Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q6339,2025-06-03 04:00:00,空山洞,荆门市,京山市,30.9928,113.045,105.0,995.6,29.7,56,23.36803209978992,38.01899999999991
Q6343,2025-06-03 04:00:00,四股泉,荆门市,京山市,31.1531,113.2286,226.5,981.9,27.1,64,22.95599041316652,43.82199999999998
Q6344,2025-06-03 04:00:00,马岭,荆门市,京山市,31.0558,113.4464,45.0,1001.6,28.1,59,22.43846526149607,37.94599999999996
Q6349,2025-06-03 04:00:00,中南山,荆门市,京山市,30.9269,113.0072,111.0,995.2,27.4,66,24.093906939046573,32.90949999999997
Q6353,2025-06-03 04:00:00,黄台,荆门市,京山市,31.1539,112.8736,115.4,994.6,27.4,62,22.63367015486193,40.02350000000002
Q6358,2025-06-03 04:00:00,绿林寨,荆门市,京山市,31.3367,113.0661,174.0,988.5,28.8,59,23.37112349518809,44.27699999999998
Q6370,2025-06-03 04:00:00,罗汉寺,荆门市,市辖区,30.9961,112.6831,38.0,1003.5,29.0,58,23.24299835463833,42.90149999999996
Q6371,2025-06-03 04:00:00,长滩办事处,荆门市,市辖区,30.9972,112.7556,57.0,1001.7,27.8,61,22.796235222928956,45.02450000000001
Q6372,2025-06-03 04:00:00,月宝山,荆门市,市辖区,30.9675,112.7822,89.0,997.6,27.8,59,22.0488176746362,38.00600000000003
Q6373,2025-06-03 04:00:00,牙谷山,荆门市,市辖区,30.9711,112.8208,105.0,995.9,27.4,62,22.63367015486193,40.71400000000001
Q6374,2025-06-03 04:00:00,刘台,荆门市,市辖区,30.8964,112.7422,38.5,1003.7,27.8,58,21.67510890048982,35.298500000000004
Q6375,2025-06-03 04:00:00,种业基地,荆门市,市辖区,30.8661,112.8697,73.3,999.7,27.0,63,22.464862424609105,34.33999999999994
Q6376,2025-06-03 04:00:00,蔡垱,荆门市,市辖区,30.7656,112.8836,33.1,1003.8,27.9,56,21.05034111866973,35.15337499999999
Q6401,2025-06-03 04:00:00,洈水,荆州市,松滋市,29.9694,111.5644,100.3,997.6,28.7,54,21.266708256890137,39.88400000000004
Q6402,2025-06-03 04:00:00,沙道观,荆州市,松滋市,30.1794,111.9433,38.4,1003.5,28.4,58,22.447097103101058,41.286000000000016
Q6403,2025-06-03 04:00:00,纸厂河,荆州市,松滋市,30.0286,111.8453,52.1,1003.0,28.9,56,22.31181086256173,40.02000000000008
Q6404,2025-06-03 04:00:00,南海,荆州市,松滋市,30.1169,111.85,48.2,1003.7,28.5,58,22.578070024997665,36.01050000000005
Q6406,2025-06-03 04:00:00,卸甲坪,荆州市,松滋市,30.03,111.37,136.0,993.6,27.8,56,20.927691352197076,34.03250000000003
Q6407,2025-06-03 04:00:00,北干渠,荆州市,松滋市,30.0261,111.6894,43.0,1001.7,29.1,47,18.944255137087502,31.72750000000004
Q6408,2025-06-03 04:00:00,北河,荆州市,松滋市,30.0728,111.6294,164.0,989.3,27.4,53,19.34813739044649,23.78150000000004
Q6409,2025-06-03 04:00:00,陈店,荆州市,松滋市,30.2792,111.6517,122.0,993.4,28.2,53,20.27445650372894,34.31650000000001
Q6411,2025-06-03 04:00:00,涴市,荆州市,松滋市,30.2714,112.0189,50.1,1003.5,26.8,58,20.43995084173267,40.10549999999992
Q6412,2025-06-03 04:00:00,杨林市,荆州市,松滋市,29.9758,111.7756,69.2,1000.5,29.5,56,23.099966354392507,36.7285
Q6414,2025-06-03 04:00:00,八宝,荆州市,松滋市,30.18,111.8686,46.1,1003.6,28.0,59,22.30791954062089,41.05349999999999
Q6415,2025-06-03 04:00:00,万家,荆州市,松滋市,29.9686,111.6961,76.2,1000.9,29.3,53,21.611307833561217,36.06550000000006
Q6417,2025-06-03 04:00:00,三堰淌,荆州市,松滋市,30.0903,111.4008,626.8,938.7,25.5,46,15.010687345267188,25.06149999999999
Q6418,2025-06-03 04:00:00,卸甲坪村,荆州市,松滋市,30.0397,111.3681,220.0,982.4,29.4,46,18.865703351477617,24.76800000000002
Q6426,2025-06-03 04:00:00,新江口,荆州市,松滋市,30.1769,111.7736,69.5,1000.4,27.5,58,21.297891074664044,45.072
Q6494,2025-06-03 04:00:00,南平,荆州市,公安县,29.9206,112.0969,44.0,1003.8,27.6,60,22.16171142967137,37.43550000000003
Q6495,2025-06-03 04:00:00,狮子口,荆州市,公安县,29.99,112.0072,48.0,1003.3,28.5,61,23.7459012331872,35.29550000000001
Q6496,2025-06-03 04:00:00,杨家厂,荆州市,公安县,30.0592,112.3197,30.0,1004.2,28.6,57,22.31816330325095,39.03549999999999
Q6497,2025-06-03 04:00:00,孟家溪,荆州市,公安县,29.8575,112.0914,40.0,1004.4,27.6,59,21.792349572510187,25.671999999999965
Q6498,2025-06-03 04:00:00,麻豪口,荆州市,公安县,29.9631,112.3392,40.0,1004.2,28.6,54,21.143523129395643,36.74550000000004
Q6499,2025-06-03 04:00:00,夹竹园,荆州市,公安县,29.99,112.1083,37.0,1004.2,28.1,64,24.34003011416523,39.76600000000003
Q6500,2025-06-03 04:00:00,甘厂,荆州市,公安县,29.7447,112.0739,36.9,1004.4,27.5,62,22.766711148778807,33.27600000000001
Q6502,2025-06-03 04:00:00,斑竹垱,荆州市,公安县,30.0544,112.0081,39.5,1004.1,27.9,63,23.681633758503448,41.51949999999995
Q6503,2025-06-03 04:00:00,埠河,荆州市,公安县,30.2919,112.2406,44.0,1003.6,28.1,60,22.818778232029903,51.868000000000045
Q6577,2025-06-03 04:00:00,大垸,荆州市,石首市,29.8425,112.4731,35.7,1004.2,28.9,53,21.116535280638782,34.80999999999998
Q6651,2025-06-03 04:00:00,监利汪桥,荆州市,监利市,29.98,112.7044,26.1,1004.9,27.7,52,19.31954750543592,31.609500000000008
Q6656,2025-06-03 04:00:00,监利上车,荆州市,监利市,29.8086,113.0083,26.5,1005.2,27.6,55,20.314902143865428,32.069
Q6657,2025-06-03 04:00:00,监利周老嘴,荆州市,监利市,30.0322,112.9767,25.1,1004.8,27.1,61,21.879928362549343,35.222500000000025
Q6658,2025-06-03 04:00:00,监利朱河,荆州市,监利市,29.7317,113.1064,24.9,1005.3,27.3,58,21.049611841925337,34.517
Q6659,2025-06-03 04:00:00,监利福田,荆州市,监利市,29.9039,113.0831,24.7,1005.4,27.8,59,22.0488176746362,35.77849999999996
Q6660,2025-06-03 04:00:00,监利黄歇口,荆州市,监利市,30.0361,112.8011,26.1,1005.0,28.6,49,19.18578950630345,32.729
Q6661,2025-06-03 04:00:00,监利大垸,荆州市,监利市,29.8486,112.7075,24.2,1004.5,27.8,55,20.553982578050697,38.05700000000001
Q6662,2025-06-03 04:00:00,监利网市,荆州市,监利市,30.1097,113.1147,25.8,1005.1,28.1,61,23.199091202563736,41.14250000000005
Q6665,2025-06-03 04:00:00,监利分盐,荆州市,监利市,29.9844,113.0503,31.9,1005.0,26.8,60,21.1447767328269,33.94549999999997
Q6667,2025-06-03 04:00:00,监利柘木,荆州市,监利市,29.59,113.1403,26.4,1005.4,27.5,53,19.461865982020598,34.86249999999998
Q6668,2025-06-03 04:00:00,监利汴河,荆州市,监利市,29.8086,113.0872,25.1,1005.4,28.4,57,22.06007818753035,34.624999999999936
Q6670,2025-06-03 04:00:00,三洲,荆州市,监利市,29.545,112.9406,29.0,1005.2,26.6,64,22.29014519299812,37.405
Q6750,2025-06-03 04:00:00,曹市,荆州市,洪湖市,29.8625,113.5478,29.8,1005.1,27.4,65,23.72884774300041,38.07800000000002
Q6751,2025-06-03 04:00:00,黄家口,荆州市,洪湖市,30.0486,113.5617,20.0,1005.9,27.3,63,22.864233552436147,38.58649999999997
Q6753,2025-06-03 04:00:00,瞿家湾渡口,荆州市,洪湖市,29.9325,113.2267,30.0,1005.4,26.6,62,21.59357815571693,30.39400000000008
Q6754,2025-06-03 04:00:00,洪狮渔场,荆州市,洪湖市,29.9217,113.29,20.0,1005.6,25.9,64,21.386355832597097,36.89950000000003
Q6755,2025-06-03 04:00:00,瞿家湾,荆州市,洪湖市,29.9614,113.1831,23.5,1005.3,26.3,63,21.55662903327916,36.01100000000005
Q6756,2025-06-03 04:00:00,八卦洲,荆州市,洪湖市,29.8175,113.4078,34.0,1005.9,27.8,58,21.67510890048982,35.273500000000006
Q6757,2025-06-03 04:00:00,螺山,荆州市,洪湖市,29.6706,113.3161,26.7,1005.5,26.7,52,18.21783143304157,27.581000000000014
Q6758,2025-06-03 04:00:00,乌林,荆州市,洪湖市,29.9078,113.6072,30.0,1005.8,25.5,64,20.88443456732826,34.487999999999985
Q6759,2025-06-03 04:00:00,大沙,荆州市,洪湖市,30.0072,113.8642,30.0,1005.9,26.0,60,20.1688807283479,33.599000000000004
Q6760,2025-06-03 04:00:00,燕窝,荆州市,洪湖市,30.0958,113.9672,30.0,1005.5,25.8,63,20.927710534748076,40.68649999999999
Q6761,2025-06-03 04:00:00,汊河,荆州市,洪湖市,29.9578,113.4517,27.6,1005.7,25.4,71,23.03126460533173,40.846000000000025
Q6764,2025-06-03 04:00:00,大同湖,荆州市,洪湖市,30.0467,113.7133,23.7,1006.0,26.8,60,21.1447767328269,32.75350000000004
Q6767,2025-06-03 04:00:00,峰口,荆州市,洪湖市,30.1211,113.3494,25.3,1005.5,26.9,67,23.75107557035457,34.729999999999976
Q6769,2025-06-03 04:00:00,土地湖,荆州市,洪湖市,29.9361,113.3403,20.0,1005.7,26.1,64,21.64125014113739,33.13900000000003
Q6770,2025-06-03 04:00:00,袁新泵站,荆州市,洪湖市,29.7106,113.3156,20.0,1005.6,26.6,60,20.89701111843574,32.12649999999996
Q6771,2025-06-03 04:00:00,府场,荆州市,洪湖市,30.1222,113.1589,31.2,1005.1,28.2,61,23.334751825046517,36.377
Q6772,2025-06-03 04:00:00,洪湖龙口,荆州市,洪湖市,29.9878,113.7756,25.1,1005.8,25.9,63,21.05219402271277,40.49550000000003
Q6773,2025-06-03 04:00:00,洪湖经开区,荆州市,洪湖市,29.8489,113.4908,23.2,1005.6,27.6,55,20.314902143865428,31.997000000000003
Q6847,2025-06-03 04:00:00,江滩公园,荆州市,洪湖市,29.8033,113.4594,28.5,1004.8,26.6,58,20.200444081154547,28.797000000000025
Q6853,2025-06-03 04:00:00,纪南,荆州市,荆州区,30.4272,112.2525,33.0,1004.0,27.7,71,26.378612940114422,44.08950000000007
Q6856,2025-06-03 04:00:00,荆州中学,荆州市,荆州区,30.3653,112.2097,32.0,1004.5,27.8,64,23.91736154536808,38.79349999999997
Q6862,2025-06-03 04:00:00,乐居,荆州市,荆州区,30.3531,112.1147,38.6,1004.6,27.8,66,24.664779093660837,49.4005000000001
Q6863,2025-06-03 04:00:00,麋鹿,荆州市,石首市,29.7822,112.5547,35.4,1004.4,27.7,59,21.920255823475365,40.95400000000007
Q6901,2025-06-03 04:00:00,观音垱,荆州市,沙市区,30.3797,112.4003,28.0,1004.3,27.2,61,22.008824964230456,46.91050000000002
Q6951,2025-06-03 04:00:00,秦市,荆州市,江陵县,29.9672,112.6025,30.3,1004.9,28.7,55,21.660536187573285,38.55099999999996
Q6953,2025-06-03 04:00:00,沙岗,荆州市,江陵县,30.0603,112.6308,30.0,1004.6,28.7,52,20.479052395523837,32.51050000000001
Q6954,2025-06-03 04:00:00,熊河,荆州市,江陵县,30.1106,112.44,30.1,1004.6,28.5,53,20.63168467801511,32.63200000000002
Q6957,2025-06-03 04:00:00,三湖,荆州市,江陵县,30.1967,112.5561,26.0,1005.1,29.0,48,19.23558484521793,23.745500000000003
Q6958,2025-06-03 04:00:00,郝穴,荆州市,江陵县,29.9919,112.4553,31.3,1004.5,29.0,54,21.64003295087017,38.431
Q6960,2025-06-03 04:00:00,江北农场,荆州市,江陵县,30.1814,112.3494,30.0,1004.7,28.3,53,20.39292733475069,32.33800000000001
Q7030,2025-06-03 04:00:00,悟峰山,孝感市,大悟县,31.7775,114.1636,92.4,996.4,28.4,58,22.447097103101058,46.80400000000009
Q7038,2025-06-03 04:00:00,新城,孝感市,大悟县,31.4925,114.2794,120.0,992.1,28.4,59,22.834116018671768,35.751999999999995
Q7087,2025-06-03 04:00:00,河口茶园,孝感市,大悟县,31.3186,114.3764,56.4,999.2,27.5,61,22.39950613025012,34.04499999999995
Q7092,2025-06-03 04:00:00,大悟城关,孝感市,大悟县,31.5711,114.1214,74.9,997.7,28.8,58,22.975002757981517,39.72299999999998
Q7138,2025-06-03 04:00:00,雷公,孝感市,安陆市,31.2953,113.515,101.0,995.8,28.0,68,25.71082252139357,47.97099999999997
Q7165,2025-06-03 04:00:00,接官,孝感市,安陆市,31.4175,113.7522,68.6,999.5,27.2,62,22.369625373480137,42.57699999999994
Q7166,2025-06-03 04:00:00,辛榨,孝感市,安陆市,31.1122,113.6156,45.9,1002.4,27.5,64,23.50112118583619,47.15950000000014
Q7167,2025-06-03 04:00:00,府河,孝感市,安陆市,31.2575,113.6686,36.4,1003.3,28.4,64,24.76921059652531,46.76400000000004
Q7218,2025-06-03 04:00:00,田店,孝感市,应城市,31.0317,113.4494,52.5,1001.8,28.3,58,22.316788404066795,39.61683333333327
Q7266,2025-06-03 04:00:00,义和,孝感市,应城市,30.7686,113.4944,28.9,1004.5,26.9,66,23.396581905125394,44.51750000000002
Q7315,2025-06-03 04:00:00,城隍,孝感市,汉川市,30.6261,113.7594,24.9,1004.9,27.9,64,24.05753270705112,45.19649999999995
Q7316,2025-06-03 04:00:00,华严农场,孝感市,汉川市,30.6256,113.6964,24.1,1005.2,27.3,57,20.686687499823176,34.61149999999996
Q7317,2025-06-03 04:00:00,回龙,孝感市,汉川市,30.565,113.4961,24.3,1005.0,28.1,58,22.05815229096224,38.98349999999994
Q7318,2025-06-03 04:00:00,脉旺,孝感市,汉川市,30.5175,113.5933,23.9,1004.9,27.9,59,22.178037964312757,36.50599999999998
Q7350,2025-06-03 04:00:00,庙头,孝感市,汉川市,30.5944,113.7875,27.0,1004.9,26.8,60,21.1447767328269,34.244
Q7354,2025-06-03 04:00:00,刘家隔,孝感市,汉川市,30.7539,113.8008,25.0,1005.1,27.5,67,24.60273624142226,46.20349999999998
Q7358,2025-06-03 04:00:00,麻河,孝感市,汉川市,30.775,113.6914,22.2,1005.3,27.4,64,23.36378854695425,42.89000000000001
Q7378,2025-06-03 04:00:00,南河,孝感市,汉川市,30.4967,113.7769,25.0,1004.8,26.7,65,22.77228929130197,38.99350000000001
Q7387,2025-06-03 04:00:00,新河,孝感市,汉川市,30.6956,113.9111,30.0,1005.0,27.4,65,23.72884774300041,39.53274999999996
Q7392,2025-06-03 04:00:00,西江,孝感市,汉川市,30.4806,113.6775,24.0,1005.1,27.5,62,22.766711148778807,36.885
Q7393,2025-06-03 04:00:00,韩集,孝感市,汉川市,30.6742,113.5964,28.0,1005.2,27.4,61,22.26861095881577,38.81699999999993
Q7426,2025-06-03 04:00:00,周巷,孝感市,孝昌县,31.2169,114.1108,105.8,995.3,27.7,58,21.54872606375544,43.15650000000001
Q7432,2025-06-03 04:00:00,丰和,孝感市,孝昌县,31.1422,114.1475,85.0,997.4,28.1,59,22.43846526149607,37.92399999999999
Q7442,2025-06-03 04:00:00,花西,孝感市,孝昌县,31.1939,113.8561,72.2,999.3,26.9,65,23.042088239896223,35.68350000000001
Q7461,2025-06-03 04:00:00,双峰山景区,孝感市,孝昌县,31.2011,114.1914,582.5,943.3,25.2,66,21.155874434164428,40.99299999999993
Q7538,2025-06-03 04:00:00,隔蒲潭,孝感市,云梦县,30.9461,113.7253,28.7,1004.4,26.8,64,22.554428515015363,39.5675
Q7546,2025-06-03 04:00:00,倒店,孝感市,云梦县,31.1844,113.7389,58.9,1000.8,27.2,59,21.28722414573109,34.55600000000001
Q7554,2025-06-03 04:00:00,清明河,孝感市,云梦县,31.0272,113.6944,34.0,1003.9,27.7,59,21.920255823475365,40.62200000000008
Q7618,2025-06-03 04:00:00,杨店,孝感市,孝南区,31.025,114.1083,52.0,1002.4,27.6,60,22.16171142967137,44.66950000000007
Q7622,2025-06-03 04:00:00,陡岗,孝感市,孝南区,31.0397,113.8556,30.1,1003.5,28.0,61,23.06412020301482,49.03449999999995
Q7626,2025-06-03 04:00:00,肖港,孝感市,孝南区,31.0981,113.975,46.5,1001.7,27.8,61,22.796235222928956,48.312
Q7630,2025-06-03 04:00:00,毛陈,孝感市,孝南区,30.8239,113.9908,23.2,1005.1,27.5,62,22.766711148778807,43.54200000000005
Q7642,2025-06-03 04:00:00,新铺,孝感市,孝南区,30.9806,113.98,46.2,1002.1,28.3,60,23.08633283179324,46.94249999999998
Q7650,2025-06-03 04:00:00,卧龙,孝感市,孝南区,30.8961,113.9025,27.1,1005.0,27.4,62,22.63367015486193,42.12850000000004
Q7654,2025-06-03 04:00:00,闵集,孝感市,孝南区,30.8508,114.1303,46.2,1004.0,26.6,65,22.63842871163872,36.61850000000006
Q7658,2025-06-03 04:00:00,东山头,孝感市,孝南区,30.7981,114.0183,25.3,1005.0,27.5,59,21.665096093192737,40.97450000000003
Q7659,2025-06-03 04:00:00,朱湖,孝感市,孝南区,30.8081,113.9397,19.7,1005.3,27.3,61,22.138384868231824,48.202000000000105
Q7663,2025-06-03 04:00:00,郑家河,孝感市,市辖区,31.3603,113.2903,96.0,996.2,29.2,55,22.29749313841247,37.10050000000008
Q7701,2025-06-03 04:00:00,拖市,省直辖县级行政区划,天门市,30.7267,112.8314,40.0,1003.8,27.9,59,22.178037964312757,33.302000000000035
Q7704,2025-06-03 04:00:00,佛子山,省直辖县级行政区划,天门市,30.7503,113.0092,35.2,1003.7,27.7,63,23.40637486235505,46.63849999999994
Q7705,2025-06-03 04:00:00,汪场,省直辖县级行政区划,天门市,30.61,113.0192,26.7,1004.6,27.9,60,22.553936912860426,39.527999999999984
Q7708,2025-06-03 04:00:00,岳口,省直辖县级行政区划,天门市,30.5239,113.0894,38.0,1004.2,27.7,58,21.54872606375544,33.56999999999999
Q7709,2025-06-03 04:00:00,九真,省直辖县级行政区划,天门市,30.7694,113.2297,29.7,1004.6,27.9,60,22.553936912860426,39.527999999999984
Q7712,2025-06-03 04:00:00,皂市,省直辖县级行政区划,天门市,30.8636,113.3256,39.0,1004.5,27.9,62,23.305734809955773,42.44900000000004
Q7713,2025-06-03 04:00:00,净潭,省直辖县级行政区划,天门市,30.6522,113.4097,30.0,1005.1,27.5,62,22.766711148778807,36.2685
Q7716,2025-06-03 04:00:00,麻洋,省直辖县级行政区划,天门市,30.4411,113.2611,33.5,1004.6,27.8,62,23.16994399707533,40.92550000000001
Q7725,2025-06-03 04:00:00,石家河,省直辖县级行政区划,天门市,30.7561,113.0772,27.0,1004.7,29.1,57,22.97494771944654,47.05199999999992
Q7726,2025-06-03 04:00:00,沉湖,省直辖县级行政区划,天门市,30.5094,113.3708,24.6,1005.3,27.1,62,22.238615712755067,35.3185
Q7727,2025-06-03 04:00:00,卢市,省直辖县级行政区划,天门市,30.6589,113.3403,25.7,1005.0,28.3,64,24.62542168724612,45.4455
Q7729,2025-06-03 04:00:00,蒋湖,省直辖县级行政区划,天门市,30.6411,112.8431,31.2,1004.2,28.7,59,23.23584791030589,36.16050000000006
Q7799,2025-06-03 04:00:00,竟陵,省直辖县级行政区划,天门市,30.67,113.17,34.1,1004.3,28.6,50,19.57733623092189,33.126500000000014
Q7800,2025-06-03 04:00:00,高石碑,省直辖县级行政区划,潜江市,30.5497,112.6531,30.0,1004.0,26.8,67,23.611667351656703,33.31099999999996
Q7802,2025-06-03 04:00:00,浩口,省直辖县级行政区划,潜江市,30.375,112.6408,28.0,1004.6,28.8,54,21.390519809155208,36.180000000000014
Q7807,2025-06-03 04:00:00,白鹭湖,省直辖县级行政区划,潜江市,30.1111,112.7681,27.0,1005.1,27.8,51,19.05914748146519,31.639499999999977
Q7811,2025-06-03 04:00:00,后湖农场,省直辖县级行政区划,潜江市,30.3944,112.7186,29.0,1004.6,28.4,55,21.286040356388938,36.48099999999999
Q7814,2025-06-03 04:00:00,熊农,省直辖县级行政区划,潜江市,30.2667,112.7583,29.0,1004.8,28.3,55,21.162471762477136,36.87149999999999
Q7816,2025-06-03 04:00:00,园林,省直辖县级行政区划,潜江市,30.435,112.8725,32.0,1004.2,28.2,54,20.65699341889364,37.13649999999996
Q7817,2025-06-03 04:00:00,经济开发区,省直辖县级行政区划,潜江市,30.4786,112.87,30.0,1004.2,29.1,52,20.95960142826702,37.39249999999997
Q7818,2025-06-03 04:00:00,广华,省直辖县级行政区划,潜江市,30.4772,112.6597,28.0,1004.3,27.8,65,24.29107031951446,42.216000000000015
Q7819,2025-06-03 04:00:00,泰丰,省直辖县级行政区划,潜江市,30.4072,112.9053,32.0,1004.2,28.8,50,19.80603686032889,37.22399999999999
Q7820,2025-06-03 04:00:00,高场田关河,省直辖县级行政区划,潜江市,30.4033,112.6836,32.0,1004.4,28.2,58,22.187141079552426,38.91999999999996
Q7821,2025-06-03 04:00:00,老新,省直辖县级行政区划,潜江市,30.1717,112.7797,31.0,1005.0,28.0,48,18.148815897454284,32.736999999999995
Q7822,2025-06-03 04:00:00,后湖中国虾谷,省直辖县级行政区划,潜江市,30.3872,112.7236,29.0,1004.6,27.6,58,21.422987715348995,34.36050000000002
Q7823,2025-06-03 04:00:00,半夏基地,省直辖县级行政区划,潜江市,30.5461,112.9047,31.0,1004.0,28.8,56,22.182761283568365,40.42549999999997
Q7824,2025-06-03 04:00:00,借粮湖,省直辖县级行政区划,潜江市,30.4311,112.5394,30.0,1004.5,26.6,64,22.29014519299812,32.238500000000045
Q7825,2025-06-03 04:00:00,兴隆河,省直辖县级行政区划,潜江市,30.6175,112.6669,32.0,1003.7,28.3,59,22.701560617930017,31.882
Q7826,2025-06-03 04:00:00,返湾湖湿地,省直辖县级行政区划,潜江市,30.3244,112.6725,29.0,1004.8,29.2,53,21.48667520610656,33.75049999999999
Q7827,2025-06-03 04:00:00,渔洋,省直辖县级行政区划,潜江市,30.2186,112.9092,25.0,1004.7,28.2,54,20.65699341889364,35.514999999999944
Q7828,2025-06-03 04:00:00,长湖,省直辖县级行政区划,潜江市,30.3969,112.5025,30.1,1004.6,28.9,67,26.69448799627921,48.481500000000025
Q7901,2025-06-03 04:00:00,郑场,省直辖县级行政区划,仙桃市,30.4672,113.0972,31.5,1004.4,27.2,53,19.12242169023302,32.42100000000002
Q7903,2025-06-03 04:00:00,三伏潭,省直辖县级行政区划,仙桃市,30.3611,113.1964,28.2,1004.8,28.8,59,23.37112349518809,43.62549999999998
Q7904,2025-06-03 04:00:00,周帮,省直辖县级行政区划,仙桃市,30.3581,113.6981,27.4,1005.4,27.4,65,23.72884774300041,38.96999999999998
Q7905,2025-06-03 04:00:00,西流河,省直辖县级行政区划,仙桃市,30.3167,113.6286,30.0,1005.5,27.4,63,22.998729350908093,37.26700000000001
Q7906,2025-06-03 04:00:00,张沟,省直辖县级行政区划,仙桃市,30.2417,113.3806,28.9,1005.3,27.5,59,21.665096093192737,35.22299999999997
