Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
Q6773,2025-06-03 10:00:00,29.8489,113.4908,23.2,荆州市,洪湖经开区,洪湖市,1003.5,27.0,63.0,36.17149999999996,22.464862424609105
Q6847,2025-06-03 10:00:00,29.8033,113.4594,28.5,荆州市,江滩公园,洪湖市,1002.7,27.0,60.0,28.73899999999998,21.395107071056287
Q6853,2025-06-03 10:00:00,30.4272,112.2525,33,荆州市,纪南,荆州区,1002.6,27.3,71.0,50.79200000000004,25.767628289253434
Q6856,2025-06-03 10:00:00,30.3653,112.2097,32,荆州市,荆州中学,荆州区,1003.0,27.8,60.0,42.50750000000001,22.422526448782573
Q6862,2025-06-03 10:00:00,30.3531,112.1147,38.6,荆州市,乐居,荆州区,1003.1,27.8,67.0,47.919500000000006,25.03848786780721
Q6863,2025-06-03 10:00:00,29.7822,112.5547,35.4,荆州市,麋鹿,石首市,1002.8,26.1,84.0,50.05275000000006,28.404140810242826
Q6901,2025-06-03 10:00:00,30.3797,112.4003,28,荆州市,观音垱,沙市区,1002.9,27.1,65.0,46.578,23.314677763372252
Q6951,2025-06-03 10:00:00,29.9672,112.6025,30.3,荆州市,秦市,江陵县,1003.3,28.2,59.0,34.77800000000004,22.56967799471712
Q6953,2025-06-03 10:00:00,30.0603,112.6308,30,荆州市,沙岗,江陵县,1003.0,28.1,59.0,36.67749999999994,22.43846526149607
Q6954,2025-06-03 10:00:00,30.1106,112.44,30.1,荆州市,熊河,江陵县,1003.1,27.9,55.0,28.543375000000037,20.67444217012206
Q6957,2025-06-03 10:00:00,30.1967,112.5561,26,荆州市,三湖,江陵县,1003.4,28.1,55.0,31.25137500000001,20.917213379360746
Q6958,2025-06-03 10:00:00,29.9919,112.4553,31.3,荆州市,郝穴,江陵县,1003.0,28.3,58.0,34.13899999999993,22.316788404066795
Q6960,2025-06-03 10:00:00,30.1814,112.3494,30,荆州市,江北农场,江陵县,1003.0,27.6,65.0,37.508500000000026,24.008520715477324
Q7030,2025-06-03 10:00:00,31.7775,114.1636,92.4,孝感市,悟峰山,大悟县,995.2,28.4,63.0,41.651999999999944,24.3821916809546
Q7038,2025-06-03 10:00:00,31.4925,114.2794,120,孝感市,新城,大悟县,990.8,27.4,65.0,45.69550000000001,23.728847743000415
Q7087,2025-06-03 10:00:00,31.3186,114.3764,56.4,孝感市,河口茶园,大悟县,997.8,27.2,66.0,38.032500000000006,23.812827010478856
Q7092,2025-06-03 10:00:00,31.5711,114.1214,74.9,孝感市,大悟城关,大悟县,996.4,27.6,65.0,45.638499999999915,24.008520715477324
Q7138,2025-06-03 10:00:00,31.2953,113.515,101,孝感市,雷公,安陆市,994.6,27.0,69.0,41.963500000000025,24.60437313171473
Q7165,2025-06-03 10:00:00,31.4175,113.7522,68.6,孝感市,接官,安陆市,998.1,27.7,64.0,43.984833333333306,23.777904622074974
Q7166,2025-06-03 10:00:00,31.1122,113.6156,45.9,孝感市,辛榨,安陆市,1000.8,27.3,68.0,40.157999999999994,24.678855262946954
Q7167,2025-06-03 10:00:00,31.2575,113.6686,36.4,孝感市,府河,安陆市,1001.8,27.8,69.0,53.12324999999998,25.78590541609996
Q7218,2025-06-03 10:00:00,31.0317,113.4494,52.5,孝感市,田店,应城市,1000.3,26.9,67.0,30.79000000000001,23.75107557035457
Q7266,2025-06-03 10:00:00,30.7686,113.4944,28.9,孝感市,义和,应城市,1002.8,27.0,66.0,35.08400000000005,23.53461777816192
Q7315,2025-06-03 10:00:00,30.6261,113.7594,24.9,孝感市,城隍,汉川市,1003.2,27.6,63.0,34.918000000000035,23.269797001154945
Q7316,2025-06-03 10:00:00,30.6256,113.6964,24.1,孝感市,华严农场,汉川市,1003.5,27.3,66.0,41.27099999999999,23.953006578742627
Q7317,2025-06-03 10:00:00,30.565,113.4961,24.3,孝感市,回龙,汉川市,1003.2,27.1,67.0,41.25150000000007,24.032052463783703
Q7318,2025-06-03 10:00:00,30.5175,113.5933,23.9,孝感市,脉旺,汉川市,1003.1,26.8,70.0,34.400999999999996,24.66890618829805
Q7350,2025-06-03 10:00:00,30.5944,113.7875,27,孝感市,庙头,汉川市,1003.2,27.0,66.0,40.06924999999998,23.53461777816192
Q7354,2025-06-03 10:00:00,30.7539,113.8008,25,孝感市,刘家隔,汉川市,1003.4,26.7,71.0,43.96259523809519,24.87434676434523
Q7358,2025-06-03 10:00:00,30.775,113.6914,22.2,孝感市,麻河,汉川市,1003.5,27.2,66.0,33.30000000000006,23.812827010478856
Q7378,2025-06-03 10:00:00,30.4967,113.7769,25,孝感市,南河,汉川市,1002.9,26.7,67.0,38.13424999999996,23.47297511564972
Q7387,2025-06-03 10:00:00,30.6956,113.9111,30,孝感市,新河,汉川市,1003.3,27.0,61.0,37.645,21.751692188907228
Q7392,2025-06-03 10:00:00,30.4806,113.6775,24,孝感市,西江,汉川市,1003.3,27.7,66.0,36.68750000000001,24.520964141514817
Q7393,2025-06-03 10:00:00,30.6742,113.5964,28,孝感市,韩集,汉川市,1003.5,27.7,61.0,41.867000000000004,22.663315342915208
Q7426,2025-06-03 10:00:00,31.2169,114.1108,105.8,孝感市,周巷,孝昌县,994.1,26.4,68.0,40.16649999999991,23.405359689782685
Q7432,2025-06-03 10:00:00,31.1422,114.1475,85,孝感市,丰和,孝昌县,996.2,27.2,64.0,46.47749999999994,23.091226191979494
Q7442,2025-06-03 10:00:00,31.1939,113.8561,72.2,孝感市,花西,孝昌县,997.8,27.0,75.0,41.819000000000024,26.74388383882036
Q7461,2025-06-03 10:00:00,31.2011,114.1914,582.5,孝感市,双峰山景区,孝昌县,942.3,22.1,80.0,53.601000000000006,21.272026082197268
Q7538,2025-06-03 10:00:00,30.9461,113.7253,28.7,孝感市,隔蒲潭,云梦县,1002.9,27.0,67.0,31.847500000000036,23.891202896012857
Q7546,2025-06-03 10:00:00,31.1844,113.7389,58.9,孝感市,倒店,云梦县,999.3,27.2,70.0,47.03150000000003,25.25602864747757
Q7554,2025-06-03 10:00:00,31.0272,113.6944,34,孝感市,清明河,云梦县,1002.6,27.1,66.0,36.10750000000003,23.673365113577976
Q7618,2025-06-03 10:00:00,31.025,114.1083,52,孝感市,杨店,孝南区,1000.9,27.5,62.0,45.62950000000003,22.766711148778807
Q7622,2025-06-03 10:00:00,31.0397,113.8556,30.1,孝感市,陡岗,孝南区,1002.0,27.2,67.0,46.477999999999994,24.173627419728533
Q7626,2025-06-03 10:00:00,31.0981,113.975,46.5,孝感市,肖港,孝南区,1000.3,27.0,66.0,47.173999999999936,23.53461777816192
Q7630,2025-06-03 10:00:00,30.8239,113.9908,23.2,孝感市,毛陈,孝南区,1003.4,27.2,67.0,42.971500000000006,24.173627419728533
Q7642,2025-06-03 10:00:00,30.9806,113.98,46.2,孝感市,新铺,孝南区,1000.7,26.6,65.0,49.03099999999995,22.638428711638717
Q7650,2025-06-03 10:00:00,30.8961,113.9025,27.1,孝感市,卧龙,孝南区,1003.3,27.4,62.0,42.93750000000003,22.63367015486193
Q7654,2025-06-03 10:00:00,30.8508,114.1303,46.2,孝感市,闵集,孝南区,1002.2,26.9,69.0,47.50199999999998,24.46006290081291
Q7658,2025-06-03 10:00:00,30.7981,114.0183,25.3,孝感市,东山头,孝南区,1003.3,27.0,66.0,40.420999999999985,23.53461777816192
Q7659,2025-06-03 10:00:00,30.8081,113.9397,19.7,孝感市,朱湖,孝南区,1003.5,27.2,64.0,47.25599999999996,23.091226191979494
Q7663,2025-06-03 10:00:00,31.3603,113.2903,96,孝感市,郑家河,市辖区,994.6,27.7,71.0,42.41199999999998,26.378612940114426
Q7701,2025-06-03 10:00:00,30.7267,112.8314,40,省直辖县级行政区划,拖市,天门市,1002.6,27.2,65.0,40.83949999999997,23.452026601229175
Q7704,2025-06-03 10:00:00,30.7503,113.0092,35.2,省直辖县级行政区划,佛子山,天门市,1002.2,26.8,71.0,43.51000000000003,25.021319133845168
Q7705,2025-06-03 10:00:00,30.61,113.0192,26.7,省直辖县级行政区划,汪场,天门市,1003.0,27.0,71.0,46.87620000000005,25.31754336741661
Q7708,2025-06-03 10:00:00,30.5239,113.0894,38,省直辖县级行政区划,岳口,天门市,1002.6,27.2,66.0,36.58049999999993,23.812827010478856
Q7709,2025-06-03 10:00:00,30.7694,113.2297,29.7,省直辖县级行政区划,九真,天门市,1003.0,27.1,67.0,41.36900000000001,24.032052463783703
Q7712,2025-06-03 10:00:00,30.8636,113.3256,39,省直辖县级行政区划,皂市,天门市,1002.9,27.2,67.0,44.952000000000055,24.173627419728533
Q7713,2025-06-03 10:00:00,30.6522,113.4097,30,省直辖县级行政区划,净潭,天门市,1003.2,27.5,63.0,43.134499999999974,23.1339161673075
Q7716,2025-06-03 10:00:00,30.4411,113.2611,33.5,省直辖县级行政区划,麻洋,天门市,1002.9,26.9,69.0,46.03350000000007,24.46006290081291
Q7725,2025-06-03 10:00:00,30.7561,113.0772,27,省直辖县级行政区划,石家河,天门市,1003.1,27.4,68.0,43.69350000000004,24.8240253311389
Q7726,2025-06-03 10:00:00,30.5094,113.3708,24.6,省直辖县级行政区划,沉湖,天门市,1003.4,27.0,81.0,52.04200000000002,28.88339454592599
Q7727,2025-06-03 10:00:00,30.6589,113.3403,25.7,省直辖县级行政区划,卢市,天门市,1003.1,26.3,75.0,55.0395,25.66265361104662
Q7729,2025-06-03 10:00:00,30.6411,112.8431,31.2,省直辖县级行政区划,蒋湖,天门市,1002.7,27.0,70.0,48.632499999999936,24.960958249565667
Q7799,2025-06-03 10:00:00,30.67,113.17,34.1,省直辖县级行政区划,竟陵,天门市,1002.7,27.8,58.0,35.14300000000003,21.67510890048982
Q7800,2025-06-03 10:00:00,30.5497,112.6531,30,省直辖县级行政区划,高石碑,潜江市,1002.6,26.6,71.0,44.56149999999996,24.72812982348229
Q7802,2025-06-03 10:00:00,30.375,112.6408,28,省直辖县级行政区划,浩口,潜江市,1003.2,27.6,64.0,35.78700000000007,23.639158858316133
Q7807,2025-06-03 10:00:00,30.1111,112.7681,27,省直辖县级行政区划,白鹭湖,潜江市,1003.5,28.3,56.0,38.03549999999997,21.547243976340358
Q7811,2025-06-03 10:00:00,30.3944,112.7186,29,省直辖县级行政区划,后湖农场,潜江市,1003.2,27.6,58.0,41.38649999999997,21.422987715348995
Q7814,2025-06-03 10:00:00,30.2667,112.7583,29,省直辖县级行政区划,熊农,潜江市,1003.2,28.2,61.0,39.28400000000004,23.334751825046514
Q7816,2025-06-03 10:00:00,30.435,112.8725,32,省直辖县级行政区划,园林,潜江市,1002.8,27.2,67.0,48.461000000000006,24.173627419728533
Q7817,2025-06-03 10:00:00,30.4786,112.87,30,省直辖县级行政区划,经济开发区,潜江市,1002.8,27.4,61.0,47.33300000000001,22.268610958815774
Q7818,2025-06-03 10:00:00,30.4772,112.6597,28,省直辖县级行政区划,广华,潜江市,1002.9,27.4,63.0,45.99649999999993,22.998729350908093
Q7819,2025-06-03 10:00:00,30.4072,112.9053,32,省直辖县级行政区划,泰丰,潜江市,1002.7,28.0,57.0,42.162499999999945,21.55171887822696
Q7820,2025-06-03 10:00:00,30.4033,112.6836,32,省直辖县级行政区划,高场田关河,潜江市,1003.0,27.5,61.0,46.00949999999999,22.399506130250117
Q7821,2025-06-03 10:00:00,30.1717,112.7797,31,省直辖县级行政区划,老新,潜江市,1003.3,28.1,64.0,44.34950000000004,24.34003011416523
Q7822,2025-06-03 10:00:00,30.3872,112.7236,29,省直辖县级行政区划,后湖中国虾谷,潜江市,1003.2,27.4,59.0,44.537499999999994,21.538492566723452
Q7823,2025-06-03 10:00:00,30.5461,112.9047,31,省直辖县级行政区划,半夏基地,潜江市,1002.6,27.5,66.0,45.14799999999997,24.23553122289357
Q7824,2025-06-03 10:00:00,30.4311,112.5394,30,省直辖县级行政区划,借粮湖,潜江市,1003.1,26.7,67.0,39.22099999999992,23.47297511564972
Q7825,2025-06-03 10:00:00,30.6175,112.6669,32,省直辖县级行政区划,兴隆河,潜江市,1002.4,26.8,74.0,48.01699999999998,26.07855797048651
Q7826,2025-06-03 10:00:00,30.3244,112.6725,29,省直辖县级行政区划,返湾湖湿地,潜江市,1003.4,28.2,66.0,41.532000000000046,25.24743640087
Q7827,2025-06-03 10:00:00,30.2186,112.9092,25,省直辖县级行政区划,渔洋,潜江市,1002.9,28.5,62.0,36.738,24.135178302583714
Q7828,2025-06-03 10:00:00,30.3969,112.5025,30.1,省直辖县级行政区划,长湖,潜江市,1003.1,27.3,69.0,42.11299999999993,25.041779605049108
Q7901,2025-06-03 10:00:00,30.4672,113.0972,31.5,省直辖县级行政区划,郑场,仙桃市,1002.8,27.2,64.0,38.915499999999994,23.091226191979494
Q7903,2025-06-03 10:00:00,30.3611,113.1964,28.2,省直辖县级行政区划,三伏潭,仙桃市,1003.1,27.8,63.0,43.48799999999999,23.543652771221705
Q7904,2025-06-03 10:00:00,30.3581,113.6981,27.4,省直辖县级行政区划,周帮,仙桃市,1003.5,26.9,66.0,37.59449999999998,23.396581905125394
Q7905,2025-06-03 10:00:00,30.3167,113.6286,30,省直辖县级行政区划,西流河,仙桃市,1003.5,27.3,71.0,43.49099999999999,25.767628289253434
Q7906,2025-06-03 10:00:00,30.2417,113.3806,28.9,省直辖县级行政区划,张沟,仙桃市,1003.4,27.5,68.0,40.10749999999997,24.969941259950957
Q7907,2025-06-03 10:00:00,30.2697,113.3047,25.8,省直辖县级行政区划,郭河,仙桃市,1003.5,27.5,65.0,42.54750000000001,23.86832620436488
Q7908,2025-06-03 10:00:00,30.2367,113.0822,31.2,省直辖县级行政区划,陈场,仙桃市,1003.5,27.8,66.0,47.256500000000045,24.664779093660833
Q7910,2025-06-03 10:00:00,30.1422,113.4994,26.3,省直辖县级行政区划,杨林尾,仙桃市,1003.6,27.7,58.0,37.726999999999975,21.548726063755442
Q7911,2025-06-03 10:00:00,30.3422,113.0792,31.4,省直辖县级行政区划,剅河,仙桃市,1003.1,27.3,62.0,42.78999999999999,22.501309210333982
Q7913,2025-06-03 10:00:00,30.1761,113.2025,29.8,省直辖县级行政区划,沔城,仙桃市,1003.1,27.9,59.0,36.56300000000001,22.178037964312754
Q7914,2025-06-03 10:00:00,30.3572,113.3381,24.7,省直辖县级行政区划,胡场,仙桃市,1003.2,28.0,61.0,40.62850000000003,23.06412020301482
Q7915,2025-06-03 10:00:00,30.2,113.7011,20.9,省直辖县级行政区划,五湖,仙桃市,1003.8,26.6,69.0,41.27750000000006,24.031562786201096
Q7916,2025-06-03 10:00:00,30.1469,113.6461,27.5,省直辖县级行政区划,沙原,仙桃市,1003.0,27.7,63.0,42.52900000000002,23.406374862355054
Q7917,2025-06-03 10:00:00,30.4031,113.6411,24.6,省直辖县级行政区划,长埫口,仙桃市,1003.6,27.3,71.0,43.28887499999999,25.767628289253434
Q7918,2025-06-03 10:00:00,30.1697,113.5997,21.2,省直辖县级行政区划,沙湖,仙桃市,1003.5,26.3,75.0,47.7845,25.66265361104662
Q7920,2025-06-03 10:00:00,30.2494,113.0053,27.7,省直辖县级行政区划,九合垸,仙桃市,1003.2,27.7,60.0,43.32950000000003,22.291785583195285
Q7921,2025-06-03 10:00:00,30.2964,113.2369,26.9,省直辖县级行政区划,排湖,仙桃市,1003.4,26.4,74.0,48.22437500000001,25.470538485939976
Q7922,2025-06-03 10:00:00,30.3375,113.4606,27,省直辖县级行政区划,沙嘴,仙桃市,1003.5,27.2,66.0,43.72050000000004,23.812827010478856
Q8003,2025-06-03 10:00:00,29.9353,114.3553,30,咸宁市,横沟桥,咸安区,1002.1,26.6,66.0,42.0405,22.986712230279313
Q8009,2025-06-03 10:00:00,29.9575,114.3006,43,咸宁市,张公,咸安区,1000.2,26.7,62.0,37.2045,21.72126055478034
Q8010,2025-06-03 10:00:00,29.8592,114.2783,37,咸宁市,咸安,咸安区,1001.6,27.3,59.0,36.02199999999999,21.4125361840275
Q8012,2025-06-03 10:00:00,29.9069,114.2403,22,咸宁市,宝塔,咸安区,1003.7,26.8,58.0,38.58499999999994,20.43995084173267
Q8014,2025-06-03 10:00:00,29.8578,114.6408,453,咸宁市,白云山,咸安区,955.3,23.8,63.0,33.36,18.56966766584655
Q8018,2025-06-03 10:00:00,29.8331,114.3333,63.9,咸宁市,三江温泉,咸安区,998.7,27.6,54.0,30.036999999999967,19.94554028670424
Q8101,2025-06-03 10:00:00,30.2197,113.9364,25.1,咸宁市,簰洲湾,嘉鱼县,1003.6,26.5,65.0,35.78300000000002,22.505256711602712
Q8102,2025-06-03 10:00:00,29.91,113.68,28,咸宁市,陆溪,嘉鱼县,1003.3,27.3,60.0,32.70949999999998,21.77546052612966
Q8103,2025-06-03 10:00:00,30.0067,114.1083,30,咸宁市,渡普,嘉鱼县,1001.8,26.9,62.0,37.34649999999994,21.978607244208703
Q8105,2025-06-03 10:00:00,30.0175,114.0031,24,咸宁市,新街,嘉鱼县,1003.3,27.3,64.0,39.38350000000004,23.227157894538305
Q8106,2025-06-03 10:00:00,29.8386,113.8922,41,咸宁市,舒桥,嘉鱼县,1001.1,27.6,61.0,35.88299999999997,22.531073286832566
Q8107,2025-06-03 10:00:00,29.8625,113.8072,44,咸宁市,高铁岭,嘉鱼县,1001.7,28.3,58.0,52.734000000000115,22.316788404066795
Q8108,2025-06-03 10:00:00,30.1956,114.08,32,咸宁市,苍梧岭,嘉鱼县,1003.7,26.5,58.0,30.71663333333335,20.081613681122416
Q8110,2025-06-03 10:00:00,30.0514,114.0647,29,咸宁市,余码头,嘉鱼县,1002.7,26.9,58.0,35.16299999999998,20.560632583292012
Q8114,2025-06-03 10:00:00,29.9083,113.8139,28,咸宁市,九龙,嘉鱼县,1002.5,27.3,60.0,43.575500000000005,21.77546052612966
Q8118,2025-06-03 10:00:00,29.98,113.92,36,咸宁市,鱼岳,嘉鱼县,1002.4,27.4,53.0,26.495000000000047,19.348137390446492
Q8132,2025-06-03 10:00:00,30.0014,114.0303,21,咸宁市,三畈,嘉鱼县,1003.3,27.1,61.0,41.49549999999999,21.879928362549343
Q8133,2025-06-03 10:00:00,29.9586,113.9181,29,咸宁市,三湖社区,嘉鱼县,1002.7,26.7,60.0,33.9495,21.020574730432585
Q8135,2025-06-03 10:00:00,29.8608,113.8822,35,咸宁市,米埠,嘉鱼县,1001.3,28.1,57.0,33.48050000000005,21.677839320428408
Q8136,2025-06-03 10:00:00,29.8622,113.8481,46,咸宁市,廖家桥泵站,嘉鱼县,1000.9,26.7,64.0,39.67949999999997,22.42194637912809
Q8140,2025-06-03 10:00:00,29.8922,113.7081,36,咸宁市,铜山,嘉鱼县,1002.2,26.7,66.0,46.67149999999993,23.122632203475845
Q8208,2025-06-03 10:00:00,29.7761,114.085,56.4,咸宁市,官塘驿,赤壁市,1000.2,27.2,51.0,28.50499999999998,18.40082087173366
Q8210,2025-06-03 10:00:00,29.7961,113.6008,27.6,咸宁市,沧湖,赤壁市,1003.4,26.6,69.0,35.08799999999999,24.031562786201096
Q8213,2025-06-03 10:00:00,29.7683,113.7664,32,咸宁市,车埠,赤壁市,1002.9,27.6,57.0,42.7855,21.053625858187807
Q8215,2025-06-03 10:00:00,29.8061,113.5847,28,咸宁市,黄盖湖,赤壁市,1003.4,26.9,64.0,41.62150000000006,22.68759457466705
Q8225,2025-06-03 10:00:00,29.6944,113.8931,54.3,咸宁市,陆水湖风景区,赤壁市,998.6,27.2,55.0,43.59400000000005,19.84402250873238
Q8226,2025-06-03 10:00:00,29.8,114.1436,37.3,咸宁市,龙佑赤壁温泉,赤壁市,1001.8,27.4,60.0,42.579500000000046,21.90355176276961
Q8302,2025-06-03 10:00:00,29.4697,113.9047,85.7,咸宁市,石壁,崇阳县,995.0,28.8,49.0,37.51750000000002,19.40991612312232
Q8310,2025-06-03 10:00:00,29.4431,114.2072,102.9,咸宁市,港口,崇阳县,992.9,27.7,49.0,37.34499999999995,18.20495822627615
Q8401,2025-06-03 10:00:00,29.3353,113.6781,198.2,咸宁市,大坪,通城县,983.4,26.0,53.0,32.3585,17.81584464337398
Q8404,2025-06-03 10:00:00,29.3067,113.9239,132.5,咸宁市,沙堆,通城县,991.6,28.2,50.0,38.356499999999976,19.126845758234847
Q8406,2025-06-03 10:00:00,29.1447,113.9503,135,咸宁市,麦市,通城县,990.6,27.5,61.0,45.35350000000001,22.399506130250117
Q8407,2025-06-03 10:00:00,29.2417,113.9225,133.9,咸宁市,关刀,通城县,990.7,28.1,54.0,35.975000000000016,20.536900408826913
Q8408,2025-06-03 10:00:00,29.1861,113.7808,157.8,咸宁市,马港,通城县,989.0,28.2,52.0,37.080999999999996,19.891919588564242
Q8412,2025-06-03 10:00:00,29.3008,113.6564,144.6,咸宁市,北港,通城县,990.3,26.6,55.0,37.74750000000002,19.15559352523276
Q8413,2025-06-03 10:00:00,29.0597,113.9383,896,咸宁市,只角楼,通城县,908.0,20.5,73.0,31.434000000000033,17.595542092322805
Q8421,2025-06-03 10:00:00,29.1206,113.7067,298.1,咸宁市,程坳,通城县,973.1,26.4,53.0,34.35350000000002,18.24241269938944
Q8422,2025-06-03 10:00:00,29.2303,114.0147,146,咸宁市,荻田,通城县,989.7,28.6,51.0,34.54500000000003,19.968882955540327
Q8423,2025-06-03 10:00:00,29.2386,113.7108,129,咸宁市,左港水库,通城县,991.2,28.5,47.0,35.25349999999999,18.29602226163604
Q8425,2025-06-03 10:00:00,29.2694,113.6219,186.8,咸宁市,石人冲水库,通城县,985.3,27.6,57.0,44.177,21.053625858187807
Q8428,2025-06-03 10:00:00,29.1547,113.7075,133.1,咸宁市,湾头,通城县,991.4,28.0,54.0,38.94450000000001,20.41741788463607
Q8430,2025-06-03 10:00:00,29.2642,113.8339,94.1,咸宁市,隽水,通城县,995.2,28.1,48.0,31.07799999999999,18.255022585623923
Q8503,2025-06-03 10:00:00,29.6758,114.6686,109,咸宁市,大畈,通山县,992.0,27.4,55.0,39.84450000000001,20.07825578253881
Q8508,2025-06-03 10:00:00,29.3883,114.6461,1550.3,咸宁市,九宫山,通山县,841.3,16.2,38.0,16.062500000000046,6.993063814470783
Q8518,2025-06-03 10:00:00,29.7889,114.7,122,咸宁市,毛杨,通山县,991.7,27.0,60.0,42.26350000000003,21.395107071056287
Q8519,2025-06-03 10:00:00,29.7008,114.5111,370.5,咸宁市,高槎坪,通山县,964.4,25.8,53.0,37.84700000000001,17.605851719708696
Q8520,2025-06-03 10:00:00,29.4472,114.6097,156,咸宁市,小源,通山县,987.5,23.7,82.0,46.74100000000006,24.024875909531296
Q8521,2025-06-03 10:00:00,29.4817,114.8164,101,咸宁市,杨林,通山县,992.6,27.0,55.0,39.211500000000015,19.6121814818016
Q8522,2025-06-03 10:00:00,29.6397,114.6328,52,咸宁市,板桥,通山县,998.9,28.0,59.0,38.835000000000015,22.30791954062089
Q8523,2025-06-03 10:00:00,29.6631,114.7336,60,咸宁市,茶园,通山县,998.6,28.3,51.0,35.66600000000002,19.62338290702425
Q8524,2025-06-03 10:00:00,29.6467,114.5478,70,咸宁市,茅田,通山县,997.6,28.2,45.0,33.47700000000002,17.214161182411363
Q8526,2025-06-03 10:00:00,29.4464,114.4944,340.5,咸宁市,藕塘,通山县,967.7,26.2,66.0,46.812000000000054,22.449993665783264
Q8527,2025-06-03 10:00:00,29.6531,114.4303,290,咸宁市,界水岭,通山县,973.4,27.1,49.0,37.9125,17.57568016008062
Q8533,2025-06-03 10:00:00,29.4047,114.6728,1295.2,咸宁市,云中湖,通山县,867.5,17.0,37.0,16.941500000000048,7.164443416393794
Q8534,2025-06-03 10:00:00,29.6,114.5,76.1,咸宁市,通羊,通山县,997.0,29.0,42.0,32.332499999999975,16.831136739565693
Q8600,2025-06-03 10:00:00,30.135,115.0831,17.3,黄石市,汪仁,大冶市,1003.6,27.3,53.0,31.125999999999973,19.234990131414534
Q8601,2025-06-03 10:00:00,30.2056,115.0347,22,黄石市,团城山,下陆区,1003.2,27.3,55.0,38.82600000000004,19.960838815618857
Q8604,2025-06-03 10:00:00,30.1878,115.0983,303,黄石市,飞云山,西塞山区,971.5,23.4,75.0,51.22999999999998,21.579826950484314
Q8606,2025-06-03 10:00:00,30.2125,114.9119,175,黄石市,矿山公园,铁山区,985.8,25.7,64.0,40.98150000000006,21.13409164604732
Q8705,2025-06-03 10:00:00,29.9722,114.675,42.1,黄石市,金牛,大冶市,999.6,26.6,66.0,38.863999999999976,22.986712230279313
Q8706,2025-06-03 10:00:00,30.2906,114.7914,15.2,黄石市,黄岗,大冶市,1004.1,26.0,68.0,44.30649999999994,22.858064825460957
Q8709,2025-06-03 10:00:00,30.1411,114.7336,26.5,黄石市,火石,大冶市,1002.4,26.7,60.0,35.10099999999998,21.020574730432585
Q8713,2025-06-03 10:00:00,29.9889,114.6803,41.5,黄石市,灵乡,大冶市,1001.0,26.2,66.0,37.097999999999935,22.449993665783264
Q8720,2025-06-03 10:00:00,30.1,114.97,39.7,黄石市,大冶老站,大冶市,1001.8,27.8,51.0,36.999499999999976,19.05914748146519
Q8721,2025-06-03 10:00:00,30.0525,114.7553,45.7,黄石市,茗山,大冶市,1000.6,27.5,60.0,40.85,22.032301111721427
Q8724,2025-06-03 10:00:00,29.9367,114.7044,63.8,黄石市,毛铺水库,大冶市,998.2,27.0,64.0,42.91199999999997,22.821447542460042
Q8725,2025-06-03 10:00:00,30.0103,114.5603,12.4,黄石市,高河闸,大冶市,1003.1,27.1,67.0,44.68350000000007,24.032052463783703
Q8730,2025-06-03 10:00:00,30.2006,114.7322,14.2,黄石市,保安湖泵站,大冶市,1003.9,26.3,71.0,44.04349999999999,24.293978751790803
Q8737,2025-06-03 10:00:00,30.0758,114.9472,13.5,黄石市,余修齐公园,大冶市,1003.4,27.6,53.0,35.20350000000002,19.57617842954305
Q8742,2025-06-03 10:00:00,29.9169,114.8422,50.8,黄石市,龙凤山庄,大冶市,998.8,27.2,60.0,42.62249999999999,21.648024554980775
Q8800,2025-06-03 10:00:00,29.8831,115.4119,14,黄石市,半壁山,阳新县,1004.2,26.9,54.0,32.86199999999997,19.142657922375324
Q8801,2025-06-03 10:00:00,29.7961,114.8264,74.1,黄石市,王英,阳新县,997.6,26.3,52.0,29.07349999999998,17.792773170325656
Q8803,2025-06-03 10:00:00,29.6775,115.0186,332.7,黄石市,陈山,阳新县,968.6,24.1,73.0,43.672000000000004,21.909050346076402
Q8807,2025-06-03 10:00:00,30.0119,115.1681,144.4,黄石市,太子,阳新县,989.6,24.6,71.0,46.61950000000005,21.95745078565941
Q8809,2025-06-03 10:00:00,29.9244,115.2744,34,黄石市,陶港,阳新县,1001.8,26.1,59.0,32.23350000000005,19.950527473861033
Q8813,2025-06-03 10:00:00,29.9544,115.39,18.1,黄石市,王曙,阳新县,1003.4,27.2,53.0,29.870999999999967,19.12242169023302
Q8822,2025-06-03 10:00:00,30.0344,115.2636,39,黄石市,军山,阳新县,1001.2,26.3,61.0,35.04600000000002,20.872291603651252
Q8823,2025-06-03 10:00:00,30.1453,115.2653,27.8,黄石市,棋盘洲,阳新县,1003.6,27.2,53.0,35.08050000000004,19.12242169023302
Q8825,2025-06-03 10:00:00,30.0219,115.1078,98.2,黄石市,王崇,阳新县,995.3,25.1,76.0,46.08800000000003,24.21650994883645
Q8826,2025-06-03 10:00:00,29.5958,115.0867,127.3,黄石市,泉口,阳新县,991.4,25.3,68.0,43.56900000000005,21.92719685272226
Q8827,2025-06-03 10:00:00,29.7144,114.9903,24,黄石市,梧塘,阳新县,1002.4,26.9,55.0,29.372999999999983,19.497151587604495
Q8828,2025-06-03 10:00:00,29.7253,115.3136,34,黄石市,水源,阳新县,1001.9,25.8,68.0,38.64149999999997,22.588639942267765
