Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P1526,2025-06-03 01:00:00,苦竹坪,张家界市,桑植县,29.6494,110.0861,485.5,955.4,20.5,90.0,21.69313408642537,42.28148077162756
P1527,2025-06-03 01:00:00,上河溪,张家界市,桑植县,29.4667,109.8192,616.8,941.5,20.0,96.0,22.43469238470185,48.27840944158518
P1528,2025-06-03 01:00:00,空壳树,张家界市,桑植县,29.4292,110.3028,346.7,970.2,20.6,92.0,22.31247243694565,39.36897230977891
P1529,2025-06-03 01:00:00,淋溪河,张家界市,桑植县,29.6306,110.3592,241.2,982.3,21.2,100.0,25.16505101550769,49.201735242434616
P1530,2025-06-03 01:00:00,竹叶坪,张家界市,桑植县,29.4875,110.5503,375.6,968.5,21.9,100.0,26.267400778756265,41.53465700376557
P1531,2025-06-03 01:00:00,细砂坪,张家界市,桑植县,29.6497,109.8639,644.8,937.4,19.4,99.0,22.28946060279946,39.90501097331533
P1532,2025-06-03 01:00:00,桥自弯,张家界市,桑植县,29.5192,110.1553,475.0,955.8,20.3,90.0,21.42673745442853,40.9366714001136
P1533,2025-06-03 01:00:00,上洞街,张家界市,桑植县,29.3258,109.9839,385.8,965.4,19.5,100.0,22.65514847213653,44.79059626656881
P1534,2025-06-03 01:00:00,天平山,张家界市,桑植县,29.77,110.0656,1327.0,867.3,14.5,100.0,16.499588599186502,32.20295555805503
P1537,2025-06-03 01:00:00,澧源,张家界市,桑植县,29.3897,110.1606,367.6,968.1,19.8,100.0,23.081404983815023,52.05659356872936
P1538,2025-06-03 01:00:00,分水岭,张家界市,桑植县,29.5481,110.4925,475.3,954.8,20.5,95.0,22.898308202337898,44.049307286163376
P1540,2025-06-03 01:00:00,天星山林场,张家界市,桑植县,29.6375,110.275,795.2,921.5,19.5,95.0,21.52239104852971,41.31143961100087
P1542,2025-06-03 01:00:00,洪家关乡南岔,张家界市,桑植县,29.4267,110.1075,286.6,976.7,20.6,99.0,24.01016055714804,48.68326745641935
P1543,2025-06-03 01:00:00,夹石河,张家界市,桑植县,29.465,109.91,626.7,942.5,19.9,100.0,23.225046174156983,48.14445389360722
P1544,2025-06-03 01:00:00,赶坪,张家界市,桑植县,29.7122,110.1894,786.9,922.2,18.8,92.0,19.95233036015563,37.78416321062938
P1545,2025-06-03 01:00:00,竹叶坪乡鸡公垭,张家界市,桑植县,29.5228,110.6036,838.8,917.8,18.2,100.0,20.886837264075304,37.92586690437079
P1546,2025-06-03 01:00:00,五道水镇连家湾,张家界市,桑植县,29.7336,109.8025,681.0,934.2,18.2,93.0,19.424758655590036,38.69279720939805
P1547,2025-06-03 01:00:00,四门岩林场,张家界市,桑植县,29.7419,110.0153,1127.8,887.3,16.0,100.0,18.16930843102324,34.99977593523227
P1549,2025-06-03 01:00:00,河口乡塘坊,张家界市,桑植县,29.5375,109.8092,631.2,939.4,19.5,88.0,19.93653065548015,37.51776126724401
P1601,2025-06-03 01:00:00,武陵源,张家界市,武陵源区,29.3428,110.5597,450.3,957.9,20.5,100.0,24.103482318250418,43.80135745962581
P1602,2025-06-03 01:00:00,协合,张家界市,武陵源区,29.2456,110.5181,332.9,972.4,21.0,100.0,24.85764136776915,42.67231544355677
P1603,2025-06-03 01:00:00,军地坪,张家界市,武陵源区,29.3553,110.5294,375.4,967.6,20.9,100.0,24.70517536925033,42.235442104784006
P1604,2025-06-03 01:00:00,天子山,张家界市,武陵源区,29.4078,110.4433,547.0,948.9,19.8,93.0,21.46570663494797,46.84521222525697
P1605,2025-06-03 01:00:00,中湖,张家界市,武陵源区,29.3589,110.3836,359.4,963.5,19.7,100.0,22.938544040474685,44.12502473233885
P1606,2025-06-03 01:00:00,索溪峪,张家界市,武陵源区,29.3664,110.5828,264.5,976.2,21.6,88.0,22.6951009662311,42.93574316559244
P1607,2025-06-03 01:00:00,锣鼓塔,张家界市,武陵源区,29.3031,110.4344,652.9,936.1,19.2,100.0,22.235817183830736,46.65469047367438
P1610,2025-06-03 01:00:00,武陵源景区,张家界市,武陵源区,29.3897,110.4583,1087.0,888.5,18.7,65.0,14.008839553910477,17.543036369745067
P1702,2025-06-03 01:00:00,江垭,张家界市,慈利县,29.5033,110.7636,152.1,989.4,21.7,86.0,22.315457023422347,44.03906509878779
P1703,2025-06-03 01:00:00,阳和,张家界市,慈利县,29.2647,110.725,156.6,988.7,21.2,100.0,25.16505101550769,55.62241161476888
P1708,2025-06-03 01:00:00,岩泊渡,张家界市,慈利县,29.3925,110.9825,170.4,988.6,22.8,83.0,23.029814597175847,41.12321033375486
P1709,2025-06-03 01:00:00,三官寺,张家界市,慈利县,29.4267,110.6156,352.4,966.6,21.8,84.0,21.93019554715574,47.30940602511927
P1717,2025-06-03 01:00:00,洞溪,张家界市,慈利县,29.1594,110.8261,840.7,913.5,17.4,95.0,18.86696051588609,33.65065639642778
P1718,2025-06-03 01:00:00,广福桥,张家界市,慈利县,29.4986,111.3256,102.8,994.7,24.9,71.0,22.354880562595973,42.49753178342836
P1722,2025-06-03 01:00:00,东岳观,张家界市,慈利县,29.5528,111.0339,179.4,987.3,22.1,84.0,22.335627386307127,46.447997715666496
P1731,2025-06-03 01:00:00,高峰,张家界市,慈利县,29.4453,110.9283,589.6,942.6,20.9,91.0,22.481709586017804,37.383790617371176
P1732,2025-06-03 01:00:00,金岩,张家界市,慈利县,29.175,110.6789,239.8,981.5,21.1,93.0,23.260166748164192,46.9648147149997
P1733,2025-06-03 01:00:00,赵家垭水库,张家界市,慈利县,29.2819,110.9356,595.3,940.6,20.2,100.0,23.66068752068048,46.65563448316276
P1734,2025-06-03 01:00:00,国太桥,张家界市,慈利县,29.6422,110.9561,395.1,984.8,21.8,89.0,23.235564329724536,46.23554972741259
P1746,2025-06-03 01:00:00,大峡谷,张家界市,慈利县,29.4006,110.6997,614.9,939.8,21.0,100.0,24.85764136776915,42.61717430176285
P1801,2025-06-03 01:00:00,天门山,张家界市,永定区,29.0119,110.4953,498.1,950.4,20.1,98.0,23.044390123670464,41.94449584697341
P1802,2025-06-03 01:00:00,合作桥,张家界市,永定区,29.2275,110.6203,292.0,976.3,20.3,100.0,23.807486060476144,46.27136920332815
P1803,2025-06-03 01:00:00,沅古坪,张家界市,永定区,29.0169,110.7228,372.2,967.1,20.0,99.0,23.135776521723788,41.53700608520613
P1804,2025-06-03 01:00:00,教字垭,张家界市,永定区,29.2819,110.3253,386.9,951.4,19.8,100.0,23.081404983815023,49.23493646329287
P1805,2025-06-03 01:00:00,尹家溪,张家界市,永定区,29.1869,110.3919,219.4,981.4,21.4,97.0,24.71151583363576,50.65300727493845
P1806,2025-06-03 01:00:00,阳湖坪,张家界市,永定区,29.1486,110.5622,190.4,988.0,21.6,100.0,25.789887461626247,54.00041902448655
P1807,2025-06-03 01:00:00,茅岩河,张家界市,永定区,29.165,110.2031,187.1,984.8,21.4,93.0,23.692484252867278,45.84518181947251
P1808,2025-06-03 01:00:00,王家坪,张家界市,永定区,29.0464,110.8164,383.1,965.5,20.5,94.0,22.65727337915539,45.86455832638467
P1809,2025-06-03 01:00:00,枫香岗,张家界市,永定区,29.1167,110.3794,214.0,984.6,21.8,96.0,25.063080625320847,49.765098134028015
P1810,2025-06-03 01:00:00,罗塔坪,张家界市,永定区,29.1853,110.1164,336.1,967.5,20.4,100.0,23.95508309608492,52.35333649021014
P1811,2025-06-03 01:00:00,罗水,张家界市,永定区,29.2661,110.2558,369.4,967.4,19.9,95.0,22.06379386544913,50.41570779881237
P1812,2025-06-03 01:00:00,后坪,张家界市,永定区,29.0867,110.3375,162.0,987.9,22.8,79.0,21.919944014179418,43.96988527215802
P1813,2025-06-03 01:00:00,大庸桥,张家界市,永定区,29.1603,110.4053,173.8,988.9,21.6,100.0,25.789887461626247,51.210314948970925
P1814,2025-06-03 01:00:00,桥头,张家界市,永定区,29.3397,110.3097,504.2,950.6,19.0,100.0,21.96006288901328,40.44541361668202
P1815,2025-06-03 01:00:00,和平岗,张家界市,永定区,28.9797,110.6728,392.0,973.1,20.9,89.0,21.987606078632798,47.132638525631165
P1816,2025-06-03 01:00:00,谢家垭,张家界市,永定区,29.0183,110.6217,602.7,939.0,20.3,85.0,20.23636315140472,46.89064525318975
P1817,2025-06-03 01:00:00,三家馆,张家界市,永定区,29.1556,110.3086,407.4,961.2,21.7,100.0,25.948205841188777,43.50861440770522
P1818,2025-06-03 01:00:00,四都坪,张家界市,永定区,28.9306,110.4356,348.6,966.3,21.0,100.0,24.85764136776915,42.61717430176285
P1820,2025-06-03 01:00:00,青安,张家界市,永定区,29.2656,110.15,376.2,964.2,19.8,97.0,22.38896283430057,47.91418143034191
P1821,2025-06-03 01:00:00,南庄坪,张家界市,永定区,29.0967,110.4478,203.4,985.7,21.5,99.0,25.376092473945988,47.159755989945054
P1822,2025-06-03 01:00:00,新桥,张家界市,永定区,29.1864,110.5069,252.8,980.3,21.3,100.0,25.320002254222786,39.14187471298767
P1824,2025-06-03 01:00:00,西溪坪,张家界市,永定区,29.1114,110.5189,253.3,980.1,21.7,95.0,24.650795549129334,46.45391463650628
P1826,2025-06-03 01:00:00,马头溪,张家界市,永定区,28.9906,110.8103,220.9,984.7,20.7,89.0,21.71840491705545,32.04007768253236
P1851,2025-06-03 01:00:00,小溪峪水库,张家界市,永定区,29.3461,110.3644,468.0,957.7,19.2,100.0,22.235817183830736,41.15827312755668
P1852,2025-06-03 01:00:00,官黎坪,张家界市,永定区,29.0808,110.4783,255.0,977.7,21.2,97.0,24.41009948504245,47.15798315779425
P1857,2025-06-03 01:00:00,沙堤,张家界市,永定区,29.2292,110.4403,248.0,978.1,20.6,100.0,24.252687431462665,54.01941206601031
P1858,2025-06-03 01:00:00,姚家界,张家界市,永定区,28.9697,110.4528,892.5,909.9,19.2,100.0,22.235817183830736,46.65469047367438
P1904,2025-06-03 01:00:00,壶瓶山,常德市,石门县,29.9367,110.7842,285.0,980.2,20.4,90.0,21.55957478647642,36.02299311197103
P1909,2025-06-03 01:00:00,南北,常德市,石门县,29.8836,110.5408,1123.0,886.8,18.7,84.0,18.103731115822765,38.72524611910718
P1910,2025-06-03 01:00:00,东山峰,常德市,石门县,29.9258,110.6756,1469.0,848.2,17.0,57.0,11.03711553336341,21.42380306025234
P1913,2025-06-03 01:00:00,青龙窖,常德市,澧县,29.7033,112.0272,38.0,1004.6,24.8,66.0,20.65680094250268,38.07993869632691
P1914,2025-06-03 01:00:00,金罗,常德市,澧县,29.8247,111.5922,99.0,996.5,24.7,76.0,23.64481443454489,39.67646583192871
P1920,2025-06-03 01:00:00,太平,常德市,石门县,29.9772,111.0706,274.0,976.6,20.8,88.0,21.60710659178769,40.983261471485065
P1931,2025-06-03 01:00:00,官亭水库,常德市,临澧县,29.7106,111.5417,76.0,999.3,24.5,80.0,24.593076940845727,44.40337903883233
P1933,2025-06-03 01:00:00,城头山,常德市,澧县,29.6758,111.6553,26.1,1003.3,25.1,81.0,25.809701392838846,52.5419758015174
P1940,2025-06-03 01:00:00,白云山林场,常德市,石门县,29.6808,111.1444,717.7,928.4,21.0,68.0,16.903196130083025,31.46394297658851
P1950,2025-06-03 01:00:00,停弦渡,常德市,临澧县,29.5639,111.6178,55.0,1000.0,26.2,74.0,25.171205019211538,50.35128794917571
P1953,2025-06-03 01:00:00,水管站,常德市,安乡县,29.5764,112.105,30.0,1005.1,24.6,77.0,23.81301000698274,37.48255765580346
P1960,2025-06-03 01:00:00,水阁,常德市,临澧县,29.5481,111.6556,70.0,997.8,26.9,66.0,23.396581905125394,30.287733331563047
P1968,2025-06-03 01:00:00,安全,常德市,安乡县,29.5453,112.1906,41.0,1004.8,24.4,75.0,22.918253326334497,46.34379844205656
P1973,2025-06-03 01:00:00,蒙泉水库,常德市,石门县,29.4153,111.3825,100.9,996.7,24.5,77.0,23.67083655556401,40.0488385554242
P1979,2025-06-03 01:00:00,毛里湖,常德市,津市市,29.4189,111.9708,48.8,1004.3,25.6,72.0,23.63505598156222,34.7112430880128
P1981,2025-06-03 01:00:00,文家店,常德市,临澧县,29.3769,111.5444,83.0,998.6,24.5,71.0,21.82635578500058,37.52482601664515
P1985,2025-06-03 01:00:00,四新岗,常德市,临澧县,29.3478,111.7061,89.0,998.0,24.0,83.0,24.761010729990613,46.244843385301074
P1993,2025-06-03 01:00:00,下渔口,常德市,安乡县,29.28,112.1528,31.0,1004.9,24.6,85.0,26.287088968747177,41.50766631882984
P1999,2025-06-03 01:00:00,王家垱水库,常德市,桃源县,29.2581,111.5381,83.6,996.6,23.7,84.0,24.6108484926906,46.897253090932544
P2002,2025-06-03 01:00:00,黄石水库,常德市,桃源县,29.1975,111.1814,98.5,995.2,22.9,85.0,23.72822582403468,51.531742261926894
P2005,2025-06-03 01:00:00,蔡家岗,常德市,鼎城区,29.1881,111.6328,20.4,1003.7,24.1,79.0,23.709794210137478,45.52435335254309
P2025,2025-06-03 01:00:00,牛车河,常德市,桃源县,29.0611,110.9786,173.8,984.9,22.1,85.0,22.60152771233459,47.24371776189433
P2027,2025-06-03 01:00:00,罐头嘴,常德市,汉寿县,29.0508,111.9961,27.0,1005.0,23.0,85.0,23.872465925878448,51.07121596602117
P2028,2025-06-03 01:00:00,农科院,常德市,武陵区,29.0361,111.6239,36.0,1004.3,23.2,81.0,23.02615821366893,47.893129702221366
P2029,2025-06-03 01:00:00,东江,常德市,武陵区,29.0325,111.7306,29.0,1004.8,24.0,75.0,22.37440728613609,40.99058168779593
P2030,2025-06-03 01:00:00,文理学院,常德市,武陵区,29.0528,111.6778,51.0,1004.5,24.0,74.0,22.07608185565428,40.56896049358145
P2042,2025-06-03 01:00:00,观音寺电排,常德市,武陵区,28.9864,111.7983,28.0,1004.8,23.4,79.0,22.730751054510144,45.951235831520286
P2043,2025-06-03 01:00:00,新桥电排,常德市,桃源县,28.8669,111.475,48.7,1003.5,22.7,80.0,22.06309146451672,46.745253833522646
P2044,2025-06-03 01:00:00,伍家嘴,常德市,武陵区,28.9611,111.7544,50.0,1004.4,23.9,78.0,23.12983363107571,44.97156230847737
P2047,2025-06-03 01:00:00,观音寺,常德市,桃源县,28.945,110.9653,371.5,964.9,20.6,87.0,21.09983806537252,35.99617033059585
P2049,2025-06-03 01:00:00,市二中,常德市,武陵区,28.91,111.7369,40.0,1002.1,23.5,79.0,22.868408975942064,44.67159687234
P2054,2025-06-03 01:00:00,聂家桥,常德市,汉寿县,28.8933,111.8183,55.0,1004.8,23.1,76.0,21.474447024152628,43.40252520712365
P2074,2025-06-03 01:00:00,江东市水库,常德市,汉寿县,28.7228,111.7731,86.0,998.4,23.4,75.0,21.579826950484318,34.73989643191726
P2075,2025-06-03 01:00:00,军山铺,常德市,汉寿县,28.6942,112.1417,95.0,997.7,23.5,71.0,20.552620725213757,38.40014268405986
P2076,2025-06-03 01:00:00,花岩溪,常德市,鼎城区,28.7069,111.5464,120.0,994.1,22.5,76.0,20.706756817331385,44.65937099216829
P2083,2025-06-03 01:00:00,沙坪,常德市,桃源县,28.6486,111.3175,56.6,1000.6,22.2,78.0,20.86706477230561,47.54096480003268
P2089,2025-06-03 01:00:00,里山河水库,常德市,石门县,29.8928,111.0164,418.0,959.1,20.8,100.0,24.55353021794056,58.4451381639785
P2090,2025-06-03 01:00:00,盐井,常德市,澧县,29.8706,111.8003,100.0,997.1,24.5,78.0,23.97825001732458,37.62479660727461
P2091,2025-06-03 01:00:00,南湖,常德市,武陵区,29.2086,111.9756,30.0,1004.6,23.9,79.0,23.42636995967924,45.63337015890331
P2092,2025-06-03 01:00:00,洲口,常德市,汉寿县,29.0175,112.0069,38.0,1004.7,23.8,83.0,24.464800258178784,50.24451681092172
P2093,2025-06-03 01:00:00,剪市,常德市,桃源县,28.7522,111.33,58.0,1002.6,22.2,83.0,22.204697129504687,42.57493307206207
P2106,2025-06-03 01:00:00,十美堂,常德市,鼎城区,29.1533,112.1192,31.0,1004.9,24.5,75.0,23.056009632042866,45.1066495021362
P2107,2025-06-03 01:00:00,南岳寺,常德市,石门县,29.7494,110.8531,213.4,984.7,20.9,88.0,21.74055432494029,52.5422429352815
P2122,2025-06-03 01:00:00,大同山林场,常德市,石门县,29.8147,111.1167,583.0,940.9,21.4,81.0,20.635389510561826,34.05553805654291
P2127,2025-06-03 01:00:00,芦茅,常德市,澧县,29.8519,111.3928,228.0,982.3,24.6,72.0,22.266710655879965,40.19145366676571
P2128,2025-06-03 01:00:00,王家厂水库,常德市,澧县,29.7669,111.5272,83.0,998.6,23.6,86.0,25.0453734523318,48.65477818489122
P2130,2025-06-03 01:00:00,鳌山小学,常德市,临澧县,29.3072,111.765,56.0,1000.3,24.6,80.0,24.74078961764441,50.128711552240205
P2135,2025-06-03 01:00:00,木塘垸,常德市,桃源县,29.0197,111.5692,36.0,1004.3,24.0,87.0,25.954312451917872,51.40629362708616
P2137,2025-06-03 01:00:00,凌津滩,常德市,桃源县,28.7575,111.2289,73.4,1000.4,21.8,91.0,23.75771184275205,38.58509945253846
P2139,2025-06-03 01:00:00,赤港湾水库,常德市,汉寿县,28.7408,112.1842,73.0,999.8,23.3,77.0,22.02182408235084,39.303456282228304
P2140,2025-06-03 01:00:00,斋家冲水库,常德市,汉寿县,28.6681,111.9919,60.0,1001.1,23.2,74.0,21.036243306314823,37.06845763476314
P2147,2025-06-03 01:00:00,草坪,常德市,鼎城区,28.85,111.65,56.3,1003.7,23.9,79.0,23.42636995967924,43.36191611511873
P2198,2025-06-03 01:00:00,杨溪桥,常德市,桃源县,28.6514,111.2442,114.3,996.4,22.0,89.0,23.52117376050783,53.90758158807568
P2203,2025-06-03 01:00:00,庹家峪水库,常德市,津市市,29.5131,111.7992,50.0,998.9,25.3,61.0,19.669985412000848,38.38734930471758
P2600,2025-06-03 01:00:00,红堰湖,益阳市,南县,29.4164,112.3169,34.0,1005.0,24.3,100.0,30.37495751410425,38.88921525881546
P2604,2025-06-03 01:00:00,同跃,益阳市,南县,29.2914,112.2467,35.5,1004.8,24.3,93.0,28.248710488116952,41.18817380656116
P2607,2025-06-03 01:00:00,同湖,益阳市,南县,29.2764,112.3436,32.0,1004.9,25.3,77.0,24.829325847935497,41.16586088239487
P2608,2025-06-03 01:00:00,咸嘉垸,益阳市,南县,29.1864,112.3614,34.0,1004.4,24.5,63.0,19.367048090916008,37.75887525318527
P2609,2025-06-03 01:00:00,同春,益阳市,南县,29.1058,112.3444,26.8,1005.0,23.7,82.0,24.024875909531296,45.4247056505617
P2614,2025-06-03 01:00:00,青树嘴,益阳市,南县,29.2403,112.4053,30.0,1004.8,25.6,75.0,24.61984998079398,32.42175807056985
P2615,2025-06-03 01:00:00,六百弓,益阳市,南县,29.3075,112.2731,31.0,1005.1,24.3,85.0,25.81871388698861,46.409016318158656
P2617,2025-06-03 01:00:00,大木桥,益阳市,南县,29.295,112.5342,35.0,1004.7,24.3,81.0,24.60371558642445,44.65511053086016
P2619,2025-06-03 01:00:00,华东,益阳市,南县,29.2919,112.6567,31.0,1005.3,25.1,79.0,25.17242481523789,47.26766752516711
P2631,2025-06-03 01:00:00,一中,益阳市,南县,29.3522,112.4061,32.5,1004.9,24.8,47.0,14.710146125721606,35.047913954420295
P2650,2025-06-03 01:00:00,河坝,益阳市,大通湖区,29.1853,112.6258,33.9,1005.1,24.3,74.0,22.477468560437146,39.82336631266996
P2652,2025-06-03 01:00:00,沙堡州,益阳市,大通湖区,29.2256,112.5492,36.0,1005.0,23.6,84.0,24.46292290692874,44.19620769691596
P2653,2025-06-03 01:00:00,金盆,益阳市,大通湖区,29.1128,112.6697,33.0,1005.4,23.8,78.0,22.99101711009572,44.34827912951093
P2654,2025-06-03 01:00:00,千山红,益阳市,大通湖区,29.1294,112.4258,31.0,1005.2,24.9,86.0,27.077742653285263,42.05983398263473
P2660,2025-06-03 01:00:00,新村,益阳市,沅江市,29.0058,112.4864,34.0,1005.3,24.0,83.0,24.761010729990613,48.4430244622916
P2667,2025-06-03 01:00:00,城区水管站,益阳市,沅江市,28.8325,112.3867,32.0,1005.2,23.9,71.0,21.054079330850968,35.03999221726844
P2673,2025-06-03 01:00:00,乐安,益阳市,沅江市,29.0719,112.4425,31.0,1005.3,24.6,86.0,26.59634883896773,37.60802984640852
P2674,2025-06-03 01:00:00,南嘴,益阳市,沅江市,29.0364,112.2967,35.0,1001.5,24.8,85.0,26.60345575928375,53.89114289194136
P2677,2025-06-03 01:00:00,石东港,益阳市,沅江市,29.0789,112.6986,42.9,1005.1,23.2,99.0,28.14308226115092,46.32623498941079
P2680,2025-06-03 01:00:00,漉湖芦苇场,益阳市,沅江市,28.9883,112.8406,30.0,1005.2,23.6,86.0,25.0453734523318,48.32837331735722
P2682,2025-06-03 01:00:00,双洲,益阳市,沅江市,28.9406,112.5828,32.0,1005.3,23.5,65.0,18.81577953716752,38.426276132129466
P2684,2025-06-03 01:00:00,四季红,益阳市,沅江市,29.1172,112.5633,41.0,1005.3,24.1,79.0,23.709794210137478,48.36586694095095
P2686,2025-06-03 01:00:00,三眼塘,益阳市,沅江市,28.7569,112.3478,46.0,1004.6,23.5,84.0,24.315776632647257,39.07419138019173
P2687,2025-06-03 01:00:00,新湾,益阳市,沅江市,28.9481,112.3022,62.0,999.1,22.5,87.0,23.70378740931356,46.587654978356895
P2720,2025-06-03 01:00:00,新塘,益阳市,资阳区,28.6861,112.2436,45.0,1000.7,23.8,67.0,19.748694184312992,31.497886925280547
P2721,2025-06-03 01:00:00,新桥河,益阳市,资阳区,28.6033,112.2003,64.7,1003.0,23.6,80.0,23.298021816122613,33.79607224291887
P2725,2025-06-03 01:00:00,长春,益阳市,资阳区,28.6278,112.3161,49.2,1003.6,23.3,75.0,21.449828651640427,39.98922238175702
P2726,2025-06-03 01:00:00,张家塞,益阳市,资阳区,28.7667,112.4547,55.0,1004.4,23.0,87.0,24.434171006487357,42.48410771819849
P2729,2025-06-03 01:00:00,茈湖口,益阳市,资阳区,28.8019,112.5844,38.9,1004.6,22.7,42.0,11.583123018871277,17.954654968713545
P2730,2025-06-03 01:00:00,体育公园,益阳市,资阳区,28.6058,112.3467,31.5,1004.9,23.9,71.0,21.054079330850968,38.9133408314879
