Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q5338,2025-06-03 11:00:00,柏杨坪,恩施土家族苗族自治州,咸丰县,29.8175,109.0397,872.4,909.5,20.3,76.0,18.09368940596187,32.122500000000024
Q5409,2025-06-03 11:00:00,翔凤,恩施土家族苗族自治州,来凤县,29.4669,109.4019,458.0,956.3,24.9,77.0,24.24402539887169,44.23950000000003
Q5421,2025-06-03 11:00:00,兴隆坳,恩施土家族苗族自治州,来凤县,29.3261,109.2883,602.0,938.6,23.5,87.0,25.18419722667037,48.12899999999997
Q5422,2025-06-03 11:00:00,沙坝水库,恩施土家族苗族自治州,来凤县,29.4094,109.3228,512.0,949.8,23.4,78.0,22.44302002850369,47.09149999999996
Q5508,2025-06-03 11:00:00,沙道,恩施土家族苗族自治州,宣恩县,29.6986,109.5653,589.0,941.7,23.7,78.0,22.8529307432127,48.31799999999995
Q5509,2025-06-03 11:00:00,椿木营,恩施土家族苗族自治州,宣恩县,30.0575,109.8269,1681.0,830.3,16.3,82.0,15.18683568427761,22.95649999999999
Q5515,2025-06-03 11:00:00,中间河,恩施土家族苗族自治州,宣恩县,30.1294,109.6347,664.8,933.6,22.6,80.0,21.92948402339815,44.27850000000002
Q5516,2025-06-03 11:00:00,长潭北,恩施土家族苗族自治州,宣恩县,30.0081,109.5883,490.9,952.4,22.6,85.0,23.30007677486053,47.89549999999999
Q5517,2025-06-03 11:00:00,荆竹坪,恩施土家族苗族自治州,宣恩县,29.96,109.3461,1134.7,884.7,17.6,84.0,16.89443944101863,35.437000000000005
Q5530,2025-06-03 11:00:00,洗草坝,恩施土家族苗族自治州,宣恩县,29.9867,109.3608,743.4,925.7,19.4,91.0,20.488292069239908,44.64850000000001
Q5532,2025-06-03 11:00:00,金盆村,恩施土家族苗族自治州,宣恩县,29.8356,109.6717,655.8,934.9,22.0,87.0,22.99260805802451,54.78950000000002
Q5539,2025-06-03 11:00:00,竹园,恩施土家族苗族自治州,宣恩县,29.9019,109.26,1180.2,880.5,18.3,84.0,17.65547288328658,32.323000000000015
Q5543,2025-06-03 11:00:00,彭家寨,恩施土家族苗族自治州,宣恩县,29.6717,109.6153,582.9,941.8,21.9,91.0,23.903334708668204,48.37949999999997
Q5601,2025-06-03 11:00:00,江坪河,恩施土家族苗族自治州,鹤峰县,29.7383,110.3472,467.0,954.2,22.6,74.0,20.28477272164329,38.85649999999999
Q5603,2025-06-03 11:00:00,蛤蟆颈,恩施土家族苗族自治州,鹤峰县,30.0658,110.2706,1382.0,858.0,17.9,77.0,15.782243235261964,28.370000000000022
Q5605,2025-06-03 11:00:00,清湖,恩施土家族苗族自治州,鹤峰县,30.0139,110.2697,1300.0,865.9,18.6,70.0,14.9922831652754,20.92200000000001
Q5610,2025-06-03 11:00:00,五里,恩施土家族苗族自治州,鹤峰县,29.8969,110.3406,1142.0,884.5,19.6,75.0,17.097344801323533,36.62449999999997
Q5620,2025-06-03 11:00:00,堰塘,恩施土家族苗族自治州,鹤峰县,29.8628,109.8564,1175.0,880.5,18.0,86.0,17.738222828825503,33.69075000000004
Q5621,2025-06-03 11:00:00,云蒙,恩施土家族苗族自治州,鹤峰县,30.0564,110.0675,1011.3,896.9,17.8,94.0,19.145650239027187,32.08125000000003
Q5626,2025-06-03 11:00:00,龚家垭,恩施土家族苗族自治州,鹤峰县,30.1083,110.1294,1215.7,876.4,19.6,72.0,16.413451009270595,28.10050000000001
Q5628,2025-06-03 11:00:00,马家,恩施土家族苗族自治州,鹤峰县,29.7681,110.5636,509.0,948.5,22.4,84.0,22.747614291603444,43.48499999999999
Q5629,2025-06-03 11:00:00,细杉,恩施土家族苗族自治州,鹤峰县,29.8014,110.6133,673.7,932.2,20.8,87.0,21.36157128960829,31.655000000000022
Q5630,2025-06-03 11:00:00,堰垭,恩施土家族苗族自治州,鹤峰县,29.7203,110.2667,912.3,907.4,21.4,81.0,20.635389510561826,36.3635
Q5632,2025-06-03 11:00:00,上六峰,恩施土家族苗族自治州,鹤峰县,29.9206,110.4636,1194.0,878.4,17.4,87.0,17.278163840864103,35.77149999999998
Q5633,2025-06-03 11:00:00,中坪,恩施土家族苗族自治州,鹤峰县,29.9917,110.4858,1137.0,882.1,18.0,85.0,17.53196442383916,33.06575000000005
Q5634,2025-06-03 11:00:00,水泉,恩施土家族苗族自治州,鹤峰县,29.9133,110.2561,606.5,939.4,22.8,84.0,23.307282242924952,43.02100000000002
Q5706,2025-06-03 11:00:00,溪丘湾,恩施土家族苗族自治州,巴东县,31.1572,110.4386,741.0,925.2,20.5,100.0,24.103482318250418,49.40899999999998
Q5707,2025-06-03 11:00:00,大支坪,恩施土家族苗族自治州,巴东县,30.6875,110.1708,1411.0,857.0,18.2,46.0,9.60794514147464,16.50200000000002
Q5708,2025-06-03 11:00:00,朱砂土,恩施土家族苗族自治州,巴东县,30.8936,110.3064,1166.0,879.5,19.1,65.0,14.363415562310056,24.435000000000016
Q5709,2025-06-03 11:00:00,玉米塘,恩施土家族苗族自治州,巴东县,30.6925,110.2486,1570.6,839.4,16.2,63.0,11.593763692412086,21.141
Q5710,2025-06-03 11:00:00,茅山岭,恩施土家族苗族自治州,巴东县,31.2233,110.2003,942.7,902.6,19.3,100.0,22.37483075849228,43.85958333333336
Q5712,2025-06-03 11:00:00,税家,恩施土家族苗族自治州,巴东县,30.9331,110.2219,1150.3,883.2,17.8,76.0,15.479461895383684,26.112000000000027
Q5720,2025-06-03 11:00:00,高家坡,恩施土家族苗族自治州,巴东县,31.1225,110.4797,735.0,926.4,20.9,90.0,22.234657832325297,40.84449999999998
Q5730,2025-06-03 11:00:00,麻沙坪,恩施土家族苗族自治州,巴东县,30.7125,110.4111,1234.0,873.5,17.9,82.0,16.807064224564687,34.64149999999992
Q5732,2025-06-03 11:00:00,庙坪,恩施土家族苗族自治州,巴东县,30.6672,110.2142,1261.9,870.9,17.3,77.0,15.195773883517017,27.55350000000001
Q5736,2025-06-03 11:00:00,倒卜龙,恩施土家族苗族自治州,巴东县,30.4069,110.1308,950.0,902.8,21.4,51.0,12.992652654798182,25.5975
Q5751,2025-06-03 11:00:00,绿葱坡滑雪场,恩施土家族苗族自治州,巴东县,30.8117,110.2419,1663.0,831.1,15.8,80.0,14.35074119297179,28.6385
Q5802,2025-06-03 11:00:00,茅田,恩施土家族苗族自治州,建始县,30.8097,109.8839,1364.3,861.4,16.2,83.0,15.27432359476513,30.97699999999997
Q5804,2025-06-03 11:00:00,高坪,恩施土家族苗族自治州,建始县,30.5989,110.0597,1239.1,871.2,19.0,60.0,13.176037733407966,26.430999999999987
Q5819,2025-06-03 11:00:00,封竹,恩施土家族苗族自治州,建始县,30.8222,109.9811,1731.3,825.3,13.7,81.0,12.689085268748828,28.03950000000002
Q5823,2025-06-03 11:00:00,石垭子,恩施土家族苗族自治州,建始县,30.6128,110.0208,777.3,921.1,21.1,74.0,18.508089670582255,33.282000000000025
Q5824,2025-06-03 11:00:00,落水洞,恩施土家族苗族自治州,建始县,30.5825,109.9603,917.0,905.4,20.4,84.0,20.12226980071133,39.72950000000004
Q5827,2025-06-03 11:00:00,冷竹,恩施土家族苗族自治州,建始县,30.5347,109.9972,1227.8,874.2,17.4,81.0,16.086566334597613,32.2145
Q5829,2025-06-03 11:00:00,粟谷坝,恩施土家族苗族自治州,建始县,30.3572,110.0744,754.5,922.4,21.1,70.0,17.507652391091323,30.04700000000001
Q5831,2025-06-03 11:00:00,竹园坝,恩施土家族苗族自治州,建始县,30.2125,109.9622,1551.0,842.8,17.4,64.0,12.710373400175891,23.87550000000002
Q5836,2025-06-03 11:00:00,野三河景区,恩施土家族苗族自治州,建始县,30.6983,110.0806,896.7,910.1,19.6,86.0,19.60495537218432,36.94249999999997
Q6080,2025-06-03 11:00:00,掇刀,荆门市,掇刀区,30.975,112.2028,108.5,993.9,26.6,65.0,22.63842871163872,34.10050000000004
Q6082,2025-06-03 11:00:00,麻城,荆门市,掇刀区,30.9114,112.2447,85.0,997.1,25.7,78.0,25.757174193620173,33.147000000000006
Q6083,2025-06-03 11:00:00,樊桥,荆门市,掇刀区,30.7958,112.2522,82.0,997.7,25.8,77.0,25.5783128758032,31.762500000000017
Q6084,2025-06-03 11:00:00,凤凰,荆门市,掇刀区,30.9525,112.1789,106.0,994.7,25.7,76.0,25.096733829681195,26.095500000000047
Q6085,2025-06-03 11:00:00,龙泉,荆门市,掇刀区,30.8675,112.0964,97.5,995.7,25.5,75.0,24.473946758587804,25.058500000000038
Q6086,2025-06-03 11:00:00,仙女,荆门市,掇刀区,31.0422,112.1217,190.0,985.3,24.6,76.0,23.503750136762186,35.72450000000007
Q6111,2025-06-03 11:00:00,后港,荆门市,沙洋县,30.5242,112.3883,31.2,1003.2,25.9,73.0,24.393812121556063,46.14449999999997
Q6113,2025-06-03 11:00:00,高阳,荆门市,沙洋县,30.7592,112.46,65.0,999.5,25.4,81.0,26.275104690589725,42.126000000000005
Q6114,2025-06-03 11:00:00,五里,荆门市,沙洋县,30.7297,112.2397,67.0,999.3,25.8,75.0,24.91394111279532,25.557500000000047
Q6115,2025-06-03 11:00:00,十里,荆门市,沙洋县,30.6244,112.1758,56.2,1000.3,25.0,79.0,25.02269254587955,40.2955
Q6117,2025-06-03 11:00:00,拾回桥,荆门市,沙洋县,30.5508,112.275,36.5,1002.7,26.5,69.0,23.890195586162875,47.55849999999997
Q6118,2025-06-03 11:00:00,曾集,荆门市,沙洋县,30.7172,112.3717,71.0,998.9,25.8,74.0,24.581755231291385,43.26350000000004
Q6122,2025-06-03 11:00:00,雷集,荆门市,掇刀区,30.8122,112.2886,104.0,994.9,25.4,80.0,25.950720682063924,32.8775
Q6125,2025-06-03 11:00:00,双堰,荆门市,沙洋县,30.8186,112.4253,60.1,1000.1,25.8,79.0,26.242684638811077,40.72016666666674
Q6128,2025-06-03 11:00:00,港口,荆门市,沙洋县,30.4275,112.3442,40.0,1002.3,26.0,79.0,26.5556929589914,55.66750000000012
Q6129,2025-06-03 11:00:00,姚集,荆门市,沙洋县,30.8017,112.6122,40.0,1002.3,26.1,77.0,26.03712907605593,48.22150000000002
Q6160,2025-06-03 11:00:00,石桥驿,荆门市,东宝区,31.2861,112.1533,98.0,995.5,25.9,76.0,25.396297551209056,30.870500000000035
Q6162,2025-06-03 11:00:00,仙居,荆门市,东宝区,31.3903,112.0286,129.0,991.9,25.0,74.0,23.43897782778591,38.43700000000008
Q6163,2025-06-03 11:00:00,马河,荆门市,东宝区,31.1444,111.935,134.0,991.5,23.4,85.0,24.45713721054889,45.40949999999992
Q6164,2025-06-03 11:00:00,栗溪,荆门市,东宝区,31.2678,111.9847,231.2,980.6,24.2,79.0,23.852628903107384,46.206500000000005
Q6167,2025-06-03 11:00:00,观音寺,荆门市,东宝区,31.0697,111.925,129.0,991.7,24.5,84.0,25.82273078788801,48.965499999999984
Q6168,2025-06-03 11:00:00,东宝,荆门市,东宝区,31.0633,112.2033,110.0,994.1,26.4,60.0,20.651787961572957,37.833999999999975
Q6169,2025-06-03 11:00:00,岩垱,荆门市,东宝区,31.2031,112.1422,112.5,994.0,24.8,67.0,20.96978277496484,36.406499999999966
Q6170,2025-06-03 11:00:00,象河,荆门市,东宝区,31.3072,112.1028,121.0,992.9,24.0,71.0,21.18110556420884,40.90500000000006
Q6171,2025-06-03 11:00:00,安河,荆门市,东宝区,31.0814,112.1022,246.3,979.0,24.9,73.0,22.98459550802121,44.238000000000014
Q6172,2025-06-03 11:00:00,圣境山,荆门市,东宝区,31.12,112.1464,355.3,966.8,24.8,49.0,15.33610979064593,28.675500000000035
Q6173,2025-06-03 11:00:00,东宝八角,荆门市,东宝区,31.1497,112.2619,70.8,998.0,25.5,80.0,26.105543209160327,32.86949999999999
Q6174,2025-06-03 11:00:00,文丰,荆门市,东宝区,31.1786,112.0386,179.5,986.1,23.8,82.0,24.17004362856217,46.260000000000055
Q6175,2025-06-03 11:00:00,琵琶洲,荆门市,东宝区,31.135,111.9811,156.5,988.7,23.1,76.0,21.474447024152628,39.84
Q6176,2025-06-03 11:00:00,铁坪,荆门市,东宝区,31.2347,111.9575,270.2,976.2,23.4,79.0,22.730751054510144,39.94850000000008
Q6210,2025-06-03 11:00:00,长寿,荆门市,钟祥市,31.4994,112.5936,124.4,992.4,25.5,76.0,24.800266048702312,55.70500000000003
Q6213,2025-06-03 11:00:00,客店,荆门市,钟祥市,31.4353,112.8739,207.8,983.1,25.2,70.0,22.4380486422956,38.16800000000001
Q6217,2025-06-03 11:00:00,张集,荆门市,钟祥市,31.5064,112.72,136.9,990.9,25.5,74.0,24.1476274684733,43.38500000000008
Q6218,2025-06-03 11:00:00,洋梓,荆门市,钟祥市,31.2917,112.6356,56.0,1001.2,26.2,71.0,24.150750761675937,44.65800000000003
Q6219,2025-06-03 11:00:00,柴湖,荆门市,钟祥市,30.9944,112.5881,40.0,1002.2,26.0,75.0,25.211100910434872,43.78199999999999
Q6220,2025-06-03 11:00:00,磷矿,荆门市,钟祥市,31.2944,112.4272,47.9,1001.0,24.8,85.0,26.60345575928375,49.90199999999997
Q6223,2025-06-03 11:00:00,九里,荆门市,钟祥市,31.1669,112.6503,53.0,1001.4,26.6,73.0,25.424696860763483,44.03199999999997
Q6224,2025-06-03 11:00:00,文集,荆门市,钟祥市,31.1594,112.5319,54.6,1001.3,25.6,80.0,26.26117331284692,42.81549999999996
Q6235,2025-06-03 11:00:00,洪山寺,荆门市,钟祥市,31.4969,112.5197,56.0,999.3,26.7,71.0,24.87434676434523,49.052
Q6236,2025-06-03 11:00:00,北山,荆门市,钟祥市,31.2022,112.4103,93.0,996.1,25.4,76.0,24.653184647960728,42.65150000000001
Q6237,2025-06-03 11:00:00,陈坡,荆门市,钟祥市,31.0467,112.4686,43.0,1000.9,26.6,76.0,26.46954741668527,49.79199999999994
Q6260,2025-06-03 11:00:00,钟祥杨集,荆门市,钟祥市,31.3961,112.4883,59.0,1000.7,26.3,74.0,25.320484896232664,47.2355
Q6263,2025-06-03 11:00:00,明显陵,荆门市,钟祥市,31.2106,112.6344,65.0,999.7,24.3,88.0,26.72996261241174,56.7629999999999
Q6264,2025-06-03 11:00:00,郢中,荆门市,钟祥市,31.1667,112.5667,65.8,999.5,26.5,63.0,21.812787274322627,42.49799999999996
Q6317,2025-06-03 11:00:00,宋河,荆门市,京山市,31.1814,113.3008,77.2,997.7,26.1,73.0,24.68455094223484,48.27199999999998
Q6319,2025-06-03 11:00:00,永兴,荆门市,京山市,30.9697,113.2225,63.0,998.9,26.4,73.0,25.12634201991376,40.56700000000002
Q6320,2025-06-03 11:00:00,钱场,荆门市,京山市,30.8547,113.0992,49.6,1001.2,26.7,71.0,24.87434676434523,44.95049999999996
Q6321,2025-06-03 11:00:00,石龙,荆门市,京山市,30.8972,112.8411,34.0,1002.2,26.3,73.0,24.97831618141871,51.78366666666671
Q6322,2025-06-03 11:00:00,永漋,荆门市,京山市,30.7744,112.8278,33.9,1002.9,26.1,74.0,25.022695475690107,44.53499999999998
Q6323,2025-06-03 11:00:00,坪坝,荆门市,京山市,31.2839,113.3547,73.0,997.8,26.4,75.0,25.81473495196619,48.5255
Q6324,2025-06-03 11:00:00,屈家岭,荆门市,市辖区,30.8344,112.945,77.0,998.1,25.5,75.0,24.473946758587804,47.44950000000001
Q6333,2025-06-03 11:00:00,三阳,荆门市,京山市,31.3436,113.1756,203.2,983.5,25.2,71.0,22.7585921943284,41.34450000000001
Q6335,2025-06-03 11:00:00,三台,荆门市,京山市,31.2819,112.9369,174.2,986.3,24.9,76.0,23.92916792615907,46.53550000000001
Q6336,2025-06-03 11:00:00,将军岭,荆门市,京山市,31.2428,112.9794,208.9,983.1,25.7,70.0,23.11541273786425,44.87650000000008
Q6339,2025-06-03 11:00:00,空山洞,荆门市,京山市,30.9928,113.045,105.0,994.8,25.3,76.0,24.506867070689584,39.322
Q6343,2025-06-03 11:00:00,四股泉,荆门市,京山市,31.1531,113.2286,226.5,980.9,24.7,76.0,23.64481443454489,46.83850000000001
Q6344,2025-06-03 11:00:00,马岭,荆门市,京山市,31.0558,113.4464,45.0,1000.7,26.3,73.0,24.97831618141871,43.73199999999997
Q6349,2025-06-03 11:00:00,中南山,荆门市,京山市,30.9269,113.0072,111.0,994.4,25.7,73.0,24.106073283772723,42.68049999999996
Q6353,2025-06-03 11:00:00,黄台,荆门市,京山市,31.1539,112.8736,115.4,993.7,25.9,74.0,24.727973931440392,44.62099999999992
Q6358,2025-06-03 11:00:00,绿林寨,荆门市,京山市,31.3367,113.0661,174.0,987.7,25.9,72.0,24.05965031167173,45.468000000000046
Q6370,2025-06-03 11:00:00,罗汉寺,荆门市,市辖区,30.9961,112.6831,38.0,1002.4,26.2,78.0,26.531810695925675,40.72
Q6371,2025-06-03 11:00:00,长滩办事处,荆门市,市辖区,30.9972,112.7556,57.0,1000.6,26.2,76.0,25.85150785756861,52.33550000000002
Q6372,2025-06-03 11:00:00,月宝山,荆门市,市辖区,30.9675,112.7822,89.0,996.6,25.5,78.0,25.45290462893132,49.22550000000002
Q6373,2025-06-03 11:00:00,牙谷山,荆门市,市辖区,30.9711,112.8208,105.0,994.9,25.6,78.0,25.60464398002574,42.24050000000002
Q6374,2025-06-03 11:00:00,刘台,荆门市,市辖区,30.8964,112.7422,38.5,1002.7,26.2,79.0,26.871962115104207,49.82950000000002
Q6375,2025-06-03 11:00:00,种业基地,荆门市,市辖区,30.8661,112.8697,73.3,998.8,25.8,75.0,24.91394111279532,42.3665
Q6376,2025-06-03 11:00:00,蔡垱,荆门市,市辖区,30.7656,112.8836,33.1,1002.9,26.2,76.0,25.85150785756861,52.7354999999999
Q6401,2025-06-03 11:00:00,洈水,荆州市,松滋市,29.9694,111.5644,100.3,996.3,26.9,58.0,20.56063258329201,36.30499999999999
Q6402,2025-06-03 11:00:00,沙道观,荆州市,松滋市,30.1794,111.9433,38.4,1002.1,27.0,62.0,22.108277306758165,40.533499999999975
Q6403,2025-06-03 11:00:00,纸厂河,荆州市,松滋市,30.0286,111.8453,52.1,1001.6,25.6,71.0,23.306791315151635,37.53250000000005
Q6404,2025-06-03 11:00:00,南海,荆州市,松滋市,30.1169,111.85,48.2,1002.4,26.5,55.0,19.04290952520229,30.39399999999994
Q6406,2025-06-03 11:00:00,卸甲坪,荆州市,松滋市,30.03,111.37,136.0,992.6,26.4,60.0,20.651787961572957,32.53900000000001
Q6407,2025-06-03 11:00:00,北干渠,荆州市,松滋市,30.0261,111.6894,43.0,1000.4,27.5,59.0,21.665096093192737,43.19200000000003
Q6408,2025-06-03 11:00:00,北河,荆州市,松滋市,30.0728,111.6294,164.0,988.1,26.3,54.0,18.47711059995357,23.49750000000001
Q6409,2025-06-03 11:00:00,陈店,荆州市,松滋市,30.2792,111.6517,122.0,992.1,26.2,62.0,21.089387989069124,37.56150000000001
Q6411,2025-06-03 11:00:00,涴市,荆州市,松滋市,30.2714,112.0189,50.1,1002.1,26.3,57.0,19.50361674439543,38.283
Q6412,2025-06-03 11:00:00,杨林市,荆州市,松滋市,29.9758,111.7756,69.2,999.2,26.4,64.0,22.028573825677817,42.7095
Q6414,2025-06-03 11:00:00,八宝,荆州市,松滋市,30.18,111.8686,46.1,1002.2,26.0,72.0,24.20265687401748,47.97847499999999
Q6415,2025-06-03 11:00:00,万家,荆州市,松滋市,29.9686,111.6961,76.2,999.7,27.1,59.0,21.16255366213789,36.46399999999996
Q6417,2025-06-03 11:00:00,三堰淌,荆州市,松滋市,30.0903,111.4008,626.8,937.8,21.6,72.0,18.5687189723709,28.47699999999997
Q6418,2025-06-03 11:00:00,卸甲坪村,荆州市,松滋市,30.0397,111.3681,220.0,981.5,24.5,66.0,20.28928847619772,34.01600000000006
Q6426,2025-06-03 11:00:00,新江口,荆州市,松滋市,30.1769,111.7736,69.5,999.0,27.6,51.0,18.83745471522067,32.79300000000002
Q6494,2025-06-03 11:00:00,南平,荆州市,公安县,29.9206,112.0969,44.0,1002.5,26.8,66.0,23.259254406109594,39.92350000000002
Q6495,2025-06-03 11:00:00,狮子口,荆州市,公安县,29.99,112.0072,48.0,1001.8,25.8,64.0,21.25989641625201,35.43100000000005
Q6496,2025-06-03 11:00:00,杨家厂,荆州市,公安县,30.0592,112.3197,30.0,1002.9,26.5,67.0,23.197726148882797,30.51400000000004
Q6497,2025-06-03 11:00:00,孟家溪,荆州市,公安县,29.8575,112.0914,40.0,1003.0,26.6,68.0,23.683279267560508,27.874499999999983
Q6498,2025-06-03 11:00:00,麻豪口,荆州市,公安县,29.9631,112.3392,40.0,1002.9,27.6,62.0,22.900435143993757,37.10450000000001
Q6499,2025-06-03 11:00:00,夹竹园,荆州市,公安县,29.99,112.1083,37.0,1002.8,27.0,62.0,22.108277306758165,36.04799999999995
Q6500,2025-06-03 11:00:00,甘厂,荆州市,公安县,29.7447,112.0739,36.9,1003.1,26.6,76.0,26.46954741668527,42.64300000000004
Q6502,2025-06-03 11:00:00,斑竹垱,荆州市,公安县,30.0544,112.0081,39.5,1002.6,26.9,58.0,20.56063258329201,32.43150000000002
Q6503,2025-06-03 11:00:00,埠河,荆州市,公安县,30.2919,112.2406,44.0,1002.1,26.9,65.0,23.042088239896223,37.4235
Q6577,2025-06-03 11:00:00,大垸,荆州市,石首市,29.8425,112.4731,35.7,1002.9,27.4,60.0,21.90355176276961,32.31900000000002
Q6651,2025-06-03 11:00:00,监利汪桥,荆州市,监利市,29.98,112.7044,26.1,1003.5,26.5,69.0,23.890195586162875,38.733500000000014
Q6656,2025-06-03 11:00:00,监利上车,荆州市,监利市,29.8086,113.0083,26.5,1003.6,26.9,63.0,22.33310090943788,39.51099999999993
Q6657,2025-06-03 11:00:00,监利周老嘴,荆州市,监利市,30.0322,112.9767,25.1,1003.4,25.9,67.0,22.38884126225009,48.703
Q6658,2025-06-03 11:00:00,监利朱河,荆州市,监利市,29.7317,113.1064,24.9,1003.8,26.5,65.0,22.505256711602712,34.94549999999997
Q6659,2025-06-03 11:00:00,监利福田,荆州市,监利市,29.9039,113.0831,24.7,1003.8,25.5,72.0,23.494988888244293,39.84600000000001
Q6660,2025-06-03 11:00:00,监利黄歇口,荆州市,监利市,30.0361,112.8011,26.1,1003.6,27.5,58.0,21.297891074664044,38.98400000000001
Q6661,2025-06-03 11:00:00,监利大垸,荆州市,监利市,29.8486,112.7075,24.2,1003.0,26.9,65.0,23.042088239896223,34.03200000000002
Q6662,2025-06-03 11:00:00,监利网市,荆州市,监利市,30.1097,113.1147,25.8,1003.7,26.8,71.0,25.021319133845168,48.53999999999999
Q6665,2025-06-03 11:00:00,监利分盐,荆州市,监利市,29.9844,113.0503,31.9,1003.5,26.7,62.0,21.72126055478034,32.9865
Q6667,2025-06-03 11:00:00,监利柘木,荆州市,监利市,29.59,113.1403,26.4,1003.8,26.3,60.0,20.53012288883729,31.388500000000025
Q6668,2025-06-03 11:00:00,监利汴河,荆州市,监利市,29.8086,113.0872,25.1,1003.9,26.5,65.0,22.505256711602712,35.13549999999996
Q6670,2025-06-03 11:00:00,三洲,荆州市,监利市,29.545,112.9406,29.0,1003.6,26.7,62.0,21.72126055478034,33.94949999999997
Q6750,2025-06-03 11:00:00,曹市,荆州市,洪湖市,29.8625,113.5478,29.8,1003.7,26.8,73.0,25.726145024939395,45.47
Q6751,2025-06-03 11:00:00,黄家口,荆州市,洪湖市,30.0486,113.5617,20.0,1004.1,25.4,76.0,24.653184647960728,49.70549999999991
Q6753,2025-06-03 11:00:00,瞿家湾渡口,荆州市,洪湖市,29.9325,113.2267,30.0,1003.8,26.7,71.0,24.87434676434523,40.32999999999998
