Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P1512,2025-06-03 09:00:00,五道水,张家界市,桑植县,29.7036,109.9156,438.1,960.9,25.6,80.0,26.26117331284692,60.96368571555409
P1513,2025-06-03 09:00:00,廖家村,张家界市,桑植县,29.3911,110.0075,489.3,952.9,25.7,70.0,23.11541273786425,39.13016219100495
P1514,2025-06-03 09:00:00,陈家河,张家界市,桑植县,29.4925,109.9892,307.4,969.5,26.6,81.0,28.21096500988825,52.38098472518036
P1515,2025-06-03 09:00:00,河口,张家界市,桑植县,29.5467,109.8644,377.4,964.4,25.4,74.0,24.004416630909127,47.36062562713906
P1516,2025-06-03 09:00:00,洪家关,张家界市,桑植县,29.4869,110.1578,458.6,955.5,26.4,69.0,23.749556155808893,42.546543768953136
P1517,2025-06-03 09:00:00,刘家坪,张家界市,桑植县,29.4761,110.2389,298.0,973.4,23.4,85.0,24.45713721054889,49.45552460355473
P1518,2025-06-03 09:00:00,人潮溪,张家界市,桑植县,29.6175,110.6047,271.0,978.6,26.2,77.0,26.191659276747146,50.57898570750718
P1521,2025-06-03 09:00:00,利福塔,张家界市,桑植县,29.3569,110.0775,311.6,971.7,27.7,66.0,24.520964141514817,42.081125738181925
P1522,2025-06-03 09:00:00,沙塔坪,张家界市,桑植县,29.5875,110.0053,564.7,943.3,25.6,74.0,24.291585314383397,45.38988893053693
P1523,2025-06-03 09:00:00,马合口,张家界市,桑植县,29.5469,110.3881,455.0,956.6,26.1,63.0,21.30310560768212,41.10120388809288
P1524,2025-06-03 09:00:00,麦地坪,张家界市,桑植县,29.4897,110.3567,490.6,952.4,25.7,67.0,22.12475219195579,41.933527004378966
P1526,2025-06-03 09:00:00,苦竹坪,张家界市,桑植县,29.6494,110.0861,485.5,953.4,26.1,64.0,21.64125014113739,43.09745743746085
P1527,2025-06-03 09:00:00,上河溪,张家界市,桑植县,29.4667,109.8192,616.8,940.0,24.7,81.0,25.200394331554428,53.70298485708523
P1528,2025-06-03 09:00:00,空壳树,张家界市,桑植县,29.4292,110.3028,346.7,968.1,27.0,66.0,23.53461777816192,45.16876641624373
P1529,2025-06-03 09:00:00,淋溪河,张家界市,桑植县,29.6306,110.3592,241.2,979.8,26.3,100.0,34.21687148139549,60.72410615721521
P1530,2025-06-03 09:00:00,竹叶坪,张家界市,桑植县,29.4875,110.5503,375.6,966.6,25.4,86.0,27.897024733218714,48.746611745063255
P1531,2025-06-03 09:00:00,细砂坪,张家界市,桑植县,29.6497,109.8639,644.8,935.8,24.5,73.0,22.441182708521723,40.43362178632072
P1532,2025-06-03 09:00:00,桥自弯,张家界市,桑植县,29.5192,110.1553,475.0,953.9,26.4,67.0,23.061163223756463,40.27831179926348
P1533,2025-06-03 09:00:00,上洞街,张家界市,桑植县,29.3258,109.9839,385.8,963.1,26.5,80.0,27.698777491203337,55.34302061574976
P1534,2025-06-03 09:00:00,天平山,张家界市,桑植县,29.77,110.0656,1327.0,866.4,18.2,85.0,17.753811674464007,35.46970964783464
P1537,2025-06-03 09:00:00,澧源,张家界市,桑植县,29.3897,110.1606,367.6,965.8,26.5,81.0,28.045012209843375,54.97491589556194
P1538,2025-06-03 09:00:00,分水岭,张家界市,桑植县,29.5481,110.4925,475.3,953.2,26.1,67.0,22.655683741503207,38.09650662863886
P1540,2025-06-03 09:00:00,天星山林场,张家界市,桑植县,29.6375,110.275,795.2,920.3,24.7,75.0,23.333698455142983,40.42180544652442
P1542,2025-06-03 09:00:00,洪家关乡南岔,张家界市,桑植县,29.4267,110.1075,286.6,974.2,27.8,69.0,25.78590541609996,50.1157650053642
P1543,2025-06-03 09:00:00,夹石河,张家界市,桑植县,29.465,109.91,626.7,940.8,24.6,86.0,26.59634883896773,61.99774243052837
P1544,2025-06-03 09:00:00,赶坪,张家界市,桑植县,29.7122,110.1894,786.9,921.0,23.1,69.0,19.49653742982278,35.33899171601899
P1545,2025-06-03 09:00:00,竹叶坪乡鸡公垭,张家界市,桑植县,29.5228,110.6036,838.8,917.5,22.4,73.0,19.768760039131564,38.163233760846495
P1546,2025-06-03 09:00:00,五道水镇连家湾,张家界市,桑植县,29.7336,109.8025,681.0,932.5,21.8,84.0,21.93019554715574,44.15896438954535
P1547,2025-06-03 09:00:00,四门岩林场,张家界市,桑植县,29.7419,110.0153,1127.8,886.4,20.6,80.0,19.40214994517013,35.92813302889639
P1549,2025-06-03 09:00:00,河口乡塘坊,张家界市,桑植县,29.5375,109.8092,631.2,937.8,23.1,79.0,22.322122564579704,46.95200305182737
P1601,2025-06-03 09:00:00,武陵源,张家界市,武陵源区,29.3428,110.5597,450.3,956.5,27.4,59.0,21.53849256672345,41.37183655179247
P1602,2025-06-03 09:00:00,协合,张家界市,武陵源区,29.2456,110.5181,332.9,970.3,26.7,67.0,23.47297511564972,38.46977758617458
P1603,2025-06-03 09:00:00,军地坪,张家界市,武陵源区,29.3553,110.5294,375.4,966.0,26.4,81.0,27.87991374812349,54.3019739557878
P1604,2025-06-03 09:00:00,天子山,张家界市,武陵源区,29.4078,110.4433,547.0,947.3,25.0,71.0,22.48874899692973,43.32453320687366
P1605,2025-06-03 09:00:00,中湖,张家界市,武陵源区,29.3589,110.3836,359.4,961.5,26.9,67.0,23.75107557035457,45.68127682841542
P1606,2025-06-03 09:00:00,索溪峪,张家界市,武陵源区,29.3664,110.5828,264.5,974.4,28.0,53.0,20.039317553439105,33.84067711206678
P1607,2025-06-03 09:00:00,锣鼓塔,张家界市,武陵源区,29.3031,110.4344,652.9,934.8,24.7,75.0,23.333698455142983,38.86069887720284
P1610,2025-06-03 09:00:00,武陵源景区,张家界市,武陵源区,29.3897,110.4583,1087.0,887.8,21.0,70.0,17.400348957438403,32.074304568549486
P1702,2025-06-03 09:00:00,江垭,张家界市,慈利县,29.5033,110.7636,152.1,987.3,28.2,58.0,22.187141079552426,42.04725056744717
P1703,2025-06-03 09:00:00,阳和,张家界市,慈利县,29.2647,110.725,156.6,986.3,28.9,58.0,23.10866125051036,46.684500091923525
P1708,2025-06-03 09:00:00,岩泊渡,张家界市,慈利县,29.3925,110.9825,170.4,986.8,28.0,57.0,21.55171887822696,40.95949616469717
P1709,2025-06-03 09:00:00,三官寺,张家界市,慈利县,29.4267,110.6156,352.4,965.1,26.7,60.0,21.020574730432585,38.33554923102106
P1717,2025-06-03 09:00:00,洞溪,张家界市,慈利县,29.1594,110.8261,840.7,912.6,22.5,65.0,17.70972622534921,33.949633548655704
P1718,2025-06-03 09:00:00,广福桥,张家界市,慈利县,29.4986,111.3256,102.8,993.0,28.2,68.0,26.0125102311994,39.16949902014829
P1722,2025-06-03 09:00:00,东岳观,张家界市,慈利县,29.5528,111.0339,179.4,985.3,28.2,58.0,22.187141079552426,32.90085326448984
P1731,2025-06-03 09:00:00,高峰,张家界市,慈利县,29.4453,110.9283,589.6,941.6,25.0,56.0,17.737604842648796,34.25110876899874
P1732,2025-06-03 09:00:00,金岩,张家界市,慈利县,29.175,110.6789,239.8,979.2,27.2,69.0,24.89522823822789,50.82538518602032
P1733,2025-06-03 09:00:00,赵家垭水库,张家界市,慈利县,29.2819,110.9356,595.3,939.6,24.9,50.0,15.742873635630968,21.56756957903796
P1734,2025-06-03 09:00:00,国太桥,张家界市,慈利县,29.6422,110.9561,395.1,983.0,28.2,60.0,22.952214909881818,41.342291562567205
P1746,2025-06-03 09:00:00,大峡谷,张家界市,慈利县,29.4006,110.6997,614.9,938.7,-13.8,72.0,1.3287083316568142,9.230125557311863
P1801,2025-06-03 09:00:00,天门山,张家界市,永定区,29.0119,110.4953,498.1,948.6,26.2,62.0,21.089387989069124,37.43750709364997
P1802,2025-06-03 09:00:00,合作桥,张家界市,永定区,29.2275,110.6203,292.0,974.1,28.2,63.0,24.09982565537591,43.786595974157045
P1803,2025-06-03 09:00:00,沅古坪,张家界市,永定区,29.0169,110.7228,372.2,965.2,27.5,38.0,13.953790704090238,16.908378910191352
P1804,2025-06-03 09:00:00,教字垭,张家界市,永定区,29.2819,110.3253,386.9,943.9,27.2,63.0,22.730425782729817,41.43364355716486
P1805,2025-06-03 09:00:00,尹家溪,张家界市,永定区,29.1869,110.3919,219.4,979.2,28.5,55.0,21.410238816808132,40.23396659291202
P1806,2025-06-03 09:00:00,阳湖坪,张家界市,永定区,29.1486,110.5622,190.4,985.5,30.1,52.0,22.204298978050733,40.553166939346646
P1807,2025-06-03 09:00:00,茅岩河,张家界市,永定区,29.165,110.2031,187.1,982.2,28.8,59.0,23.37112349518809,45.11398004411176
P1808,2025-06-03 09:00:00,王家坪,张家界市,永定区,29.0464,110.8164,383.1,963.6,27.2,55.0,19.84402250873238,33.955801658645434
P1809,2025-06-03 09:00:00,枫香岗,张家界市,永定区,29.1167,110.3794,214.0,982.4,29.0,59.0,23.643739705580376,44.80419343387625
P1810,2025-06-03 09:00:00,罗塔坪,张家界市,永定区,29.1853,110.1164,336.1,965.3,27.6,60.0,22.16171142967137,42.67152892449258
P1811,2025-06-03 09:00:00,罗水,张家界市,永定区,29.2661,110.2558,369.4,965.5,27.5,59.0,21.665096093192737,42.61572579933685
P1812,2025-06-03 09:00:00,后坪,张家界市,永定区,29.0867,110.3375,162.0,985.7,29.1,54.0,21.765739944738836,38.44769279365008
P1813,2025-06-03 09:00:00,大庸桥,张家界市,永定区,29.1603,110.4053,173.8,986.5,29.6,50.0,20.74434079989477,45.48996208984995
P1814,2025-06-03 09:00:00,桥头,张家界市,永定区,29.3397,110.3097,504.2,949.0,25.8,71.0,23.58519758677957,39.67447389686304
P1815,2025-06-03 09:00:00,和平岗,张家界市,永定区,28.9797,110.6728,392.0,971.2,27.9,49.0,18.41904847883601,29.239038300555
P1816,2025-06-03 09:00:00,谢家垭,张家界市,永定区,29.0183,110.6217,602.7,937.7,25.0,57.0,18.054347786267524,32.78727816508255
P1817,2025-06-03 09:00:00,三家馆,张家界市,永定区,29.1556,110.3086,407.4,959.4,27.0,77.0,27.45705407452224,52.89171752157277
P1818,2025-06-03 09:00:00,四都坪,张家界市,永定区,28.9306,110.4356,348.6,961.4,27.7,60.0,22.291785583195285,43.73940381016304
P1820,2025-06-03 09:00:00,青安,张家界市,永定区,29.2656,110.15,376.2,962.1,27.7,66.0,24.520964141514817,43.920782466270445
P1821,2025-06-03 09:00:00,南庄坪,张家界市,永定区,29.0967,110.4478,203.4,983.3,28.5,68.0,26.470840718962787,53.77085055445381
P1822,2025-06-03 09:00:00,新桥,张家界市,永定区,29.1864,110.5069,252.8,978.0,28.4,61.0,23.608153849813185,40.045061551532974
P1824,2025-06-03 09:00:00,西溪坪,张家界市,永定区,29.1114,110.5189,253.3,977.8,29.2,53.0,21.48667520610656,41.39442559539419
P1826,2025-06-03 09:00:00,马头溪,张家界市,永定区,28.9906,110.8103,220.9,982.3,27.0,61.0,21.751692188907228,41.94495451859717
P1851,2025-06-03 09:00:00,小溪峪水库,张家界市,永定区,29.3461,110.3644,468.0,955.9,25.1,89.0,28.35880770324268,58.08480757583586
P1852,2025-06-03 09:00:00,官黎坪,张家界市,永定区,29.0808,110.4783,255.0,975.6,28.1,57.0,21.677839320428408,42.76434837954571
P1856,2025-06-03 09:00:00,崇文,张家界市,永定区,29.1397,110.4892,186.8,983.5,28.6,60.0,23.492803477106268,50.58249588395295
P1857,2025-06-03 09:00:00,沙堤,张家界市,永定区,29.2292,110.4403,248.0,975.9,28.0,53.0,20.039317553439105,33.8075317321919
P1858,2025-06-03 09:00:00,姚家界,张家界市,永定区,28.9697,110.4528,892.5,908.8,23.7,69.0,20.21605411899585,33.645204623917195
P1904,2025-06-03 09:00:00,壶瓶山,常德市,石门县,29.9367,110.7842,285.0,978.2,25.3,85.0,27.40899606590282,53.49204067816731
P1909,2025-06-03 09:00:00,南北,常德市,石门县,29.8836,110.5408,1123.0,886.1,20.6,69.0,16.734354327709237,26.77831738354321
P1910,2025-06-03 09:00:00,东山峰,常德市,石门县,29.9258,110.6756,1469.0,847.7,19.0,63.0,13.834839620078366,24.441302648470003
P1913,2025-06-03 09:00:00,青龙窖,常德市,澧县,29.7033,112.0272,38.0,1002.4,28.3,49.0,18.853838479297814,32.6001692254276
P1914,2025-06-03 09:00:00,金罗,常德市,澧县,29.8247,111.5922,99.0,994.9,28.9,57.0,22.710236056536047,36.48285847745844
P1920,2025-06-03 09:00:00,太平,常德市,石门县,29.9772,111.0706,274.0,975.0,28.6,41.0,16.053415709355946,32.747813630814164
P1931,2025-06-03 09:00:00,官亭水库,常德市,临澧县,29.7106,111.5417,76.0,997.6,28.5,60.0,23.356624163790688,38.32560996056597
P1933,2025-06-03 09:00:00,城头山,常德市,澧县,29.6758,111.6553,26.1,1001.5,28.3,75.0,28.857916039741543,41.54539499320849
P1940,2025-06-03 09:00:00,白云山林场,常德市,石门县,29.6808,111.1444,717.7,927.5,23.8,66.0,19.45393755469638,35.34038160310244
P1950,2025-06-03 09:00:00,停弦渡,常德市,临澧县,29.5639,111.6178,55.0,998.2,28.8,57.0,22.578882020774937,37.781214725963935
P1953,2025-06-03 09:00:00,水管站,常德市,安乡县,29.5764,112.105,30.0,1002.9,27.0,67.0,23.891202896012857,31.30577383349126
P1960,2025-06-03 09:00:00,水阁,常德市,临澧县,29.5481,111.6556,70.0,996.0,28.4,59.0,22.834116018671768,35.91210783677355
P1968,2025-06-03 09:00:00,安全,常德市,安乡县,29.5453,112.1906,41.0,1002.6,28.0,59.0,22.30791954062089,30.757525188479605
P1973,2025-06-03 09:00:00,蒙泉水库,常德市,石门县,29.4153,111.3825,100.9,994.8,28.5,58.0,22.578070024997665,36.17267821657609
P1979,2025-06-03 09:00:00,毛里湖,常德市,津市市,29.4189,111.9708,48.8,1002.2,28.2,58.0,22.187141079552426,30.50062214392076
P1981,2025-06-03 09:00:00,文家店,常德市,临澧县,29.3769,111.5444,83.0,996.7,28.7,57.0,22.448192048939585,36.66707542309653
P1985,2025-06-03 09:00:00,四新岗,常德市,临澧县,29.3478,111.7061,89.0,996.1,28.2,58.0,22.187141079552426,53.31945420365329
P1993,2025-06-03 09:00:00,下渔口,常德市,安乡县,29.28,112.1528,31.0,1002.7,28.1,68.0,25.86128199630056,45.27480683087865
P1999,2025-06-03 09:00:00,王家垱水库,常德市,桃源县,29.2581,111.5381,83.6,994.8,29.4,57.0,23.37706719639617,44.89555275918242
P2002,2025-06-03 09:00:00,黄石水库,常德市,桃源县,29.1975,111.1814,98.5,993.5,28.7,60.0,23.62967584098904,45.818803299082894
P2005,2025-06-03 09:00:00,蔡家岗,常德市,鼎城区,29.1881,111.6328,20.4,1001.6,29.0,54.0,21.64003295087017,41.521774629764586
P2025,2025-06-03 09:00:00,牛车河,常德市,桃源县,29.0611,110.9786,173.8,983.0,28.7,54.0,21.266708256890137,36.26172294193643
P2027,2025-06-03 09:00:00,罐头嘴,常德市,汉寿县,29.0508,111.9961,27.0,1002.6,27.8,58.0,21.67510890048982,34.11093556463468
P2028,2025-06-03 09:00:00,农科院,常德市,武陵区,29.0361,111.6239,36.0,1002.0,29.7,56.0,23.36803209978992,43.1462993323952
P2029,2025-06-03 09:00:00,东江,常德市,武陵区,29.0325,111.7306,29.0,1002.5,29.4,61.0,25.017563140002924,41.493289407016455
P2030,2025-06-03 09:00:00,文理学院,常德市,武陵区,29.0528,111.6778,51.0,1002.2,29.5,54.0,22.274967556021345,48.95584735418588
P2042,2025-06-03 09:00:00,观音寺电排,常德市,武陵区,28.9864,111.7983,28.0,1002.4,28.5,62.0,24.135178302583714,41.98265962866192
P2043,2025-06-03 09:00:00,新桥电排,常德市,桃源县,28.8669,111.475,48.7,1001.3,29.4,54.0,22.146695238691112,37.71511149608136
P2044,2025-06-03 09:00:00,伍家嘴,常德市,武陵区,28.9611,111.7544,50.0,1001.9,28.7,58.0,22.842019979622737,44.017949806128605
P2047,2025-06-03 09:00:00,观音寺,常德市,桃源县,28.945,110.9653,371.5,963.1,26.4,60.0,20.651787961572957,36.90999101326937
P2049,2025-06-03 09:00:00,市二中,常德市,武陵区,28.91,111.7369,40.0,999.7,29.1,62.0,24.990294010626062,42.236455839314566
P2054,2025-06-03 09:00:00,聂家桥,常德市,汉寿县,28.8933,111.8183,55.0,1002.4,29.3,49.0,19.98026573291509,28.440392405739296
P2074,2025-06-03 09:00:00,江东市水库,常德市,汉寿县,28.7228,111.7731,86.0,996.2,29.1,52.0,20.95960142826702,33.48070105871968
P2075,2025-06-03 09:00:00,军山铺,常德市,汉寿县,28.6942,112.1417,95.0,995.5,28.5,58.0,22.578070024997665,35.47866612220052
P2076,2025-06-03 09:00:00,花岩溪,常德市,鼎城区,28.7069,111.5464,120.0,991.9,30.4,49.0,21.286798193986836,38.34533270219522
P2083,2025-06-03 09:00:00,沙坪,常德市,桃源县,28.6486,111.3175,56.6,998.4,30.1,47.0,20.06927023016124,37.437873292214114
P2089,2025-06-03 09:00:00,里山河水库,常德市,石门县,29.8928,111.0164,418.0,957.7,26.1,65.0,21.979394674592665,38.43175566607187
P2090,2025-06-03 09:00:00,盐井,常德市,澧县,29.8706,111.8003,100.0,995.4,28.5,43.0,16.738913984049994,32.225223002403844
P2091,2025-06-03 09:00:00,南湖,常德市,武陵区,29.2086,111.9756,30.0,1002.4,28.0,61.0,23.06412020301482,35.424492747945244
P2092,2025-06-03 09:00:00,洲口,常德市,汉寿县,29.0175,112.0069,38.0,1002.3,28.4,59.0,22.834116018671768,37.60900968164732
P2093,2025-06-03 09:00:00,剪市,常德市,桃源县,28.7522,111.33,58.0,1000.3,29.5,56.0,23.099966354392507,41.00149310772021
P2106,2025-06-03 09:00:00,十美堂,常德市,鼎城区,29.1533,112.1192,31.0,1002.8,28.7,54.0,21.266708256890137,25.06778321634774
P2107,2025-06-03 09:00:00,南岳寺,常德市,石门县,29.7494,110.8531,213.4,982.7,28.0,70.0,26.467023183787493,51.81928620969111
P2122,2025-06-03 09:00:00,大同山林场,常德市,石门县,29.8147,111.1167,583.0,939.9,25.3,63.0,20.31490296649268,34.7976681924388
P2127,2025-06-03 09:00:00,芦茅,常德市,澧县,29.8519,111.3928,228.0,980.9,28.1,52.0,19.77627446775925,32.5009398758413
P2128,2025-06-03 09:00:00,王家厂水库,常德市,澧县,29.7669,111.5272,83.0,996.9,29.3,55.0,22.42682888388428,36.658271801219655
P2130,2025-06-03 09:00:00,鳌山小学,常德市,临澧县,29.3072,111.765,56.0,998.3,28.6,63.0,24.667443650961584,42.07670661659786
P2135,2025-06-03 09:00:00,木塘垸,常德市,桃源县,29.0197,111.5692,36.0,1002.0,29.3,52.0,21.203547308399685,32.68812576308308
P2137,2025-06-03 09:00:00,凌津滩,常德市,桃源县,28.7575,111.2289,73.4,998.2,28.4,54.0,20.89902144081823,36.02903965157819
P2139,2025-06-03 09:00:00,赤港湾水库,常德市,汉寿县,28.7408,112.1842,73.0,997.6,29.5,54.0,22.274967556021345,36.77703259604722
P2140,2025-06-03 09:00:00,斋家冲水库,常德市,汉寿县,28.6681,111.9919,60.0,998.8,27.8,53.0,19.80656502975794,27.62723523552793
P2147,2025-06-03 09:00:00,草坪,常德市,鼎城区,28.85,111.65,56.3,1001.4,29.3,55.0,22.42682888388428,43.43538220087822
P2198,2025-06-03 09:00:00,杨溪桥,常德市,桃源县,28.6514,111.2442,114.3,994.2,28.9,54.0,21.5149604746131,41.36347537882555
P2203,2025-06-03 09:00:00,庹家峪水库,常德市,津市市,29.5131,111.7992,50.0,997.0,28.2,30.0,11.476107454940909,20.1875298334064
P2600,2025-06-03 09:00:00,红堰湖,益阳市,南县,29.4164,112.3169,34.0,1002.7,27.7,72.0,26.750142699834345,43.70512757855919
P2604,2025-06-03 09:00:00,同跃,益阳市,南县,29.2914,112.2467,35.5,1002.6,28.1,73.0,27.76284684896972,49.218639742176
P2607,2025-06-03 09:00:00,同湖,益阳市,南县,29.2764,112.3436,32.0,1002.8,28.7,62.0,24.41733170235534,42.662933584887234
P2608,2025-06-03 09:00:00,咸嘉垸,益阳市,南县,29.1864,112.3614,34.0,1002.2,28.8,39.0,15.448708751056538,21.1580027736464
P2609,2025-06-03 09:00:00,同春,益阳市,南县,29.1058,112.3444,26.8,1002.8,28.6,60.0,23.492803477106268,40.27906016386847
P2614,2025-06-03 09:00:00,青树嘴,益阳市,南县,29.2403,112.4053,30.0,1002.7,29.0,60.0,24.04448105652241,43.7440463883348
P2615,2025-06-03 09:00:00,六百弓,益阳市,南县,29.3075,112.2731,31.0,1002.9,28.5,62.0,24.135178302583714,47.385214774604016
P2617,2025-06-03 09:00:00,大木桥,益阳市,南县,29.295,112.5342,35.0,1002.5,28.4,58.0,22.447097103101058,35.76590965370319
P2619,2025-06-03 09:00:00,华东,益阳市,南县,29.2919,112.6567,31.0,1003.1,28.4,61.0,23.608153849813185,37.93409649798575
P2631,2025-06-03 09:00:00,一中,益阳市,南县,29.3522,112.4061,32.5,1002.7,28.2,26.0,9.94595979428212,14.362153260712454
P2650,2025-06-03 09:00:00,河坝,益阳市,大通湖区,29.1853,112.6258,33.9,1002.9,28.3,54.0,20.77769954861392,27.263317016525512
P2652,2025-06-03 09:00:00,沙堡州,益阳市,大通湖区,29.2256,112.5492,36.0,1002.8,28.3,54.0,20.77769954861392,30.633612185997222
P2653,2025-06-03 09:00:00,金盆,益阳市,大通湖区,29.1128,112.6697,33.0,1003.0,29.0,57.0,22.842257003696293,34.59813343927758
P2654,2025-06-03 09:00:00,千山红,益阳市,大通湖区,29.1294,112.4258,31.0,1003.0,28.8,60.0,23.76724423239467,41.24471771932375
P2660,2025-06-03 09:00:00,新村,益阳市,沅江市,29.0058,112.4864,34.0,1003.1,27.6,67.0,24.747244429799704,42.22928021158948
P2667,2025-06-03 09:00:00,城区水管站,益阳市,沅江市,28.8325,112.3867,32.0,1002.8,28.5,51.0,19.85313053922209,26.38120632748153
P2673,2025-06-03 09:00:00,乐安,益阳市,沅江市,29.0719,112.4425,31.0,1003.1,28.4,60.0,23.221134934242475,37.2235156918816
P2674,2025-06-03 09:00:00,南嘴,益阳市,沅江市,29.0364,112.2967,35.0,999.3,30.5,57.0,24.904566795727423,40.033102997830426
P2677,2025-06-03 09:00:00,石东港,益阳市,沅江市,29.0789,112.6986,42.9,1002.6,28.1,56.0,21.29752634989458,32.135478159673845
