Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q7426,2025-06-03 08:00:00,周巷,孝感市,孝昌县,31.2169,114.1108,105.8,994.3,28.0,64.0,24.19842119660571,45.327999999999975
Q7432,2025-06-03 08:00:00,丰和,孝感市,孝昌县,31.1422,114.1475,85.0,996.5,28.3,62.0,23.85587725951968,47.07350000000001
Q7442,2025-06-03 08:00:00,花西,孝感市,孝昌县,31.1939,113.8561,72.2,998.1,27.9,70.0,26.31292639833716,46.149
Q7461,2025-06-03 08:00:00,双峰山景区,孝感市,孝昌县,31.2011,114.1914,582.5,942.6,23.7,75.0,21.973971868473747,40.33900000000002
Q7538,2025-06-03 08:00:00,隔蒲潭,孝感市,云梦县,30.9461,113.7253,28.7,1003.3,28.2,60.0,22.952214909881818,37.609499999999954
Q7546,2025-06-03 08:00:00,倒店,孝感市,云梦县,31.1844,113.7389,58.9,999.5,28.3,64.0,24.62542168724612,43.835999999999984
Q7554,2025-06-03 08:00:00,清明河,孝感市,云梦县,31.0272,113.6944,34.0,1002.8,28.1,63.0,23.9597171436314,35.63425000000002
Q7618,2025-06-03 08:00:00,杨店,孝感市,孝南区,31.025,114.1083,52.0,1001.4,28.1,58.0,22.05815229096224,37.69200000000005
Q7622,2025-06-03 08:00:00,陡岗,孝感市,孝南区,31.0397,113.8556,30.1,1002.3,27.9,66.0,24.80933060414647,47.2965
Q7626,2025-06-03 08:00:00,肖港,孝感市,孝南区,31.0981,113.975,46.5,1000.6,27.9,64.0,24.05753270705112,46.69399999999999
Q7630,2025-06-03 08:00:00,毛陈,孝感市,孝南区,30.8239,113.9908,23.2,1003.7,28.9,60.0,23.905511638459,44.054
Q7642,2025-06-03 08:00:00,新铺,孝感市,孝南区,30.9806,113.98,46.2,1001.1,28.0,55.0,20.795518215833035,35.92383333333335
Q7650,2025-06-03 08:00:00,卧龙,孝感市,孝南区,30.8961,113.9025,27.1,1003.7,28.7,56.0,22.05436411825644,37.12150000000005
Q7654,2025-06-03 08:00:00,闵集,孝感市,孝南区,30.8508,114.1303,46.2,1002.6,28.5,64.0,24.913732441376737,46.53899999999998
Q7658,2025-06-03 08:00:00,东山头,孝感市,孝南区,30.7981,114.0183,25.3,1003.6,28.2,61.0,23.334751825046517,46.548
Q7659,2025-06-03 08:00:00,朱湖,孝感市,孝南区,30.8081,113.9397,19.7,1003.9,28.3,60.0,23.08633283179324,48.55399999999998
Q7663,2025-06-03 08:00:00,郑家河,孝感市,市辖区,31.3603,113.2903,96.0,994.9,29.5,50.0,20.62496995927902,33.73649999999996
Q7701,2025-06-03 08:00:00,拖市,省直辖县级行政区划,天门市,30.7267,112.8314,40.0,1002.7,27.9,58.0,21.802139015765075,36.42949999999994
Q7704,2025-06-03 08:00:00,佛子山,省直辖县级行政区划,天门市,30.7503,113.0092,35.2,1002.4,28.3,62.0,23.85587725951968,39.093999999999966
Q7705,2025-06-03 08:00:00,汪场,省直辖县级行政区划,天门市,30.61,113.0192,26.7,1003.2,28.1,61.0,23.199091202563736,48.3545
Q7708,2025-06-03 08:00:00,岳口,省直辖县级行政区划,天门市,30.5239,113.0894,38.0,1002.7,27.9,58.0,21.802139015765075,37.56200000000003
Q7709,2025-06-03 08:00:00,九真,省直辖县级行政区划,天门市,30.7694,113.2297,29.7,1003.3,28.3,60.0,23.08633283179324,48.549000000000014
Q7712,2025-06-03 08:00:00,皂市,省直辖县级行政区划,天门市,30.8636,113.3256,39.0,1003.2,28.2,62.0,23.71728874021121,42.023
Q7713,2025-06-03 08:00:00,净潭,省直辖县级行政区划,天门市,30.6522,113.4097,30.0,1003.6,28.1,58.0,22.05815229096224,35.993833333333285
Q7716,2025-06-03 08:00:00,麻洋,省直辖县级行政区划,天门市,30.4411,113.2611,33.5,1003.1,27.5,64.0,23.50112118583619,43.71949999999995
Q7725,2025-06-03 08:00:00,石家河,省直辖县级行政区划,天门市,30.7561,113.0772,27.0,1003.3,29.3,57.0,23.242349934207343,47.47149999999996
Q7726,2025-06-03 08:00:00,沉湖,省直辖县级行政区划,天门市,30.5094,113.3708,24.6,1003.5,28.5,63.0,24.524455371980228,37.84850000000003
Q7727,2025-06-03 08:00:00,卢市,省直辖县级行政区划,天门市,30.6589,113.3403,25.7,1003.4,27.9,62.0,23.305734809955773,43.70599999999999
Q7729,2025-06-03 08:00:00,蒋湖,省直辖县级行政区划,天门市,30.6411,112.8431,31.2,1002.9,27.6,63.0,23.269797001154945,42.84950000000004
Q7799,2025-06-03 08:00:00,竟陵,省直辖县级行政区划,天门市,30.67,113.17,34.1,1002.9,29.0,52.0,20.838550248986092,36.47849999999999
Q7800,2025-06-03 08:00:00,高石碑,省直辖县级行政区划,潜江市,30.5497,112.6531,30.0,1002.6,26.8,69.0,24.316493242750933,47.72649999999992
Q7802,2025-06-03 08:00:00,浩口,省直辖县级行政区划,潜江市,30.375,112.6408,28.0,1003.3,28.6,60.0,23.492803477106268,44.17900000000003
Q7807,2025-06-03 08:00:00,白鹭湖,省直辖县级行政区划,潜江市,30.1111,112.7681,27.0,1003.5,28.9,51.0,20.319684892690148,33.29000000000002
Q7811,2025-06-03 08:00:00,后湖农场,省直辖县级行政区划,潜江市,30.3944,112.7186,29.0,1003.2,28.7,57.0,22.448192048939585,45.97199999999999
Q7814,2025-06-03 08:00:00,熊农,省直辖县级行政区划,潜江市,30.2667,112.7583,29.0,1003.2,29.2,54.0,21.89208417225952,39.88
Q7816,2025-06-03 08:00:00,园林,省直辖县级行政区划,潜江市,30.435,112.8725,32.0,1002.8,28.5,58.0,22.578070024997665,44.54999999999996
Q7817,2025-06-03 08:00:00,经济开发区,省直辖县级行政区划,潜江市,30.4786,112.87,30.0,1002.8,28.5,56.0,21.79951588620465,39.088499999999925
Q7818,2025-06-03 08:00:00,广华,省直辖县级行政区划,潜江市,30.4772,112.6597,28.0,1002.9,27.9,60.0,22.553936912860426,42.63199999999997
Q7819,2025-06-03 08:00:00,泰丰,省直辖县级行政区划,潜江市,30.4072,112.9053,32.0,1002.7,28.6,54.0,21.143523129395643,35.02099999999996
Q7820,2025-06-03 08:00:00,高场田关河,省直辖县级行政区划,潜江市,30.4033,112.6836,32.0,1003.0,28.2,61.0,23.334751825046517,42.966
Q7821,2025-06-03 08:00:00,老新,省直辖县级行政区划,潜江市,30.1717,112.7797,31.0,1003.4,29.2,52.0,21.08126623995361,35.14049999999998
Q7822,2025-06-03 08:00:00,后湖中国虾谷,省直辖县级行政区划,潜江市,30.3872,112.7236,29.0,1003.2,28.1,56.0,21.29752634989458,38.748
Q7823,2025-06-03 08:00:00,半夏基地,省直辖县级行政区划,潜江市,30.5461,112.9047,31.0,1002.7,28.3,60.0,23.08633283179324,41.18899999999998
Q7824,2025-06-03 08:00:00,借粮湖,省直辖县级行政区划,潜江市,30.4311,112.5394,30.0,1003.0,27.8,54.0,20.18027380390432,27.12500000000002
Q7825,2025-06-03 08:00:00,兴隆河,省直辖县级行政区划,潜江市,30.6175,112.6669,32.0,1002.4,27.5,67.0,24.60273624142226,40.0095
Q7826,2025-06-03 08:00:00,返湾湖湿地,省直辖县级行政区划,潜江市,30.3244,112.6725,29.0,1003.4,30.0,55.0,23.35066493574461,47.293000000000056
Q7827,2025-06-03 08:00:00,渔洋,省直辖县级行政区划,潜江市,30.2186,112.9092,25.0,1003.0,29.1,55.0,22.16880920297473,46.641000000000055
Q7828,2025-06-03 08:00:00,长湖,省直辖县级行政区划,潜江市,30.3969,112.5025,30.1,1003.1,28.6,63.0,24.667443650961584,45.11849999999992
Q7901,2025-06-03 08:00:00,郑场,省直辖县级行政区划,仙桃市,30.4672,113.0972,31.5,1002.9,27.6,64.0,23.639158858316133,38.29349999999991
Q7903,2025-06-03 08:00:00,三伏潭,省直辖县级行政区划,仙桃市,30.3611,113.1964,28.2,1003.3,28.4,58.0,22.447097103101058,41.63899999999999
Q7904,2025-06-03 08:00:00,周帮,省直辖县级行政区划,仙桃市,30.3581,113.6981,27.4,1003.7,27.8,61.0,22.796235222928956,40.7265
Q7905,2025-06-03 08:00:00,西流河,省直辖县级行政区划,仙桃市,30.3167,113.6286,30.0,1003.7,27.8,60.0,22.422526448782573,38.54999999999998
Q7906,2025-06-03 08:00:00,张沟,省直辖县级行政区划,仙桃市,30.2417,113.3806,28.9,1003.6,28.0,62.0,23.44222053421178,45.393
Q7907,2025-06-03 08:00:00,郭河,省直辖县级行政区划,仙桃市,30.2697,113.3047,25.8,1003.7,28.4,58.0,22.447097103101058,42.49099999999997
Q7908,2025-06-03 08:00:00,陈场,省直辖县级行政区划,仙桃市,30.2367,113.0822,31.2,1003.6,28.1,61.0,23.199091202563736,31.830999999999985
Q7910,2025-06-03 08:00:00,杨林尾,省直辖县级行政区划,仙桃市,30.1422,113.4994,26.3,1003.9,27.9,62.0,23.305734809955773,40.46649999999999
Q7911,2025-06-03 08:00:00,剅河,省直辖县级行政区划,仙桃市,30.3422,113.0792,31.4,1003.2,28.2,59.0,22.56967799471712,40.79999999999998
Q7913,2025-06-03 08:00:00,沔城,省直辖县级行政区划,仙桃市,30.1761,113.2025,29.8,1003.3,28.0,61.0,23.06412020301482,40.14550000000003
Q7914,2025-06-03 08:00:00,胡场,省直辖县级行政区划,仙桃市,30.3572,113.3381,24.7,1003.5,29.1,54.0,21.765739944738836,39.865000000000016
Q7915,2025-06-03 08:00:00,五湖,省直辖县级行政区划,仙桃市,30.2,113.7011,20.9,1004.1,27.6,62.0,22.900435143993757,41.603499999999976
Q7916,2025-06-03 08:00:00,沙原,省直辖县级行政区划,仙桃市,30.1469,113.6461,27.5,1003.4,28.2,57.0,21.80460416438773,39.38849999999994
Q7917,2025-06-03 08:00:00,长埫口,省直辖县级行政区划,仙桃市,30.4031,113.6411,24.6,1003.9,28.3,65.0,25.010193901109343,42.87549999999998
Q7918,2025-06-03 08:00:00,沙湖,省直辖县级行政区划,仙桃市,30.1697,113.5997,21.2,1003.9,27.6,66.0,24.37788257263852,39.84799999999996
Q7920,2025-06-03 08:00:00,九合垸,省直辖县级行政区划,仙桃市,30.2494,113.0053,27.7,1003.3,28.7,55.0,21.660536187573285,35.84149999999998
Q7921,2025-06-03 08:00:00,排湖,省直辖县级行政区划,仙桃市,30.2964,113.2369,26.9,1003.7,28.7,54.0,21.266708256890137,40.69349999999997
Q7922,2025-06-03 08:00:00,沙嘴,省直辖县级行政区划,仙桃市,30.3375,113.4606,27.0,1003.7,27.8,63.0,23.543652771221705,43.71099999999999
Q8003,2025-06-03 08:00:00,横沟桥,咸宁市,咸安区,29.9353,114.3553,30.0,1002.5,28.9,57.0,22.710236056536047,36.44650000000004
Q8009,2025-06-03 08:00:00,张公,咸宁市,咸安区,29.9575,114.3006,43.0,1000.7,28.9,58.0,23.10866125051036,38.124499999999976
Q8010,2025-06-03 08:00:00,咸安,咸宁市,咸安区,29.8592,114.2783,37.0,1001.9,29.4,52.0,21.326447266887737,37.39700000000007
Q8012,2025-06-03 08:00:00,宝塔,咸宁市,咸安区,29.9069,114.2403,22.0,1004.3,28.4,53.0,20.51200252524752,36.32949999999998
Q8014,2025-06-03 08:00:00,白云山,咸宁市,咸安区,29.8578,114.6408,453.0,955.6,26.0,45.0,15.126660546260926,18.346000000000053
Q8018,2025-06-03 08:00:00,三江温泉,咸宁市,咸安区,29.8331,114.3333,63.9,999.0,29.7,50.0,20.864314374812427,41.6105
Q8101,2025-06-03 08:00:00,簰洲湾,咸宁市,嘉鱼县,30.2197,113.9364,25.1,1004.0,27.6,57.0,21.053625858187807,32.943500000000014
Q8102,2025-06-03 08:00:00,陆溪,咸宁市,嘉鱼县,29.91,113.68,28.0,1003.6,29.2,53.0,21.48667520610656,44.53500000000004
Q8103,2025-06-03 08:00:00,渡普,咸宁市,嘉鱼县,30.0067,114.1083,30.0,1002.3,28.2,53.0,20.27445650372894,33.1825
Q8105,2025-06-03 08:00:00,新街,咸宁市,嘉鱼县,30.0175,114.0031,24.0,1003.8,28.4,54.0,20.89902144081823,36.094
Q8106,2025-06-03 08:00:00,舒桥,咸宁市,嘉鱼县,29.8386,113.8922,41.0,1001.4,28.5,57.0,22.188792955601155,37.97799999999992
Q8107,2025-06-03 08:00:00,高铁岭,咸宁市,嘉鱼县,29.8625,113.8072,44.0,1002.1,29.3,56.0,22.83458940904581,43.91749999999999
Q8108,2025-06-03 08:00:00,苍梧岭,咸宁市,嘉鱼县,30.1956,114.08,32.0,1004.2,28.3,53.0,20.39292733475069,33.733499999999985
Q8110,2025-06-03 08:00:00,余码头,咸宁市,嘉鱼县,30.0514,114.0647,29.0,1003.2,27.9,54.0,20.298543221574384,33.560333333333354
Q8114,2025-06-03 08:00:00,九龙,咸宁市,嘉鱼县,29.9083,113.8139,28.0,1002.9,29.1,57.0,22.97494771944654,35.74650000000004
Q8118,2025-06-03 08:00:00,鱼岳,咸宁市,嘉鱼县,29.98,113.92,36.0,1002.7,28.9,46.0,18.327558922818568,28.236499999999975
Q8132,2025-06-03 08:00:00,三畈,咸宁市,嘉鱼县,30.0014,114.0303,21.0,1003.8,28.4,52.0,20.12498360967681,33.73166666666668
Q8133,2025-06-03 08:00:00,三湖社区,咸宁市,嘉鱼县,29.9586,113.9181,29.0,1003.0,28.5,50.0,19.463853469825576,33.79150000000002
Q8135,2025-06-03 08:00:00,米埠,咸宁市,嘉鱼县,29.8608,113.8822,35.0,1001.7,28.9,54.0,21.5149604746131,35.845499999999944
Q8136,2025-06-03 08:00:00,廖家桥泵站,咸宁市,嘉鱼县,29.8622,113.8481,46.0,1001.3,29.2,52.0,21.08126623995361,37.753
Q8140,2025-06-03 08:00:00,铜山,咸宁市,嘉鱼县,29.8922,113.7081,36.0,1002.5,29.2,54.0,21.89208417225952,39.0985
Q8208,2025-06-03 08:00:00,官塘驿,咸宁市,赤壁市,29.7761,114.085,56.4,1000.5,29.2,45.0,18.24340347688293,27.197499999999994
Q8210,2025-06-03 08:00:00,沧湖,咸宁市,赤壁市,29.7961,113.6008,27.6,1003.6,27.3,57.0,20.686687499823176,36.30650000000002
Q8213,2025-06-03 08:00:00,车埠,咸宁市,赤壁市,29.7683,113.7664,32.0,1003.2,28.6,56.0,21.92661657863252,41.29650000000003
Q8215,2025-06-03 08:00:00,黄盖湖,咸宁市,赤壁市,29.8061,113.5847,28.0,1003.7,27.4,55.0,20.07825578253881,29.742999999999974
Q8225,2025-06-03 08:00:00,陆水湖风景区,咸宁市,赤壁市,29.6944,113.8931,54.3,998.9,28.5,47.0,18.29602226163604,40.18999999999998
Q8226,2025-06-03 08:00:00,龙佑赤壁温泉,咸宁市,赤壁市,29.8,114.1436,37.3,1002.2,29.4,53.0,21.736571252789425,35.58800000000004
Q8302,2025-06-03 08:00:00,石壁,咸宁市,崇阳县,29.4697,113.9047,85.7,995.4,29.8,44.0,18.46670606051021,37.37299999999997
Q8310,2025-06-03 08:00:00,港口,咸宁市,崇阳县,29.4431,114.2072,102.9,993.5,30.2,49.0,21.043847129646487,40.388000000000005
Q8401,2025-06-03 08:00:00,大坪,咸宁市,通城县,29.3353,113.6781,198.2,983.6,28.9,40.0,15.937007758972667,28.05150000000004
Q8404,2025-06-03 08:00:00,沙堆,咸宁市,通城县,29.3067,113.9239,132.5,991.8,27.7,56.0,20.805666544315603,31.974999999999955
Q8406,2025-06-03 08:00:00,麦市,咸宁市,通城县,29.1447,113.9503,135.0,990.8,28.0,59.0,22.30791954062089,46.5255
Q8407,2025-06-03 08:00:00,关刀,咸宁市,通城县,29.2417,113.9225,133.9,990.8,28.1,58.0,22.05815229096224,48.589999999999975
Q8408,2025-06-03 08:00:00,马港,咸宁市,通城县,29.1861,113.7808,157.8,989.1,28.6,59.0,23.101256752487828,43.40649999999999
Q8412,2025-06-03 08:00:00,北港,咸宁市,通城县,29.3008,113.6564,144.6,990.5,28.6,36.0,14.09568208626376,24.589500000000008
Q8413,2025-06-03 08:00:00,只角楼,咸宁市,通城县,29.0597,113.9383,896.0,908.1,21.9,66.0,17.336484513979137,37.10500000000008
Q8421,2025-06-03 08:00:00,程坳,咸宁市,通城县,29.1206,113.7067,298.1,973.1,26.9,52.0,18.43367059191698,34.50549999999995
Q8422,2025-06-03 08:00:00,荻田,咸宁市,通城县,29.2303,114.0147,146.0,989.9,29.0,49.0,19.63632619615997,37.008499999999984
Q8423,2025-06-03 08:00:00,左港水库,咸宁市,通城县,29.2386,113.7108,129.0,991.4,28.5,48.0,18.685299331032557,38.441
Q8425,2025-06-03 08:00:00,石人冲水库,咸宁市,通城县,29.2694,113.6219,186.8,985.4,28.7,48.0,18.90374067279123,39.77849999999999
Q8428,2025-06-03 08:00:00,湾头,咸宁市,通城县,29.1547,113.7075,133.1,991.4,28.2,52.0,19.89191958856424,36.72250000000001
Q8430,2025-06-03 08:00:00,隽水,咸宁市,通城县,29.2642,113.8339,94.1,995.5,28.7,53.0,20.872880326206985,39.2085
Q8503,2025-06-03 08:00:00,大畈,咸宁市,通山县,29.6758,114.6686,109.0,992.4,27.6,48.0,17.7293691437371,42.4515
Q8508,2025-06-03 08:00:00,九宫山,咸宁市,通山县,29.3883,114.6461,1550.3,841.5,20.6,61.0,14.794139333192229,27.567
Q8518,2025-06-03 08:00:00,毛杨,咸宁市,通山县,29.7889,114.7,122.0,992.0,29.2,47.0,19.05422140918884,36.68449999999992
Q8519,2025-06-03 08:00:00,高槎坪,咸宁市,通山县,29.7008,114.5111,370.5,964.7,27.4,45.0,16.427663822077207,31.656000000000034
Q8520,2025-06-03 08:00:00,小源,咸宁市,通山县,29.4472,114.6097,156.0,988.0,27.7,63.0,23.40637486235505,41.03200000000001
Q8521,2025-06-03 08:00:00,杨林,咸宁市,通山县,29.4817,114.8164,101.0,992.9,28.2,51.0,19.509382673399543,44.25000000000002
Q8522,2025-06-03 08:00:00,板桥,咸宁市,通山县,29.6397,114.6328,52.0,999.4,28.3,45.0,17.31474962384493,31.137999999999987
Q8523,2025-06-03 08:00:00,茶园,咸宁市,通山县,29.6631,114.7336,60.0,999.1,29.5,41.0,16.912475366608795,32.9635
Q8524,2025-06-03 08:00:00,茅田,咸宁市,通山县,29.6467,114.5478,70.0,998.1,29.3,44.0,17.941463107107424,32.94950000000004
Q8526,2025-06-03 08:00:00,藕塘,咸宁市,通山县,29.4464,114.4944,340.5,968.1,27.1,66.0,23.673365113577976,40.492000000000026
Q8527,2025-06-03 08:00:00,界水岭,咸宁市,通山县,29.6531,114.4303,290.0,973.7,27.3,49.0,17.783292763005893,39.60700000000001
Q8533,2025-06-03 08:00:00,云中湖,咸宁市,通山县,29.4047,114.6728,1295.2,867.7,19.4,69.0,15.535078601951136,30.600999999999964
Q8534,2025-06-03 08:00:00,通羊,咸宁市,通山县,29.6,114.5,76.1,997.6,29.0,45.0,18.03336079239181,28.297500000000017
Q8600,2025-06-03 08:00:00,汪仁,黄石市,大冶市,30.135,115.0831,17.3,1004.2,28.6,37.0,14.487228810882195,33.01899999999997
Q8601,2025-06-03 08:00:00,团城山,黄石市,下陆区,30.2056,115.0347,22.0,1003.6,29.0,44.0,17.632619441449773,28.97949999999998
Q8604,2025-06-03 08:00:00,飞云山,黄石市,西塞山区,30.1878,115.0983,303.0,972.0,26.1,61.0,20.62681654077157,39.728000000000016
Q8606,2025-06-03 08:00:00,矿山公园,黄石市,铁山区,30.2125,114.9119,175.0,986.3,28.1,38.0,14.451892880285609,29.85499999999997
Q8705,2025-06-03 08:00:00,金牛,黄石市,大冶市,29.9722,114.675,42.1,1000.0,29.2,45.0,18.24340347688293,33.04249999999995
Q8706,2025-06-03 08:00:00,黄岗,黄石市,大冶市,30.2906,114.7914,15.2,1004.6,28.0,59.0,22.30791954062089,46.92149999999996
Q8709,2025-06-03 08:00:00,火石,黄石市,大冶市,30.1411,114.7336,26.5,1002.7,29.6,44.0,18.2550199039074,34.253499999999946
Q8713,2025-06-03 08:00:00,灵乡,黄石市,大冶市,29.9889,114.6803,41.5,1001.4,29.3,49.0,19.98026573291509,32.13399999999996
Q8720,2025-06-03 08:00:00,大冶老站,黄石市,大冶市,30.1,114.97,39.7,1002.2,29.6,45.0,18.66990671990529,35.6735
Q8721,2025-06-03 08:00:00,茗山,黄石市,大冶市,30.0525,114.7553,45.7,1000.9,29.5,50.0,20.62496995927902,33.42400000000003
Q8724,2025-06-03 08:00:00,毛铺水库,黄石市,大冶市,29.9367,114.7044,63.8,998.5,29.1,46.0,18.5411858788516,29.205500000000043
Q8725,2025-06-03 08:00:00,高河闸,黄石市,大冶市,30.0103,114.5603,12.4,1003.6,28.8,52.0,20.59827833474205,35.65299999999999
Q8730,2025-06-03 08:00:00,保安湖泵站,黄石市,大冶市,30.2006,114.7322,14.2,1004.1,27.2,61.0,22.008824964230456,41.13600000000003
Q8737,2025-06-03 08:00:00,余修齐公园,黄石市,大冶市,30.0758,114.9472,13.5,1003.8,28.4,50.0,19.3509457785354,31.7935
Q8742,2025-06-03 08:00:00,龙凤山庄,黄石市,大冶市,29.9169,114.8422,50.8,999.1,28.6,41.0,16.053415709355946,32.718000000000025
Q8800,2025-06-03 08:00:00,半壁山,黄石市,阳新县,29.8831,115.4119,14.0,1004.6,27.8,54.0,20.18027380390432,36.85150000000001
Q8801,2025-06-03 08:00:00,王英,黄石市,阳新县,29.7961,114.8264,74.1,998.0,26.6,48.0,16.71760889474859,28.59099999999999
Q8803,2025-06-03 08:00:00,陈山,黄石市,阳新县,29.6775,115.0186,332.7,969.0,26.0,56.0,18.824288679791376,27.02349999999999
Q8807,2025-06-03 08:00:00,太子,黄石市,阳新县,30.0119,115.1681,144.4,989.9,29.0,54.0,21.64003295087017,34.48400000000002
Q8809,2025-06-03 08:00:00,陶港,黄石市,阳新县,29.9244,115.2744,34.0,1002.1,27.2,60.0,21.648024554980772,35.09749999999996
Q8813,2025-06-03 08:00:00,王曙,黄石市,阳新县,29.9544,115.39,18.1,1003.9,28.3,48.0,18.46906626543459,29.423
Q8822,2025-06-03 08:00:00,军山,黄石市,阳新县,30.0344,115.2636,39.0,1001.6,27.7,53.0,19.69107726515584,31.82900000000005
Q8823,2025-06-03 08:00:00,棋盘洲,黄石市,阳新县,30.1453,115.2653,27.8,1004.1,27.7,53.0,19.69107726515584,35.34899999999997
Q8825,2025-06-03 08:00:00,王崇,黄石市,阳新县,30.0219,115.1078,98.2,995.5,28.8,49.0,19.40991612312232,29.962500000000023
Q8826,2025-06-03 08:00:00,泉口,黄石市,阳新县,29.5958,115.0867,127.3,991.8,27.9,53.0,19.92264427302671,35.309999999999995
Q8827,2025-06-03 08:00:00,梧塘,黄石市,阳新县,29.7144,114.9903,24.0,1003.0,27.4,53.0,19.34813739044649,32.825
Q8828,2025-06-03 08:00:00,水源,黄石市,阳新县,29.7253,115.3136,34.0,1002.4,28.3,57.0,21.932016190203576,39.30949999999999
Q8830,2025-06-03 08:00:00,太垴,黄石市,阳新县,29.7956,115.2486,23.0,1002.7,28.7,47.0,18.50991274210808,30.655500000000007
Q8838,2025-06-03 08:00:00,城区,黄石市,阳新县,29.85,115.2,45.8,1001.1,28.0,42.0,15.880213910272497,33.14350000000004
Q8901,2025-06-03 08:00:00,鄂州老站,鄂州市,市辖区,30.3667,114.8667,31.3,1002.9,28.5,52.0,20.2424076086186,26.270999999999976
Q8903,2025-06-03 08:00:00,梁子岛,鄂州市,梁子湖区,30.2575,114.5692,19.8,1004.4,26.2,67.0,22.7901450849618,43.827000000000005
Q8904,2025-06-03 08:00:00,牛石,鄂州市,梁子湖区,30.0447,114.6339,27.0,1003.7,28.4,67.0,25.930267343237432,43.617000000000026
Q8915,2025-06-03 08:00:00,杜山,鄂州市,鄂城区,30.3817,114.785,16.5,1004.4,27.0,58.0,20.68193683535441,31.519000000000023
Q8916,2025-06-03 08:00:00,程潮铁矿,鄂州市,鄂城区,30.3275,114.8994,60.3,1001.0,27.5,52.0,19.094660963491904,39.75650000000002
Q8921,2025-06-03 08:00:00,华容,鄂州市,华容区,30.5481,114.6936,29.0,1003.0,27.5,53.0,19.461865982020598,30.003500000000017
Q8922,2025-06-03 08:00:00,庙岭,鄂州市,华容区,30.4503,114.6228,35.5,1002.8,26.7,48.0,16.81645978434607,29.22849999999996
