Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P3541,2025-06-03 20:00:00,岳坊水库,岳阳市,岳阳县,29.0133,113.4411,122.7,994.1,19.8,100,23.081404983815023,49.84455700067081
P3544,2025-06-03 20:00:00,麻塘,岳阳市,岳阳县,29.2258,113.0858,28.4,1005.2,22.0,99,26.16400227292444,45.65318304931986
P3547,2025-06-03 20:00:00,中洲,岳阳市,岳阳县,29.1339,113.0161,32.5,1004.2,21.3,91,23.041202051342733,48.84711895224967
P3552,2025-06-03 20:00:00,黄盖,岳阳市,临湘市,29.7919,113.52,12.4,1004.8,22.6,90,24.670669526322914,44.62544344171994
P3553,2025-06-03 20:00:00,晓阳,岳阳市,临湘市,29.565,113.6956,51.5,1000.2,19.9,98,22.760545250673847,44.79408109835956
P3554,2025-06-03 20:00:00,壁山,岳阳市,临湘市,29.3889,113.6328,534.8,946.2,20.4,70,16.76855816725944,29.212330080735537
P3558,2025-06-03 20:00:00,儒溪,岳阳市,临湘市,29.6639,113.3461,13.4,1004.1,22.4,91,24.643248815903736,43.86474084224638
P3559,2025-06-03 20:00:00,金盆,岳阳市,临湘市,29.3117,113.4417,98.1,996.4,20.0,90,21.032524110657988,38.89515827098037
P3562,2025-06-03 20:00:00,业谟小学,岳阳市,华容县,29.4708,112.4956,35.0,1004.8,23.0,100,28.085254030445235,54.85596017531402
P3565,2025-06-03 20:00:00,团华小学,岳阳市,华容县,29.395,112.805,16.6,1004.9,22.2,88,23.542329486703768,43.3447387037582
P3566,2025-06-03 20:00:00,小墨山,岳阳市,华容县,29.7261,112.8489,43.0,1003.7,21.6,100,25.789887461626247,54.55471785753875
P3568,2025-06-03 20:00:00,太仙,岳阳市,华容县,29.4917,112.4131,20.0,1004.8,23.0,99,27.804401490140783,43.36526201784945
P3570,2025-06-03 20:00:00,华容河大堤,岳阳市,华容县,29.535,112.5558,14.6,1004.3,23.4,89,25.60806131457472,47.50903327156789
P3572,2025-06-03 20:00:00,富强,岳阳市,华容县,29.6033,112.4639,32.0,1005.0,24.4,100,30.55767110177933,50.07759445117419
P3580,2025-06-03 20:00:00,湘滨,岳阳市,湘阴县,28.7297,112.7042,27.0,1004.1,22.6,100,27.41185502924769,45.6557583885241
P3587,2025-06-03 20:00:00,西林港,岳阳市,湘阴县,28.6281,112.5892,18.0,1004.9,21.4,63,16.049747397103637,28.57885288513253
P3588,2025-06-03 20:00:00,赛美水库,岳阳市,湘阴县,28.7647,112.9869,68.0,1001.4,21.3,99,25.066802231680555,48.22079264701144
P3589,2025-06-03 20:00:00,城西水管会,岳阳市,湘阴县,28.63,112.8128,29.0,1004.9,21.1,100,25.010931987273324,47.080923913780886
P3592,2025-06-03 20:00:00,象骨港,岳阳市,云溪区,29.4889,113.1922,30.9,1004.9,20.7,92,22.450485981675303,41.86243603406297
P3593,2025-06-03 20:00:00,丁山,岳阳市,云溪区,29.5444,113.2581,50.8,1003.4,21.5,89,22.81285080991104,45.35272341521178
P3594,2025-06-03 20:00:00,钢铁,岳阳市,云溪区,29.5942,113.3344,5.7,1004.3,21.0,95,23.61475929938069,51.794478321077214
P3595,2025-06-03 20:00:00,长岭街道,岳阳市,云溪区,29.5531,113.3572,40.0,1004.4,21.8,84,21.93019554715574,38.80336829721181
P3596,2025-06-03 20:00:00,洗马塘,岳阳市,云溪区,29.4825,113.2631,54.4,1003.4,20.5,93,22.41623855597289,42.84631257698638
P3599,2025-06-03 20:00:00,兰桥水库,岳阳市,岳阳楼区,29.31,113.3339,73.2,999.8,20.2,82,19.401763766957988,39.21980056798048
P3603,2025-06-03 20:00:00,滨湖,岳阳市,云溪区,29.4553,113.2167,62.3,999.8,26.6,61,21.24529463707633,34.14317423127571
P3604,2025-06-03 20:00:00,凤凰乡磊石,岳阳市,市辖区,28.9742,112.92,27.8,1005.3,22.2,92,24.61243537246303,54.294221373468
P3605,2025-06-03 20:00:00,屈子诗园,岳阳市,市辖区,28.8606,112.9194,19.2,1004.8,22.7,90,24.820977897581308,48.47383776885158
P3614,2025-06-03 20:00:00,清溪水库,岳阳市,云溪区,29.4533,113.3578,127.2,995.8,19.4,95,21.38887633601968,50.71892909152107
P3615,2025-06-03 20:00:00,东风水库,岳阳市,岳阳县,29.235,113.1386,95.4,997.6,21.5,90,23.06917497631453,48.02375284336237
P3620,2025-06-03 20:00:00,铁山水库,岳阳市,岳阳县,29.1897,113.5236,90.0,997.9,20.9,94,23.222864847095316,51.46868319634385
P3621,2025-06-03 20:00:00,风雨山,岳阳市,岳阳楼区,29.2997,113.1031,134.0,992.7,22.5,82,22.341500776594383,43.42271274262794
P3622,2025-06-03 20:00:00,羊楼司,岳阳市,临湘市,29.5075,113.6161,99.3,997.2,19.9,99,22.99279571241541,41.022456479576256
P3630,2025-06-03 20:00:00,建设,岳阳市,云溪区,29.4447,113.3122,60.1,1001.6,19.6,92,20.972742956290205,43.417953380764736
P3631,2025-06-03 20:00:00,伍家洞水库,岳阳市,岳阳楼区,29.4083,113.3064,134.5,993.1,19.8,100,23.081404983815023,39.86627947029823
P3633,2025-06-03 20:00:00,桥坪水库,岳阳市,汨罗市,28.5319,113.0111,58.8,1000.8,19.6,100,22.796459735098047,53.62636826633674
P3636,2025-06-03 20:00:00,沱龙峡,岳阳市,平江县,28.5908,113.835,130.5,993.9,19.2,100,22.235817183830736,42.84354635160688
P3637,2025-06-03 20:00:00,幕阜山,岳阳市,平江县,28.9742,113.8178,1160.0,881.5,18.4,57,12.055916353930996,20.68462147612354
P3640,2025-06-03 20:00:00,白水苗圃,岳阳市,汨罗市,28.6933,113.0358,60.6,998.9,20.3,100,23.807486060476144,50.29760390663679
P3641,2025-06-03 20:00:00,源潭,岳阳市,临湘市,29.6411,113.4997,21.0,1004.8,21.3,100,25.320002254222786,55.52342749436485
P3643,2025-06-03 20:00:00,桃矿,岳阳市,临湘市,29.3719,113.4747,103.6,996.4,20.1,92,21.63350909569064,46.970823721781706
P3650,2025-06-03 20:00:00,团山,岳阳市,平江县,28.7758,113.6053,80.6,997.8,19.9,93,21.599292941966,44.77430468666001
P3659,2025-06-03 20:00:00,八一水厂,岳阳市,华容县,29.3592,112.5042,14.0,1004.8,23.5,90,26.052617820693488,52.47499695994979
P3660,2025-06-03 20:00:00,砂山,岳阳市,华容县,29.4222,112.6369,14.4,1004.6,22.7,95,26.199921114113604,45.83017164403697
P3661,2025-06-03 20:00:00,隆庆莲场,岳阳市,华容县,29.2167,112.705,29.3,1005.0,23.5,95,27.49998547739868,53.24485599142816
P3663,2025-06-03 20:00:00,蔡田湖,岳阳市,华容县,29.5189,112.4686,6.6,1004.8,22.8,99,27.46929692916155,48.16837084323272
P3664,2025-06-03 20:00:00,燎原,岳阳市,湘阴县,28.5367,112.9592,60.0,999.3,19.7,100,22.938544040474685,46.47309600200677
P3665,2025-06-03 20:00:00,河市乡,岳阳市,市辖区,28.8464,113.0339,40.0,1004.9,21.5,95,24.35079580833201,50.75030294104326
P3666,2025-06-03 20:00:00,归义,岳阳市,汨罗市,28.7961,113.0722,46.7,1002.7,22.0,85,22.46404235554118,49.98414687588181
P3676,2025-06-03 20:00:00,长炼,岳阳市,云溪区,29.5422,113.3636,32.9,1003.8,21.6,91,23.468797590079888,51.062075384173866
P3692,2025-06-03 20:00:00,江湖,岳阳市,云溪区,29.5169,113.3128,57.6,1003.3,20.2,93,22.004439394232843,51.44358687700649
P3694,2025-06-03 20:00:00,芭蕉湖,岳阳市,岳阳楼区,29.4369,113.1664,16.6,1004.9,22.5,83,22.61395810313822,36.1892043321512
P3703,2025-06-03 20:00:00,七甲坪,怀化市,沅陵县,28.8864,110.8531,214.0,984.3,19.2,96,21.34638449647751,40.08023786441221
P3705,2025-06-03 20:00:00,曹家,怀化市,沅陵县,28.76,110.4319,204.0,985.4,19.2,99,22.01345901199243,43.41663411129929
P3709,2025-06-03 20:00:00,陈家滩,怀化市,沅陵县,28.6936,110.7453,165.0,989.7,19.8,97,22.38896283430057,47.49810960894859
P3718,2025-06-03 20:00:00,官庄,怀化市,沅陵县,28.5253,110.9103,336.0,970.5,18.8,99,21.47044245277617,47.03643037872881
P3720,2025-06-03 20:00:00,楠木铺,怀化市,沅陵县,28.5236,110.7211,163.0,990.6,18.9,99,21.605081973582877,41.37650019796169
P3722,2025-06-03 20:00:00,杜家坪,怀化市,沅陵县,28.425,110.7939,413.0,963.6,17.3,88,17.366598724019447,29.184593361489384
P3728,2025-06-03 20:00:00,张家滩,怀化市,沅陵县,28.3294,110.5158,276.0,977.2,18.3,98,20.59805169716768,44.96635653083949
P3729,2025-06-03 20:00:00,麻溪铺,怀化市,沅陵县,28.2933,110.3239,164.0,989.8,19.6,100,22.796459735098047,39.85668009478218
P3733,2025-06-03 20:00:00,筲箕湾,怀化市,沅陵县,28.2306,110.2917,179.0,989.5,19.9,100,23.225046174156983,46.3013229082432
P3734,2025-06-03 20:00:00,田头坪,怀化市,辰溪县,28.1694,110.2081,172.5,988.8,19.6,93,21.200707553641184,50.77708818043243
P3739,2025-06-03 20:00:00,下寨,怀化市,通道侗族自治县,26.3494,109.7725,382.8,966.5,18.2,98,20.4691005187938,37.474524859411424
P3749,2025-06-03 20:00:00,倒洑,怀化市,辰溪县,27.9703,110.2892,149.0,991.8,20.4,100,23.95508309608492,49.00828032016444
P3750,2025-06-03 20:00:00,潭湾敬老院,怀化市,辰溪县,27.9644,110.1589,131.5,993.4,21.4,96,24.45675793844364,49.01085770284615
P3751,2025-06-03 20:00:00,三江,怀化市,溆浦县,27.9511,110.8358,323.8,973.4,17.6,100,20.11242790597456,43.64351571601622
P3759,2025-06-03 20:00:00,兰里,怀化市,麻阳苗族自治县,27.8892,109.8911,162.9,989.9,20.7,100,24.40270215399489,39.98873570001084
P3761,2025-06-03 20:00:00,和平溪,怀化市,麻阳苗族自治县,27.8553,109.9197,233.6,980.7,20.6,95,23.040053059889534,48.5341234521045
P3763,2025-06-03 20:00:00,岩门镇黄土溪,怀化市,麻阳苗族自治县,27.8783,109.695,179.8,984.8,20.5,100,24.103482318250418,43.30443577887708
P3778,2025-06-03 20:00:00,黄溪口,怀化市,辰溪县,27.7256,110.4086,121.0,991.4,19.9,100,23.225046174156983,48.02145661807312
P3781,2025-06-03 20:00:00,两丫坪,怀化市,溆浦县,27.6931,110.6811,528.9,950.3,18.9,68,14.839854284885208,32.469843798882174
P3782,2025-06-03 20:00:00,锦和,怀化市,麻阳苗族自治县,27.7019,109.6039,265.2,977.1,20.4,84,20.12226980071133,45.26867442607611
P3783,2025-06-03 20:00:00,花桥,怀化市,中方县,27.6689,110.1556,325.0,968.9,20.4,98,23.475981434163216,59.84825498461723
P3784,2025-06-03 20:00:00,江口圩,怀化市,麻阳苗族自治县,27.6725,109.7108,314.0,975.8,19.8,100,23.081404983815023,56.43796651276262
P3790,2025-06-03 20:00:00,贺家田,怀化市,鹤城区,27.6664,109.8514,230.0,982.2,19.4,99,22.28946060279946,50.76476315764518
P3796,2025-06-03 20:00:00,泸阳,怀化市,中方县,27.6089,110.0964,246.0,980.5,20.5,96,23.1393430255204,44.36430151437701
P3798,2025-06-03 20:00:00,北斗溪,怀化市,溆浦县,27.6269,110.6014,265.2,978.2,18.8,97,21.03669614059887,43.515829929582026
P3800,2025-06-03 20:00:00,铜湾,怀化市,中方县,27.5886,110.28,186.0,988.3,20.4,96,22.99687977224152,43.53072522931683
P3803,2025-06-03 20:00:00,桃田坳,怀化市,辰溪县,27.9714,110.3422,173.5,989.0,20.2,98,23.18747377026687,39.52144523618501
P3811,2025-06-03 20:00:00,肖家溪,怀化市,辰溪县,27.7506,110.1411,213.0,987.0,19.9,100,23.225046174156983,40.75257469843257
P3820,2025-06-03 20:00:00,高坡街,怀化市,洪江市,27.1161,109.9783,536.5,946.9,19.0,87,19.105254713441557,37.02253670773783
P3823,2025-06-03 20:00:00,靖州县排牙山,怀化市,靖州苗族侗族自治县,26.5053,109.5308,450.0,957.7,18.3,93,19.547130692210143,38.83193037922825
P3825,2025-06-03 20:00:00,新建敬老院,怀化市,中方县,27.5183,110.1769,259.7,982.2,19.1,97,21.434635531447316,47.88912345527904
P3827,2025-06-03 20:00:00,芷江县大树坳,怀化市,芷江侗族自治县,27.5089,109.4536,370.0,967.1,18.4,100,21.15073044549297,41.27589344689646
P3833,2025-06-03 20:00:00,岩桥,怀化市,芷江侗族自治县,27.4483,109.7589,263.0,978.2,20.0,99,23.135776521723788,38.86148176816385
P3846,2025-06-03 20:00:00,波州,怀化市,新晃侗族自治县,27.4039,109.2453,444.0,956.1,18.2,90,18.798153537667773,32.06536870460735
P3849,2025-06-03 20:00:00,牌楼,怀化市,中方县,27.3447,109.9131,240.0,981.3,19.2,99,22.01345901199243,49.53257726448206
P3853,2025-06-03 20:00:00,梨溪口水库,怀化市,芷江侗族自治县,27.3089,109.4775,466.0,956.6,19.0,93,20.42285848678235,40.79124630741006
P3857,2025-06-03 20:00:00,鱼市,怀化市,新晃侗族自治县,27.325,109.0644,341.0,970.3,19.5,81,18.350670262430597,30.96132432618732
P3860,2025-06-03 20:00:00,横岩,怀化市,洪江市,27.1392,109.9714,172.1,985.6,19.4,97,21.839168469409568,41.13899890502352
P3870,2025-06-03 20:00:00,降溪,怀化市,新晃侗族自治县,27.2317,109.2867,473.0,954.7,17.8,96,19.55300449943202,32.38540143187329
P3871,2025-06-03 20:00:00,扶罗,怀化市,新晃侗族自治县,27.1842,109.1325,437.0,960.4,18.1,95,19.71817960326951,33.40565274013369
P3883,2025-06-03 20:00:00,凉伞,怀化市,新晃侗族自治县,27.1044,108.9556,501.0,952.8,18.1,100,20.75597852975738,36.01412171882578
P3896,2025-06-03 20:00:00,木寨,怀化市,会同县,26.7839,109.8633,344.7,969.6,18.8,98,21.25356929668752,35.42066278713414
P3897,2025-06-03 20:00:00,会同县地灵,怀化市,会同县,26.7228,109.5947,306.0,973.0,18.8,94,20.386076672332926,47.85353925087796
P3899,2025-06-03 20:00:00,大堡子,怀化市,靖州苗族侗族自治县,26.7006,109.4481,394.0,963.9,18.0,97,20.007065283675274,46.91844256007666
P3901,2025-06-03 20:00:00,坳上,怀化市,靖州苗族侗族自治县,26.6728,109.6456,346.4,968.6,18.6,95,20.346670010016616,48.90483855875164
P3904,2025-06-03 20:00:00,三锹,怀化市,靖州苗族侗族自治县,26.65,109.385,617.2,940.0,17.8,95,19.3493273692296,36.22687240179496
P3909,2025-06-03 20:00:00,藕团,怀化市,靖州苗族侗族自治县,26.4108,109.4269,398.3,964.7,18.2,91,19.007021910308527,38.54024170279068
P3914,2025-06-03 20:00:00,播阳,怀化市,通道侗族自治县,26.2025,109.5192,359.0,968.4,18.8,94,20.386076672332926,40.62478105050052
P3917,2025-06-03 20:00:00,独坡,怀化市,通道侗族自治县,26.08,109.5481,455.3,957.5,17.5,100,19.98584287802349,50.51340550534989
P3918,2025-06-03 20:00:00,陇城,怀化市,通道侗族自治县,26.0089,109.7683,512.0,951.0,17.5,96,19.186409162902557,41.14156478016573
P4001,2025-06-03 20:00:00,五强溪,怀化市,沅陵县,28.8097,111.0122,73.0,999.3,19.8,100,23.081404983815023,49.12146031666908
P4014,2025-06-03 20:00:00,高竹坪,怀化市,沅陵县,28.5272,110.2183,136.0,993.4,19.8,100,23.081404983815023,44.32026340870234
P4019,2025-06-03 20:00:00,新店坪镇上坪,怀化市,芷江侗族自治县,27.4256,109.3614,331.0,971.1,19.2,100,22.235817183830736,44.77671749795628
P4021,2025-06-03 20:00:00,低庄镇大渭溪,怀化市,溆浦县,28.1625,110.6406,348.4,969.3,18.3,99,20.808235898159182,42.81204266932332
P4023,2025-06-03 20:00:00,靖州县新厂,怀化市,靖州苗族侗族自治县,26.325,109.4625,397.0,964.4,17.9,92,18.85670620317014,35.06438482137294
P4030,2025-06-03 20:00:00,高砌头,怀化市,沅陵县,28.6453,110.3453,320.0,970.9,20.5,83,20.005890324147845,47.50785230477424
P4038,2025-06-03 20:00:00,统溪河,怀化市,溆浦县,27.7356,110.5281,566.3,944.7,18.6,100,21.41754737896486,44.53060274035679
P4042,2025-06-03 20:00:00,水宽,怀化市,芷江侗族自治县,27.4094,109.8139,369.0,966.8,20.2,85,20.111584392578404,38.20517770383933
P4043,2025-06-03 20:00:00,谭家场,怀化市,辰溪县,28.0339,110.4381,488.0,951.1,18.4,93,19.670179314308463,38.70521858698806
P4050,2025-06-03 20:00:00,大华,怀化市,溆浦县,27.425,110.6067,541.0,948.4,17.5,100,19.98584287802349,35.571922776190256
P4051,2025-06-03 20:00:00,坪村,怀化市,会同县,26.9703,109.7375,334.0,970.3,19.6,95,21.656636748343143,50.04230553825245
P4055,2025-06-03 20:00:00,铜鼎,怀化市,中方县,27.6414,110.3222,210.0,986.7,20.1,98,23.044390123670464,45.74336966843385
P4056,2025-06-03 20:00:00,接龙,怀化市,中方县,27.5292,110.3503,255.0,977.2,18.7,100,21.55206085216996,42.50959946797003
P4057,2025-06-03 20:00:00,桐木,怀化市,中方县,27.3539,109.8394,343.0,969.6,19.4,100,22.5146066694944,48.36914249180871
P4059,2025-06-03 20:00:00,洪江市托口,怀化市,洪江市,27.1203,109.6225,244.0,978.9,20.5,99,23.862447495067915,47.81124400729836
P4061,2025-06-03 20:00:00,江市,怀化市,洪江市,27.1197,109.6967,204.0,984.6,19.4,100,22.5146066694944,43.40452149985186
P4063,2025-06-03 20:00:00,盘古,怀化市,沅陵县,28.3528,110.3003,134.0,992.5,20.0,100,23.36947123406443,40.25136828217072
P4068,2025-06-03 20:00:00,大溪水库,怀化市,会同县,27.0119,109.8433,400.0,964.0,19.0,97,21.30126100234288,38.07237897722256
P4069,2025-06-03 20:00:00,大合坪,怀化市,沅陵县,28.8036,110.6261,150.0,991.4,19.4,97,21.839168469409568,51.48298045769194
P4070,2025-06-03 20:00:00,长界,怀化市,沅陵县,28.5286,110.6353,320.0,972.6,18.7,96,20.68997841808316,43.69694654270453
P4079,2025-06-03 20:00:00,桥江镇新田,怀化市,溆浦县,27.8842,110.7317,535.2,949.3,19.4,83,18.687123535680357,38.6353523638178
P4080,2025-06-03 20:00:00,红敏,怀化市,辰溪县,27.8681,110.0928,163.0,990.0,20.8,100,24.55353021794056,41.13620919474
P4092,2025-06-03 20:00:00,靖州县甘棠,怀化市,靖州苗族侗族自治县,26.7067,109.7314,294.7,975.0,19.3,95,21.256089220567667,48.32540245148923
P4093,2025-06-03 20:00:00,平茶,怀化市,靖州苗族侗族自治县,26.3322,109.335,482.0,955.0,17.5,94,18.786692305342083,34.96251736496827
P4094,2025-06-03 20:00:00,联团,怀化市,通道侗族自治县,26.4539,109.895,381.9,960.7,17.8,99,20.164035890039276,45.14419648624964
P4095,2025-06-03 20:00:00,石岩,怀化市,通道侗族自治县,26.2911,109.9364,433.1,959.1,16.5,93,17.444924445973825,39.30741052951336
P4116,2025-06-03 20:00:00,石羊哨,怀化市,麻阳苗族自治县,27.8944,109.6364,220.1,983.5,20.1,98,23.044390123670464,49.43275375175078
P4121,2025-06-03 20:00:00,祖师殿,怀化市,溆浦县,28.0506,110.7606,247.6,980.6,19.4,100,22.5146066694944,48.267939098155495
P4122,2025-06-03 20:00:00,油洋,怀化市,溆浦县,27.9525,110.7689,290.3,976.2,19.3,95,21.256089220567667,44.323133799147335
P4123,2025-06-03 20:00:00,大江口,怀化市,溆浦县,27.8836,110.3986,146.1,991.7,20.2,95,22.477653144646453,48.2410501621435
P4126,2025-06-03 20:00:00,陶金坪,怀化市,溆浦县,27.8461,110.6906,225.2,982.5,18.6,100,21.41754737896486,46.346494971892334
P4131,2025-06-03 20:00:00,龙潭镇横板桥,怀化市,溆浦县,27.4036,110.5142,510.0,951.5,18.0,100,20.625840498634304,35.5650836165609
P4143,2025-06-03 20:00:00,洪江市安江,怀化市,洪江市,27.315,110.1617,225.0,982.1,19.8,96,22.15814878446242,45.41877442381614
P4144,2025-06-03 20:00:00,洪江市熟坪,怀化市,洪江市,27.1914,110.1669,326.0,972.3,18.9,100,21.823315124831183,39.19897468892611
P4149,2025-06-03 20:00:00,岩垅,怀化市,洪江市,27.2317,109.7297,281.0,976.1,19.7,96,22.021002278855697,48.6551799877601
P4155,2025-06-03 20:00:00,会同县高椅,怀化市,会同县,26.9625,110.0258,221.6,982.9,19.2,100,22.235817183830736,40.89929548917016
P4156,2025-06-03 20:00:00,堡子,怀化市,会同县,26.9819,109.7731,340.4,970.8,19.7,95,21.79161683845095,50.58334146407988
P4167,2025-06-03 20:00:00,县溪镇江口,怀化市,通道侗族自治县,26.3656,109.6619,349.9,965.7,18.2,99,20.677968891434556,43.30189530093382
P4175,2025-06-03 20:00:00,长安堡,怀化市,通道侗族自治县,26.085,109.8053,407.3,961.0,17.3,100,19.734771277294826,51.74345620012468
P4198,2025-06-03 20:00:00,落坪,怀化市,沅陵县,28.6917,110.5306,158.0,990.6,19.3,100,22.37483075849228,33.90759648902992
P4200,2025-06-03 20:00:00,中方站,怀化市,中方县,27.4572,109.9464,236.0,980.9,20.6,90,21.8274186883164,45.42260069243468
P4201,2025-06-03 20:00:00,黄桑乡军田,怀化市,麻阳苗族自治县,27.8675,110.0128,207.8,978.8,21.2,79,19.880390302251072,39.572686900491206
P4205,2025-06-03 20:00:00,塘款,怀化市,靖州苗族侗族自治县,26.6747,109.3367,635.0,937.5,19.5,78,17.671015808266496,34.34792728546952
P4404,2025-06-03 20:00:00,华新,娄底市,新化县,27.8869,111.5178,442.0,958.6,17.7,97,19.63252533699146,35.38420290488022
P4416,2025-06-03 20:00:00,科头,娄底市,新化县,27.6861,111.2781,211.0,982.5,19.2,93,20.679309980962586,31.975429386424054
P4420,2025-06-03 20:00:00,龙溪,娄底市,新化县,28.08,111.3736,243.0,978.6,18.5,95,20.21958314026448,45.93486810561762
P4432,2025-06-03 20:00:00,何家坪,娄底市,新化县,28.0161,111.2794,156.6,987.0,18.4,100,21.15073044549297,40.32027244292671
P4435,2025-06-03 20:00:00,古台山林场,娄底市,新化县,27.7942,111.0617,504.0,948.8,20.1,82,19.28204071572426,36.99414853071657
P4440,2025-06-03 20:00:00,半山水库,娄底市,新化县,27.6244,111.1006,274.0,977.8,17.8,100,20.367713020241688,40.38773997195764
P4446,2025-06-03 20:00:00,水竹,娄底市,新化县,27.8789,111.3722,279.4,976.5,18.9,95,20.732149368589624,46.00785306209398
