Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q7392,2025-06-03 05:00:00,西江,孝感市,汉川市,30.4806,113.6775,24.0,1004.7,28.1,59.0,22.43846526149607,42.46599999999994
Q7393,2025-06-03 05:00:00,韩集,孝感市,汉川市,30.6742,113.5964,28.0,1005.2,28.0,58.0,21.92981920942392,32.28199999999995
Q7426,2025-06-03 05:00:00,周巷,孝感市,孝昌县,31.2169,114.1108,105.8,995.4,28.7,57.0,22.448192048939585,38.75599999999999
Q7442,2025-06-03 05:00:00,花西,孝感市,孝昌县,31.1939,113.8561,72.2,999.4,28.1,62.0,23.579404173097565,39.98199999999995
Q7461,2025-06-03 05:00:00,双峰山景区,孝感市,孝昌县,31.2011,114.1914,582.5,943.4,25.0,68.0,21.538520166073543,45.2415
Q7538,2025-06-03 05:00:00,隔蒲潭,孝感市,云梦县,30.9461,113.7253,28.7,1004.4,28.2,62.0,23.71728874021121,40.74775
Q7546,2025-06-03 05:00:00,倒店,孝感市,云梦县,31.1844,113.7389,58.9,1000.6,28.9,57.0,22.710236056536047,30.497500000000056
Q7554,2025-06-03 05:00:00,清明河,孝感市,云梦县,31.0272,113.6944,34.0,1003.9,28.8,56.0,22.182761283568365,44.12699999999998
Q7618,2025-06-03 05:00:00,杨店,孝感市,孝南区,31.025,114.1083,52.0,1002.3,28.7,59.0,23.23584791030589,41.78200000000001
Q7622,2025-06-03 05:00:00,陡岗,孝感市,孝南区,31.0397,113.8556,30.1,1003.5,28.8,61.0,24.16336496960125,43.636499999999984
Q7626,2025-06-03 05:00:00,肖港,孝感市,孝南区,31.0981,113.975,46.5,1001.8,28.7,60.0,23.62967584098904,44.22049999999997
Q7630,2025-06-03 05:00:00,毛陈,孝感市,孝南区,30.8239,113.9908,23.2,1004.8,28.4,58.0,22.447097103101058,40.522000000000006
Q7642,2025-06-03 05:00:00,新铺,孝感市,孝南区,30.9806,113.98,46.2,1002.1,29.7,55.0,22.95074581229367,42.66900000000006
Q7650,2025-06-03 05:00:00,卧龙,孝感市,孝南区,30.8961,113.9025,27.1,1004.9,28.2,61.0,23.334751825046517,49.90449999999999
Q7654,2025-06-03 05:00:00,闵集,孝感市,孝南区,30.8508,114.1303,46.2,1003.7,28.0,60.0,22.68601987181785,41.36600000000006
Q7658,2025-06-03 05:00:00,东山头,孝感市,孝南区,30.7981,114.0183,25.3,1004.7,28.6,58.0,22.709710027869388,39.77950000000003
Q7659,2025-06-03 05:00:00,朱湖,孝感市,孝南区,30.8081,113.9397,19.7,1005.0,28.5,60.0,23.356624163790688,48.294500000000006
Q7663,2025-06-03 05:00:00,郑家河,孝感市,市辖区,31.3603,113.2903,96.0,996.0,29.8,53.0,22.243986845614568,35.46700000000004
Q7701,2025-06-03 05:00:00,拖市,省直辖县级行政区划,天门市,30.7267,112.8314,40.0,1003.8,28.4,58.0,22.447097103101058,34.622500000000066
Q7704,2025-06-03 05:00:00,佛子山,省直辖县级行政区划,天门市,30.7503,113.0092,35.2,1003.6,28.1,62.0,23.579404173097565,41.98100000000002
Q7705,2025-06-03 05:00:00,汪场,省直辖县级行政区划,天门市,30.61,113.0192,26.7,1004.5,28.3,57.0,21.932016190203576,35.54333333333331
Q7708,2025-06-03 05:00:00,岳口,省直辖县级行政区划,天门市,30.5239,113.0894,38.0,1004.1,28.0,56.0,21.17361854703,32.171958333333365
Q7709,2025-06-03 05:00:00,九真,省直辖县级行政区划,天门市,30.7694,113.2297,29.7,1004.5,28.3,59.0,22.701560617930017,41.81049999999996
Q7712,2025-06-03 05:00:00,皂市,省直辖县级行政区划,天门市,30.8636,113.3256,39.0,1004.4,28.3,59.0,22.701560617930017,43.12300000000008
Q7713,2025-06-03 05:00:00,净潭,省直辖县级行政区划,天门市,30.6522,113.4097,30.0,1004.9,27.6,59.0,21.792349572510187,38.29449999999999
Q7716,2025-06-03 05:00:00,麻洋,省直辖县级行政区划,天门市,30.4411,113.2611,33.5,1004.4,28.3,61.0,23.471105045656454,45.404000000000025
Q7725,2025-06-03 05:00:00,石家河,省直辖县级行政区划,天门市,30.7561,113.0772,27.0,1004.5,28.6,54.0,21.143523129395643,35.635899999999985
Q7726,2025-06-03 05:00:00,沉湖,省直辖县级行政区划,天门市,30.5094,113.3708,24.6,1005.0,27.7,57.0,21.17719630403552,39.410000000000025
Q7727,2025-06-03 05:00:00,卢市,省直辖县级行政区划,天门市,30.6589,113.3403,25.7,1004.8,27.7,64.0,23.77790462207497,46.54599999999999
Q7729,2025-06-03 05:00:00,蒋湖,省直辖县级行政区划,天门市,30.6411,112.8431,31.2,1004.1,28.9,56.0,22.31181086256173,40.552000000000014
Q7799,2025-06-03 05:00:00,竟陵,省直辖县级行政区划,天门市,30.67,113.17,34.1,1004.3,28.6,50.0,19.57733623092189,33.126500000000014
Q7800,2025-06-03 05:00:00,高石碑,省直辖县级行政区划,潜江市,30.5497,112.6531,30.0,1003.9,26.9,67.0,23.75107557035457,34.636999999999965
Q7802,2025-06-03 05:00:00,浩口,省直辖县级行政区划,潜江市,30.375,112.6408,28.0,1004.6,29.1,53.0,21.362670686502927,37.8475
Q7807,2025-06-03 05:00:00,白鹭湖,省直辖县级行政区划,潜江市,30.1111,112.7681,27.0,1004.9,28.0,52.0,19.66121722224214,33.72300000000001
Q7811,2025-06-03 05:00:00,后湖农场,省直辖县级行政区划,潜江市,30.3944,112.7186,29.0,1004.5,28.8,54.0,21.390519809155208,36.13350000000001
Q7814,2025-06-03 05:00:00,熊农,省直辖县级行政区划,潜江市,30.2667,112.7583,29.0,1004.6,29.1,50.0,20.153462911795213,38.322
Q7816,2025-06-03 05:00:00,园林,省直辖县级行政区划,潜江市,30.435,112.8725,32.0,1004.1,28.5,54.0,21.020961747411626,35.31999999999996
Q7817,2025-06-03 05:00:00,经济开发区,省直辖县级行政区划,潜江市,30.4786,112.87,30.0,1004.2,29.2,52.0,21.08126623995361,36.37349999999998
Q7818,2025-06-03 05:00:00,广华,省直辖县级行政区划,潜江市,30.4772,112.6597,28.0,1004.3,28.0,59.0,22.30791954062089,43.051500000000026
Q7819,2025-06-03 05:00:00,泰丰,省直辖县级行政区划,潜江市,30.4072,112.9053,32.0,1004.1,29.1,50.0,20.153462911795213,37.36300000000003
Q7820,2025-06-03 05:00:00,高场田关河,省直辖县级行政区划,潜江市,30.4033,112.6836,32.0,1004.3,29.2,51.0,20.67585727380065,36.0975
Q7821,2025-06-03 05:00:00,老新,省直辖县级行政区划,潜江市,30.1717,112.7797,31.0,1004.8,29.5,50.0,20.62496995927902,33.114000000000004
Q7822,2025-06-03 05:00:00,后湖中国虾谷,省直辖县级行政区划,潜江市,30.3872,112.7236,29.0,1004.6,28.5,52.0,20.2424076086186,39.03599999999995
Q7823,2025-06-03 05:00:00,半夏基地,省直辖县级行政区划,潜江市,30.5461,112.9047,31.0,1004.0,28.9,54.0,21.5149604746131,34.80899999999996
Q7824,2025-06-03 05:00:00,借粮湖,省直辖县级行政区划,潜江市,30.4311,112.5394,30.0,1004.5,26.5,60.0,20.7740831184025,36.97349999999996
Q7825,2025-06-03 05:00:00,兴隆河,省直辖县级行政区划,潜江市,30.6175,112.6669,32.0,1003.7,27.8,62.0,23.16994399707533,32.283499999999975
Q7826,2025-06-03 05:00:00,返湾湖湿地,省直辖县级行政区划,潜江市,30.3244,112.6725,29.0,1004.7,29.7,51.0,21.281600662308676,36.84550000000001
Q7827,2025-06-03 05:00:00,渔洋,省直辖县级行政区划,潜江市,30.2186,112.9092,25.0,1004.4,28.1,54.0,20.536900408826916,34.34499999999997
Q7828,2025-06-03 05:00:00,长湖,省直辖县级行政区划,潜江市,30.3969,112.5025,30.1,1004.5,28.8,61.0,24.16336496960125,44.33299999999996
Q7901,2025-06-03 05:00:00,郑场,省直辖县级行政区划,仙桃市,30.4672,113.0972,31.5,1004.2,28.2,55.0,21.03953033405833,36.01384166666665
Q7903,2025-06-03 05:00:00,三伏潭,省直辖县级行政区划,仙桃市,30.3611,113.1964,28.2,1004.6,28.5,60.0,23.356624163790688,44.85949999999997
Q7904,2025-06-03 05:00:00,周帮,省直辖县级行政区划,仙桃市,30.3581,113.6981,27.4,1005.0,27.9,63.0,23.681633758503448,37.90850000000001
Q7905,2025-06-03 05:00:00,西流河,省直辖县级行政区划,仙桃市,30.3167,113.6286,30.0,1005.1,28.3,58.0,22.316788404066795,39.410499999999935
Q7906,2025-06-03 05:00:00,张沟,省直辖县级行政区划,仙桃市,30.2417,113.3806,28.9,1005.0,28.6,57.0,22.31816330325095,40.688999999999936
Q7907,2025-06-03 05:00:00,郭河,省直辖县级行政区划,仙桃市,30.2697,113.3047,25.8,1004.9,28.0,58.0,21.92981920942392,36.97399999999998
Q7908,2025-06-03 05:00:00,陈场,省直辖县级行政区划,仙桃市,30.2367,113.0822,31.2,1004.9,28.3,57.0,21.932016190203576,42.579999999999984
Q7910,2025-06-03 05:00:00,杨林尾,省直辖县级行政区划,仙桃市,30.1422,113.4994,26.3,1005.3,28.0,60.0,22.68601987181785,40.14649999999999
Q7911,2025-06-03 05:00:00,剅河,省直辖县级行政区划,仙桃市,30.3422,113.0792,31.4,1004.6,29.7,59.0,24.619890962278664,48.69849999999999
Q7913,2025-06-03 05:00:00,沔城,省直辖县级行政区划,仙桃市,30.1761,113.2025,29.8,1004.6,28.4,57.0,22.06007818753035,45.37199999999997
Q7914,2025-06-03 05:00:00,胡场,省直辖县级行政区划,仙桃市,30.3572,113.3381,24.7,1004.8,28.3,53.0,20.39292733475069,29.24049999999997
Q7915,2025-06-03 05:00:00,五湖,省直辖县级行政区划,仙桃市,30.2,113.7011,20.9,1005.5,27.3,59.0,21.4125361840275,39.03750000000004
Q7916,2025-06-03 05:00:00,沙原,省直辖县级行政区划,仙桃市,30.1469,113.6461,27.5,1004.8,27.7,60.0,22.291785583195285,36.40749999999999
Q7917,2025-06-03 05:00:00,长埫口,省直辖县级行政区划,仙桃市,30.4031,113.6411,24.6,1005.2,29.0,63.0,25.24670510934854,45.72549999999997
Q7918,2025-06-03 05:00:00,沙湖,省直辖县级行政区划,仙桃市,30.1697,113.5997,21.2,1005.2,28.0,58.0,21.92981920942392,33.859000000000016
Q7920,2025-06-03 05:00:00,九合垸,省直辖县级行政区划,仙桃市,30.2494,113.0053,27.7,1004.6,27.8,54.0,20.18027380390432,36.044999999999966
Q7921,2025-06-03 05:00:00,排湖,省直辖县级行政区划,仙桃市,30.2964,113.2369,26.9,1004.9,27.9,58.0,21.802139015765075,36.55749999999998
Q7922,2025-06-03 05:00:00,沙嘴,省直辖县级行政区划,仙桃市,30.3375,113.4606,27.0,1005.0,28.2,57.0,21.80460416438773,40.79499999999992
Q8003,2025-06-03 05:00:00,横沟桥,咸宁市,咸安区,29.9353,114.3553,30.0,1003.9,28.2,50.0,19.126845758234847,35.93749999999998
Q8009,2025-06-03 05:00:00,张公,咸宁市,咸安区,29.9575,114.3006,43.0,1001.9,27.6,61.0,22.53107328683257,42.69999999999996
Q8010,2025-06-03 05:00:00,咸安,咸宁市,咸安区,29.8592,114.2783,37.0,1003.4,29.3,53.0,21.611307833561217,39.66350000000007
Q8012,2025-06-03 05:00:00,宝塔,咸宁市,咸安区,29.9069,114.2403,22.0,1005.6,28.1,51.0,19.395961497225414,35.80399999999999
Q8014,2025-06-03 05:00:00,白云山,咸宁市,咸安区,29.8578,114.6408,453.0,957.0,23.9,70.0,20.75754300224743,42.65549999999989
Q8018,2025-06-03 05:00:00,三江温泉,咸宁市,咸安区,29.8331,114.3333,63.9,1000.7,27.2,51.0,18.40082087173366,37.4145
Q8101,2025-06-03 05:00:00,簰洲湾,咸宁市,嘉鱼县,30.2197,113.9364,25.1,1005.3,26.4,61.0,20.99598442759917,31.730000000000008
Q8102,2025-06-03 05:00:00,陆溪,咸宁市,嘉鱼县,29.91,113.68,28.0,1005.0,27.9,62.0,23.305734809955773,38.11849999999997
Q8103,2025-06-03 05:00:00,渡普,咸宁市,嘉鱼县,30.0067,114.1083,30.0,1003.5,26.9,59.0,20.915126248521187,33.16500000000005
Q8105,2025-06-03 05:00:00,新街,咸宁市,嘉鱼县,30.0175,114.0031,24.0,1005.0,27.5,65.0,23.86832620436488,42.18200000000004
Q8106,2025-06-03 05:00:00,舒桥,咸宁市,嘉鱼县,29.8386,113.8922,41.0,1002.8,28.3,58.0,22.316788404066795,40.087499999999935
Q8107,2025-06-03 05:00:00,高铁岭,咸宁市,嘉鱼县,29.8625,113.8072,44.0,1003.4,27.8,61.0,22.796235222928956,42.38850000000003
Q8108,2025-06-03 05:00:00,苍梧岭,咸宁市,嘉鱼县,30.1956,114.08,32.0,1005.4,27.3,59.0,21.4125361840275,33.87550000000004
Q8110,2025-06-03 05:00:00,余码头,咸宁市,嘉鱼县,30.0514,114.0647,29.0,1004.4,27.4,55.0,20.07825578253881,27.72533333333337
Q8114,2025-06-03 05:00:00,九龙,咸宁市,嘉鱼县,29.9083,113.8139,28.0,1004.3,28.9,58.0,23.10866125051036,40.19199999999997
Q8118,2025-06-03 05:00:00,鱼岳,咸宁市,嘉鱼县,29.98,113.92,36.0,1004.1,28.3,56.0,21.54724397634036,31.93299999999999
Q8132,2025-06-03 05:00:00,三畈,咸宁市,嘉鱼县,30.0014,114.0303,21.0,1005.1,27.3,56.0,20.323763157721014,29.43500000000004
Q8133,2025-06-03 05:00:00,三湖社区,咸宁市,嘉鱼县,29.9586,113.9181,29.0,1004.4,27.7,54.0,20.06260702487576,30.46400000000002
Q8135,2025-06-03 05:00:00,米埠,咸宁市,嘉鱼县,29.8608,113.8822,35.0,1003.0,28.3,56.0,21.54724397634036,28.947499999999987
Q8136,2025-06-03 05:00:00,廖家桥泵站,咸宁市,嘉鱼县,29.8622,113.8481,46.0,1002.7,28.3,61.0,23.471105045656454,43.35649999999996
Q8140,2025-06-03 05:00:00,铜山,咸宁市,嘉鱼县,29.8922,113.7081,36.0,1003.9,27.9,59.0,22.178037964312757,45.32649999999998
Q8208,2025-06-03 05:00:00,官塘驿,咸宁市,赤壁市,29.7761,114.085,56.4,1002.0,28.4,47.0,18.189889031823277,29.063
Q8210,2025-06-03 05:00:00,沧湖,咸宁市,赤壁市,29.7961,113.6008,27.6,1005.0,28.2,65.0,24.864899485705305,37.836000000000034
Q8213,2025-06-03 05:00:00,车埠,咸宁市,赤壁市,29.7683,113.7664,32.0,1004.6,28.0,54.0,20.41741788463607,40.022500000000015
Q8215,2025-06-03 05:00:00,黄盖湖,咸宁市,赤壁市,29.8061,113.5847,28.0,1005.1,27.0,59.0,21.03852195320535,34.26849999999995
Q8225,2025-06-03 05:00:00,陆水湖风景区,咸宁市,赤壁市,29.6944,113.8931,54.3,1000.4,27.5,49.0,17.993045907905834,40.22949999999998
Q8226,2025-06-03 05:00:00,龙佑赤壁温泉,咸宁市,赤壁市,29.8,114.1436,37.3,1003.6,27.9,55.0,20.67444217012206,35.048250000000024
Q8302,2025-06-03 05:00:00,石壁,咸宁市,崇阳县,29.4697,113.9047,85.7,997.1,28.4,55.0,21.286040356388938,35.062499999999964
Q8310,2025-06-03 05:00:00,港口,咸宁市,崇阳县,29.4431,114.2072,102.9,994.8,29.3,50.0,20.388026258076614,42.0555
Q8401,2025-06-03 05:00:00,大坪,咸宁市,通城县,29.3353,113.6781,198.2,985.2,28.5,56.0,21.79951588620465,45.212999999999965
Q8404,2025-06-03 05:00:00,沙堆,咸宁市,通城县,29.3067,113.9239,132.5,993.3,27.0,58.0,20.68193683535441,37.20250000000001
Q8406,2025-06-03 05:00:00,麦市,咸宁市,通城县,29.1447,113.9503,135.0,992.1,27.2,59.0,21.28722414573109,39.37600000000006
Q8407,2025-06-03 05:00:00,关刀,咸宁市,通城县,29.2417,113.9225,133.9,992.3,27.3,60.0,21.77546052612966,46.89700000000002
Q8408,2025-06-03 05:00:00,马港,咸宁市,通城县,29.1861,113.7808,157.8,990.7,26.3,62.0,21.214460318465207,36.60449999999996
Q8412,2025-06-03 05:00:00,北港,咸宁市,通城县,29.3008,113.6564,144.6,992.0,27.7,52.0,19.31954750543592,39.11699999999996
Q8413,2025-06-03 05:00:00,只角楼,咸宁市,通城县,29.0597,113.9383,896.0,909.1,23.2,42.0,11.93948944412463,20.16399999999997
Q8421,2025-06-03 05:00:00,程坳,咸宁市,通城县,29.1206,113.7067,298.1,974.4,26.4,54.0,18.58660916541566,37.74600000000001
Q8422,2025-06-03 05:00:00,荻田,咸宁市,通城县,29.2303,114.0147,146.0,991.3,27.6,51.0,18.83745471522067,34.81749999999997
Q8423,2025-06-03 05:00:00,左港水库,咸宁市,通城县,29.2386,113.7108,129.0,992.9,27.5,55.0,20.196276019077978,40.61050000000002
Q8425,2025-06-03 05:00:00,石人冲水库,咸宁市,通城县,29.2694,113.6219,186.8,986.8,28.3,54.0,20.77769954861392,41.34099999999999
Q8428,2025-06-03 05:00:00,湾头,咸宁市,通城县,29.1547,113.7075,133.1,992.9,27.9,52.0,19.54674532447904,35.75699999999995
Q8430,2025-06-03 05:00:00,隽水,咸宁市,通城县,29.2642,113.8339,94.1,996.9,27.5,52.0,19.094660963491904,32.846000000000025
Q8503,2025-06-03 05:00:00,大畈,咸宁市,通山县,29.6758,114.6686,109.0,994.1,26.9,50.0,17.724683261458633,35.74500000000009
Q8508,2025-06-03 05:00:00,九宫山,咸宁市,通山县,29.3883,114.6461,1550.3,842.2,20.0,60.0,14.021682740438658,20.02099999999998
Q8518,2025-06-03 05:00:00,毛杨,咸宁市,通山县,29.7889,114.7,122.0,993.7,27.7,53.0,19.69107726515584,37.99499999999996
Q8519,2025-06-03 05:00:00,高槎坪,咸宁市,通山县,29.7008,114.5111,370.5,966.2,25.2,53.0,16.988808257738103,38.92399999999994
Q8520,2025-06-03 05:00:00,小源,咸宁市,通山县,29.4472,114.6097,156.0,989.4,26.8,52.0,18.32547316844998,36.30899999999999
Q8521,2025-06-03 05:00:00,杨林,咸宁市,通山县,29.4817,114.8164,101.0,994.5,27.7,54.0,20.06260702487576,37.65949999999997
Q8522,2025-06-03 05:00:00,板桥,咸宁市,通山县,29.6397,114.6328,52.0,1001.1,27.1,54.0,19.369116911109256,35.35299999999993
Q8523,2025-06-03 05:00:00,茶园,咸宁市,通山县,29.6631,114.7336,60.0,1000.8,28.9,50.0,19.921259698715836,42.82199999999996
Q8524,2025-06-03 05:00:00,茅田,咸宁市,通山县,29.6467,114.5478,70.0,999.8,28.2,53.0,20.27445650372894,41.43425000000003
Q8526,2025-06-03 05:00:00,藕塘,咸宁市,通山县,29.4464,114.4944,340.5,969.5,26.3,57.0,19.50361674439543,38.60349999999998
Q8527,2025-06-03 05:00:00,界水岭,咸宁市,通山县,29.6531,114.4303,290.0,975.2,25.3,65.0,20.95982052098451,43.459
Q8533,2025-06-03 05:00:00,云中湖,咸宁市,通山县,29.4047,114.6728,1295.2,868.6,19.3,54.0,12.082408609585832,22.42649999999998
Q8534,2025-06-03 05:00:00,通羊,咸宁市,通山县,29.6,114.5,76.1,999.3,27.6,49.0,18.09873100089829,30.090000000000035
Q8600,2025-06-03 05:00:00,汪仁,黄石市,大冶市,30.135,115.0831,17.3,1005.8,26.8,57.0,20.087537896185555,33.31849999999999
Q8601,2025-06-03 05:00:00,团城山,黄石市,下陆区,30.2056,115.0347,22.0,1005.1,27.9,51.0,19.17084637593136,33.42349999999997
Q8604,2025-06-03 05:00:00,飞云山,黄石市,西塞山区,30.1878,115.0983,303.0,973.3,25.4,71.0,23.03126460533173,53.35900000000009
Q8606,2025-06-03 05:00:00,矿山公园,黄石市,铁山区,30.2125,114.9119,175.0,987.7,26.7,55.0,19.268860169563204,39.56849999999999
Q8705,2025-06-03 05:00:00,金牛,黄石市,大冶市,29.9722,114.675,42.1,1001.6,27.6,60.0,22.16171142967137,35.39899999999996
Q8706,2025-06-03 05:00:00,黄岗,黄石市,大冶市,30.2906,114.7914,15.2,1006.2,27.4,63.0,22.998729350908093,36.10295833333336
Q8709,2025-06-03 05:00:00,火石,黄石市,大冶市,30.1411,114.7336,26.5,1004.3,27.6,46.0,16.990645429414723,28.129999999999978
Q8713,2025-06-03 05:00:00,灵乡,黄石市,大冶市,29.9889,114.6803,41.5,1003.1,27.6,54.0,19.94554028670424,34.96499999999997
Q8720,2025-06-03 05:00:00,大冶老站,黄石市,大冶市,30.1,114.97,39.7,1003.9,27.7,48.0,17.833428466556228,35.94150000000007
Q8721,2025-06-03 05:00:00,茗山,黄石市,大冶市,30.0525,114.7553,45.7,1002.6,27.6,52.0,19.20681657238186,33.91400000000002
Q8724,2025-06-03 05:00:00,毛铺水库,黄石市,大冶市,29.9367,114.7044,63.8,1000.2,27.1,55.0,19.727804261314983,31.096
Q8725,2025-06-03 05:00:00,高河闸,黄石市,大冶市,30.0103,114.5603,12.4,1005.3,28.3,56.0,21.54724397634036,40.07800000000009
Q8730,2025-06-03 05:00:00,保安湖泵站,黄石市,大冶市,30.2006,114.7322,14.2,1005.8,26.2,61.0,20.74923656989059,37.31499999999999
Q8737,2025-06-03 05:00:00,余修齐公园,黄石市,大冶市,30.0758,114.9472,13.5,1005.6,26.7,56.0,19.619203081737083,33.85950000000001
Q8742,2025-06-03 05:00:00,龙凤山庄,黄石市,大冶市,29.9169,114.8422,50.8,1000.8,27.2,56.0,20.20482291798206,38.95450000000002
Q8800,2025-06-03 05:00:00,半壁山,黄石市,阳新县,29.8831,115.4119,14.0,1006.3,25.9,60.0,20.049708593059776,39.330500000000015
Q8801,2025-06-03 05:00:00,王英,黄石市,阳新县,29.7961,114.8264,74.1,999.7,25.8,60.0,19.93115289023626,33.87349999999999
Q8803,2025-06-03 05:00:00,陈山,黄石市,阳新县,29.6775,115.0186,332.7,970.4,24.6,62.0,19.17411195367441,26.69550000000001
Q8807,2025-06-03 05:00:00,太子,黄石市,阳新县,30.0119,115.1681,144.4,991.5,25.4,64.0,20.760576545651137,38.10999999999994
Q8809,2025-06-03 05:00:00,陶港,黄石市,阳新县,29.9244,115.2744,34.0,1003.8,24.6,72.0,22.266710655879965,40.16599999999996
Q8813,2025-06-03 05:00:00,王曙,黄石市,阳新县,29.9544,115.39,18.1,1005.5,26.1,63.0,21.30310560768212,55.700500000000105
Q8822,2025-06-03 05:00:00,军山,黄石市,阳新县,30.0344,115.2636,39.0,1003.1,25.9,66.0,22.05467945236576,37.077000000000055
Q8823,2025-06-03 05:00:00,棋盘洲,黄石市,阳新县,30.1453,115.2653,27.8,1005.5,26.8,56.0,19.735124950638443,42.207000000000015
Q8825,2025-06-03 05:00:00,王崇,黄石市,阳新县,30.0219,115.1078,98.2,997.3,25.7,61.0,20.14343110013885,30.779999999999983
Q8826,2025-06-03 05:00:00,泉口,黄石市,阳新县,29.5958,115.0867,127.3,993.4,26.4,57.0,19.619198563494304,32.71399999999997
Q8827,2025-06-03 05:00:00,梧塘,黄石市,阳新县,29.7144,114.9903,24.0,1004.6,26.3,53.0,18.13494188513961,33.458
Q8828,2025-06-03 05:00:00,水源,黄石市,阳新县,29.7253,115.3136,34.0,1003.9,26.2,66.0,22.449993665783264,40.16049999999994
Q8830,2025-06-03 05:00:00,太垴,黄石市,阳新县,29.7956,115.2486,23.0,1004.3,25.8,68.0,22.588639942267765,33.42449999999993
Q8838,2025-06-03 05:00:00,城区,黄石市,阳新县,29.85,115.2,45.8,1002.7,25.7,53.0,17.501669644382936,30.886500000000023
Q8901,2025-06-03 05:00:00,鄂州老站,鄂州市,市辖区,30.3667,114.8667,31.3,1004.4,27.5,60.0,22.032301111721427,35.19799999999996
Q8903,2025-06-03 05:00:00,梁子岛,鄂州市,梁子湖区,30.2575,114.5692,19.8,1006.0,26.2,75.0,25.51135643839007,41.9055
Q8904,2025-06-03 05:00:00,牛石,鄂州市,梁子湖区,30.0447,114.6339,27.0,1005.5,28.4,57.0,22.06007818753035,38.32050000000003
Q8915,2025-06-03 05:00:00,杜山,鄂州市,鄂城区,30.3817,114.785,16.5,1005.9,25.7,62.0,20.473651282108342,34.64500000000007
