Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q4612,2025-06-03 17:00:00,向家草坝,宜昌市,当阳市,30.9167,111.685,96.0,997.0,20.5,94.0,22.65727337915539,51.728499999999976
Q4614,2025-06-03 17:00:00,长坂雄风,宜昌市,当阳市,30.8369,111.7611,70.0,999.9,22.6,76.0,20.83300982222824,42.14850000000005
Q4701,2025-06-03 17:00:00,嫘祖,宜昌市,远安县,31.1906,111.4081,553.8,946.6,18.0,94.0,19.38829006871625,36.91550000000002
Q4708,2025-06-03 17:00:00,茅坪场,宜昌市,远安县,31.1481,111.6794,179.8,987.0,19.7,90.0,20.644689636427216,32.9475
Q4709,2025-06-03 17:00:00,洋坪,宜昌市,远安县,31.2208,111.5594,152.4,991.2,20.7,94.0,22.9385400247552,45.17800000000008
Q4710,2025-06-03 17:00:00,晓坪水库,宜昌市,远安县,31.1881,111.7553,391.9,963.7,18.2,93.0,19.424758655590036,36.908500000000025
Q4718,2025-06-03 17:00:00,芭芒店,宜昌市,远安县,31.2361,111.5361,186.0,985.0,20.8,86.0,21.11603598742888,36.30750000000005
Q4729,2025-06-03 17:00:00,龙凤,宜昌市,远安县,30.9167,111.5608,723.5,925.1,19.6,35.0,7.9787609072843155,10.92599999999998
Q4801,2025-06-03 17:00:00,高桥,宜昌市,兴山县,31.2092,110.53,992.5,900.2,17.6,60.0,12.067456743584737,18.162499999999987
Q4802,2025-06-03 17:00:00,昭君,宜昌市,兴山县,31.2261,110.7697,286.0,977.4,20.1,89.0,20.928068581700725,31.974500000000056
Q4804,2025-06-03 17:00:00,峡口,宜昌市,兴山县,31.1192,110.7786,266.0,980.8,21.1,93.0,23.260166748164192,44.65750000000006
Q4806,2025-06-03 17:00:00,榛子,宜昌市,兴山县,31.5008,111.0083,1281.0,870.5,14.4,82.0,13.442456318400712,26.068499999999982
Q4808,2025-06-03 17:00:00,南对河,宜昌市,兴山县,31.1778,111.0017,644.1,938.2,17.4,95.0,18.86696051588609,40.97949999999996
Q4818,2025-06-03 17:00:00,观音河,宜昌市,兴山县,31.5183,110.8078,498.7,956.8,18.4,92.0,19.458672009853537,39.32449999999994
Q4837,2025-06-03 17:00:00,和平,宜昌市,兴山县,31.4728,110.9975,1301.6,869.4,14.1,92.0,14.791578550070293,29.499000000000027
Q4901,2025-06-03 17:00:00,彭家坡,宜昌市,秭归县,31.0306,110.6972,190.3,987.1,21.3,93.0,23.547602096427187,48.37249999999992
Q4902,2025-06-03 17:00:00,郭家坝,宜昌市,秭归县,30.9564,110.7569,351.0,970.7,20.6,91.0,22.069945562631027,46.17650000000004
Q4903,2025-06-03 17:00:00,两河口,宜昌市,秭归县,30.8722,110.5756,620.5,940.1,19.0,89.0,19.54445597122182,28.106500000000032
Q4905,2025-06-03 17:00:00,杨林桥,宜昌市,秭归县,30.7458,110.7553,421.8,962.8,18.2,87.0,18.17154841974552,24.40400000000001
Q4909,2025-06-03 17:00:00,沙镇溪,宜昌市,秭归县,30.9614,110.6022,420.0,962.6,20.1,91.0,21.398362257694004,37.50749999999999
Q4911,2025-06-03 17:00:00,九畹溪,宜昌市,秭归县,30.8442,110.7836,499.0,954.1,17.6,94.0,18.905682231616087,40.25949999999997
Q4918,2025-06-03 17:00:00,金缸城,宜昌市,秭归县,30.8361,110.9464,547.7,947.0,19.8,88.0,20.31163638575722,38.96950000000001
Q4920,2025-06-03 17:00:00,烟墩堡,宜昌市,秭归县,30.9039,110.7792,918.0,908.2,17.5,100.0,19.98584287802349,39.92749999999995
Q4921,2025-06-03 17:00:00,芝兰,宜昌市,秭归县,30.7814,110.7939,271.1,979.1,19.2,88.0,19.56751912177105,29.98200000000002
Q4932,2025-06-03 17:00:00,九岭头,宜昌市,秭归县,30.9803,110.8039,1385.0,860.7,15.4,100.0,17.484390527773503,40.853
Q4941,2025-06-03 17:00:00,高潮,宜昌市,秭归县,30.9881,110.4783,753.0,927.5,18.5,92.0,19.58106998846665,40.31149999999993
Q4945,2025-06-03 17:00:00,七甲,宜昌市,秭归县,30.7944,110.4961,1330.0,866.4,16.6,60.0,11.326625862692005,18.790499999999977
Q4950,2025-06-03 17:00:00,雁落坪,宜昌市,秭归县,30.8117,110.3497,985.0,901.1,16.2,88.0,16.194463570353392,25.33399999999998
Q4957,2025-06-03 17:00:00,三台寺,宜昌市,秭归县,30.6814,110.7139,1085.0,891.9,16.4,56.0,10.4377979178213,17.16050000000001
Q4962,2025-06-03 17:00:00,吴家沟,宜昌市,秭归县,30.9811,110.7606,209.2,983.8,21.6,82.0,21.14770771853352,47.13649999999997
Q5102,2025-06-03 17:00:00,白杨坪,恩施土家族苗族自治州,恩施市,30.4808,109.5828,638.9,938.5,17.5,96.0,19.186409162902557,34.96375000000001
Q5106,2025-06-03 17:00:00,三岔,恩施土家族苗族自治州,恩施市,30.2978,109.6278,1054.7,894.5,17.4,96.0,19.065560100263838,43.05038333333329
Q5109,2025-06-03 17:00:00,芭蕉,恩施土家族苗族自治州,恩施市,30.1222,109.3956,599.8,942.7,19.1,92.0,20.329757411269615,43.169000000000025
Q5116,2025-06-03 17:00:00,金龙坝,恩施土家族苗族自治州,恩施市,30.0906,109.1692,881.0,913.8,17.0,94.0,18.201558949757207,35.53099999999997
Q5122,2025-06-03 17:00:00,望城坡,恩施土家族苗族自治州,恩施市,30.3303,109.4231,1113.0,888.5,15.7,82.0,14.615644045050464,26.72550000000001
Q5133,2025-06-03 17:00:00,小卫家山,恩施土家族苗族自治州,恩施市,30.3539,109.6558,1312.4,868.8,17.4,77.0,15.29216799708662,36.980000000000025
Q5135,2025-06-03 17:00:00,神堂,恩施土家族苗族自治州,恩施市,30.3583,109.8217,1567.0,843.2,15.8,44.0,7.892907656134485,17.388000000000005
Q5150,2025-06-03 17:00:00,大峡谷顶,恩施土家族苗族自治州,恩施市,30.4167,109.1628,1615.0,836.4,13.4,62.0,9.52473456999624,11.25149999999999
Q5153,2025-06-03 17:00:00,马者滑坡点,恩施土家族苗族自治州,恩施市,30.3733,109.3019,946.0,907.0,18.3,64.0,13.451788863456445,30.09799999999999
Q5206,2025-06-03 17:00:00,宜影古镇,恩施土家族苗族自治州,利川市,30.3353,109.1053,1025.3,899.1,15.5,87.0,15.309338887629805,31.59050000000003
Q5207,2025-06-03 17:00:00,元堡,恩施土家族苗族自治州,利川市,30.2233,109.0339,1088.3,889.7,15.0,95.0,16.188469811051835,33.640500000000024
Q5208,2025-06-03 17:00:00,黄泥塘,恩施土家族苗族自治州,利川市,30.0775,108.8592,1469.7,857.5,13.5,83.0,12.834221206458734,19.964999999999986
Q5210,2025-06-03 17:00:00,福宝山,恩施土家族苗族自治州,利川市,30.2089,108.7014,1479.9,850.7,12.8,91.0,13.442337387211886,18.568499999999982
Q5211,2025-06-03 17:00:00,建南,恩施土家族苗族自治州,利川市,30.4353,108.5392,676.0,934.8,18.3,90.0,18.916578089235625,34.6245
Q5214,2025-06-03 17:00:00,南坪,恩施土家族苗族自治州,利川市,30.43,108.7925,1129.0,887.0,15.5,90.0,15.837247125134278,28.532499999999995
Q5222,2025-06-03 17:00:00,凉雾,恩施土家族苗族自治州,利川市,30.2664,108.805,1092.5,889.4,15.7,86.0,15.328602291150483,34.12900000000008
Q5226,2025-06-03 17:00:00,利川团堡,恩施土家族苗族自治州,利川市,30.3353,109.1494,986.8,901.5,15.9,88.0,15.887117735165836,29.78749999999991
Q5241,2025-06-03 17:00:00,小河,恩施土家族苗族自治州,利川市,30.0786,108.6025,1074.0,893.6,15.9,95.0,17.150865736826756,34.57433333333335
Q5249,2025-06-03 17:00:00,铁峰,恩施土家族苗族自治州,利川市,30.4533,108.6578,1558.5,843.1,14.9,52.0,8.804162696050197,12.869000000000002
Q5301,2025-06-03 17:00:00,黄金洞,恩施土家族苗族自治州,咸丰县,29.9539,109.0781,788.1,921.4,17.4,98.0,19.462759269019333,41.691999999999965
Q5307,2025-06-03 17:00:00,朝阳寺,恩施土家族苗族自治州,咸丰县,29.6125,108.9175,468.0,957.2,19.9,95.0,22.06379386544913,44.69900000000004
Q5309,2025-06-03 17:00:00,坪坝营,恩施土家族苗族自治州,咸丰县,29.3997,108.9803,1268.8,872.4,14.9,96.0,16.253838823477285,32.58030000000002
Q5310,2025-06-03 17:00:00,茅坝,恩施土家族苗族自治州,咸丰县,29.7658,108.8233,723.6,929.5,17.2,96.0,18.82586697725933,40.5745
Q5326,2025-06-03 17:00:00,李子溪,恩施土家族苗族自治州,咸丰县,29.8839,108.9089,832.0,918.3,17.5,97.0,19.386267591682785,41.06475000000007
Q5327,2025-06-03 17:00:00,中心场,恩施土家族苗族自治州,咸丰县,29.9194,108.9083,847.0,916.5,17.1,97.0,18.901881358365344,35.63600000000005
Q5330,2025-06-03 17:00:00,八家台,恩施土家族苗族自治州,咸丰县,29.8736,108.8114,869.0,911.8,17.4,96.0,19.065560100263838,38.03000000000005
Q5338,2025-06-03 17:00:00,柏杨坪,恩施土家族苗族自治州,咸丰县,29.8175,109.0397,872.4,910.8,17.2,96.0,18.82586697725933,34.42225000000005
Q5409,2025-06-03 17:00:00,翔凤,恩施土家族苗族自治州,来凤县,29.4669,109.4019,458.0,957.9,21.0,94.0,23.366182885703,44.78499999999994
Q5421,2025-06-03 17:00:00,兴隆坳,恩施土家族苗族自治州,来凤县,29.3261,109.2883,602.0,940.0,19.4,95.0,21.38887633601968,42.90750000000002
Q5422,2025-06-03 17:00:00,沙坝水库,恩施土家族苗族自治州,来凤县,29.4094,109.3228,512.0,951.5,20.1,93.0,21.868655933687275,42.92649999999991
Q5508,2025-06-03 17:00:00,沙道,恩施土家族苗族自治州,宣恩县,29.6986,109.5653,589.0,943.4,19.8,92.0,21.234892585109822,35.94800000000004
Q5509,2025-06-03 17:00:00,椿木营,恩施土家族苗族自治州,宣恩县,30.0575,109.8269,1681.0,831.6,11.0,88.0,11.543857643883252,21.53550000000001
Q5515,2025-06-03 17:00:00,中间河,恩施土家族苗族自治州,宣恩县,30.1294,109.6347,664.8,935.5,19.2,96.0,21.34638449647751,50.274625000000015
Q5516,2025-06-03 17:00:00,长潭北,恩施土家族苗族自治州,宣恩县,30.0081,109.5883,490.9,954.5,19.0,96.0,21.081660373452745,40.71949999999997
Q5517,2025-06-03 17:00:00,荆竹坪,恩施土家族苗族自治州,宣恩县,29.96,109.3461,1134.7,885.9,16.6,94.0,17.745047184884143,32.31050000000002
Q5530,2025-06-03 17:00:00,洗草坝,恩施土家族苗族自治州,宣恩县,29.9867,109.3608,743.4,927.3,17.2,98.0,19.21807253928557,34.49199999999999
Q5532,2025-06-03 17:00:00,金盆村,恩施土家族苗族自治州,宣恩县,29.8356,109.6717,655.8,936.9,18.6,94.0,20.132494536226968,43.492999999999945
Q5539,2025-06-03 17:00:00,竹园,恩施土家族苗族自治州,宣恩县,29.9019,109.26,1180.2,881.8,15.6,79.0,13.991001726146475,26.578000000000028
Q5543,2025-06-03 17:00:00,彭家寨,恩施土家族苗族自治州,宣恩县,29.6717,109.6153,582.9,943.6,18.9,95.0,20.732149368589624,39.94999999999997
Q5601,2025-06-03 17:00:00,江坪河,恩施土家族苗族自治州,鹤峰县,29.7383,110.3472,467.0,956.1,20.2,84.0,19.8749775173716,38.69949999999997
Q5603,2025-06-03 17:00:00,蛤蟆颈,恩施土家族苗族自治州,鹤峰县,30.0658,110.2706,1382.0,859.5,12.5,83.0,12.02174919731695,26.714999999999968
Q5605,2025-06-03 17:00:00,清湖,恩施土家族苗族自治州,鹤峰县,30.0139,110.2697,1300.0,867.3,14.1,76.0,12.219130106579804,24.340499999999967
Q5610,2025-06-03 17:00:00,五里,恩施土家族苗族自治州,鹤峰县,29.8969,110.3406,1142.0,885.9,14.8,91.0,15.308282337563485,24.525
Q5620,2025-06-03 17:00:00,堰塘,恩施土家族苗族自治州,鹤峰县,29.8628,109.8564,1175.0,881.8,15.8,94.0,16.862120901741854,31.639000000000006
Q5621,2025-06-03 17:00:00,云蒙,恩施土家族苗族自治州,鹤峰县,30.0564,110.0675,1011.3,898.6,14.6,91.0,15.111955496086932,25.557000000000016
Q5626,2025-06-03 17:00:00,龚家垭,恩施土家族苗族自治州,鹤峰县,30.1083,110.1294,1215.7,877.8,16.6,75.0,14.158282328365006,24.808500000000024
Q5628,2025-06-03 17:00:00,马家,恩施土家族苗族自治州,鹤峰县,29.7681,110.5636,509.0,950.1,17.6,91.0,18.30230939443685,36.95800000000001
Q5629,2025-06-03 17:00:00,细杉,恩施土家族苗族自治州,鹤峰县,29.8014,110.6133,673.7,933.5,16.3,87.0,16.1128622503921,26.078000000000017
Q5630,2025-06-03 17:00:00,堰垭,恩施土家族苗族自治州,鹤峰县,29.7203,110.2667,912.3,908.6,18.2,92.0,19.21589028294928,36.52149999999999
Q5632,2025-06-03 17:00:00,上六峰,恩施土家族苗族自治州,鹤峰县,29.9206,110.4636,1194.0,879.8,13.4,92.0,14.13347710386539,27.7695
Q5633,2025-06-03 17:00:00,中坪,恩施土家族苗族自治州,鹤峰县,29.9917,110.4858,1137.0,883.4,13.7,84.0,13.159051389813598,28.359
Q5634,2025-06-03 17:00:00,水泉,恩施土家族苗族自治州,鹤峰县,29.9133,110.2561,606.5,941.3,19.0,96.0,21.081660373452745,42.64149999999995
Q5706,2025-06-03 17:00:00,溪丘湾,恩施土家族苗族自治州,巴东县,31.1572,110.4386,741.0,926.6,17.8,100.0,20.367713020241688,36.796499999999945
Q5707,2025-06-03 17:00:00,大支坪,恩施土家族苗族自治州,巴东县,30.6875,110.1708,1411.0,858.0,17.2,33.0,6.471391773432897,13.040000000000004
Q5708,2025-06-03 17:00:00,朱砂土,恩施土家族苗族自治州,巴东县,30.8936,110.3064,1166.0,880.7,16.8,65.0,12.42746685577064,26.191499999999976
Q5709,2025-06-03 17:00:00,玉米塘,恩施土家族苗族自治州,巴东县,30.6925,110.2486,1570.6,840.5,16.0,30.0,5.450792529306971,11.839000000000006
Q5710,2025-06-03 17:00:00,茅山岭,恩施土家族苗族自治州,巴东县,31.2233,110.2003,942.7,904.0,17.9,100.0,20.4964197860545,40.64549999999996
Q5712,2025-06-03 17:00:00,税家,恩施土家族苗族自治州,巴东县,30.9331,110.2219,1150.3,884.4,16.2,67.0,12.329875672882697,25.40749999999998
Q5720,2025-06-03 17:00:00,高家坡,恩施土家族苗族自治州,巴东县,31.1225,110.4797,735.0,927.8,18.6,76.0,16.277336008013293,26.99999999999996
Q5730,2025-06-03 17:00:00,麻沙坪,恩施土家族苗族自治州,巴东县,30.7125,110.4111,1234.0,874.7,15.4,65.0,11.364853843052778,21.279
Q5732,2025-06-03 17:00:00,庙坪,恩施土家族苗族自治州,巴东县,30.6672,110.2142,1261.9,872.1,15.6,73.0,12.928394000110035,26.465
Q5736,2025-06-03 17:00:00,倒卜龙,恩施土家族苗族自治州,巴东县,30.4069,110.1308,950.0,904.4,17.4,77.0,15.29216799708662,24.91300000000002
Q5751,2025-06-03 17:00:00,绿葱坡滑雪场,恩施土家族苗族自治州,巴东县,30.8117,110.2419,1663.0,832.1,12.7,64.0,9.392206955903603,16.929999999999996
Q5802,2025-06-03 17:00:00,茅田,恩施土家族苗族自治州,建始县,30.8097,109.8839,1364.3,862.4,12.7,88.0,12.914284564367454,27.60750000000004
Q5804,2025-06-03 17:00:00,高坪,恩施土家族苗族自治州,建始县,30.5989,110.0597,1239.1,872.2,18.3,57.0,11.980499456515895,25.99900000000001
Q5819,2025-06-03 17:00:00,封竹,恩施土家族苗族自治州,建始县,30.8222,109.9811,1731.3,826.1,13.1,48.0,7.231002089435315,16.893499999999996
Q5823,2025-06-03 17:00:00,石垭子,恩施土家族苗族自治州,建始县,30.6128,110.0208,777.3,922.8,17.2,94.0,18.4336614152331,37.968
Q5824,2025-06-03 17:00:00,落水洞,恩施土家族苗族自治州,建始县,30.5825,109.9603,917.0,906.9,16.3,91.0,16.853683503283694,34.440499999999986
Q5827,2025-06-03 17:00:00,冷竹,恩施土家族苗族自治州,建始县,30.5347,109.9972,1227.8,875.3,13.2,94.0,14.253514416989942,27.5295
Q5829,2025-06-03 17:00:00,粟谷坝,恩施土家族苗族自治州,建始县,30.3572,110.0744,754.5,924.3,16.9,89.0,17.124427447966475,34.71200000000001
Q5831,2025-06-03 17:00:00,竹园坝,恩施土家族苗族自治州,建始县,30.2125,109.9622,1551.0,844.1,14.2,55.0,8.900292183655111,16.121500000000008
Q5836,2025-06-03 17:00:00,野三河景区,恩施土家族苗族自治州,建始县,30.6983,110.0806,896.7,911.5,16.4,72.0,13.420025894341672,26.987
Q6080,2025-06-03 17:00:00,掇刀,荆门市,掇刀区,30.975,112.2028,108.5,994.9,22.6,84.0,23.02595822456805,42.06450000000001
Q6082,2025-06-03 17:00:00,麻城,荆门市,掇刀区,30.9114,112.2447,85.0,998.0,22.1,95.0,25.26053097260925,45.91699999999998
Q6083,2025-06-03 17:00:00,樊桥,荆门市,掇刀区,30.7958,112.2522,82.0,998.6,22.6,96.0,26.31538082807777,41.13049999999989
Q6084,2025-06-03 17:00:00,凤凰,荆门市,掇刀区,30.9525,112.1789,106.0,995.6,22.9,91.0,25.4031594116136,44.97899999999994
Q6085,2025-06-03 17:00:00,龙泉,荆门市,掇刀区,30.8675,112.0964,97.5,996.6,22.4,92.0,24.91405374794663,44.985499999999966
Q6086,2025-06-03 17:00:00,仙女,荆门市,掇刀区,31.0422,112.1217,190.0,986.2,20.7,86.0,20.986323852435607,34.87000000000002
Q6111,2025-06-03 17:00:00,后港,荆门市,沙洋县,30.5242,112.3883,31.2,1004.2,23.6,93.0,27.083950361242536,37.86999999999993
Q6113,2025-06-03 17:00:00,高阳,荆门市,沙洋县,30.7592,112.46,65.0,1000.4,22.9,92.0,25.68231500954342,48.23950000000003
Q6114,2025-06-03 17:00:00,五里,荆门市,沙洋县,30.7297,112.2397,67.0,1000.3,23.1,95.0,26.843058780190784,37.25799999999988
Q6115,2025-06-03 17:00:00,十里,荆门市,沙洋县,30.6244,112.1758,56.2,1001.3,21.7,96.0,24.910277607541225,60.96900000000007
Q6117,2025-06-03 17:00:00,拾回桥,荆门市,沙洋县,30.5508,112.275,36.5,1003.8,23.3,95.0,27.16978295874454,53.03149999999998
Q6118,2025-06-03 17:00:00,曾集,荆门市,沙洋县,30.7172,112.3717,71.0,999.8,22.9,95.0,26.51978180333288,45.17958333333334
Q6122,2025-06-03 17:00:00,雷集,荆门市,掇刀区,30.8122,112.2886,104.0,995.8,22.6,93.0,25.493025177200348,46.18949999999995
Q6125,2025-06-03 17:00:00,双堰,荆门市,沙洋县,30.8186,112.4253,60.1,1001.0,22.7,95.0,26.199921114113604,48.190916666666745
Q6128,2025-06-03 17:00:00,港口,荆门市,沙洋县,30.4275,112.3442,40.0,1003.4,23.6,93.0,27.083950361242536,57.99650000000003
Q6129,2025-06-03 17:00:00,姚集,荆门市,沙洋县,30.8017,112.6122,40.0,1003.2,22.8,94.0,26.081958700416017,54.16499999999997
Q6160,2025-06-03 17:00:00,石桥驿,荆门市,东宝区,31.2861,112.1533,98.0,996.4,20.2,92.0,21.76783251902604,39.723
Q6162,2025-06-03 17:00:00,仙居,荆门市,东宝区,31.3903,112.0286,129.0,992.7,21.0,87.0,21.62614798995916,39.14099999999999
Q6163,2025-06-03 17:00:00,马河,荆门市,东宝区,31.1444,111.935,134.0,992.6,19.2,95.0,21.1240263246392,52.709499999999935
Q6164,2025-06-03 17:00:00,栗溪,荆门市,东宝区,31.2678,111.9847,231.2,981.6,18.6,97.0,20.775020957595917,47.02000000000007
Q6167,2025-06-03 17:00:00,观音寺,荆门市,东宝区,31.0697,111.925,129.0,992.8,20.8,91.0,22.343712498325917,45.319000000000045
Q6168,2025-06-03 17:00:00,东宝,荆门市,东宝区,31.0633,112.2033,110.0,995.1,22.7,74.0,20.40835960467796,35.67549999999996
Q6169,2025-06-03 17:00:00,岩垱,荆门市,东宝区,31.2031,112.1422,112.5,994.8,19.8,90.0,20.77326448543352,47.31749999999998
Q6170,2025-06-03 17:00:00,象河,荆门市,东宝区,31.3072,112.1028,121.0,993.7,20.0,85.0,19.864050548954765,42.12299999999995
Q6171,2025-06-03 17:00:00,安河,荆门市,东宝区,31.0814,112.1022,246.3,979.8,20.8,80.0,19.64282417435245,41.287999999999975
Q6172,2025-06-03 17:00:00,圣境山,荆门市,东宝区,31.12,112.1464,355.3,967.5,25.7,42.0,13.869247642718554,24.253
Q6173,2025-06-03 17:00:00,东宝八角,荆门市,东宝区,31.1497,112.2619,70.8,999.0,21.2,95.0,23.906798464732304,47.22800000000005
Q6174,2025-06-03 17:00:00,文丰,荆门市,东宝区,31.1786,112.0386,179.5,987.3,18.7,95.0,20.47445780956146,49.990499999999976
Q6175,2025-06-03 17:00:00,琵琶洲,荆门市,东宝区,31.135,111.9811,156.5,989.8,19.4,93.0,20.938584202629794,53.514500000000034
Q6176,2025-06-03 17:00:00,铁坪,荆门市,东宝区,31.2347,111.9575,270.2,977.1,19.4,87.0,19.58770780246013,34.520000000000024
Q6210,2025-06-03 17:00:00,长寿,荆门市,钟祥市,31.4994,112.5936,124.4,993.5,21.5,93.0,23.83814747552502,54.255499999999984
Q6213,2025-06-03 17:00:00,客店,荆门市,钟祥市,31.4353,112.8739,207.8,984.1,21.4,78.0,19.871115824985456,40.01300000000004
Q6217,2025-06-03 17:00:00,张集,荆门市,钟祥市,31.5064,112.72,136.9,992.1,20.6,95.0,23.040053059889534,55.56399999999995
Q6218,2025-06-03 17:00:00,洋梓,荆门市,钟祥市,31.2917,112.6356,56.0,1002.3,22.2,94.0,25.14748831534266,42.2965
Q6219,2025-06-03 17:00:00,柴湖,荆门市,钟祥市,30.9944,112.5881,40.0,1003.0,23.1,93.0,26.2779417532394,42.750499999999946
Q6220,2025-06-03 17:00:00,磷矿,荆门市,钟祥市,31.2944,112.4272,47.9,1002.1,20.0,92.0,21.49991353533928,44.74300000000003
Q6223,2025-06-03 17:00:00,九里,荆门市,钟祥市,31.1669,112.6503,53.0,1002.3,22.4,92.0,24.91405374794663,43.55016666666668
Q6224,2025-06-03 17:00:00,文集,荆门市,钟祥市,31.1594,112.5319,54.6,1002.3,22.9,100.0,27.915559792981977,60.52050000000008
Q6235,2025-06-03 17:00:00,洪山寺,荆门市,钟祥市,31.4969,112.5197,56.0,1000.4,22.9,90.0,25.124003813683775,47.94900000000005
Q6236,2025-06-03 17:00:00,北山,荆门市,钟祥市,31.2022,112.4103,93.0,997.1,20.5,88.0,21.21106444006037,43.53449999999996
Q6237,2025-06-03 17:00:00,陈坡,荆门市,钟祥市,31.0467,112.4686,43.0,1002.0,23.1,94.0,26.56050026671509,47.468500000000006
Q6260,2025-06-03 17:00:00,钟祥杨集,荆门市,钟祥市,31.3961,112.4883,59.0,1001.9,21.7,92.0,23.87234937389368,40.89400000000006
Q6263,2025-06-03 17:00:00,明显陵,荆门市,钟祥市,31.2106,112.6344,65.0,1000.6,20.9,94.0,23.222864847095316,51.56770000000002
Q6264,2025-06-03 17:00:00,郢中,荆门市,钟祥市,31.1667,112.5667,65.8,1000.5,23.7,85.0,24.903834784270245,52.467500000000015
Q6317,2025-06-03 17:00:00,宋河,荆门市,京山市,31.1814,113.3008,77.2,998.9,21.5,93.0,23.83814747552502,41.96899999999996
Q6319,2025-06-03 17:00:00,永兴,荆门市,京山市,30.9697,113.2225,63.0,999.9,22.8,93.0,25.80449105466691,42.97916666666677
Q6320,2025-06-03 17:00:00,钱场,荆门市,京山市,30.8547,113.0992,49.6,1002.2,23.3,90.0,25.73979438196851,41.819500000000055
