Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q5621,2025-06-03 12:00:00,云蒙,恩施土家族苗族自治州,鹤峰县,30.0564,110.0675,1011.3,897.4,17.2,96,18.82586697725933,39.23949999999998
Q5626,2025-06-03 12:00:00,龚家垭,恩施土家族苗族自治州,鹤峰县,30.1083,110.1294,1215.7,876.8,18.6,71,15.206458639065051,21.49100000000001
Q5628,2025-06-03 12:00:00,马家,恩施土家族苗族自治州,鹤峰县,29.7681,110.5636,509.0,948.9,20.5,85,20.48795997051285,35.30399999999998
Q5629,2025-06-03 12:00:00,细杉,恩施土家族苗族自治州,鹤峰县,29.8014,110.6133,673.7,932.6,19.2,86,19.12280277809443,35.84699999999999
Q5630,2025-06-03 12:00:00,堰垭,恩施土家族苗族自治州,鹤峰县,29.7203,110.2667,912.3,907.7,19.8,85,19.61919423624277,39.9515
Q5632,2025-06-03 12:00:00,上六峰,恩施土家族苗族自治州,鹤峰县,29.9206,110.4636,1194.0,878.8,15.8,88,15.78581531226897,26.217500000000012
Q5633,2025-06-03 12:00:00,中坪,恩施土家族苗族自治州,鹤峰县,29.9917,110.4858,1137.0,882.4,16.9,86,16.547199556461987,27.78500000000004
Q5634,2025-06-03 12:00:00,水泉,恩施土家族苗族自治州,鹤峰县,29.9133,110.2561,606.5,939.8,21.2,83,20.88699234287138,34.179
Q5706,2025-06-03 12:00:00,溪丘湾,恩施土家族苗族自治州,巴东县,31.1572,110.4386,741.0,925.8,18.6,100,21.41754737896486,38.810000000000045
Q5707,2025-06-03 12:00:00,大支坪,恩施土家族苗族自治州,巴东县,30.6875,110.1708,1411.0,857.2,17.5,45,8.993629295110571,18.45950000000002
Q5708,2025-06-03 12:00:00,朱砂土,恩施土家族苗族自治州,巴东县,30.8936,110.3064,1166.0,880.3,16.8,81,15.486535620268029,29.310000000000027
Q5709,2025-06-03 12:00:00,玉米塘,恩施土家族苗族自治州,巴东县,30.6925,110.2486,1570.6,839.7,16.6,40,7.551083908461338,19.585999999999984
Q5710,2025-06-03 12:00:00,茅山岭,恩施土家族苗族自治州,巴东县,31.2233,110.2003,942.7,903.2,19.1,100,22.097562403553933,41.432175
Q5712,2025-06-03 12:00:00,税家,恩施土家族苗族自治州,巴东县,30.9331,110.2219,1150.3,883.8,17.0,79,15.297054862029992,29.55300000000002
Q5720,2025-06-03 12:00:00,高家坡,恩施土家族苗族自治州,巴东县,31.1225,110.4797,735.0,926.9,19.8,91,21.004078535271677,34.767000000000074
Q5730,2025-06-03 12:00:00,麻沙坪,恩施土家族苗族自治州,巴东县,30.7125,110.4111,1234.0,873.8,17.7,64,12.953418779045911,27.50449999999999
Q5732,2025-06-03 12:00:00,庙坪,恩施土家族苗族自治州,巴东县,30.6672,110.2142,1261.9,871.2,17.5,70,13.990090014616444,26.43800000000003
Q5736,2025-06-03 12:00:00,倒卜龙,恩施土家族苗族自治州,巴东县,30.4069,110.1308,950.0,903.3,20.4,72,17.24765982918114,30.768500000000007
Q5751,2025-06-03 12:00:00,绿葱坡滑雪场,恩施土家族苗族自治州,巴东县,30.8117,110.2419,1663.0,831.5,15.6,41,7.2611527945823475,17.57649999999999
Q5802,2025-06-03 12:00:00,茅田,恩施土家族苗族自治州,建始县,30.8097,109.8839,1364.3,861.9,14.7,82,13.705570260362224,30.44100000000002
Q5804,2025-06-03 12:00:00,高坪,恩施土家族苗族自治州,建始县,30.5989,110.0597,1239.1,871.7,18.9,60,13.09398907489871,26.581499999999988
Q5819,2025-06-03 12:00:00,封竹,恩施土家族苗族自治州,建始县,30.8222,109.9811,1731.3,825.5,13.8,53,8.356892293859964,17.495999999999995
Q5823,2025-06-03 12:00:00,石垭子,恩施土家族苗族自治州,建始县,30.6128,110.0208,777.3,921.8,19.8,82,18.92675208672832,39.336499999999965
Q5824,2025-06-03 12:00:00,落水洞,恩施土家族苗族自治州,建始县,30.5825,109.9603,917.0,906.1,18.9,87,18.98628415860313,37.067
Q5827,2025-06-03 12:00:00,冷竹,恩施土家族苗族自治州,建始县,30.5347,109.9972,1227.8,874.7,15.8,81,14.53012545788394,29.481499999999983
Q5829,2025-06-03 12:00:00,粟谷坝,恩施土家族苗族自治州,建始县,30.3572,110.0744,754.5,923.1,19.5,81,18.350670262430597,35.93350000000002
Q5831,2025-06-03 12:00:00,竹园坝,恩施土家族苗族自治州,建始县,30.2125,109.9622,1551.0,843.4,15.3,73,12.681905683319048,24.155499999999986
Q5836,2025-06-03 12:00:00,野三河景区,恩施土家族苗族自治州,建始县,30.6983,110.0806,896.7,910.4,18.8,80,17.349852487091855,31.81249999999997
Q6080,2025-06-03 12:00:00,掇刀,荆门市,掇刀区,30.975,112.2028,108.5,994.4,25.1,74,23.57923337123549,42.10250000000004
Q6082,2025-06-03 12:00:00,麻城,荆门市,掇刀区,30.9114,112.2447,85.0,997.5,24.9,84,26.448027707860025,35.66949999999993
Q6083,2025-06-03 12:00:00,樊桥,荆门市,掇刀区,30.7958,112.2522,82.0,998.1,24.6,87,26.905608709188293,35.06999999999993
Q6084,2025-06-03 12:00:00,凤凰,荆门市,掇刀区,30.9525,112.1789,106.0,995.1,25.1,83,26.446977970439804,35.436499999999924
Q6085,2025-06-03 12:00:00,龙泉,荆门市,掇刀区,30.8675,112.0964,97.5,996.2,24.7,78,24.267046393348707,25.183500000000038
Q6086,2025-06-03 12:00:00,仙女,荆门市,掇刀区,31.0422,112.1217,190.0,985.8,23.0,86,24.1533184661829,47.07299999999999
Q6111,2025-06-03 12:00:00,后港,荆门市,沙洋县,30.5242,112.3883,31.2,1003.8,24.8,82,25.664510261897263,44.68400000000001
Q6113,2025-06-03 12:00:00,高阳,荆门市,沙洋县,30.7592,112.46,65.0,999.9,24.4,87,26.585173858548018,40.08750000000003
Q6114,2025-06-03 12:00:00,五里,荆门市,沙洋县,30.7297,112.2397,67.0,999.7,24.9,80,25.18859781700955,27.17550000000004
Q6115,2025-06-03 12:00:00,十里,荆门市,沙洋县,30.6244,112.1758,56.2,1000.8,23.8,88,25.93858340626184,39.45750000000001
Q6117,2025-06-03 12:00:00,拾回桥,荆门市,沙洋县,30.5508,112.275,36.5,1003.3,25.4,81,26.275104690589725,45.64693750000002
Q6118,2025-06-03 12:00:00,曾集,荆门市,沙洋县,30.7172,112.3717,71.0,999.2,25.0,81,25.65617843311701,40.82699999999997
Q6122,2025-06-03 12:00:00,雷集,荆门市,掇刀区,30.8122,112.2886,104.0,995.3,24.6,86,26.59634883896773,36.33549999999992
Q6125,2025-06-03 12:00:00,双堰,荆门市,沙洋县,30.8186,112.4253,60.1,1000.5,25.0,84,26.606407263973196,37.707
Q6128,2025-06-03 12:00:00,港口,荆门市,沙洋县,30.4275,112.3442,40.0,1002.9,24.8,80,25.038546596972942,48.72349999999995
Q6129,2025-06-03 12:00:00,姚集,荆门市,沙洋县,30.8017,112.6122,40.0,1002.7,25.0,84,26.606407263973196,49.56750000000004
Q6160,2025-06-03 12:00:00,石桥驿,荆门市,东宝区,31.2861,112.1533,98.0,995.9,23.9,82,24.31597894548985,41.29949999999996
Q6162,2025-06-03 12:00:00,仙居,荆门市,东宝区,31.3903,112.0286,129.0,992.3,23.2,79,22.45761109728204,39.14949999999998
Q6163,2025-06-03 12:00:00,马河,荆门市,东宝区,31.1444,111.935,134.0,992.1,22.0,90,23.78545661174949,48.11149999999998
Q6164,2025-06-03 12:00:00,栗溪,荆门市,东宝区,31.2678,111.9847,231.2,981.0,22.4,86,23.28922415568924,50.67499999999998
Q6167,2025-06-03 12:00:00,观音寺,荆门市,东宝区,31.0697,111.925,129.0,992.3,23.3,88,25.167798951258103,42.401
Q6168,2025-06-03 12:00:00,东宝,荆门市,东宝区,31.0633,112.2033,110.0,994.6,25.4,66,21.40934456270273,41.801
Q6169,2025-06-03 12:00:00,岩垱,荆门市,东宝区,31.2031,112.1422,112.5,994.3,23.8,63,18.56966766584655,28.87249999999999
Q6170,2025-06-03 12:00:00,象河,荆门市,东宝区,31.3072,112.1028,121.0,993.3,22.9,74,20.65751424680666,35.93699999999998
Q6171,2025-06-03 12:00:00,安河,荆门市,东宝区,31.0814,112.1022,246.3,979.5,23.9,78,23.12983363107571,38.243000000000094
Q6172,2025-06-03 12:00:00,圣境山,荆门市,东宝区,31.12,112.1464,355.3,967.3,25.5,41,13.379090894694665,20.31550000000001
Q6173,2025-06-03 12:00:00,东宝八角,荆门市,东宝区,31.1497,112.2619,70.8,998.5,24.3,89,27.033712187552783,38.23199999999996
Q6174,2025-06-03 12:00:00,文丰,荆门市,东宝区,31.1786,112.0386,179.5,986.7,22.0,87,22.99260805802451,44.153166666666586
Q6175,2025-06-03 12:00:00,琵琶洲,荆门市,东宝区,31.135,111.9811,156.5,989.3,21.5,77,19.736960813069103,35.610999999999954
Q6176,2025-06-03 12:00:00,铁坪,荆门市,东宝区,31.2347,111.9575,270.2,976.6,22.2,77,20.599538300865795,46.538
Q6210,2025-06-03 12:00:00,长寿,荆门市,钟祥市,31.4994,112.5936,124.4,992.8,24.1,80,24.00991818748099,44.43499999999998
Q6213,2025-06-03 12:00:00,客店,荆门市,钟祥市,31.4353,112.8739,207.8,983.6,22.8,78,21.642476368430312,57.28000000000005
Q6217,2025-06-03 12:00:00,张集,荆门市,钟祥市,31.5064,112.72,136.9,991.5,24.6,73,22.57597052610052,48.33449999999996
Q6218,2025-06-03 12:00:00,洋梓,荆门市,钟祥市,31.2917,112.6356,56.0,1001.7,25.0,79,25.02269254587955,44.47000000000003
Q6219,2025-06-03 12:00:00,柴湖,荆门市,钟祥市,30.9944,112.5881,40.0,1002.6,25.1,82,26.12833968163932,40.728999999999935
Q6220,2025-06-03 12:00:00,磷矿,荆门市,钟祥市,31.2944,112.4272,47.9,1001.4,23.7,89,26.07577995058885,40.09049999999997
Q6223,2025-06-03 12:00:00,九里,荆门市,钟祥市,31.1669,112.6503,53.0,1001.8,25.2,80,25.643484162623555,43.51799999999999
Q6224,2025-06-03 12:00:00,文集,荆门市,钟祥市,31.1594,112.5319,54.6,1001.6,24.8,78,24.412582932048625,43.71500000000001
Q6235,2025-06-03 12:00:00,洪山寺,荆门市,钟祥市,31.4969,112.5197,56.0,999.7,25.0,85,26.92315020759192,55.19699999999995
Q6236,2025-06-03 12:00:00,北山,荆门市,钟祥市,31.2022,112.4103,93.0,996.6,23.6,84,24.46292290692874,51.052057142857166
Q6237,2025-06-03 12:00:00,陈坡,荆门市,钟祥市,31.0467,112.4686,43.0,1001.4,25.4,83,26.92387270764132,48.06849999999994
Q6260,2025-06-03 12:00:00,钟祥杨集,荆门市,钟祥市,31.3961,112.4883,59.0,1001.2,24.8,80,25.038546596972942,48.38850000000004
Q6263,2025-06-03 12:00:00,明显陵,荆门市,钟祥市,31.2106,112.6344,65.0,1000.1,23.3,90,25.73979438196851,55.08849999999998
Q6264,2025-06-03 12:00:00,郢中,荆门市,钟祥市,31.1667,112.5667,65.8,999.9,25.9,64,21.386355832597097,41.2725
Q6317,2025-06-03 12:00:00,宋河,荆门市,京山市,31.1814,113.3008,77.2,998.1,25.1,79,25.17242481523789,41.085000000000015
Q6319,2025-06-03 12:00:00,永兴,荆门市,京山市,30.9697,113.2225,63.0,999.1,25.6,76,24.94811464720457,40.7625
Q6320,2025-06-03 12:00:00,钱场,荆门市,京山市,30.8547,113.0992,49.6,1001.4,25.6,75,24.61984998079398,52.09250000000004
Q6321,2025-06-03 12:00:00,石龙,荆门市,京山市,30.8972,112.8411,34.0,1002.5,25.5,80,26.105543209160327,54.120500000000064
Q6322,2025-06-03 12:00:00,永漋,荆门市,京山市,30.7744,112.8278,33.9,1003.2,25.0,78,24.705949602260823,47.64399999999996
Q6323,2025-06-03 12:00:00,坪坝,荆门市,京山市,31.2839,113.3547,73.0,998.1,24.2,84,25.36228896026608,49.566500000000005
Q6324,2025-06-03 12:00:00,屈家岭,荆门市,市辖区,30.8344,112.945,77.0,998.4,24.1,83,24.91029011951153,45.23499999999999
Q6333,2025-06-03 12:00:00,三阳,荆门市,京山市,31.3436,113.1756,203.2,983.8,23.3,79,22.59381951306125,41.23250000000008
Q6335,2025-06-03 12:00:00,三台,荆门市,京山市,31.2819,112.9369,174.2,986.8,22.3,85,22.87871278797494,48.91950000000006
Q6336,2025-06-03 12:00:00,将军岭,荆门市,京山市,31.2428,112.9794,208.9,983.5,23.0,83,23.310760845269545,49.967000000000034
Q6339,2025-06-03 12:00:00,空山洞,荆门市,京山市,30.9928,113.045,105.0,995.2,23.5,84,24.315776632647257,45.142499999999984
Q6343,2025-06-03 12:00:00,四股泉,荆门市,京山市,31.1531,113.2286,226.5,981.3,23.6,81,23.589247088824145,52.19299999999999
Q6344,2025-06-03 12:00:00,马岭,荆门市,京山市,31.0558,113.4464,45.0,1001.0,25.6,77,25.27637931361516,45.097000000000016
Q6349,2025-06-03 12:00:00,中南山,荆门市,京山市,30.9269,113.0072,111.0,994.7,24.7,83,25.82262629035824,49.45449999999999
Q6353,2025-06-03 12:00:00,黄台,荆门市,京山市,31.1539,112.8736,115.4,994.1,24.7,83,25.82262629035824,47.916
Q6358,2025-06-03 12:00:00,绿林寨,荆门市,京山市,31.3367,113.0661,174.0,988.2,23.3,79,22.59381951306125,46.10500000000004
Q6370,2025-06-03 12:00:00,罗汉寺,荆门市,市辖区,30.9961,112.6831,38.0,1002.8,25.1,85,27.084254548040764,42.87399999999996
Q6371,2025-06-03 12:00:00,长滩办事处,荆门市,市辖区,30.9972,112.7556,57.0,1001.1,25.0,85,26.92315020759192,48.35099999999995
Q6372,2025-06-03 12:00:00,月宝山,荆门市,市辖区,30.9675,112.7822,89.0,997.0,24.8,82,25.664510261897263,52.60099999999995
Q6373,2025-06-03 12:00:00,牙谷山,荆门市,市辖区,30.9711,112.8208,105.0,995.3,24.1,86,25.81066205154206,45.8495
Q6374,2025-06-03 12:00:00,刘台,荆门市,市辖区,30.8964,112.7422,38.5,1003.0,25.0,84,26.606407263973196,48.15899999999997
Q6375,2025-06-03 12:00:00,种业基地,荆门市,市辖区,30.8661,112.8697,73.3,999.2,24.6,82,25.35930935808551,46.25550000000008
Q6376,2025-06-03 12:00:00,蔡垱,荆门市,市辖区,30.7656,112.8836,33.1,1003.3,25.3,82,26.44161973416507,52.931714285714285
Q6401,2025-06-03 12:00:00,洈水,荆州市,松滋市,29.9694,111.5644,100.3,996.8,24.0,72,21.47943099469065,40.68624999999993
Q6402,2025-06-03 12:00:00,沙道观,荆州市,松滋市,30.1794,111.9433,38.4,1002.5,25.2,71,22.7585921943284,34.946000000000026
Q6403,2025-06-03 12:00:00,纸厂河,荆州市,松滋市,30.0286,111.8453,52.1,1002.1,24.0,77,22.971058147099725,44.87749999999997
Q6404,2025-06-03 12:00:00,南海,荆州市,松滋市,30.1169,111.85,48.2,1002.8,24.3,71,21.566219835014017,43.25399999999998
Q6406,2025-06-03 12:00:00,卸甲坪,荆州市,松滋市,30.03,111.37,136.0,993.2,23.8,67,19.748694184312992,29.667500000000008
Q6407,2025-06-03 12:00:00,北干渠,荆州市,松滋市,30.0261,111.6894,43.0,1000.8,25.0,83,26.289664320354465,46.43749999999999
Q6408,2025-06-03 12:00:00,北河,荆州市,松滋市,30.0728,111.6294,164.0,988.6,25.1,57,18.16238246162733,25.02299999999999
Q6409,2025-06-03 12:00:00,陈店,荆州市,松滋市,30.2792,111.6517,122.0,992.5,24.0,84,25.059336160472427,43.16999999999997
Q6411,2025-06-03 12:00:00,涴市,荆州市,松滋市,30.2714,112.0189,50.1,1002.6,25.2,64,20.51478733009884,41.13050000000007
Q6414,2025-06-03 12:00:00,八宝,荆州市,松滋市,30.18,111.8686,46.1,1002.6,23.9,84,24.90905160269692,46.94850000000002
Q6415,2025-06-03 12:00:00,万家,荆州市,松滋市,29.9686,111.6961,76.2,1000.1,24.3,80,24.2999660112834,44.52150000000002
Q6417,2025-06-03 12:00:00,三堰淌,荆州市,松滋市,30.0903,111.4008,626.8,938.2,19.6,72,16.413451009270595,28.28904166666666
Q6418,2025-06-03 12:00:00,卸甲坪村,荆州市,松滋市,30.0397,111.3681,220.0,982.1,21.5,79,20.24960914587609,27.48000000000002
Q6426,2025-06-03 12:00:00,新江口,荆州市,松滋市,30.1769,111.7736,69.5,999.5,26.8,54,19.030299059544213,38.07399999999999
Q6494,2025-06-03 12:00:00,南平,荆州市,公安县,29.9206,112.0969,44.0,1002.9,25.2,75,24.04076640245957,38.01000000000002
Q6495,2025-06-03 12:00:00,狮子口,荆州市,公安县,29.99,112.0072,48.0,1002.3,24.7,70,21.77811855813345,35.78300000000001
Q6496,2025-06-03 12:00:00,杨家厂,荆州市,公安县,30.0592,112.3197,30.0,1003.3,24.9,76,23.92916792615907,31.01700000000001
Q6497,2025-06-03 12:00:00,孟家溪,荆州市,公安县,29.8575,112.0914,40.0,1003.5,25.0,76,24.072463715023368,38.22100000000002
Q6498,2025-06-03 12:00:00,麻豪口,荆州市,公安县,29.9631,112.3392,40.0,1003.3,26.5,69,23.890195586162875,29.2925
Q6499,2025-06-03 12:00:00,夹竹园,荆州市,公安县,29.99,112.1083,37.0,1003.2,25.7,69,22.785192555894767,40.65099999999999
Q6500,2025-06-03 12:00:00,甘厂,荆州市,公安县,29.7447,112.0739,36.9,1003.6,25.1,80,25.491063104038368,50.97900000000007
Q6502,2025-06-03 12:00:00,斑竹垱,荆州市,公安县,30.0544,112.0081,39.5,1003.1,25.6,66,21.665467983098704,28.87399999999998
Q6503,2025-06-03 12:00:00,埠河,荆州市,公安县,30.2919,112.2406,44.0,1002.7,25.6,71,23.306791315151635,39.941499999999934
Q6577,2025-06-03 12:00:00,大垸,荆州市,石首市,29.8425,112.4731,35.7,1003.3,25.9,69,23.057164882018743,33.00450000000004
Q6651,2025-06-03 12:00:00,监利汪桥,荆州市,监利市,29.98,112.7044,26.1,1003.9,25.3,72,23.21703196170592,36.363000000000014
Q6656,2025-06-03 12:00:00,监利上车,荆州市,监利市,29.8086,113.0083,26.5,1004.2,25.7,69,22.785192555894767,40.15150000000006
Q6657,2025-06-03 12:00:00,监利周老嘴,荆州市,监利市,30.0322,112.9767,25.1,1003.7,24.8,74,23.160655602199974,47.30700000000006
Q6658,2025-06-03 12:00:00,监利朱河,荆州市,监利市,29.7317,113.1064,24.9,1004.3,25.1,72,22.941956793634528,41.09300000000003
Q6659,2025-06-03 12:00:00,监利福田,荆州市,监利市,29.9039,113.0831,24.7,1004.2,24.3,79,23.99621643614236,41.27050000000001
Q6660,2025-06-03 12:00:00,监利黄歇口,荆州市,监利市,30.0361,112.8011,26.1,1004.0,26.4,71,24.43794908786133,42.657250000000005
Q6661,2025-06-03 12:00:00,监利大垸,荆州市,监利市,29.8486,112.7075,24.2,1003.5,25.8,72,23.91738346828351,38.94250000000002
Q6662,2025-06-03 12:00:00,监利网市,荆州市,监利市,30.1097,113.1147,25.8,1003.9,25.4,81,26.275104690589725,56.22049999999996
Q6665,2025-06-03 12:00:00,监利分盐,荆州市,监利市,29.9844,113.0503,31.9,1003.9,25.7,68,22.454972373925283,35.763000000000005
Q6667,2025-06-03 12:00:00,监利柘木,荆州市,监利市,29.59,113.1403,26.4,1004.3,25.3,68,21.92719685272226,42.978500000000025
Q6668,2025-06-03 12:00:00,监利汴河,荆州市,监利市,29.8086,113.0872,25.1,1004.3,25.2,72,23.0791357463612,42.320500000000045
Q6670,2025-06-03 12:00:00,三洲,荆州市,监利市,29.545,112.9406,29.0,1003.9,25.1,71,22.62331850483405,37.9350000000001
Q6750,2025-06-03 12:00:00,曹市,荆州市,洪湖市,29.8625,113.5478,29.8,1003.9,25.8,73,24.24956934978745,41.87750000000001
Q6751,2025-06-03 12:00:00,黄家口,荆州市,洪湖市,30.0486,113.5617,20.0,1004.2,23.7,86,25.196821075849897,41.815999999999946
Q6753,2025-06-03 12:00:00,瞿家湾渡口,荆州市,洪湖市,29.9325,113.2267,30.0,1004.0,25.4,82,26.599488699115515,48.76949999999997
Q6754,2025-06-03 12:00:00,洪狮渔场,荆州市,洪湖市,29.9217,113.29,20.0,1004.2,25.9,74,24.727973931440392,44.32000000000004
Q6755,2025-06-03 12:00:00,瞿家湾,荆州市,洪湖市,29.9614,113.1831,23.5,1004.0,24.7,80,24.88927835215252,39.72350000000004
Q6756,2025-06-03 12:00:00,八卦洲,荆州市,洪湖市,29.8175,113.4078,34.0,1004.5,25.0,97,30.724065531016663,62.191499999999934
Q6757,2025-06-03 12:00:00,螺山,荆州市,洪湖市,29.6706,113.3161,26.7,1004.2,24.6,73,22.57597052610052,33.74150000000003
Q6758,2025-06-03 12:00:00,乌林,荆州市,洪湖市,29.9078,113.6072,30.0,1004.2,25.5,76,24.800266048702312,40.79800000000001
Q6759,2025-06-03 12:00:00,大沙,荆州市,洪湖市,30.0072,113.8642,30.0,1004.5,24.7,74,23.02258247574108,36.83100000000002
Q6760,2025-06-03 12:00:00,燕窝,荆州市,洪湖市,30.0958,113.9672,30.0,1003.9,24.4,75,22.918253326334497,41.02095000000003
Q6761,2025-06-03 12:00:00,汊河,荆州市,洪湖市,29.9578,113.4517,27.6,1004.2,26.4,68,23.405359689782685,41.20000000000002
Q6764,2025-06-03 12:00:00,大同湖,荆州市,洪湖市,30.0467,113.7133,23.7,1004.4,24.4,74,22.612676615316705,38.51199999999999
Q6767,2025-06-03 12:00:00,峰口,荆州市,洪湖市,30.1211,113.3494,25.3,1004.1,25.7,79,26.08739437558966,41.02699999999994
Q6769,2025-06-03 12:00:00,土地湖,荆州市,洪湖市,29.9361,113.3403,20.0,1004.2,24.7,81,25.200394331554428,40.203500000000005
Q6770,2025-06-03 12:00:00,袁新泵站,荆州市,洪湖市,29.7106,113.3156,20.0,1004.3,24.2,83,25.060356948834343,48.83900000000004
Q6771,2025-06-03 12:00:00,府场,荆州市,洪湖市,30.1222,113.1589,31.2,1003.9,25.7,81,26.74783473952864,45.76799999999999
Q6772,2025-06-03 12:00:00,洪湖龙口,荆州市,洪湖市,29.9878,113.7756,25.1,1004.3,25.2,71,22.7585921943284,39.905
Q6773,2025-06-03 12:00:00,洪湖经开区,荆州市,洪湖市,29.8489,113.4908,23.2,1004.2,25.6,72,23.63505598156222,34.21500000000004
Q6847,2025-06-03 12:00:00,江滩公园,荆州市,洪湖市,29.8033,113.4594,28.5,1003.4,24.9,73,22.98459550802121,42.53399999999999
Q6853,2025-06-03 12:00:00,纪南,荆州市,荆州区,30.4272,112.2525,33.0,1003.3,23.9,88,26.095196917111057,41.80900000000003
Q6856,2025-06-03 12:00:00,荆州中学,荆州市,荆州区,30.3653,112.2097,32.0,1003.7,25.6,69,22.65026198233046,37.523499999999984
Q6862,2025-06-03 12:00:00,乐居,荆州市,荆州区,30.3531,112.1147,38.6,1003.7,25.1,81,25.809701392838846,47.71400000000001
Q6863,2025-06-03 12:00:00,麋鹿,荆州市,石首市,29.7822,112.5547,35.4,1003.6,22.3,92,24.76284207639641,45.43699999999999
Q6901,2025-06-03 12:00:00,观音垱,荆州市,沙市区,30.3797,112.4003,28.0,1003.5,25.3,85,27.40899606590282,51.703500000000034
Q6951,2025-06-03 12:00:00,秦市,荆州市,江陵县,29.9672,112.6025,30.3,1003.9,25.6,76,24.94811464720457,41.28249999999999
