Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P1232,2025-06-03 19:00:00,排兄,湘西土家族苗族自治州,吉首市,28.3381,109.5619,622.2,935.9,19.3,100.0,22.37483075849228,47.00636021567752
P1233,2025-06-03 19:00:00,周家寨,湘西土家族苗族自治州,吉首市,28.2128,109.695,265.6,975.8,20.5,89.0,21.45209926324287,44.75566333116103
P1236,2025-06-03 19:00:00,河溪,湘西土家族苗族自治州,吉首市,28.2122,109.8067,176.6,986.3,20.1,97.0,22.809243285673823,49.82748224758572
P1240,2025-06-03 19:00:00,寨阳炮点,湘西土家族苗族自治州,吉首市,28.3172,109.6519,388.0,962.2,20.8,89.0,21.8526418939671,44.28411158385642
P1241,2025-06-03 19:00:00,矮寨,湘西土家族苗族自治州,吉首市,28.3233,109.5911,212.6,981.9,21.1,92.0,23.01005742829146,46.11459613342559
P1246,2025-06-03 19:00:00,八月湖水库,湘西土家族苗族自治州,吉首市,28.2561,109.6425,176.2,984.3,20.1,97.0,22.809243285673823,49.82748224758572
P1248,2025-06-03 19:00:00,镇溪,湘西土家族苗族自治州,吉首市,28.2953,109.7417,275.3,976.5,21.4,90.0,22.92821056729091,42.64677659361983
P1291,2025-06-03 19:00:00,大长坡,湘西土家族苗族自治州,泸溪县,28.2233,110.0886,290.9,972.9,21.2,81.0,20.38369132256123,46.2922682079464
P1295,2025-06-03 19:00:00,公羊,湘西土家族苗族自治州,泸溪县,28.0111,109.9969,235.1,979.4,20.4,98.0,23.475981434163216,47.05003272193574
P1298,2025-06-03 19:00:00,白羊溪,湘西土家族苗族自治州,泸溪县,28.1747,109.9475,213.8,981.5,19.7,99.0,22.709158600069937,48.358375589466185
P1300,2025-06-03 19:00:00,水卡,湘西土家族苗族自治州,泸溪县,28.1306,109.7322,140.2,985.1,19.7,96.0,22.021002278855697,48.08603380983644
P1302,2025-06-03 19:00:00,永兴场,湘西土家族苗族自治州,泸溪县,28.11,109.89,383.2,963.7,19.9,94.0,21.831543403707567,46.88909130376851
P1303,2025-06-03 19:00:00,小章,湘西土家族苗族自治州,泸溪县,28.1264,109.8864,345.0,966.7,19.9,95.0,22.06379386544913,41.92343126976819
P1304,2025-06-03 19:00:00,潭溪,湘西土家族苗族自治州,泸溪县,28.2622,109.9231,150.0,992.2,20.5,96.0,23.1393430255204,53.33683936368803
P1306,2025-06-03 19:00:00,甘溪,湘西土家族苗族自治州,泸溪县,28.2403,110.0172,130.0,993.4,20.0,100.0,23.36947123406443,53.48774143754538
P1307,2025-06-03 19:00:00,梁家潭,湘西土家族苗族自治州,泸溪县,28.3397,110.0339,230.1,981.4,19.5,97.0,21.97549401797244,50.15347116773597
P1321,2025-06-03 19:00:00,罗家,湘西土家族苗族自治州,泸溪县,28.0744,110.0911,139.0,991.5,21.7,93.0,24.131831432305564,58.47555735763652
P1333,2025-06-03 19:00:00,石榴坪,湘西土家族苗族自治州,泸溪县,27.9553,109.9908,172.6,987.9,20.3,100.0,23.807486060476144,45.1324591750907
P1345,2025-06-03 19:00:00,腊尔山,湘西土家族苗族自治州,凤凰县,28.0725,109.3836,799.3,917.6,19.0,87.0,19.105254713441557,35.9911561198826
P1346,2025-06-03 19:00:00,拉务,湘西土家族苗族自治州,凤凰县,28.1683,109.6061,226.0,980.3,19.9,86.0,19.973539709775004,39.57172766974944
P1347,2025-06-03 19:00:00,山江,湘西土家族苗族自治州,凤凰县,28.0433,109.4572,605.5,938.8,19.8,100.0,23.081404983815023,46.782356932446106
P1348,2025-06-03 19:00:00,吉信,湘西土家族苗族自治州,凤凰县,28.095,109.6017,337.4,969.0,20.3,82.0,19.522138569590435,50.96937277438937
P1349,2025-06-03 19:00:00,龙塘河水库,湘西土家族苗族自治州,凤凰县,27.9136,109.3144,673.9,931.0,19.9,82.0,19.044537862808724,34.70150270843723
P1357,2025-06-03 19:00:00,长潭岗水库,湘西土家族苗族自治州,凤凰县,27.9906,109.5111,378.5,963.7,19.7,92.0,21.103460517236712,44.16682695435279
P1358,2025-06-03 19:00:00,雷公洞,湘西土家族苗族自治州,凤凰县,28.0781,109.7528,401.4,961.0,19.4,81.0,18.236831402290463,31.2193435748344
P1359,2025-06-03 19:00:00,新场中学,湘西土家族苗族自治州,凤凰县,27.8781,109.4486,427.3,960.4,20.0,90.0,21.032524110657988,37.27977149027281
P1367,2025-06-03 19:00:00,林峰,湘西土家族苗族自治州,凤凰县,27.8942,109.5522,398.9,961.8,19.5,81.0,18.350670262430597,27.32437157107237
P1368,2025-06-03 19:00:00,古城,湘西土家族苗族自治州,凤凰县,27.9197,109.6119,322.0,969.1,21.4,80.0,20.3806316153697,43.94944869714955
P1370,2025-06-03 19:00:00,马鞍,湘西土家族苗族自治州,吉首市,28.2753,109.7925,162.3,987.8,20.1,95.0,22.33894960968055,52.15861330791388
P1371,2025-06-03 19:00:00,马入田,湘西土家族苗族自治州,泸溪县,28.1964,109.9825,359.9,966.1,19.4,75.0,16.8859550021208,23.871672621829124
P1372,2025-06-03 19:00:00,红石林,湘西土家族苗族自治州,古丈县,28.755,109.85,433.1,959.1,19.4,99.0,22.28946060279946,47.30378562295764
P1373,2025-06-03 19:00:00,坪坝学校,湘西土家族苗族自治州,古丈县,28.4178,109.9347,236.0,981.7,19.9,100.0,23.225046174156983,44.417718701937
P1374,2025-06-03 19:00:00,大坪,湘西土家族苗族自治州,凤凰县,28.1769,109.4631,766.4,921.3,18.4,82.0,17.343598965304235,28.416624484173283
P1375,2025-06-03 19:00:00,建塘,湘西土家族苗族自治州,凤凰县,28.0228,109.5153,444.0,956.3,19.1,95.0,20.992684283376235,38.7300715315635
P1376,2025-06-03 19:00:00,团结,湘西土家族苗族自治州,吉首市,28.4506,109.8275,339.8,968.6,19.9,98.0,22.760545250673847,54.27290311073096
P1383,2025-06-03 19:00:00,竹坪,湘西土家族苗族自治州,永顺县,28.7953,110.2147,765.7,921.8,18.8,75.0,16.26548670664861,27.13107752341443
P1385,2025-06-03 19:00:00,冷寨河茶园,湘西土家族苗族自治州,保靖县,28.4478,109.7886,222.1,981.6,20.0,96.0,22.43469238470185,51.38820876559626
P1386,2025-06-03 19:00:00,友和,湘西土家族苗族自治州,永顺县,28.7764,109.7872,444.3,956.8,19.0,96.0,21.081660373452745,52.74761863190351
P1387,2025-06-03 19:00:00,颗砂,湘西土家族苗族自治州,永顺县,29.1019,109.9569,411.8,960.4,19.4,98.0,22.064314536104515,45.38691370351096
P1390,2025-06-03 19:00:00,白泥,湘西土家族苗族自治州,龙山县,29.5056,109.4525,526.0,948.7,19.5,94.0,21.295839563808343,47.9057455168472
P1393,2025-06-03 19:00:00,乌鸦,湘西土家族苗族自治州,龙山县,29.5736,109.7031,817.3,918.9,17.0,96.0,18.588826161454165,35.88495936967448
P1395,2025-06-03 19:00:00,马蹄,湘西土家族苗族自治州,龙山县,29.1778,109.6242,590.0,942.6,18.9,93.0,20.295683066093,41.49435034825595
P1397,2025-06-03 19:00:00,金星,湘西土家族苗族自治州,龙山县,28.9228,109.4531,327.0,968.9,20.0,99.0,23.135776521723788,50.7397839106862
P1400,2025-06-03 19:00:00,排料,湘西土家族苗族自治州,花垣县,28.3761,109.6114,780.8,922.1,18.4,93.0,19.670179314308463,43.503076230727146
P1414,2025-06-03 19:00:00,花桥,湘西土家族苗族自治州,永顺县,28.9036,110.0658,714.9,927.9,17.9,94.0,19.26663459889123,35.38198273280167
P1415,2025-06-03 19:00:00,隘口,湘西土家族苗族自治州,吉首市,28.4339,109.7911,219.0,981.3,20.2,100.0,23.66068752068048,42.5442837042995
P1416,2025-06-03 19:00:00,万民,湘西土家族苗族自治州,永顺县,29.4122,109.9217,352.6,965.6,19.5,96.0,21.74894253325107,49.683135794402496
P1418,2025-06-03 19:00:00,水打田,湘西土家族苗族自治州,凤凰县,27.8297,109.6186,448.7,955.1,21.6,68.0,17.53712347390585,22.156554905803706
P1421,2025-06-03 19:00:00,麻冲,湘西土家族苗族自治州,凤凰县,27.9817,109.3531,650.8,933.2,19.1,88.0,19.445854915127462,37.37799380047427
P1422,2025-06-03 19:00:00,大兴,湘西土家族苗族自治州,吉首市,28.1561,109.7278,172.8,987.0,20.1,100.0,23.514683799663736,43.06221500673029
P1423,2025-06-03 19:00:00,峒河,湘西土家族苗族自治州,吉首市,28.3494,109.7561,174.4,986.5,21.0,94.0,23.366182885703,52.93412385763102
P1424,2025-06-03 19:00:00,深坳,湘西土家族苗族自治州,吉首市,28.3158,109.8158,272.3,975.5,19.5,100.0,22.65514847213653,34.858843896807024
P1425,2025-06-03 19:00:00,曙光,湘西土家族苗族自治州,吉首市,28.3147,109.6806,262.5,976.7,20.4,96.0,22.99687977224152,49.61625246408291
P1438,2025-06-03 19:00:00,高新区,湘西土家族苗族自治州,吉首市,28.2097,109.6703,261.4,975.7,21.8,89.0,23.235564329724536,45.90709441575707
P1439,2025-06-03 19:00:00,十八湾,湘西土家族苗族自治州,吉首市,28.2308,109.5711,667.8,932.0,21.2,75.0,18.873788261630764,34.24908410790787
P1440,2025-06-03 19:00:00,司马,湘西土家族苗族自治州,吉首市,28.2758,109.8289,166.4,986.3,19.7,98.0,22.479773159665196,53.76222140980082
P1441,2025-06-03 19:00:00,望江坳,湘西土家族苗族自治州,吉首市,28.3139,109.7672,227.0,979.8,20.1,96.0,22.574096447677185,47.47565836169636
P1442,2025-06-03 19:00:00,楠木,湘西土家族苗族自治州,吉首市,28.1961,109.8253,365.1,965.0,20.2,88.0,20.82140501819882,47.03459318425157
P1443,2025-06-03 19:00:00,檀木,湘西土家族苗族自治州,吉首市,28.3708,109.8458,446.9,955.1,21.1,82.0,20.50896422956412,37.67554946010816
P1444,2025-06-03 19:00:00,龙舞,湘西土家族苗族自治州,吉首市,28.3614,109.6964,195.1,983.2,20.4,98.0,23.475981434163216,52.9828082912637
P1446,2025-06-03 19:00:00,柏杨,湘西土家族苗族自治州,永顺县,28.8114,109.7364,295.3,976.9,19.6,97.0,22.112565943045105,38.68399572766489
P1450,2025-06-03 19:00:00,廻龙,湘西土家族苗族自治州,永顺县,29.1842,109.8922,440.0,956.7,19.3,96.0,21.47983752815259,39.98927209288415
P1451,2025-06-03 19:00:00,铜瓦,湘西土家族苗族自治州,永顺县,28.9425,110.0286,559.4,944.0,18.6,97.0,20.775020957595917,40.113922440606274
P1452,2025-06-03 19:00:00,西库,湘西土家族苗族自治州,永顺县,29.3308,109.8131,454.2,955.8,18.9,95.0,20.732149368589624,42.94897684323499
P1461,2025-06-03 19:00:00,坐苦坝,湘西土家族苗族自治州,古丈县,28.7444,109.8122,359.8,965.1,19.6,95.0,21.656636748343143,53.23417147558909
P1462,2025-06-03 19:00:00,翁草,湘西土家族苗族自治州,古丈县,28.5697,109.8733,687.3,929.5,19.7,100.0,22.938544040474685,43.93147748442396
P1463,2025-06-03 19:00:00,晒洲田,湘西土家族苗族自治州,泸溪县,28.0042,109.8947,202.1,983.2,20.1,99.0,23.2795369616671,46.64017190275652
P1472,2025-06-03 19:00:00,踏虎,湘西土家族苗族自治州,泸溪县,27.9958,109.8042,279.5,975.1,19.9,95.0,22.06379386544913,44.63677464565483
P1473,2025-06-03 19:00:00,顺江田,湘西土家族苗族自治州,泸溪县,28.1917,110.1078,325.8,969.6,19.6,98.0,22.340530540396088,44.75249941229024
P1479,2025-06-03 19:00:00,排茹,湘西土家族苗族自治州,古丈县,28.5933,109.8417,636.5,934.5,19.4,91.0,20.488292069239908,39.36986030614874
P1480,2025-06-03 19:00:00,车坪,湘西土家族苗族自治州,永顺县,29.1408,110.0103,392.3,962.1,19.3,100.0,22.37483075849228,45.7694231718012
P1484,2025-06-03 19:00:00,华塘,湘西土家族苗族自治州,龙山县,29.4811,109.4144,510.0,949.6,19.3,96.0,21.47983752815259,48.306376477020464
P1485,2025-06-03 19:00:00,贾市,湘西土家族苗族自治州,龙山县,28.9583,109.3989,254.1,977.8,20.4,85.0,20.361820631672177,44.385560557421925
P1486,2025-06-03 19:00:00,团结,湘西土家族苗族自治州,永顺县,29.33,109.9081,442.7,955.1,18.6,97.0,20.775020957595917,38.70728773832925
P1487,2025-06-03 19:00:00,农林,湘西土家族苗族自治州,永顺县,29.2878,109.8228,539.5,945.4,18.2,94.0,19.633627028230787,35.118525211399216
P1488,2025-06-03 19:00:00,官坝,湘西土家族苗族自治州,永顺县,28.9267,110.2083,345.3,969.5,19.2,96.0,21.34638449647751,43.69737297063408
P1489,2025-06-03 19:00:00,楠木,湘西土家族苗族自治州,永顺县,28.8511,110.3261,326.9,971.6,19.0,96.0,21.081660373452745,41.02577279686973
P1490,2025-06-03 19:00:00,新场,湘西土家族苗族自治州,永顺县,29.2603,109.73,392.5,961.6,19.0,97.0,21.30126100234288,38.84489453552131
P1501,2025-06-03 19:00:00,凉水口,张家界市,桑植县,29.5308,110.0994,318.6,973.4,20.2,100.0,23.66068752068048,46.65214526801889
P1503,2025-06-03 19:00:00,芙蓉桥,张家界市,桑植县,29.5092,110.2944,334.5,971.3,19.5,94.0,21.295839563808343,38.45822542160917
P1504,2025-06-03 19:00:00,人潮溪镇白石,张家界市,桑植县,29.7025,110.5811,1067.1,892.9,14.0,94.0,15.015420063069117,33.38278980409541
P1505,2025-06-03 19:00:00,八大公山,张家界市,桑植县,29.67,109.8344,1053.0,894.3,15.1,92.0,15.778486289360847,32.76431178078486
P1506,2025-06-03 19:00:00,官地坪,张家界市,桑植县,29.6097,110.4733,538.8,946.1,18.6,100.0,21.41754737896486,41.23670482897231
P1508,2025-06-03 19:00:00,瑞塔铺,张家界市,桑植县,29.4389,110.2358,290.4,976.0,20.0,100.0,23.36947123406443,40.99641951396334
P1509,2025-06-03 19:00:00,走马坪,张家界市,桑植县,29.4633,110.4847,376.0,965.0,18.6,96.0,20.560845483806265,38.871498452119845
P1510,2025-06-03 19:00:00,龙潭坪,张家界市,桑植县,29.6764,110.1533,394.0,961.7,19.4,100.0,22.5146066694944,41.2152005895296
P1511,2025-06-03 19:00:00,桑植坪,张家界市,桑植县,29.6558,110.0108,503.9,952.7,18.8,100.0,21.68731560886481,39.05103426329792
P1512,2025-06-03 19:00:00,五道水,张家界市,桑植县,29.7036,109.9156,438.1,963.3,19.3,100.0,22.37483075849228,42.05883712216707
P1513,2025-06-03 19:00:00,廖家村,张家界市,桑植县,29.3911,110.0075,489.3,954.7,19.4,100.0,22.5146066694944,41.22641105343258
P1514,2025-06-03 19:00:00,陈家河,张家界市,桑植县,29.4925,109.9892,307.4,971.7,19.7,100.0,22.938544040474685,45.088266885252025
P1515,2025-06-03 19:00:00,河口,张家界市,桑植县,29.5467,109.8644,377.4,966.7,19.3,96.0,21.47983752815259,52.49527133480038
P1516,2025-06-03 19:00:00,洪家关,张家界市,桑植县,29.4869,110.1578,458.6,957.3,19.4,100.0,22.5146066694944,41.22641105343258
P1517,2025-06-03 19:00:00,刘家坪,张家界市,桑植县,29.4761,110.2389,298.0,975.5,16.1,96.0,17.554297212832015,33.84273844503107
P1518,2025-06-03 19:00:00,人潮溪,张家界市,桑植县,29.6175,110.6047,271.0,981.2,18.8,93.0,20.16920351624428,43.29050494948709
P1521,2025-06-03 19:00:00,利福塔,张家界市,桑植县,29.3569,110.0775,311.6,973.9,20.5,100.0,24.103482318250418,48.41507146441541
P1522,2025-06-03 19:00:00,沙塔坪,张家界市,桑植县,29.5875,110.0053,564.7,945.1,18.8,100.0,21.68731560886481,39.05103426329792
P1523,2025-06-03 19:00:00,马合口,张家界市,桑植县,29.5469,110.3881,455.0,958.6,18.8,94.0,20.386076672332926,39.98271811464591
P1524,2025-06-03 19:00:00,麦地坪,张家界市,桑植县,29.4897,110.3567,490.6,954.3,18.2,100.0,20.886837264075304,38.31316843026446
P1526,2025-06-03 19:00:00,苦竹坪,张家界市,桑植县,29.6494,110.0861,485.5,955.4,19.1,97.0,21.434635531447316,41.65922191288447
P1527,2025-06-03 19:00:00,上河溪,张家界市,桑植县,29.4667,109.8192,616.8,941.8,18.3,100.0,21.018420099150696,37.547134901248725
P1528,2025-06-03 19:00:00,空壳树,张家界市,桑植县,29.4292,110.3028,346.7,970.1,19.6,94.0,21.428672150992163,43.16061748334433
P1529,2025-06-03 19:00:00,淋溪河,张家界市,桑植县,29.6306,110.3592,241.2,982.7,19.6,100.0,22.796459735098047,45.93699459535847
P1530,2025-06-03 19:00:00,竹叶坪,张家界市,桑植县,29.4875,110.5503,375.6,968.8,18.6,100.0,21.41754737896486,40.365936311759086
P1531,2025-06-03 19:00:00,细砂坪,张家界市,桑植县,29.6497,109.8639,644.8,937.6,17.8,99.0,20.164035890039276,39.47973880469668
P1532,2025-06-03 19:00:00,桥自弯,张家界市,桑植县,29.5192,110.1553,475.0,955.7,19.4,97.0,21.839168469409568,40.90785986411834
P1534,2025-06-03 19:00:00,天平山,张家界市,桑植县,29.77,110.0656,1327.0,867.8,12.5,85.0,12.311429900866756,25.847128133833404
P1537,2025-06-03 19:00:00,澧源,张家界市,桑植县,29.3897,110.1606,367.6,967.9,19.6,100.0,22.796459735098047,41.050751220835856
P1538,2025-06-03 19:00:00,分水岭,张家界市,桑植县,29.5481,110.4925,475.3,955.2,18.8,96.0,20.81982298451022,38.36772019001765
P1540,2025-06-03 19:00:00,天星山林场,张家界市,桑植县,29.6375,110.275,795.2,921.9,17.9,97.0,19.881527192472863,40.79391495285216
P1542,2025-06-03 19:00:00,洪家关乡南岔,张家界市,桑植县,29.4267,110.1075,286.6,976.5,20.5,100.0,24.103482318250418,50.13965206567702
P1543,2025-06-03 19:00:00,夹石河,张家界市,桑植县,29.465,109.91,626.7,942.5,18.9,100.0,21.823315124831183,39.02394264294807
P1544,2025-06-03 19:00:00,赶坪,张家界市,桑植县,29.7122,110.1894,786.9,922.4,18.2,95.0,19.842495400871535,40.076329570510815
P1545,2025-06-03 19:00:00,竹叶坪乡鸡公垭,张家界市,桑植县,29.5228,110.6036,838.8,919.0,19.1,69.0,15.247318058452212,22.70600493503494
P1546,2025-06-03 19:00:00,五道水镇连家湾,张家界市,桑植县,29.7336,109.8025,681.0,934.5,16.8,98.0,18.736796182546502,35.152027209903395
P1547,2025-06-03 19:00:00,四门岩林场,张家界市,桑植县,29.7419,110.0153,1127.8,887.7,13.6,97.0,15.097018813928043,31.220188923364688
P1549,2025-06-03 19:00:00,河口乡塘坊,张家界市,桑植县,29.5375,109.8092,631.2,939.5,18.2,98.0,20.4691005187938,42.89550761185359
P1601,2025-06-03 19:00:00,武陵源,张家界市,武陵源区,29.3428,110.5597,450.3,958.2,18.9,100.0,21.823315124831183,39.95508376927485
P1602,2025-06-03 19:00:00,协合,张家界市,武陵源区,29.2456,110.5181,332.9,972.3,19.9,96.0,22.296044327190703,45.90998178553544
P1603,2025-06-03 19:00:00,军地坪,张家界市,武陵源区,29.3553,110.5294,375.4,967.8,19.9,91.0,21.13479201848286,45.28600106189408
P1604,2025-06-03 19:00:00,天子山,张家界市,武陵源区,29.4078,110.4433,547.0,949.2,17.5,94.0,18.786692305342083,27.697891691813023
P1605,2025-06-03 19:00:00,中湖,张家界市,武陵源区,29.3589,110.3836,359.4,963.4,18.1,95.0,19.71817960326951,38.30736524022189
P1606,2025-06-03 19:00:00,索溪峪,张家界市,武陵源区,29.3664,110.5828,264.5,976.5,20.2,89.0,21.058011893405624,50.6352591273448
P1607,2025-06-03 19:00:00,锣鼓塔,张家界市,武陵源区,29.3031,110.4344,652.9,936.5,16.9,98.0,18.85611112247994,34.98924716859812
P1610,2025-06-03 19:00:00,武陵源景区,张家界市,武陵源区,29.3897,110.4583,1087.0,889.0,18.9,63.0,13.748688528643648,25.18641978271597
P1702,2025-06-03 19:00:00,江垭,张家界市,慈利县,29.5033,110.7636,152.1,989.4,21.0,88.0,21.87472440363685,36.10295895546483
P1703,2025-06-03 19:00:00,阳和,张家界市,慈利县,29.2647,110.725,156.6,988.5,20.2,100.0,23.66068752068048,52.21419066178561
P1708,2025-06-03 19:00:00,岩泊渡,张家界市,慈利县,29.3925,110.9825,170.4,988.6,20.8,93.0,22.834783102684725,47.178399964036615
P1709,2025-06-03 19:00:00,三官寺,张家界市,慈利县,29.4267,110.6156,352.4,966.7,20.7,76.0,18.54605363703612,32.62651257560038
P1717,2025-06-03 19:00:00,洞溪,张家界市,慈利县,29.1594,110.8261,840.7,913.9,19.6,76.0,17.325309398674516,32.69391472448325
P1718,2025-06-03 19:00:00,广福桥,张家界市,慈利县,29.4986,111.3256,102.8,994.8,21.0,96.0,23.863335713058383,42.42322349190694
P1722,2025-06-03 19:00:00,东岳观,张家界市,慈利县,29.5528,111.0339,179.4,987.2,20.6,91.0,22.069945562631027,44.062342447049126
P1731,2025-06-03 19:00:00,高峰,张家界市,慈利县,29.4453,110.9283,589.6,943.0,18.5,99.0,21.070934009328244,37.134591243651286
P1732,2025-06-03 19:00:00,金岩,张家界市,慈利县,29.175,110.6789,239.8,981.4,19.9,99.0,22.99279571241541,42.47610875449798
P1733,2025-06-03 19:00:00,赵家垭水库,张家界市,慈利县,29.2819,110.9356,595.3,941.0,17.5,100.0,19.98584287802349,38.868315310620105
P1734,2025-06-03 19:00:00,国太桥,张家界市,慈利县,29.6422,110.9561,395.1,985.1,19.6,96.0,21.88460134569413,52.0279731853634
P1746,2025-06-03 19:00:00,大峡谷,张家界市,慈利县,29.4006,110.6997,614.9,940.1,2.6,100.0,7.366437885898283,10.982936973302266
P1801,2025-06-03 19:00:00,天门山,张家界市,永定区,29.0119,110.4953,498.1,950.6,17.8,100.0,20.367713020241688,43.08869147711938
P1802,2025-06-03 19:00:00,合作桥,张家界市,永定区,29.2275,110.6203,292.0,976.0,19.9,100.0,23.225046174156983,44.85146080574191
P1803,2025-06-03 19:00:00,沅古坪,张家界市,永定区,29.0169,110.7228,372.2,967.1,19.6,93.0,21.200707553641184,45.57471226577251
P1804,2025-06-03 19:00:00,教字垭,张家界市,永定区,29.2819,110.3253,386.9,950.2,19.4,100.0,22.5146066694944,41.22641105343258
P1805,2025-06-03 19:00:00,尹家溪,张家界市,永定区,29.1869,110.3919,219.4,981.2,20.8,100.0,24.55353021794056,51.76590391282208
P1806,2025-06-03 19:00:00,阳湖坪,张家界市,永定区,29.1486,110.5622,190.4,987.8,20.3,100.0,23.807486060476144,53.21013425391876
