Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q4238,2025-06-03 23:00:00,万里,宜昌市,五峰土家族自治县,30.1997,110.4069,1174.1,882.6,15.3,61.0,10.597208858663862,22.7495
Q4249,2025-06-03 23:00:00,柴埠溪,宜昌市,五峰土家族自治县,30.2219,110.8947,1259.0,874.1,15.5,55.0,9.67831768758206,17.670999999999992
Q4252,2025-06-03 23:00:00,万马池,宜昌市,五峰土家族自治县,30.2056,110.665,619.4,941.7,16.4,84.0,15.65669687673195,26.760000000000005
Q4309,2025-06-03 23:00:00,胡家畈,宜昌市,枝江市,30.5808,111.6733,125.7,993.8,22.1,89.0,23.665129016444457,57.64649999999999
Q4321,2025-06-03 23:00:00,雅畈,宜昌市,枝江市,30.3967,111.5886,68.0,1001.1,21.9,89.0,23.377986693093074,41.561333333333366
Q4323,2025-06-03 23:00:00,马家店,宜昌市,枝江市,30.43,111.7592,44.5,1003.8,23.3,78.0,22.307821797706044,40.266500000000015
Q4325,2025-06-03 23:00:00,万福垴,宜昌市,枝江市,30.4386,111.4522,55.9,1002.4,22.2,81.0,21.66964418662506,39.54350000000004
Q4326,2025-06-03 23:00:00,田家河,宜昌市,枝江市,30.3369,111.5311,57.0,1002.5,22.0,85.0,22.46404235554118,53.04599999999995
Q4327,2025-06-03 23:00:00,姚家港工业园,宜昌市,枝江市,30.4011,111.6131,87.7,998.8,22.9,73.0,20.37835864887684,36.965000000000046
Q4401,2025-06-03 23:00:00,社坪,宜昌市,长阳土家族自治县,30.63,110.5428,506.0,953.9,16.0,94.0,17.079149925161843,33.302999999999976
Q4403,2025-06-03 23:00:00,渔峡口,宜昌市,长阳土家族自治县,30.4286,110.4992,380.0,969.2,18.5,86.0,18.304043684871,26.359499999999997
Q4404,2025-06-03 23:00:00,高家堰,宜昌市,长阳土家族自治县,30.6069,111.0583,167.0,990.2,19.4,85.0,19.13741566907024,36.10299999999998
Q4406,2025-06-03 23:00:00,大堰,宜昌市,长阳土家族自治县,30.3353,111.0731,631.0,939.0,17.0,87.0,16.84612370881784,33.91200000000001
Q4411,2025-06-03 23:00:00,横山,宜昌市,长阳土家族自治县,30.3692,110.9569,473.0,956.3,18.1,80.0,16.604782823805905,33.68100000000003
Q4415,2025-06-03 23:00:00,火烧坪,宜昌市,长阳土家族自治县,30.4944,110.7997,1546.9,845.1,13.9,51.0,8.093950718651241,16.171000000000006
Q4425,2025-06-03 23:00:00,榔坪,宜昌市,长阳土家族自治县,30.6219,110.4972,490.0,957.9,16.2,94.0,17.298631541059304,35.4715
Q4437,2025-06-03 23:00:00,中岭,宜昌市,长阳土家族自治县,30.6211,110.8139,1055.0,894.5,15.8,72.0,12.91566707367461,26.814925000000017
Q4441,2025-06-03 23:00:00,龙池山,宜昌市,长阳土家族自治县,30.5814,111.0614,680.0,933.0,20.5,52.0,12.533810805490218,26.00449999999997
Q4443,2025-06-03 23:00:00,清江画廊,宜昌市,长阳土家族自治县,30.4703,111.1336,190.3,987.6,19.8,74.0,17.080239688023116,36.68899999999996
Q4446,2025-06-03 23:00:00,三洞水,宜昌市,长阳土家族自治县,30.3936,111.1128,220.0,986.3,20.5,81.0,19.52382067778284,37.79699999999993
Q4447,2025-06-03 23:00:00,都镇湾,宜昌市,长阳土家族自治县,30.4117,110.97,290.0,978.5,19.0,79.0,17.34844968232049,32.034
Q4453,2025-06-03 23:00:00,崩尖子,宜昌市,长阳土家族自治县,30.3731,110.7244,283.3,978.7,17.0,85.0,16.458856497120877,31.81
Q4510,2025-06-03 23:00:00,九道河,宜昌市,宜都市,30.1967,111.4717,199.8,986.4,21.2,66.0,16.608933670235075,29.687499999999982
Q4519,2025-06-03 23:00:00,陆城,宜昌市,宜都市,30.3839,111.4547,74.1,1000.6,23.3,67.0,19.16184692879878,32.74249999999996
Q4604,2025-06-03 23:00:00,草埠湖,宜昌市,当阳市,30.5725,111.9686,74.0,1002.3,22.3,94.0,25.30116473023111,50.42750000000004
Q4606,2025-06-03 23:00:00,王店,宜昌市,当阳市,30.7075,111.675,158.6,990.4,20.9,90.0,22.234657832325297,45.72200000000007
Q4610,2025-06-03 23:00:00,红旗岗,宜昌市,当阳市,31.0844,111.9219,102.3,994.6,21.1,84.0,21.00918286930959,41.66699999999996
Q4611,2025-06-03 23:00:00,淯溪光明,宜昌市,当阳市,30.9275,111.9269,58.0,1002.4,20.5,96.0,23.1393430255204,47.9415
Q4612,2025-06-03 23:00:00,向家草坝,宜昌市,当阳市,30.9167,111.685,96.0,998.0,20.6,97.0,23.525106808518785,54.281000000000006
Q4614,2025-06-03 23:00:00,长坂雄风,宜昌市,当阳市,30.8369,111.7611,70.0,1000.9,21.4,85.0,21.654421091330303,34.30550000000004
Q4701,2025-06-03 23:00:00,嫘祖,宜昌市,远安县,31.1906,111.4081,553.8,947.3,17.4,85.0,16.880964672108604,34.0205
Q4708,2025-06-03 23:00:00,茅坪场,宜昌市,远安县,31.1481,111.6794,179.8,987.6,19.2,92.0,20.45695180912428,31.57749999999996
Q4709,2025-06-03 23:00:00,洋坪,宜昌市,远安县,31.2208,111.5594,152.4,992.1,20.2,91.0,21.53122564381924,44.92399999999998
Q4710,2025-06-03 23:00:00,晓坪水库,宜昌市,远安县,31.1881,111.7553,391.9,964.4,18.9,86.0,18.768051007354817,31.711500000000004
Q4718,2025-06-03 23:00:00,芭芒店,宜昌市,远安县,31.2361,111.5361,186.0,985.8,20.5,83.0,20.005890324147845,39.149
Q4729,2025-06-03 23:00:00,龙凤,宜昌市,远安县,30.9167,111.5608,723.5,925.8,19.4,48.0,10.807011201357312,19.58200000000004
Q4801,2025-06-03 23:00:00,高桥,宜昌市,兴山县,31.2092,110.53,992.5,900.8,16.0,68.0,12.355129733095804,18.35399999999999
Q4802,2025-06-03 23:00:00,昭君,宜昌市,兴山县,31.2261,110.7697,286.0,978.6,19.6,93.0,21.200707553641184,36.04200000000008
Q4804,2025-06-03 23:00:00,峡口,宜昌市,兴山县,31.1192,110.7786,266.0,981.9,20.4,96.0,22.99687977224152,39.92099999999998
Q4806,2025-06-03 23:00:00,榛子,宜昌市,兴山县,31.5008,111.0083,1281.0,871.4,14.4,81.0,13.278523924273877,26.76649999999998
Q4808,2025-06-03 23:00:00,南对河,宜昌市,兴山县,31.1778,111.0017,644.1,939.1,17.0,96.0,18.588826161454165,43.091
Q4818,2025-06-03 23:00:00,观音河,宜昌市,兴山县,31.5183,110.8078,498.7,958.2,17.8,92.0,18.738295978622357,37.20149999999995
Q4837,2025-06-03 23:00:00,和平,宜昌市,兴山县,31.4728,110.9975,1301.6,870.4,13.7,91.0,14.2556390056314,26.0655
Q4901,2025-06-03 23:00:00,彭家坡,宜昌市,秭归县,31.0306,110.6972,190.3,988.1,20.6,90.0,21.8274186883164,41.164500000000096
Q4902,2025-06-03 23:00:00,郭家坝,宜昌市,秭归县,30.9564,110.7569,351.0,971.8,19.9,98.0,22.760545250673847,51.94099999999999
Q4903,2025-06-03 23:00:00,两河口,宜昌市,秭归县,30.8722,110.5756,620.5,941.1,17.9,89.0,18.241813609588505,24.42600000000001
Q4905,2025-06-03 23:00:00,杨林桥,宜昌市,秭归县,30.7458,110.7553,421.8,963.8,17.2,89.0,17.453147510167508,31.767
Q4909,2025-06-03 23:00:00,沙镇溪,宜昌市,秭归县,30.9614,110.6022,420.0,963.6,18.8,93.0,20.16920351624428,37.525999999999954
Q4911,2025-06-03 23:00:00,九畹溪,宜昌市,秭归县,30.8442,110.7836,499.0,955.0,17.1,96.0,18.70701660209354,41.53549999999998
Q4918,2025-06-03 23:00:00,金缸城,宜昌市,秭归县,30.8361,110.9464,547.7,947.8,19.1,91.0,20.10878178723408,42.63049999999996
Q4920,2025-06-03 23:00:00,烟墩堡,宜昌市,秭归县,30.9039,110.7792,918.0,908.9,17.1,100.0,19.48647562718077,40.49749999999999
Q4921,2025-06-03 23:00:00,芝兰,宜昌市,秭归县,30.7814,110.7939,271.1,980.2,18.4,89.0,18.824150096488747,30.05100000000003
Q4932,2025-06-03 23:00:00,九岭头,宜昌市,秭归县,30.9803,110.8039,1385.0,861.1,15.3,91.0,15.808950920301829,35.16099999999998
Q4941,2025-06-03 23:00:00,高潮,宜昌市,秭归县,30.9881,110.4783,753.0,928.2,17.8,94.0,19.145650239027187,37.91849999999992
Q4945,2025-06-03 23:00:00,七甲,宜昌市,秭归县,30.7944,110.4961,1330.0,866.8,16.4,61.0,11.369744160483917,19.03699999999998
Q4950,2025-06-03 23:00:00,雁落坪,宜昌市,秭归县,30.8117,110.3497,985.0,901.7,16.0,81.0,14.717139829128824,30.87349999999996
Q4957,2025-06-03 23:00:00,三台寺,宜昌市,秭归县,30.6814,110.7139,1085.0,892.6,16.1,61.0,11.154293020653675,20.311999999999976
Q4962,2025-06-03 23:00:00,吴家沟,宜昌市,秭归县,30.9811,110.7606,209.2,985.1,20.8,88.0,21.60710659178769,56.036499999999975
Q5102,2025-06-03 23:00:00,白杨坪,恩施土家族苗族自治州,恩施市,30.4808,109.5828,638.9,939.4,16.5,98.0,18.38282360973586,33.03249999999996
Q5106,2025-06-03 23:00:00,三岔,恩施土家族苗族自治州,恩施市,30.2978,109.6278,1054.7,895.1,15.9,97.0,17.511936594444162,35.89949999999998
Q5109,2025-06-03 23:00:00,芭蕉,恩施土家族苗族自治州,恩施市,30.1222,109.3956,599.8,943.4,18.3,96.0,20.177683295184664,41.58749999999999
Q5116,2025-06-03 23:00:00,金龙坝,恩施土家族苗族自治州,恩施市,30.0906,109.1692,881.0,914.2,15.8,92.0,16.50335237191756,37.88949999999996
Q5122,2025-06-03 23:00:00,望城坡,恩施土家族苗族自治州,恩施市,30.3303,109.4231,1113.0,889.0,15.4,85.0,14.861731948607476,29.03813333333335
Q5133,2025-06-03 23:00:00,小卫家山,恩施土家族苗族自治州,恩施市,30.3539,109.6558,1312.4,869.2,16.3,84.0,15.557246310723407,34.278499999999944
Q5135,2025-06-03 23:00:00,神堂,恩施土家族苗族自治州,恩施市,30.3583,109.8217,1567.0,843.6,17.1,30.0,5.845942688154231,10.064500000000017
Q5150,2025-06-03 23:00:00,大峡谷顶,恩施土家族苗族自治州,恩施市,30.4167,109.1628,1615.0,836.5,14.4,42.0,6.885160553327195,14.886000000000006
Q5153,2025-06-03 23:00:00,马者滑坡点,恩施土家族苗族自治州,恩施市,30.3733,109.3019,946.0,907.7,16.8,71.0,13.57461764245716,27.319000000000003
Q5206,2025-06-03 23:00:00,宜影古镇,恩施土家族苗族自治州,利川市,30.3353,109.1053,1025.3,899.5,14.5,93.0,15.344617397243448,29.97799999999997
Q5207,2025-06-03 23:00:00,元堡,恩施土家族苗族自治州,利川市,30.2233,109.0339,1088.3,890.1,14.0,93.0,14.85568155175987,29.958499999999987
Q5208,2025-06-03 23:00:00,黄泥塘,恩施土家族苗族自治州,利川市,30.0775,108.8592,1469.7,857.6,13.0,77.0,11.524150113328687,20.861000000000004
Q5209,2025-06-03 23:00:00,龙桥,恩施土家族苗族自治州,利川市,29.9294,108.7097,474.0,957.0,19.2,82.0,18.233370090741204,33.203499999999984
Q5210,2025-06-03 23:00:00,福宝山,恩施土家族苗族自治州,利川市,30.2089,108.7014,1479.9,850.8,11.8,91.0,12.586856387115487,19.700499999999984
Q5211,2025-06-03 23:00:00,建南,恩施土家族苗族自治州,利川市,30.4353,108.5392,676.0,935.2,17.2,88.0,17.25704472915439,34.59099999999999
Q5214,2025-06-03 23:00:00,南坪,恩施土家族苗族自治州,利川市,30.43,108.7925,1129.0,887.4,14.4,91.0,14.917847865542257,28.381999999999994
Q5222,2025-06-03 23:00:00,凉雾,恩施土家族苗族自治州,利川市,30.2664,108.805,1092.5,889.9,15.0,92.0,15.67725497491336,30.371999999999996
Q5226,2025-06-03 23:00:00,利川团堡,恩施土家族苗族自治州,利川市,30.3353,109.1494,986.8,901.9,15.1,94.0,16.121496860868692,29.154499999999963
Q5241,2025-06-03 23:00:00,小河,恩施土家族苗族自治州,利川市,30.0786,108.6025,1074.0,893.8,14.5,85.0,14.024650309308525,25.29500000000002
Q5249,2025-06-03 23:00:00,铁峰,恩施土家族苗族自治州,利川市,30.4533,108.6578,1558.5,843.3,15.8,39.0,6.995986331573747,15.154000000000009
Q5250,2025-06-03 23:00:00,药材,恩施土家族苗族自治州,利川市,30.4922,108.7469,1406.0,856.9,15.6,53.0,9.38636824665523,12.669500000000005
Q5301,2025-06-03 23:00:00,黄金洞,恩施土家族苗族自治州,咸丰县,29.9539,109.0781,788.1,921.9,16.8,97.0,18.54560438476541,34.02350000000003
Q5307,2025-06-03 23:00:00,朝阳寺,恩施土家族苗族自治州,咸丰县,29.6125,108.9175,468.0,957.8,19.1,96.0,21.21365990741177,38.49399999999999
Q5309,2025-06-03 23:00:00,坪坝营,恩施土家族苗族自治州,咸丰县,29.3997,108.9803,1268.8,872.6,14.9,97.0,16.423149644555174,33.42330000000002
Q5310,2025-06-03 23:00:00,茅坝,恩施土家族苗族自治州,咸丰县,29.7658,108.8233,723.6,930.0,16.8,98.0,18.736796182546502,39.0155
Q5326,2025-06-03 23:00:00,李子溪,恩施土家族苗族自治州,咸丰县,29.8839,108.9089,832.0,918.8,17.0,99.0,19.16972697899961,36.87612499999998
Q5327,2025-06-03 23:00:00,中心场,恩施土家族苗族自治州,咸丰县,29.9194,108.9083,847.0,916.9,16.1,98.0,17.920011738099348,28.238500000000037
Q5330,2025-06-03 23:00:00,八家台,恩施土家族苗族自治州,咸丰县,29.8736,108.8114,869.0,912.2,16.4,97.0,18.07975710765475,34.9965
Q5338,2025-06-03 23:00:00,柏杨坪,恩施土家族苗族自治州,咸丰县,29.8175,109.0397,872.4,911.3,16.4,99.0,18.4525356047198,35.846249999999976
Q5409,2025-06-03 23:00:00,翔凤,恩施土家族苗族自治州,来凤县,29.4669,109.4019,458.0,958.3,20.2,96.0,22.714260019853256,43.744999999999976
Q5421,2025-06-03 23:00:00,兴隆坳,恩施土家族苗族自治州,来凤县,29.3261,109.2883,602.0,940.2,19.9,92.0,21.367042480224427,39.71550000000003
Q5422,2025-06-03 23:00:00,沙坝水库,恩施土家族苗族自治州,来凤县,29.4094,109.3228,512.0,951.8,19.8,96.0,22.15814878446242,44.25841666666663
Q5508,2025-06-03 23:00:00,沙道,恩施土家族苗族自治州,宣恩县,29.6986,109.5653,589.0,943.8,18.7,89.0,19.181334158431262,40.4114999999999
Q5509,2025-06-03 23:00:00,椿木营,恩施土家族苗族自治州,宣恩县,30.0575,109.8269,1681.0,832.0,10.2,85.0,10.571449039842642,20.48199999999999
Q5515,2025-06-03 23:00:00,中间河,恩施土家族苗族自治州,宣恩县,30.1294,109.6347,664.8,936.3,17.4,93.0,18.469761347130596,36.32699999999998
Q5516,2025-06-03 23:00:00,长潭北,恩施土家族苗族自治州,宣恩县,30.0081,109.5883,490.9,955.4,18.2,95.0,19.842495400871535,36.443499999999936
Q5517,2025-06-03 23:00:00,荆竹坪,恩施土家族苗族自治州,宣恩县,29.96,109.3461,1134.7,886.3,16.3,97.0,17.964915382621076,37.700500000000034
Q5530,2025-06-03 23:00:00,洗草坝,恩施土家族苗族自治州,宣恩县,29.9867,109.3608,743.4,927.9,17.2,99.0,19.41417532029869,41.20550000000007
Q5532,2025-06-03 23:00:00,金盆村,恩施土家族苗族自治州,宣恩县,29.8356,109.6717,655.8,937.5,17.6,84.0,16.89443944101863,31.416499999999974
Q5539,2025-06-03 23:00:00,竹园,恩施土家族苗族自治州,宣恩县,29.9019,109.26,1180.2,882.0,14.8,92.0,15.476505220393852,33.96300000000006
Q5543,2025-06-03 23:00:00,彭家寨,恩施土家族苗族自治州,宣恩县,29.6717,109.6153,582.9,944.0,17.7,94.0,19.025333831723685,36.07649999999997
Q5601,2025-06-03 23:00:00,江坪河,恩施土家族苗族自治州,鹤峰县,29.7383,110.3472,467.0,957.1,19.0,82.0,18.007251568990885,39.46449999999995
Q5603,2025-06-03 23:00:00,蛤蟆颈,恩施土家族苗族自治州,鹤峰县,30.0658,110.2706,1382.0,859.9,11.8,86.0,11.89527087133991,25.91349999999997
Q5605,2025-06-03 23:00:00,清湖,恩施土家族苗族自治州,鹤峰县,30.0139,110.2697,1300.0,867.9,13.1,75.0,11.29844076474268,24.98000000000004
Q5610,2025-06-03 23:00:00,五里,恩施土家族苗族自治州,鹤峰县,29.8969,110.3406,1142.0,886.4,13.6,88.0,13.696264490986268,28.59383333333338
Q5620,2025-06-03 23:00:00,堰塘,恩施土家族苗族自治州,鹤峰县,29.8628,109.8564,1175.0,882.3,14.1,83.0,13.344576300606892,28.74000000000002
Q5621,2025-06-03 23:00:00,云蒙,恩施土家族苗族自治州,鹤峰县,30.0564,110.0675,1011.3,899.2,12.9,90.0,13.381950170558936,31.25050000000001
Q5626,2025-06-03 23:00:00,龚家垭,恩施土家族苗族自治州,鹤峰县,30.1083,110.1294,1215.7,878.4,14.7,85.0,14.2069935625706,27.952999999999992
Q5628,2025-06-03 23:00:00,马家,恩施土家族苗族自治州,鹤峰县,29.7681,110.5636,509.0,951.0,16.7,92.0,17.478258933335695,33.44250000000007
Q5629,2025-06-03 23:00:00,细杉,恩施土家族苗族自治州,鹤峰县,29.8014,110.6133,673.7,934.4,15.5,86.0,15.133369475128308,23.825999999999997
Q5630,2025-06-03 23:00:00,堰垭,恩施土家族苗族自治州,鹤峰县,29.7203,110.2667,912.3,909.2,16.8,84.0,16.060111013611287,26.16450000000001
Q5632,2025-06-03 23:00:00,上六峰,恩施土家族苗族自治州,鹤峰县,29.9206,110.4636,1194.0,880.5,12.3,90.0,12.865452372279144,30.300499999999985
Q5633,2025-06-03 23:00:00,中坪,恩施土家族苗族自治州,鹤峰县,29.9917,110.4858,1137.0,884.1,12.9,84.0,12.48982015918834,28.528999999999986
Q5634,2025-06-03 23:00:00,水泉,恩施土家族苗族自治州,鹤峰县,29.9133,110.2561,606.5,942.3,17.3,93.0,18.353337287884187,37.40999999999993
Q5706,2025-06-03 23:00:00,溪丘湾,恩施土家族苗族自治州,巴东县,31.1572,110.4386,741.0,927.4,17.0,100.0,19.36336058484809,39.82199999999995
Q5707,2025-06-03 23:00:00,大支坪,恩施土家族苗族自治州,巴东县,30.6875,110.1708,1411.0,858.4,15.6,43.0,7.615355369927828,20.622999999999983
Q5708,2025-06-03 23:00:00,朱砂土,恩施土家族苗族自治州,巴东县,30.8936,110.3064,1166.0,881.5,16.1,76.0,13.89715196015868,28.717500000000037
Q5709,2025-06-03 23:00:00,玉米塘,恩施土家族苗族自治州,巴东县,30.6925,110.2486,1570.6,840.8,16.9,34.0,6.541916103717531,12.918
Q5710,2025-06-03 23:00:00,茅山岭,恩施土家族苗族自治州,巴东县,31.2233,110.2003,942.7,904.5,17.1,100.0,19.48647562718077,46.27100000000004
Q5712,2025-06-03 23:00:00,税家,恩施土家族苗族自治州,巴东县,30.9331,110.2219,1150.3,884.9,16.0,73.0,13.263595154646962,27.644499999999997
Q5720,2025-06-03 23:00:00,高家坡,恩施土家族苗族自治州,巴东县,31.1225,110.4797,735.0,928.6,17.6,84.0,16.89443944101863,34.718999999999944
Q5730,2025-06-03 23:00:00,麻沙坪,恩施土家族苗族自治州,巴东县,30.7125,110.4111,1234.0,875.1,15.5,68.0,11.965920050101456,26.04899999999997
Q5732,2025-06-03 23:00:00,庙坪,恩施土家族苗族自治州,巴东县,30.6672,110.2142,1261.9,872.5,14.8,66.0,11.102710266804284,22.527000000000008
Q5736,2025-06-03 23:00:00,倒卜龙,恩施土家族苗族自治州,巴东县,30.4069,110.1308,950.0,905.1,16.3,78.0,14.446014431386022,28.197499999999994
Q5751,2025-06-03 23:00:00,绿葱坡滑雪场,恩施土家族苗族自治州,巴东县,30.8117,110.2419,1663.0,832.6,14.7,49.0,8.189913936070111,18.512500000000024
Q5802,2025-06-03 23:00:00,茅田,恩施土家族苗族自治州,建始县,30.8097,109.8839,1364.3,863.0,12.6,82.0,11.95511037686184,27.395499999999974
Q5804,2025-06-03 23:00:00,高坪,恩施土家族苗族自治州,建始县,30.5989,110.0597,1239.1,872.8,17.0,61.0,11.811649956757336,23.5215
Q5819,2025-06-03 23:00:00,封竹,恩施土家族苗族自治州,建始县,30.8222,109.9811,1731.3,826.6,14.3,45.0,7.329372299297455,18.168499999999987
Q5823,2025-06-03 23:00:00,石垭子,恩施土家族苗族自治州,建始县,30.6128,110.0208,777.3,923.7,15.8,95.0,17.041505166654,34.9025
Q5824,2025-06-03 23:00:00,落水洞,恩施土家族苗族自治州,建始县,30.5825,109.9603,917.0,907.7,15.8,94.0,16.862120901741854,35.38699999999998
Q5827,2025-06-03 23:00:00,冷竹,恩施土家族苗族自治州,建始县,30.5347,109.9972,1227.8,875.9,12.5,95.0,13.759833418615786,28.77850000000002
Q5829,2025-06-03 23:00:00,粟谷坝,恩施土家族苗族自治州,建始县,30.3572,110.0744,754.5,925.1,16.0,93.0,16.89745684085161,34.816999999999986
Q5831,2025-06-03 23:00:00,竹园坝,恩施土家族苗族自治州,建始县,30.2125,109.9622,1551.0,844.6,14.0,52.0,8.306402588080788,15.567499999999978
Q5836,2025-06-03 23:00:00,野三河景区,恩施土家族苗族自治州,建始县,30.6983,110.0806,896.7,912.3,14.8,80.0,13.457830626429438,28.950500000000023
Q6080,2025-06-03 23:00:00,掇刀,荆门市,掇刀区,30.975,112.2028,108.5,995.9,22.6,84.0,23.02595822456805,42.84349999999999
Q6082,2025-06-03 23:00:00,麻城,荆门市,掇刀区,30.9114,112.2447,85.0,998.9,21.8,95.0,24.802006868807087,47.22650000000005
Q6083,2025-06-03 23:00:00,樊桥,荆门市,掇刀区,30.7958,112.2522,82.0,999.5,22.4,96.0,25.99727347611822,47.15599999999996
Q6084,2025-06-03 23:00:00,凤凰,荆门市,掇刀区,30.9525,112.1789,106.0,996.5,22.1,89.0,23.665129016444457,44.50899999999994
Q6085,2025-06-03 23:00:00,龙泉,荆门市,掇刀区,30.8675,112.0964,97.5,997.4,21.5,93.0,23.83814747552502,46.686000000000064
Q6086,2025-06-03 23:00:00,仙女,荆门市,掇刀区,31.0422,112.1217,190.0,987.1,20.6,82.0,19.887203693799385,38.04350000000002
Q6111,2025-06-03 23:00:00,后港,荆门市,沙洋县,30.5242,112.3883,31.2,1005.1,23.3,92.0,26.311789812678928,45.58749999999993
Q6113,2025-06-03 23:00:00,高阳,荆门市,沙洋县,30.7592,112.46,65.0,1001.2,22.4,95.0,25.726468544075324,45.74250000000002
Q6114,2025-06-03 23:00:00,五里,荆门市,沙洋县,30.7297,112.2397,67.0,1001.1,22.5,96.0,26.155903348208064,45.21299999999993
Q6115,2025-06-03 23:00:00,十里,荆门市,沙洋县,30.6244,112.1758,56.2,1002.3,21.9,98.0,25.742052763181142,41.96749999999998
Q6117,2025-06-03 23:00:00,拾回桥,荆门市,沙洋县,30.5508,112.275,36.5,1004.8,22.9,95.0,26.51978180333288,54.28499999999998
Q6118,2025-06-03 23:00:00,曾集,荆门市,沙洋县,30.7172,112.3717,71.0,1000.7,22.4,93.0,25.184858679989528,39.99736666666665
Q6122,2025-06-03 23:00:00,雷集,荆门市,掇刀区,30.8122,112.2886,104.0,996.6,22.3,95.0,25.570326057148463,47.7895
Q6125,2025-06-03 23:00:00,双堰,荆门市,沙洋县,30.8186,112.4253,60.1,1001.6,22.5,96.0,26.155903348208064,43.66641666666666
