Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P5648,2025-06-03 22:00:00,龙华山,长沙市,长沙县,28.5453,113.4511,82.0,994.7,19.2,100.0,22.235817183830736,48.94928049826214
P5653,2025-06-03 22:00:00,马栏山,长沙市,开福区,28.2256,113.0103,38.0,1004.0,22.6,82.0,22.4777211239831,46.64840987970411
P5700,2025-06-03 22:00:00,云田,株洲市,石峰区,27.9969,113.1928,63.5,1001.4,19.7,100.0,22.938544040474685,41.507761144374975
P5702,2025-06-03 22:00:00,神农湖,株洲市,天元区,27.8203,113.1147,100.0,997.2,21.1,91.0,22.75994810841873,39.85071712996002
P5703,2025-06-03 22:00:00,龙升,株洲市,石峰区,27.9508,113.1778,62.0,1001.8,19.4,98.0,22.064314536104515,53.47695778456553
P5704,2025-06-03 22:00:00,黄塘,株洲市,荷塘区,27.9656,113.23,83.0,999.1,19.8,95.0,21.92733473462427,47.23094363727105
P5705,2025-06-03 22:00:00,仙庾岭,株洲市,荷塘区,27.9417,113.2475,115.0,997.6,19.8,95.0,21.92733473462427,45.6402758071297
P5706,2025-06-03 22:00:00,白马,株洲市,石峰区,27.9267,113.0711,95.0,1002.1,19.5,95.0,21.52239104852971,47.92056390397398
P5707,2025-06-03 22:00:00,龙头铺,株洲市,石峰区,27.9567,113.1653,63.0,1001.7,19.8,97.0,22.38896283430057,54.05014904633831
P5708,2025-06-03 22:00:00,金山,株洲市,荷塘区,27.8642,113.2342,116.0,995.3,18.9,97.0,21.168615671086247,36.0461368282294
P5709,2025-06-03 22:00:00,清水塘,株洲市,石峰区,27.8803,113.0744,49.0,1003.0,19.5,98.0,22.202045502693807,49.66236551124247
P5711,2025-06-03 22:00:00,明照,株洲市,荷塘区,27.9042,113.2058,52.0,1002.7,20.0,96.0,22.43469238470185,51.766925065859375
P5712,2025-06-03 22:00:00,鸡嘴山,株洲市,石峰区,27.9522,113.1381,54.0,1002.7,19.5,97.0,21.97549401797244,45.02441168232892
P5715,2025-06-03 22:00:00,国瓷,株洲市,醴陵市,27.6842,113.4639,62.2,1000.0,20.0,92.0,21.49991353533928,36.88294768753903
P5716,2025-06-03 22:00:00,横江,株洲市,醴陵市,27.8286,113.4711,200.6,985.6,17.6,100.0,20.11242790597456,37.49013265820474
P5717,2025-06-03 22:00:00,白关,株洲市,芦淞区,27.8192,113.2322,76.0,1002.0,18.9,97.0,21.168615671086247,50.24550641568817
P5718,2025-06-03 22:00:00,大京水库,株洲市,芦淞区,27.8486,113.2667,45.0,995.2,19.1,98.0,21.655611155482852,39.32652713936953
P5720,2025-06-03 22:00:00,董家塅,株洲市,芦淞区,27.7717,113.2061,71.0,1000.4,19.3,77.0,17.228619684039057,26.403153948160377
P5721,2025-06-03 22:00:00,栗雨,株洲市,天元区,27.8081,113.0839,63.0,1001.3,21.1,95.0,23.760385387909658,43.81818779012074
P5722,2025-06-03 22:00:00,官庄水库,株洲市,醴陵市,27.8814,113.4278,123.5,993.9,19.4,100.0,22.5146066694944,40.887094311593415
P5723,2025-06-03 22:00:00,楠木山,株洲市,芦淞区,27.8264,113.3458,109.0,996.4,18.1,98.0,20.340858959162237,39.35085589637141
P5724,2025-06-03 22:00:00,洪源,株洲市,醴陵市,27.8683,113.6172,180.0,988.4,17.5,99.0,19.78598444924326,39.284403755634806
P5726,2025-06-03 22:00:00,新谭,株洲市,芦淞区,27.7992,113.1581,58.0,1003.3,20.2,97.0,22.950866895060063,47.37471970451508
P5727,2025-06-03 22:00:00,五里墩,株洲市,芦淞区,27.8092,113.2158,67.0,1002.0,19.4,97.0,21.839168469409568,39.46853608901515
P5728,2025-06-03 22:00:00,老鸦坡水库,株洲市,醴陵市,27.8492,113.3811,130.0,992.5,19.0,99.0,21.740462260123145,39.25082383410879
P5729,2025-06-03 22:00:00,白兔潭,株洲市,醴陵市,27.7622,113.6897,117.8,992.7,18.5,100.0,21.283771726594185,39.2316508866555
P5730,2025-06-03 22:00:00,仙岭,株洲市,天元区,27.8061,113.0489,57.0,1002.4,20.0,97.0,22.668387097042498,48.85887672253427
P5731,2025-06-03 22:00:00,石子湖,株洲市,荷塘区,27.8414,113.1653,41.0,1004.0,20.4,95.0,22.75732894128067,54.97497756954501
P5732,2025-06-03 22:00:00,先锋,株洲市,石峰区,27.8764,113.1206,100.0,998.1,20.5,94.0,22.65727337915539,46.32819473517867
P5733,2025-06-03 22:00:00,姚家坝,株洲市,芦淞区,27.7744,113.3178,102.0,996.8,18.1,98.0,20.340858959162237,40.177828618864616
P5734,2025-06-03 22:00:00,湘云,株洲市,天元区,27.7433,113.1094,39.0,1004.0,19.9,96.0,22.296044327190703,49.34503909128781
P5735,2025-06-03 22:00:00,农科所,株洲市,芦淞区,27.7914,113.1444,42.0,1003.7,20.5,96.0,23.1393430255204,55.07832815872917
P5736,2025-06-03 22:00:00,福生,株洲市,渌口区,27.7522,113.2653,73.0,1000.2,18.8,98.0,21.25356929668752,49.78337105180714
P5737,2025-06-03 22:00:00,沩山,株洲市,醴陵市,27.7347,113.4992,103.0,995.4,18.9,95.0,20.732149368589624,42.24358306154889
P5738,2025-06-03 22:00:00,浦口,株洲市,醴陵市,27.7289,113.67,89.6,998.7,17.9,100.0,20.4964197860545,37.89226575898219
P5739,2025-06-03 22:00:00,竹溪,株洲市,天元区,27.7378,113.0539,117.0,995.3,19.8,96.0,22.15814878446242,45.30910181803063
P5740,2025-06-03 22:00:00,建龙,株洲市,天元区,27.6669,113.0231,77.0,999.8,19.3,98.0,21.92733414332244,41.72040888877113
P5741,2025-06-03 22:00:00,北洲,株洲市,渌口区,27.6106,113.1367,72.5,1000.2,19.1,100.0,22.097562403553933,56.869543033073285
P5743,2025-06-03 22:00:00,将军,株洲市,醴陵市,27.7122,113.3658,75.0,998.3,18.5,99.0,21.070934009328244,36.37376081948335
P5744,2025-06-03 22:00:00,大口坪,株洲市,醴陵市,27.9206,113.5178,194.1,987.5,18.2,97.0,20.260232146153044,37.07797538753517
P5745,2025-06-03 22:00:00,桃花,株洲市,醴陵市,27.8819,113.4903,122.8,993.3,17.2,99.0,19.41417532029869,41.53737544129206
P5747,2025-06-03 22:00:00,雷打石,株洲市,天元区,27.685,113.0725,52.5,1002.7,19.0,98.0,21.52086163123301,30.579524317499715
P5748,2025-06-03 22:00:00,南洲,株洲市,渌口区,27.6558,113.1639,68.0,1000.8,19.2,97.0,21.568742668315814,53.74190273022226
P5749,2025-06-03 22:00:00,石亭,株洲市,醴陵市,27.6267,113.2419,57.9,1001.7,19.5,100.0,22.65514847213653,51.30320830603017
P5750,2025-06-03 22:00:00,周坊水库,株洲市,醴陵市,27.5322,113.2831,96.1,997.4,18.6,99.0,21.20337190517521,39.28846887557064
P5751,2025-06-03 22:00:00,小洞塘水库,株洲市,醴陵市,27.5853,113.5889,90.6,997.7,19.5,94.0,21.295839563808343,44.80776291961431
P5752,2025-06-03 22:00:00,三门,株洲市,天元区,27.6053,113.1008,34.0,1003.5,20.0,97.0,22.668387097042498,45.186316829799296
P5753,2025-06-03 22:00:00,均楚,株洲市,醴陵市,27.4933,113.2272,77.3,999.6,18.7,100.0,21.55206085216996,56.06577235923376
P5754,2025-06-03 22:00:00,昭陵,株洲市,渌口区,27.5483,113.1597,65.0,1002.7,19.1,98.0,21.655611155482852,37.210461648455215
P5755,2025-06-03 22:00:00,茶山,株洲市,醴陵市,27.6372,113.3675,58.0,1002.2,19.8,56.0,12.925586790936414,19.71844065975229
P5756,2025-06-03 22:00:00,罗家冲水库,株洲市,醴陵市,27.5692,113.3583,66.7,999.4,18.1,99.0,20.54841874445981,22.407002942955128
P5757,2025-06-03 22:00:00,泗汾,株洲市,醴陵市,27.5133,113.4867,63.8,999.5,19.8,100.0,23.081404983815023,44.17644904018545
P5758,2025-06-03 22:00:00,松西子,株洲市,渌口区,27.68,113.1761,51.0,1004.0,19.8,97.0,22.38896283430057,41.0669697219959
P5759,2025-06-03 22:00:00,孙家湾,株洲市,醴陵市,27.5869,113.4856,78.7,1000.2,19.5,100.0,22.65514847213653,36.89235108006899
P5760,2025-06-03 22:00:00,大广塘水库,株洲市,醴陵市,27.4922,113.595,55.4,999.2,20.3,100.0,23.807486060476144,42.75588973985924
P5761,2025-06-03 22:00:00,油田,株洲市,醴陵市,27.7167,113.3181,51.0,1002.1,18.9,95.0,20.732149368589624,48.61157178355642
P5763,2025-06-03 22:00:00,清水江村,株洲市,醴陵市,27.4689,113.5331,81.0,1000.0,19.9,100.0,23.225046174156983,47.499384405361
P5764,2025-06-03 22:00:00,梅山,株洲市,渌口区,27.4289,113.0361,45.6,1003.3,20.9,98.0,24.211071861865324,58.90184825008205
P5765,2025-06-03 22:00:00,明月,株洲市,醴陵市,27.4603,113.3906,118.0,994.8,18.7,100.0,21.55206085216996,43.20292422018656
P5766,2025-06-03 22:00:00,龙龟山水库,株洲市,醴陵市,27.4125,113.3367,191.0,985.9,19.6,100.0,22.796459735098047,45.60459276814994
P5767,2025-06-03 22:00:00,台前,株洲市,醴陵市,27.4022,113.4517,87.6,997.8,18.8,100.0,21.68731560886481,41.41198856729341
P5771,2025-06-03 22:00:00,向阳,株洲市,渌口区,27.5339,112.9972,132.0,994.4,20.1,98.0,23.044390123670464,51.65008250700424
P5773,2025-06-03 22:00:00,皇图岭,株洲市,攸县,27.3353,113.5058,82.0,997.7,19.7,91.0,20.874075076831964,42.570000636276
P5774,2025-06-03 22:00:00,坪塘,株洲市,攸县,27.3258,113.3989,106.9,995.6,19.6,98.0,22.340530540396088,48.86575773134964
P5775,2025-06-03 22:00:00,山关水库,株洲市,攸县,27.3061,113.6244,161.9,989.4,19.9,100.0,23.225046174156983,44.8936105170346
P5777,2025-06-03 22:00:00,文家,株洲市,渌口区,27.3625,113.1575,109.0,996.1,18.2,98.0,20.4691005187938,53.14607242388489
P5778,2025-06-03 22:00:00,四房,株洲市,渌口区,27.3106,113.0822,86.4,998.7,18.9,99.0,21.605081973582877,54.80347274602381
P5779,2025-06-03 22:00:00,丫江桥,株洲市,攸县,27.325,113.2803,197.9,985.7,19.4,100.0,22.5146066694944,49.533188716976994
P5780,2025-06-03 22:00:00,双田,株洲市,攸县,27.2783,113.5656,107.8,995.6,19.8,100.0,23.081404983815023,39.48727184720912
P5781,2025-06-03 22:00:00,黄丰桥,株洲市,攸县,27.2642,113.7028,170.1,987.2,18.8,100.0,21.68731560886481,40.089740596527285
P5782,2025-06-03 22:00:00,湖沙垅水库,株洲市,攸县,27.2319,113.3011,156.3,989.4,19.6,100.0,22.796459735098047,45.60459276814994
P5783,2025-06-03 22:00:00,网岭,株洲市,攸县,27.2317,113.4325,101.3,995.7,20.2,98.0,23.18747377026687,53.63974945878424
P5784,2025-06-03 22:00:00,大田,株洲市,攸县,27.1542,113.5278,134.9,991.3,18.3,96.0,20.177683295184664,36.21517115759772
P5785,2025-06-03 22:00:00,石联,株洲市,攸县,27.2208,113.7289,273.5,975.9,17.6,99.0,19.911303626914812,34.14309475535489
P5786,2025-06-03 22:00:00,鸾山,株洲市,攸县,27.1486,113.6578,202.8,984.8,17.6,100.0,20.11242790597456,37.49013265820474
P5788,2025-06-03 22:00:00,大同,株洲市,攸县,27.1456,113.3725,77.8,997.7,20.2,100.0,23.66068752068048,42.20487850018064
P5789,2025-06-03 22:00:00,南源,株洲市,攸县,27.1311,113.67,238.3,978.9,17.5,100.0,19.98584287802349,34.18418286406732
P5790,2025-06-03 22:00:00,老漕,株洲市,攸县,27.2156,113.7958,402.5,960.8,16.6,100.0,18.877709771153345,37.71245714736879
P5791,2025-06-03 22:00:00,银坑,株洲市,攸县,27.1164,113.5303,143.0,990.3,18.5,100.0,21.283771726594185,40.79798150244236
P5792,2025-06-03 22:00:00,桃水,株洲市,攸县,27.1417,113.2303,97.5,995.4,19.4,97.0,21.839168469409568,52.45130337821909
P5797,2025-06-03 22:00:00,卧龙,株洲市,茶陵县,27.0336,113.6647,408.5,962.0,16.4,100.0,18.63892485325232,42.59753540001438
P5798,2025-06-03 22:00:00,潞水,株洲市,茶陵县,26.9444,113.55,289.2,974.9,17.9,98.0,20.08649139033341,34.845563537460855
P5800,2025-06-03 22:00:00,仁源,株洲市,茶陵县,27.0125,113.7836,227.4,981.8,18.2,98.0,20.4691005187938,37.08660277974165
P5802,2025-06-03 22:00:00,彭家祠,株洲市,茶陵县,26.9286,113.8683,199.7,984.7,18.7,100.0,21.55206085216996,38.60148495201685
P5803,2025-06-03 22:00:00,菜花坪,株洲市,攸县,26.9356,113.3275,74.0,996.8,20.4,100.0,23.95508309608492,43.69520098218914
P5804,2025-06-03 22:00:00,桐坝电站,株洲市,攸县,26.9778,113.2958,63.0,999.4,20.2,100.0,23.66068752068048,38.33006549690865
P5805,2025-06-03 22:00:00,乔下,株洲市,茶陵县,26.9514,113.4242,96.6,996.3,19.2,100.0,22.235817183830736,41.33098450868911
P5806,2025-06-03 22:00:00,腰陂,株洲市,茶陵县,26.9067,113.6619,130.3,992.8,18.6,100.0,21.41754737896486,41.016760386001934
P5807,2025-06-03 22:00:00,峰仙,株洲市,茶陵县,26.8181,113.4319,160.0,989.6,18.9,100.0,21.823315124831183,53.10319473252511
P5808,2025-06-03 22:00:00,渌田,株洲市,攸县,26.7953,113.2828,98.3,996.2,19.7,99.0,22.709158600069937,54.15116300030886
P5809,2025-06-03 22:00:00,辉山,株洲市,茶陵县,26.8231,113.5292,103.9,995.3,20.0,100.0,23.36947123406443,40.12576149122986
P5810,2025-06-03 22:00:00,潞理,株洲市,茶陵县,26.9344,113.5864,182.0,986.6,18.5,100.0,21.283771726594185,40.90790552746673
P5811,2025-06-03 22:00:00,上尧,株洲市,茶陵县,26.8508,113.7433,173.5,988.3,18.6,97.0,20.775020957595917,34.29942745178115
P5812,2025-06-03 22:00:00,岩口水库,株洲市,茶陵县,26.7781,113.7461,191.6,986.8,19.0,99.0,21.740462260123145,40.810446142531326
P5815,2025-06-03 22:00:00,锡田,株洲市,茶陵县,26.8433,113.8178,522.6,949.5,16.9,100.0,19.240929716816265,40.942515162411325
P5816,2025-06-03 22:00:00,花甲,株洲市,茶陵县,26.6375,113.4967,176.3,987.2,19.9,100.0,23.225046174156983,58.89678653676074
P5819,2025-06-03 22:00:00,厂江,株洲市,茶陵县,26.5747,113.7397,321.8,971.5,17.3,98.0,19.34007585174893,42.84613207887735
P5821,2025-06-03 22:00:00,青年水库,株洲市,茶陵县,26.5508,113.6228,181.5,986.6,19.6,100.0,22.796459735098047,45.05763015950873
P5822,2025-06-03 22:00:00,十都,株洲市,炎陵县,26.5531,113.9342,286.5,976.4,18.5,99.0,21.070934009328244,37.50541915898414
P5823,2025-06-03 22:00:00,石子坝,株洲市,炎陵县,26.5092,113.7953,210.0,975.9,19.0,93.0,20.42285848678235,51.40788836165735
P5824,2025-06-03 22:00:00,桃源洞,株洲市,炎陵县,26.4958,114.0397,848.6,914.6,14.7,100.0,16.71411007361247,34.917420050834245
P5826,2025-06-03 22:00:00,安康,株洲市,炎陵县,26.4844,113.91,483.5,953.7,17.6,100.0,20.11242790597456,39.25896838675788
P5827,2025-06-03 22:00:00,澎溪,株洲市,炎陵县,26.3631,113.6728,312.0,973.2,17.8,100.0,20.367713020241688,39.49695415581821
P5828,2025-06-03 22:00:00,天星,株洲市,炎陵县,26.3947,113.6394,209.6,984.8,18.3,100.0,21.018420099150696,46.13367629171167
P5829,2025-06-03 22:00:00,大院农场,株洲市,炎陵县,26.4286,114.0153,1313.5,866.6,11.8,99.0,13.69339321235641,25.471897622783217
P5830,2025-06-03 22:00:00,平乐,株洲市,炎陵县,26.1703,113.8247,641.1,938.6,16.3,100.0,18.52053132228977,30.241985712130475
P5833,2025-06-03 22:00:00,船形,株洲市,炎陵县,26.3042,113.6664,338.4,969.0,18.9,100.0,21.823315124831183,41.26852206530491
P5834,2025-06-03 22:00:00,下村,株洲市,炎陵县,26.2447,113.8911,772.8,922.4,16.1,100.0,18.28572626336668,36.564598206578765
P5836,2025-06-03 22:00:00,东风,株洲市,炎陵县,26.3867,113.6217,328.0,971.4,17.9,100.0,20.4964197860545,40.14646363048247
P5837,2025-06-03 22:00:00,龙凤,株洲市,炎陵县,26.125,113.7181,886.1,910.5,14.3,100.0,16.28749399843879,40.37507570075079
P5839,2025-06-03 22:00:00,苍背,株洲市,炎陵县,26.6106,113.9042,289.8,976.1,19.1,100.0,22.097562403553933,44.75484666473268
P5840,2025-06-03 22:00:00,枫林,株洲市,醴陵市,27.8008,113.4325,83.3,997.1,17.9,99.0,20.291455588193955,41.71172517618613
P5842,2025-06-03 22:00:00,黄沙桥水库,株洲市,攸县,27.1636,113.3058,124.9,992.3,20.1,100.0,23.514683799663736,41.36407010071526
P5843,2025-06-03 22:00:00,东坑水库,株洲市,茶陵县,26.8969,113.8706,282.0,976.2,19.1,52.0,11.490732449848045,16.62040338954416
P5844,2025-06-03 22:00:00,和吕,株洲市,茶陵县,26.7644,113.8133,623.2,939.8,15.6,100.0,17.71012876727402,25.130925989240865
P5845,2025-06-03 22:00:00,鹿原,株洲市,炎陵县,26.4772,113.6531,182.8,987.5,18.9,100.0,21.823315124831183,39.25621567918838
P5846,2025-06-03 22:00:00,石玉,株洲市,炎陵县,26.4764,113.7592,214.8,983.8,19.9,100.0,23.225046174156983,44.61954195126785
P5847,2025-06-03 22:00:00,新马,株洲市,天元区,27.8117,113.035,57.0,1002.1,20.4,95.0,22.75732894128067,53.18382457143255
P5848,2025-06-03 22:00:00,庙前,株洲市,渌口区,27.5325,113.1447,49.0,1003.0,19.4,97.0,21.839168469409568,41.00255856482597
P5849,2025-06-03 22:00:00,龙门,株洲市,渌口区,27.4367,113.1622,84.0,999.4,18.8,98.0,21.25356929668752,48.4160706483371
P5850,2025-06-03 22:00:00,板杉,株洲市,醴陵市,27.7717,113.3928,88.0,998.5,18.1,100.0,20.75597852975738,32.08690181462572
P5854,2025-06-03 22:00:00,酒埠江景区,株洲市,攸县,27.2142,113.5794,211.6,984.9,19.6,97.0,22.112565943045105,44.5105671162252
P5856,2025-06-03 22:00:00,渡里,株洲市,茶陵县,26.7644,113.5939,116.5,996.0,20.2,92.0,21.76783251902604,45.0365987448457
P5857,2025-06-03 22:00:00,米筛坪,株洲市,茶陵县,26.7528,113.5739,131.3,992.7,20.2,100.0,23.66068752068048,52.39049630686147
P5858,2025-06-03 22:00:00,木湾,株洲市,炎陵县,26.3675,113.7903,284.0,975.4,19.5,100.0,22.65514847213653,44.529991776161786
P5859,2025-06-03 22:00:00,心田,株洲市,炎陵县,26.2303,113.7686,420.4,960.3,18.8,99.0,21.47044245277617,35.70661049900911
P5860,2025-06-03 22:00:00,谭家垅,株洲市,攸县,27.0853,113.3025,67.0,999.1,20.2,99.0,23.424080645473676,40.26571819211615
P5861,2025-06-03 22:00:00,桥边,株洲市,茶陵县,26.7369,113.5133,140.5,991.7,19.7,100.0,22.938544040474685,55.28860971503258
P5865,2025-06-03 22:00:00,洒水,株洲市,茶陵县,26.6608,113.4111,138.4,991.7,19.4,96.0,21.614022402714625,50.73462394009887
P5867,2025-06-03 22:00:00,青石岗,株洲市,炎陵县,26.5408,114.0356,764.6,922.9,17.5,100.0,19.98584287802349,39.16571487462913
P5868,2025-06-03 22:00:00,河坞,株洲市,茶陵县,26.6758,113.6639,120.2,994.6,19.3,100.0,22.37483075849228,48.98484322230108
P5871,2025-06-03 22:00:00,梨树洲,株洲市,炎陵县,26.3489,113.98,1503.3,845.2,11.3,100.0,13.381754831564797,22.349758170160303
P5872,2025-06-03 22:00:00,仙坪,株洲市,炎陵县,26.39,113.8667,951.9,903.9,16.4,96.0,17.89336785912223,27.271948120440378
P5873,2025-06-03 22:00:00,古城,株洲市,茶陵县,26.9806,113.7981,151.7,989.0,18.6,100.0,21.41754737896486,40.64775669466556
P5874,2025-06-03 22:00:00,鹫峰,株洲市,炎陵县,26.2325,113.9617,1203.4,877.4,14.3,99.0,16.124619058454403,40.78465695990224
P5875,2025-06-03 22:00:00,春风,株洲市,茶陵县,26.6703,113.8211,198.2,985.2,18.1,85.0,17.642581750293772,32.533845525973895
P5876,2025-06-03 22:00:00,平山,株洲市,渌口区,27.4161,113.0869,54.0,1002.3,19.2,98.0,21.79110084015412,47.22345365368712
P5877,2025-06-03 22:00:00,卦石,株洲市,芦淞区,27.7778,113.2878,117.0,995.2,18.9,98.0,21.386848822334564,54.28349280595712
P5878,2025-06-03 22:00:00,蓬源仙,株洲市,渌口区,27.2456,113.2242,540.0,949.7,19.8,86.0,19.85000828608092,31.349556198818757
P5879,2025-06-03 22:00:00,花冲,株洲市,渌口区,27.3708,113.2058,111.0,996.1,18.3,97.0,20.38786749617617,51.52259216865042
P5880,2025-06-03 22:00:00,长远,株洲市,渌口区,27.2161,113.1139,135.0,993.2,19.0,98.0,21.52086163123301,54.03690801204922
P5884,2025-06-03 22:00:00,浪滩,株洲市,茶陵县,26.6708,113.5794,111.3,994.4,19.6,86.0,19.60495537218432,27.981037325166973
P5887,2025-06-03 22:00:00,东岭,株洲市,茶陵县,26.7222,113.4408,367.7,966.3,17.3,100.0,19.734771277294826,50.45110244329892
P5889,2025-06-03 22:00:00,三华,株洲市,茶陵县,26.8478,113.5572,122.7,993.3,19.4,100.0,22.5146066694944,47.62979078851023
P5893,2025-06-03 22:00:00,三旺,株洲市,渌口区,27.5019,113.0114,82.0,999.2,19.0,98.0,21.52086163123301,53.23357459753797
P5916,2025-06-03 22:00:00,幽居水库,株洲市,攸县,27.0564,113.5453,429.5,960.2,16.4,100.0,18.63892485325232,42.59753540001438
P6201,2025-06-03 22:00:00,小沙江,邵阳市,隆回县,27.5261,110.7694,1350.0,863.1,14.1,100.0,16.07780277181553,34.87139629543184
P6211,2025-06-03 22:00:00,岩口,邵阳市,隆回县,27.3569,111.0922,339.0,970.7,18.6,99.0,21.20337190517521,34.18379826476721
P6214,2025-06-03 22:00:00,滩头,邵阳市,隆回县,27.2561,111.1475,312.0,971.8,18.8,100.0,21.68731560886481,31.67544220281598
P6215,2025-06-03 22:00:00,鸭田,邵阳市,隆回县,27.5819,111.02,546.0,948.7,17.9,90.0,18.44677780744905,40.656011280910406
P6224,2025-06-03 22:00:00,金石桥,邵阳市,隆回县,27.5928,110.9564,643.0,939.4,19.1,71.0,15.689269306523292,23.903622029447064
P6225,2025-06-03 22:00:00,六都寨,邵阳市,隆回县,27.3689,110.9356,302.0,973.5,18.9,91.0,19.85921676359638,23.37168491842044
P6248,2025-06-03 22:00:00,寸石,邵阳市,新邵县,27.5147,111.5661,346.5,970.1,17.6,99.0,19.911303626914812,38.16133907222634
P6251,2025-06-03 22:00:00,车塘,邵阳市,新邵县,27.4503,111.18,304.0,973.0,18.3,100.0,21.018420099150696,47.4522769452705
P6256,2025-06-03 22:00:00,白水洞,邵阳市,新邵县,27.4353,111.43,273.0,977.4,18.1,100.0,20.75597852975738,45.57701974264601
P6260,2025-06-03 22:00:00,潭府,邵阳市,新邵县,27.3706,111.6686,294.1,975.0,17.8,98.0,19.96035875983685,28.70527455791333
P6263,2025-06-03 22:00:00,岳坪峰,邵阳市,新邵县,27.4742,111.7311,685.0,931.1,18.8,100.0,21.68731560886481,44.426568058774905
P6264,2025-06-03 22:00:00,巨口铺,邵阳市,新邵县,27.4031,111.2722,277.3,975.2,18.7,100.0,21.55206085216996,49.61294372145188
P6299,2025-06-03 22:00:00,水东,邵阳市,洞口县,27.1506,110.7314,303.4,973.2,19.0,98.0,21.52086163123301,39.453013951158574
P6306,2025-06-03 22:00:00,黄桥,邵阳市,洞口县,27.0183,110.8222,255.8,978.2,19.7,99.0,22.709158600069937,39.91727269466191
