Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q1199,2025-06-03 07:00:00,邾城,武汉市,新洲区,30.8331,114.7997,26.4,1003.9,28.2,47,17.97923501274076,32.55350000000005
Q1201,2025-06-03 07:00:00,姚家集,武汉市,黄陂区,31.2047,114.3831,48.5,1001.3,27.5,65,23.86832620436488,35.61800000000002
Q1202,2025-06-03 07:00:00,蔡家榨,武汉市,黄陂区,30.9883,114.5211,88.0,997.0,28.7,58,22.842019979622737,45.32599999999999
Q1203,2025-06-03 07:00:00,李家集,武汉市,黄陂区,30.9947,114.2333,37.5,1001.2,28.0,63,23.820320865408743,32.837499999999984
Q1204,2025-06-03 07:00:00,天河机场,武汉市,黄陂区,30.8131,114.2119,35.0,1002.4,28.2,59,22.56967799471712,33.31299999999998
Q1207,2025-06-03 07:00:00,蔡店,武汉市,黄陂区,31.2856,114.3106,67.0,999.0,28.0,65,24.57652152780268,40.74450000000003
Q1208,2025-06-03 07:00:00,祁家湾,武汉市,黄陂区,30.8853,114.2261,41.0,1002.4,28.0,56,21.17361854703,30.75349999999998
Q1209,2025-06-03 07:00:00,横店,武汉市,黄陂区,30.8003,114.2903,38.0,1001.7,28.2,53,20.27445650372894,25.84099999999998
Q1210,2025-06-03 07:00:00,盘龙城,武汉市,黄陂区,30.7506,114.3008,30.0,1002.3,29.1,52,20.95960142826702,34.38100000000004
Q1212,2025-06-03 07:00:00,夏家寺水库,武汉市,黄陂区,31.0553,114.4678,49.0,1000.2,29.4,56,22.966943210494488,39.65449999999999
Q1213,2025-06-03 07:00:00,刘家山,武汉市,黄陂区,31.3047,114.2033,537.0,948.1,23.7,75,21.973971868473747,54.48850000000003
Q1214,2025-06-03 07:00:00,三里桥,武汉市,江岸区,30.7583,114.4194,23.0,1004.7,29.0,57,22.842257003696293,34.139500000000005
Q1216,2025-06-03 07:00:00,长轩岭,武汉市,黄陂区,31.1075,114.3617,49.0,1001.5,28.0,59,22.30791954062089,38.75849999999996
Q1217,2025-06-03 07:00:00,现代农展中心,武汉市,江岸区,30.7003,114.5036,21.0,1004.6,28.1,55,20.917213379360746,28.5215
Q1218,2025-06-03 07:00:00,源泉,武汉市,黄陂区,31.2347,114.23,100.2,993.7,27.4,65,23.72884774300041,47.345999999999975
Q1219,2025-06-03 07:00:00,矿巴水库,武汉市,黄陂区,31.0919,114.2014,105.3,996.4,27.3,64,23.227157894538305,37.51549999999998
Q1220,2025-06-03 07:00:00,武湖,武汉市,江岸区,30.7003,114.4181,29.0,1004.2,28.7,52,20.479052395523837,30.685500000000022
Q1221,2025-06-03 07:00:00,滠口,武汉市,黄陂区,30.7122,114.3606,17.3,1003.5,27.6,53,19.57617842954305,28.57495
Q1222,2025-06-03 07:00:00,农科院北区,武汉市,江岸区,30.7164,114.4722,28.0,1004.3,28.5,52,20.2424076086186,27.91299999999998
Q1224,2025-06-03 07:00:00,崇杰,武汉市,黄陂区,31.2561,114.3842,50.2,1001.0,27.5,64,23.50112118583619,40.923499999999976
Q1225,2025-06-03 07:00:00,梅店水库,武汉市,黄陂区,31.1831,114.3153,65.1,999.1,28.1,65,24.720343084699063,44.416500000000006
Q1226,2025-06-03 07:00:00,道士冲,武汉市,黄陂区,31.2664,114.2336,106.9,994.1,27.9,66,24.80933060414647,41.439000000000014
Q1227,2025-06-03 07:00:00,姚家老屋,武汉市,黄陂区,31.2417,114.2836,87.3,996.4,27.8,66,24.664779093660837,41.06449999999997
Q1228,2025-06-03 07:00:00,双墩,武汉市,黄陂区,30.8536,114.1789,22.0,1002.6,28.2,56,21.422067249223037,31.166499999999942
Q1229,2025-06-03 07:00:00,红旗,武汉市,黄陂区,30.9553,114.1625,21.6,1002.6,27.4,64,23.36378854695425,44.11699999999998
Q1230,2025-06-03 07:00:00,同兴集,武汉市,黄陂区,31.1272,114.4814,46.7,999.6,28.4,60,23.221134934242475,41.518
Q1231,2025-06-03 07:00:00,磨盘,武汉市,黄陂区,31.1839,114.4325,61.2,997.8,27.5,61,22.39950613025012,34.750500000000045
Q1232,2025-06-03 07:00:00,吊箭楼,武汉市,黄陂区,31.1419,114.4219,73.8,996.4,26.8,65,22.90684146056248,34.65599999999998
Q1233,2025-06-03 07:00:00,卧虎,武汉市,黄陂区,31.035,114.3906,29.0,1001.8,27.5,61,22.39950613025012,42.3054999999999
Q1234,2025-06-03 07:00:00,院基寺水库,武汉市,黄陂区,31.0972,114.315,48.5,999.4,27.7,62,23.03484510263513,40.26600000000001
Q1235,2025-06-03 07:00:00,彭家冲,武汉市,黄陂区,31.0725,114.2422,86.4,997.6,28.2,60,22.952214909881818,38.78199999999999
Q1236,2025-06-03 07:00:00,红十月水库,武汉市,黄陂区,30.9511,114.4708,49.0,999.6,28.9,53,21.116535280638782,31.149499999999986
Q1237,2025-06-03 07:00:00,北新,武汉市,黄陂区,31.0414,114.3053,60.4,998.1,27.4,60,21.90355176276961,49.16950000000001
Q1238,2025-06-03 07:00:00,余家冲水库,武汉市,黄陂区,31.3386,114.2825,96.0,993.6,27.5,70,25.70435129700833,40.64200000000004
Q1239,2025-06-03 07:00:00,官家砦,武汉市,黄陂区,31.0269,114.1628,34.0,1001.3,27.5,61,22.39950613025012,46.461000000000034
Q1243,2025-06-03 07:00:00,定正,武汉市,黄陂区,30.9133,114.4825,21.0,1002.4,28.8,58,22.975002757981517,37.608
Q1244,2025-06-03 07:00:00,黄陂石门,武汉市,黄陂区,31.1486,114.3,62.7,998.3,28.2,64,24.482362570540605,39.28049999999997
Q1245,2025-06-03 07:00:00,仁和,武汉市,黄陂区,31.25,114.3386,27.9,1001.0,27.4,65,23.72884774300041,41.77299999999997
Q1246,2025-06-03 07:00:00,帽子村,武汉市,黄陂区,31.1961,114.4222,55.1,998.4,27.2,65,23.45202660122917,37.9545
Q1247,2025-06-03 07:00:00,白庙集,武汉市,黄陂区,30.9967,114.2653,53.0,1001.4,27.9,59,22.178037964312757,41.14600000000004
Q1248,2025-06-03 07:00:00,白龙寺,武汉市,黄陂区,30.9969,114.4553,28.8,1003.0,28.5,54,21.020961747411626,33.62049999999998
Q1250,2025-06-03 07:00:00,童家湖,武汉市,黄陂区,30.7614,114.1772,14.3,1003.9,28.8,54,21.390519809155208,38.89899999999992
Q1251,2025-06-03 07:00:00,艾馆,武汉市,黄陂区,30.9539,114.6003,55.1,998.7,28.1,52,19.77627446775925,32.57299999999997
Q1252,2025-06-03 07:00:00,全华,武汉市,黄陂区,30.8608,114.2969,43.9,1000.3,27.1,60,21.52124101234361,38.460499999999904
Q1253,2025-06-03 07:00:00,下店,武汉市,黄陂区,30.9294,114.3856,35.8,1001.3,29.1,55,22.16880920297473,38.27300000000006
Q1254,2025-06-03 07:00:00,黄陂郑店,武汉市,黄陂区,30.9661,114.2142,32.9,1001.0,28.8,63,24.955606444014407,44.92249999999997
Q1255,2025-06-03 07:00:00,茶庙,武汉市,黄陂区,31.2994,114.4211,65.4,997.3,27.4,61,22.26861095881577,39.538500000000056
Q1270,2025-06-03 07:00:00,木兰天池,武汉市,黄陂区,31.1797,114.2817,337.8,970.3,24.4,77,23.52940674837009,51.59100000000002
Q1271,2025-06-03 07:00:00,云雾山,武汉市,黄陂区,31.1264,114.2086,122.0,993.1,26.6,65,22.63842871163872,43.93600000000002
Q1301,2025-06-03 07:00:00,老屋汤,武汉市,江夏区,30.3508,114.4364,20.5,1004.6,26.9,61,21.62411357897953,37.93699999999992
Q1302,2025-06-03 07:00:00,安山,武汉市,江夏区,30.1533,114.2303,42.0,1002.2,27.3,57,20.686687499823176,28.07350000000002
Q1303,2025-06-03 07:00:00,金口,武汉市,江夏区,30.3481,114.1275,27.6,1004.2,28.4,56,21.673059271959648,32.875499999999995
Q1304,2025-06-03 07:00:00,郑店,武汉市,江夏区,30.285,114.2281,32.6,1003.9,27.8,54,20.18027380390432,29.25750000000002
Q1305,2025-06-03 07:00:00,法泗,武汉市,江夏区,30.1131,114.1917,24.0,1004.2,28.5,49,19.074576400429063,30.84099999999998
Q1306,2025-06-03 07:00:00,五里界,武汉市,江夏区,30.3058,114.4239,38.2,1002.8,28.1,52,19.77627446775925,32.81199999999998
Q1307,2025-06-03 07:00:00,山坡,武汉市,江夏区,30.0333,114.3808,40.0,1001.5,29.4,48,19.68595132328099,31.126999999999967
Q1308,2025-06-03 07:00:00,湖泗,武汉市,江夏区,30.0231,114.4622,40.8,1002.0,30.5,50,21.8461112243223,36.546
Q1309,2025-06-03 07:00:00,舒安,武汉市,江夏区,30.1494,114.5,32.3,1002.6,29.4,55,22.5568192245928,38.98499999999997
Q1310,2025-06-03 07:00:00,乌龙泉,武汉市,江夏区,30.2106,114.3286,35.0,1002.6,29.0,51,20.437808898044054,29.93600000000004
Q1311,2025-06-03 07:00:00,庙山,武汉市,江夏区,30.4372,114.3781,19.7,1004.6,27.9,59,22.178037964312757,41.096000000000046
Q1313,2025-06-03 07:00:00,梁子湖,武汉市,江夏区,30.2603,114.4494,22.8,1004.6,28.7,54,21.266708256890137,38.585
Q1314,2025-06-03 07:00:00,庙山天玺湾,武汉市,江夏区,30.3864,114.38,22.0,1004.7,28.2,51,19.509382673399543,31.73849999999995
Q1316,2025-06-03 07:00:00,中央大公园,武汉市,江夏区,30.3872,114.3056,26.0,1004.5,28.5,42,16.349636914653484,24.442000000000043
Q1317,2025-06-03 07:00:00,郑店海吉星,武汉市,江夏区,30.3178,114.2592,28.0,1004.4,28.0,60,22.68601987181785,35.321000000000055
Q1318,2025-06-03 07:00:00,五里界锦绣,武汉市,江夏区,30.3278,114.3869,27.0,1002.8,28.0,47,17.77071556625732,28.80300000000001
Q1319,2025-06-03 07:00:00,舒安未来家园,武汉市,江夏区,30.1294,114.4775,35.0,1004.1,28.0,54,20.41741788463607,28.876500000000057
Q1320,2025-06-03 07:00:00,湖泗祝祠,武汉市,江夏区,30.005,114.5111,55.0,1001.5,27.0,57,20.325351717503477,34.14299999999998
Q1321,2025-06-03 07:00:00,舒安嗣孟,武汉市,江夏区,30.0417,114.5383,49.0,1002.1,29.6,52,21.574114431890564,39.444000000000045
Q1322,2025-06-03 07:00:00,乌龙泉茗泉谷,武汉市,江夏区,30.2406,114.3142,66.0,1000.8,28.5,47,18.29602226163604,34.973000000000035
Q1323,2025-06-03 07:00:00,山坡光星,武汉市,江夏区,30.0956,114.3458,24.0,1004.3,29.7,48,20.029741799819927,34.393999999999984
Q1324,2025-06-03 07:00:00,乌龙泉杨湖,武汉市,江夏区,30.2308,114.4347,24.0,1004.6,29.8,48,20.145497520556592,33.4345
Q1325,2025-06-03 07:00:00,金口南岸,武汉市,江夏区,30.2164,114.0742,24.0,1004.8,27.4,59,21.53849256672345,44.32299999999994
Q1326,2025-06-03 07:00:00,金水花篮棚,武汉市,江夏区,30.2019,114.1539,21.0,1004.9,27.8,56,20.927691352197076,34.658500000000025
Q1327,2025-06-03 07:00:00,法泗花莲湖,武汉市,江夏区,30.2031,114.1856,23.0,1004.8,28.5,58,22.578070024997665,36.491000000000014
Q1328,2025-06-03 07:00:00,东湖路学校,武汉市,江夏区,30.3664,114.3228,23.0,1004.5,28.5,45,17.517468122843017,28.328
Q1329,2025-06-03 07:00:00,金口长江,武汉市,江夏区,30.2903,114.0978,21.1,1004.6,27.4,64,23.36378854695425,42.86650000000007
Q1330,2025-06-03 07:00:00,马蹄口,武汉市,江夏区,30.2444,114.1503,23.7,1004.5,27.1,55,19.727804261314983,31.51299999999999
Q1331,2025-06-03 07:00:00,三门口,武汉市,江夏区,30.2861,114.1775,43.3,1002.1,27.3,63,22.864233552436147,40.83999999999997
Q1332,2025-06-03 07:00:00,塘口,武汉市,江夏区,30.1914,114.4686,20.9,1004.5,28.0,61,23.06412020301482,38.09650000000001
Q1333,2025-06-03 07:00:00,三合,武汉市,江夏区,30.1481,114.36,34.1,1003.0,30.8,46,20.44658087886827,31.12499999999999
Q1334,2025-06-03 07:00:00,乌龙泉五星,武汉市,江夏区,30.1872,114.3167,41.0,1002.2,29.6,49,20.32945398389688,32.39899999999999
Q1335,2025-06-03 07:00:00,邓家洲,武汉市,江夏区,30.0183,114.25,21.7,1004.3,27.9,58,21.802139015765075,39.32000000000004
Q1336,2025-06-03 07:00:00,前途,武汉市,江夏区,30.0481,114.3033,35.5,1002.7,29.3,54,22.019068358722752,38.80350000000004
Q1337,2025-06-03 07:00:00,涂洲,武汉市,江夏区,30.2183,114.2303,28.3,1003.9,28.5,57,22.188792955601155,34.32900000000003
Q1338,2025-06-03 07:00:00,合心,武汉市,江夏区,30.1039,114.2444,31.2,1003.5,28.2,54,20.65699341889364,30.554500000000036
Q1339,2025-06-03 07:00:00,沿湖,武汉市,江夏区,30.1778,114.3586,32.5,1003.1,29.0,46,18.434102143333853,30.44349999999996
Q1340,2025-06-03 07:00:00,长岭,武汉市,江夏区,30.2194,114.3758,21.5,1004.4,28.4,53,20.51200252524752,31.269500000000008
Q1341,2025-06-03 07:00:00,祝庙,武汉市,江夏区,30.1742,114.5003,39.8,1002.3,29.5,58,23.924965152763665,37.58850000000004
Q1342,2025-06-03 07:00:00,陈六,武汉市,江夏区,30.0381,114.4119,39.1,1002.3,30.4,55,23.893344911617877,37.69099999999998
Q1343,2025-06-03 07:00:00,金口花园,武汉市,江夏区,30.3275,114.1272,27.9,1004.0,27.3,62,22.501309210333982,45.37749999999999
Q1344,2025-06-03 07:00:00,安山青春,武汉市,江夏区,30.1744,114.2619,26.9,1003.8,27.9,57,21.426240067217403,32.91750000000005
Q1345,2025-06-03 07:00:00,安山英雄,武汉市,江夏区,30.1472,114.3175,41.3,1002.1,29.9,49,20.683958402383603,36.52749999999996
Q1346,2025-06-03 07:00:00,周李家,武汉市,江夏区,30.0914,114.3069,40.7,1002.2,28.8,53,20.994399071948628,34.06300000000001
Q1347,2025-06-03 07:00:00,狮子山,武汉市,江夏区,30.2844,114.3825,35.2,1002.8,27.1,55,19.727804261314983,29.13649999999999
Q1348,2025-06-03 07:00:00,凉亭,武汉市,江夏区,30.3039,114.1303,26.0,1004.5,27.7,58,21.54872606375544,39.81700000000004
Q1349,2025-06-03 07:00:00,金港,武汉市,江夏区,30.3728,114.1886,24.9,1004.4,27.5,59,21.665096093192737,40.79249999999996
Q1350,2025-06-03 07:00:00,山坡东方红,武汉市,江夏区,30.0536,114.2386,22.2,1004.4,27.9,57,21.426240067217403,39.71050000000006
Q1351,2025-06-03 07:00:00,新生,武汉市,江夏区,30.1067,114.4064,42.6,1002.0,29.1,45,18.13811662061569,29.508999999999958
Q1352,2025-06-03 07:00:00,官堤,武汉市,江夏区,30.0669,114.4333,38.5,1002.4,29.8,48,20.145497520556592,31.908999999999995
Q1353,2025-06-03 07:00:00,八分山,武汉市,江夏区,30.3608,114.2928,262.0,977.3,26.0,62,20.841176752626165,42.992000000000026
Q1354,2025-06-03 07:00:00,普生园,武汉市,江夏区,30.4092,114.3656,20.7,1003.4,28.7,47,18.50991274210808,28.286499999999982
Q1401,2025-06-03 07:00:00,东山,武汉市,东西湖区,30.7736,114.0089,20.9,1004.5,29.0,61,24.445222407464456,47.14500000000008
Q1402,2025-06-03 07:00:00,柏泉,武汉市,东西湖区,30.7692,114.1272,33.6,1003.5,28.5,58,22.578070024997665,39.121999999999936
Q1403,2025-06-03 07:00:00,郁金香公园,武汉市,东西湖区,30.7053,114.0806,21.0,1004.8,28.6,59,23.101256752487828,35.5415
Q1404,2025-06-03 07:00:00,走马岭,武汉市,东西湖区,30.6506,114.0136,13.0,1004.3,28.3,59,22.701560617930017,30.84200000000007
Q1405,2025-06-03 07:00:00,辛安渡,武汉市,东西湖区,30.7461,113.9286,31.3,1004.3,28.0,62,23.44222053421178,43.935499999999976
Q1406,2025-06-03 07:00:00,径河,武汉市,东西湖区,30.6808,114.1228,23.0,1004.1,28.9,57,22.710236056536047,36.75049999999998
Q1407,2025-06-03 07:00:00,将军路,武汉市,东西湖区,30.6642,114.2636,16.0,1004.1,27.9,58,21.802139015765075,37.74300000000001
Q1408,2025-06-03 07:00:00,杜公湖,武汉市,东西湖区,30.7228,114.145,25.0,1004.4,28.9,55,21.913385668587416,25.31250000000001
Q1410,2025-06-03 07:00:00,新沟,武汉市,东西湖区,30.6897,113.9931,22.0,1004.6,28.0,65,24.57652152780268,52.586500000000015
Q1411,2025-06-03 07:00:00,塔尔头,武汉市,东西湖区,30.6919,114.1892,32.0,1004.3,29.4,52,21.326447266887737,33.167999999999985
Q1412,2025-06-03 07:00:00,金银湖,武汉市,东西湖区,30.6422,114.1814,23.0,1004.4,28.7,56,22.05436411825644,32.59400000000003
Q1413,2025-06-03 07:00:00,红星合作社,武汉市,东西湖区,30.7642,113.9464,32.0,1004.4,28.0,67,25.3327221901966,48.266000000000005
Q1501,2025-06-03 07:00:00,成功闸,武汉市,蔡甸区,30.3908,113.7656,21.0,1004.2,27.6,58,21.422987715348995,33.61849999999996
Q1502,2025-06-03 07:00:00,大集,武汉市,蔡甸区,30.5081,114.0531,30.0,1003.6,27.6,60,22.16171142967137,37.67149999999994
Q1503,2025-06-03 07:00:00,索河,武汉市,蔡甸区,30.5236,113.8964,41.3,1002.7,27.2,64,23.09122619197949,40.90149999999996
Q1504,2025-06-03 07:00:00,桐湖农场,武汉市,蔡甸区,30.3917,113.9786,35.0,1004.5,28.2,58,22.187141079552426,33.89750000000004
Q1506,2025-06-03 07:00:00,消泗,武汉市,蔡甸区,30.3169,113.7728,27.0,1004.7,27.9,64,24.05753270705112,42.62749999999997
Q1507,2025-06-03 07:00:00,永安,武汉市,蔡甸区,30.4617,113.9281,48.6,1001.8,27.8,62,23.16994399707533,35.726999999999954
Q1509,2025-06-03 07:00:00,奓山,武汉市,蔡甸区,30.4297,114.0436,31.3,1003.4,28.4,54,20.89902144081823,37.37200000000001
Q1510,2025-06-03 07:00:00,侏儒,武汉市,蔡甸区,30.4525,113.8792,26.5,1004.3,27.5,63,23.1339161673075,36.29620833333331
Q1512,2025-06-03 07:00:00,沉湖湿地,武汉市,蔡甸区,30.3242,113.8619,25.0,1004.2,27.5,68,24.96994125995096,46.12000000000005
Q1513,2025-06-03 07:00:00,千子山,武汉市,蔡甸区,30.4078,114.0333,37.2,1002.8,27.7,58,21.54872606375544,37.45699999999995
Q1514,2025-06-03 07:00:00,九真山,武汉市,蔡甸区,30.4839,113.9544,122.0,993.3,25.8,73,24.24956934978745,56.61549999999995
Q1515,2025-06-03 07:00:00,绿茵园,武汉市,蔡甸区,30.4467,114.0142,27.3,1003.9,27.6,61,22.53107328683257,42.12
Q1516,2025-06-03 07:00:00,时光农场,武汉市,蔡甸区,30.4086,113.8017,21.5,1004.6,28.2,62,23.71728874021121,42.26349999999993
Q1517,2025-06-03 07:00:00,农耕园,武汉市,蔡甸区,30.4275,113.9525,22.7,1004.6,27.7,64,23.77790462207497,41.70374999999996
Q1518,2025-06-03 07:00:00,花博汇,武汉市,蔡甸区,30.4956,114.0656,32.4,1004.7,28.6,54,21.143523129395643,41.31899999999995
Q1519,2025-06-03 07:00:00,鸽翅岭,武汉市,蔡甸区,30.5394,113.9619,32.0,1003.4,28.5,60,23.356624163790688,36.67750000000007
Q1520,2025-06-03 07:00:00,景秀大地,武汉市,蔡甸区,30.4989,113.9781,22.3,1004.6,27.6,62,22.900435143993757,34.53937500000002
Q1521,2025-06-03 07:00:00,七沟,武汉市,蔡甸区,30.4289,113.7733,23.2,1004.4,27.4,60,21.90355176276961,37.09400000000006
Q1522,2025-06-03 07:00:00,香草花田,武汉市,蔡甸区,30.5133,113.8858,27.1,1004.0,28.1,62,23.579404173097565,45.67849999999993
Q1523,2025-06-03 07:00:00,金龙水寨,武汉市,蔡甸区,30.54,113.9247,22.2,1004.5,27.7,64,23.77790462207497,42.03024999999996
Q1524,2025-06-03 07:00:00,谢八家,武汉市,蔡甸区,30.6244,113.9264,24.8,1004.2,28.2,60,22.952214909881818,29.907000000000025
Q1525,2025-06-03 07:00:00,蔡甸野生动物王国,武汉市,蔡甸区,30.5567,113.9353,23.3,1004.4,27.9,61,22.9298358614081,30.13150000000003
Q1526,2025-06-03 07:00:00,长江大学,武汉市,蔡甸区,30.5292,114.0256,21.5,1004.6,27.5,65,23.86832620436488,39.97799999999998
Q1527,2025-06-03 07:00:00,蔡甸汉江堤防,武汉市,蔡甸区,30.6311,113.9797,26.1,1004.1,28.4,57,22.06007818753035,35.7015
Q1528,2025-06-03 07:00:00,后官湖湿地公园,武汉市,蔡甸区,30.5306,114.0786,24.3,1004.3,27.4,62,22.63367015486193,40.66216666666668
Q1529,2025-06-03 07:00:00,张家大湖,武汉市,蔡甸区,30.3156,113.8164,23.3,1004.7,27.7,63,23.40637486235505,37.89206428571425
Q1599,2025-06-03 07:00:00,孙家畈,武汉市,蔡甸区,30.5664,114.0289,17.8,1004.2,28.3,56,21.54724397634036,38.12749999999998
Q1701,2025-06-03 07:00:00,藏龙岛,武汉市,江夏区,30.4017,114.4189,30.0,1004.0,27.5,50,18.360250926434524,27.894500000000026
Q1702,2025-06-03 07:00:00,东湖高新射击场,武汉市,洪山区,30.5039,114.4608,40.0,1003.0,28.8,44,17.42931243708943,27.07250000000002
Q1703,2025-06-03 07:00:00,武汉欢乐谷,武汉市,洪山区,30.5972,114.3886,30.0,1004.5,28.6,48,18.79424278168501,28.708999999999968
Q1704,2025-06-03 07:00:00,东湖湖心亭,武汉市,武昌区,30.57,114.39,30.0,1004.4,27.7,55,20.43413678459568,31.036000000000023
Q1706,2025-06-03 07:00:00,青山沙排中心,武汉市,青山区,30.6508,114.3919,30.0,1004.0,27.0,66,23.53461777816192,45.385
Q1707,2025-06-03 07:00:00,驿山高尔夫,武汉市,洪山区,30.5,114.5006,50.0,1000.4,27.4,44,16.06260462603105,32.14649999999995
Q1708,2025-06-03 07:00:00,华科,武汉市,武昌区,30.5094,114.4117,40.0,1003.0,27.9,42,15.787755839002298,30.289999999999992
Q1709,2025-06-03 07:00:00,省奥体中心,武汉市,市辖区,30.4739,114.4547,40.0,1001.9,28.5,38,14.792528637067438,29.44749999999995
Q1710,2025-06-03 07:00:00,洪山体育馆,武汉市,武昌区,30.5489,114.3281,30.0,1002.9,28.5,36,14.013974498274417,27.3605
Q1711,2025-06-03 07:00:00,武汉体育学院,武汉市,洪山区,30.5219,114.3725,30.0,1004.1,27.5,44,16.15702081526238,26.077999999999964
Q1712,2025-06-03 07:00:00,武大,武汉市,武昌区,30.5383,114.3511,30.0,1004.1,27.6,46,16.990645429414723,25.129999999999995
Q1713,2025-06-03 07:00:00,武汉软件职院,武汉市,市辖区,30.4508,114.4231,30.0,1003.4,28.2,39,14.918939691423182,32.13900000000001
Q1714,2025-06-03 07:00:00,武汉理工大学,武汉市,洪山区,30.5058,114.325,30.0,1004.5,28.5,45,17.517468122843017,28.328
Q1715,2025-06-03 07:00:00,武汉城市职院,武汉市,洪山区,30.4414,114.3086,20.0,1004.7,27.6,58,21.422987715348995,43.30200000000004
Q1716,2025-06-03 07:00:00,武汉体育中心,武汉市,汉南区,30.5061,114.1683,30.0,1004.5,27.7,49,18.20495822627615,30.9495
Q1717,2025-06-03 07:00:00,武汉商学院,武汉市,汉南区,30.4664,114.08,30.0,1004.4,27.6,45,16.62128357225353,21.7625
Q1718,2025-06-03 07:00:00,江汉大学,武汉市,汉南区,30.5208,114.1497,30.0,1004.5,27.3,62,22.501309210333982,40.75449999999999
Q1720,2025-06-03 07:00:00,全民健身中心,武汉市,江岸区,30.6472,114.2831,30.0,1004.7,29.4,47,19.2758273373793,33.10940000000003
Q1721,2025-06-03 07:00:00,汉口文体中心,武汉市,江汉区,30.6028,114.2636,30.0,1004.6,27.6,53,19.57617842954305,37.9805
