Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P5856,2025-06-03 03:00:00,渡里,株洲市,茶陵县,26.7644,113.5939,116.5,996.1,23.8,64.0,18.86442429546316,36.99567870187052
P5857,2025-06-03 03:00:00,米筛坪,株洲市,茶陵县,26.7528,113.5739,131.3,992.8,23.6,71.0,20.676994361808816,35.43607545217385
P5858,2025-06-03 03:00:00,木湾,株洲市,炎陵县,26.3675,113.7903,284.0,975.4,21.9,96.0,25.216704747606013,50.55623569068448
P5859,2025-06-03 03:00:00,心田,株洲市,炎陵县,26.2303,113.7686,420.4,959.7,22.7,87.0,23.99361196766193,39.50187312559846
P5860,2025-06-03 03:00:00,谭家垅,株洲市,攸县,27.0853,113.3025,67.0,999.4,22.8,100.0,27.746764574910657,46.6089526971167
P5861,2025-06-03 03:00:00,桥边,株洲市,茶陵县,26.7369,113.5133,140.5,991.8,23.9,85.0,25.205587931300453,57.29283775031946
P5865,2025-06-03 03:00:00,洒水,株洲市,茶陵县,26.6608,113.4111,138.4,991.9,24.0,68.0,20.2861292727634,35.14974329849088
P5867,2025-06-03 03:00:00,青石岗,株洲市,炎陵县,26.5408,114.0356,764.6,922.9,17.7,100.0,20.23971684225924,38.90934665295266
P5868,2025-06-03 03:00:00,河坞,株洲市,茶陵县,26.6758,113.6639,120.2,994.8,24.0,81.0,24.164359869026985,47.1599345444723
P5871,2025-06-03 03:00:00,梨树洲,株洲市,炎陵县,26.3489,113.98,1503.3,844.7,15.0,100.0,17.0404945379493,27.73800001414309
P5872,2025-06-03 03:00:00,仙坪,株洲市,炎陵县,26.39,113.8667,951.9,904.0,16.3,98.0,18.150120695843977,29.474807798342653
P5873,2025-06-03 03:00:00,古城,株洲市,茶陵县,26.9806,113.7981,151.7,989.1,25.9,70.0,23.391326691903075,39.85844248013153
P5874,2025-06-03 03:00:00,鹫峰,株洲市,炎陵县,26.2325,113.9617,1203.4,876.8,16.4,98.0,18.266146356187274,25.74867601368015
P5875,2025-06-03 03:00:00,春风,株洲市,茶陵县,26.6703,113.8211,198.2,985.1,24.0,75.0,22.37440728613609,48.91873671529259
P5876,2025-06-03 03:00:00,平山,株洲市,渌口区,27.4161,113.0869,54.0,1002.8,24.7,66.0,20.53365464052583,38.26873353306794
P5877,2025-06-03 03:00:00,卦石,株洲市,芦淞区,27.7778,113.2878,117.0,995.6,25.9,70.0,23.391326691903075,49.08914739535654
P5878,2025-06-03 03:00:00,蓬源仙,株洲市,渌口区,27.2456,113.2242,540.0,950.0,19.8,86.0,19.85000828608092,31.349556198818757
P5879,2025-06-03 03:00:00,花冲,株洲市,渌口区,27.3708,113.2058,111.0,996.6,23.4,73.0,21.0043648984714,42.30243990112897
P5880,2025-06-03 03:00:00,长远,株洲市,渌口区,27.2161,113.1139,135.0,993.6,24.5,68.0,20.90411539971887,39.743553582641866
P5884,2025-06-03 03:00:00,浪滩,株洲市,茶陵县,26.6708,113.5794,111.3,994.7,23.6,66.0,19.220867998301152,21.918389940245135
P5887,2025-06-03 03:00:00,东岭,株洲市,茶陵县,26.7222,113.4408,367.7,966.4,21.6,94.0,24.242494213928676,51.962674257386304
P5889,2025-06-03 03:00:00,三华,株洲市,茶陵县,26.8478,113.5572,122.7,993.4,24.0,81.0,24.164359869026985,49.12967221140685
P5893,2025-06-03 03:00:00,三旺,株洲市,渌口区,27.5019,113.0114,82.0,999.7,25.5,64.0,20.88443456732826,36.80387259207909
P5916,2025-06-03 03:00:00,幽居水库,株洲市,攸县,27.0564,113.5453,429.5,960.2,20.5,88.0,21.21106444006037,27.35575590752085
P6201,2025-06-03 03:00:00,小沙江,邵阳市,隆回县,27.5261,110.7694,1350.0,862.7,18.7,66.0,14.224360162432172,25.76614747380336
P6211,2025-06-03 03:00:00,岩口,邵阳市,隆回县,27.3569,111.0922,339.0,971.0,25.2,58.0,18.591526017902076,35.583780515085266
P6214,2025-06-03 03:00:00,滩头,邵阳市,隆回县,27.2561,111.1475,312.0,972.1,25.2,60.0,19.23261312196766,38.67178775661651
P6215,2025-06-03 03:00:00,鸭田,邵阳市,隆回县,27.5819,111.02,546.0,948.4,25.6,53.0,17.39802731976108,32.903127224511266
P6224,2025-06-03 03:00:00,金石桥,邵阳市,隆回县,27.5928,110.9564,643.0,939.3,24.5,56.0,17.215153858592007,32.39709617837558
P6225,2025-06-03 03:00:00,六都寨,邵阳市,隆回县,27.3689,110.9356,302.0,973.7,24.6,66.0,20.411151434556636,39.95633398531437
P6248,2025-06-03 03:00:00,寸石,邵阳市,新邵县,27.5147,111.5661,346.5,970.0,24.9,48.0,15.113158690205728,22.116067538171603
P6251,2025-06-03 03:00:00,车塘,邵阳市,新邵县,27.4503,111.18,304.0,973.0,25.5,65.0,21.210753857442764,41.88739991698385
P6256,2025-06-03 03:00:00,白水洞,邵阳市,新邵县,27.4353,111.43,273.0,977.4,24.0,66.0,19.689478411799765,31.99236728076825
P6260,2025-06-03 03:00:00,潭府,邵阳市,新邵县,27.3706,111.6686,294.1,975.0,25.2,63.0,20.19424377806605,39.51965840015317
P6263,2025-06-03 03:00:00,岳坪峰,邵阳市,新邵县,27.4742,111.7311,685.0,930.9,23.3,66.0,18.875849213443576,42.8071417748332
P6264,2025-06-03 03:00:00,巨口铺,邵阳市,新邵县,27.4031,111.2722,277.3,975.2,25.2,96.0,30.772180995148258,66.422919758745
P6299,2025-06-03 03:00:00,水东,邵阳市,洞口县,27.1506,110.7314,303.4,973.3,24.4,77.0,23.52940674837009,39.52652875060868
P6306,2025-06-03 03:00:00,黄桥,邵阳市,洞口县,27.0183,110.8222,255.8,978.2,25.3,47.0,15.155562530558033,30.07160504128945
P6309,2025-06-03 03:00:00,高沙,邵阳市,洞口县,26.9439,110.6689,297.0,973.3,24.7,56.0,17.422494846506765,32.59453560474363
P6311,2025-06-03 03:00:00,山门,邵阳市,洞口县,27.2239,110.6678,340.0,970.0,22.8,99.0,27.46929692916155,47.63426809934863
P6312,2025-06-03 03:00:00,江口,邵阳市,洞口县,27.1883,110.4028,479.5,952.1,23.5,50.0,14.47367656705194,20.77324285617299
P6315,2025-06-03 03:00:00,竹市,邵阳市,洞口县,27.0103,110.7269,310.0,974.0,24.4,66.0,20.16806292717436,40.48656002019967
P6342,2025-06-03 03:00:00,黄亭市,邵阳市,邵阳县,26.9778,111.1375,303.1,974.0,25.6,67.0,21.99373264950929,36.00818433401569
P6351,2025-06-03 03:00:00,诸甲亭,邵阳市,邵阳县,27.0369,111.5814,328.0,970.1,25.2,56.0,17.950438913836486,22.04727221439297
P6380,2025-06-03 03:00:00,马石坝水库,邵阳市,北塔区,27.2389,111.3678,310.0,980.8,26.1,50.0,16.90722667276359,39.4951683515994
P6385,2025-06-03 03:00:00,渡头桥,邵阳市,双清区,27.2058,111.5828,243.0,982.3,25.9,53.0,17.71057592386947,31.31473539714661
P6391,2025-06-03 03:00:00,雷达站,邵阳市,大祥区,27.2069,111.4467,210.0,979.2,25.2,51.0,16.347721153672513,26.964690321278155
P6395,2025-06-03 03:00:00,采塘水库,邵阳市,大祥区,27.19,111.5761,228.0,981.5,25.2,69.0,22.11750509026281,38.714237494636606
P6420,2025-06-03 03:00:00,双凤,邵阳市,邵东市,27.0986,111.705,415.7,962.0,23.8,74.0,21.811990591629275,33.92250039975327
P6435,2025-06-03 03:00:00,火厂坪,邵阳市,邵东市,27.1703,111.9014,245.9,980.0,25.6,63.0,20.680673983866946,40.65770658252399
P6444,2025-06-03 03:00:00,廉桥,邵阳市,邵东市,27.3331,111.8681,276.2,977.7,26.6,56.0,19.50387704387336,37.79073970428542
P6445,2025-06-03 03:00:00,佘田桥,邵阳市,邵东市,27.1253,111.935,185.6,988.8,25.9,67.0,22.38884126225009,44.328294820430166
P6457,2025-06-03 03:00:00,简家陇镇双河,邵阳市,邵东市,27.0719,111.7942,282.6,976.7,24.9,57.0,17.9468759446193,21.5153506086696
P6462,2025-06-03 03:00:00,金紫,邵阳市,城步苗族自治县,26.6519,110.4381,457.5,955.6,22.1,75.0,19.94252445205993,32.56894427306597
P6470,2025-06-03 03:00:00,金屋,邵阳市,绥宁县,27.0664,110.3497,476.4,954.4,22.5,72.0,19.61692751115605,40.26547133870248
P6472,2025-06-03 03:00:00,李熙,邵阳市,绥宁县,26.7764,110.4247,485.2,955.1,22.0,56.0,14.799839669533018,28.77320824124716
P6473,2025-06-03 03:00:00,红岩,邵阳市,绥宁县,26.8333,110.5206,370.2,966.8,23.0,65.0,18.255415119789404,29.51099473205838
P6474,2025-06-03 03:00:00,唐家坊,邵阳市,绥宁县,26.8094,110.3431,472.0,956.7,22.3,69.0,18.572131557297304,34.9850661105294
P6475,2025-06-03 03:00:00,河口,邵阳市,绥宁县,26.7489,110.0658,313.0,974.3,22.9,83.0,23.16991462817504,46.84076822802496
P6476,2025-06-03 03:00:00,关峡,邵阳市,绥宁县,26.5667,110.2753,365.3,968.0,22.8,77.0,21.365008722681207,40.36652114525585
P6477,2025-06-03 03:00:00,鹅公,邵阳市,绥宁县,26.6686,109.9392,414.7,963.3,22.2,77.0,20.599538300865795,40.46994636557691
P6479,2025-06-03 03:00:00,乐安,邵阳市,绥宁县,26.52,109.9342,579.0,944.7,22.0,70.0,18.499799586916268,34.581422455243874
P6480,2025-06-03 03:00:00,黄桑,邵阳市,绥宁县,26.4253,110.0528,504.0,958.2,23.9,72.0,21.3506156594545,43.16534447593919
P6481,2025-06-03 03:00:00,麻塘,邵阳市,绥宁县,26.8269,110.0769,283.0,975.9,22.7,64.0,17.650473171613374,38.27661437329149
P6482,2025-06-03 03:00:00,水口,邵阳市,绥宁县,26.9019,110.2447,751.1,926.5,21.4,67.0,17.06877897787212,30.563100196593805
P6487,2025-06-03 03:00:00,瓦屋,邵阳市,绥宁县,26.9317,110.33,498.0,952.4,22.3,82.0,22.071228807222884,37.44370882358861
P6488,2025-06-03 03:00:00,武阳,邵阳市,绥宁县,26.7214,110.3072,430.0,956.5,22.4,71.0,19.227150175045768,40.112275366169136
P6489,2025-06-03 03:00:00,东山,邵阳市,绥宁县,26.5833,109.8983,416.0,962.0,23.3,61.0,17.445860636667547,30.621090844813725
P6493,2025-06-03 03:00:00,黄土矿,邵阳市,绥宁县,26.9058,110.4067,421.2,962.6,22.6,88.0,24.12243242573796,45.161857437078815
P6495,2025-06-03 03:00:00,枫木团,邵阳市,绥宁县,26.7906,110.1781,419.7,959.8,22.3,74.0,19.917938191884065,41.59723547396268
P6516,2025-06-03 03:00:00,马坪,邵阳市,武冈市,26.9356,110.7947,270.0,975.0,25.2,83.0,26.605114818721933,46.32931235612146
P6520,2025-06-03 03:00:00,晏田,邵阳市,武冈市,26.7703,110.7428,390.0,964.9,22.4,65.0,17.60232058278838,26.06715062575142
P6530,2025-06-03 03:00:00,邓家铺,邵阳市,武冈市,26.8892,110.945,310.0,972.1,24.7,54.0,16.800262887702953,29.46353609162496
P6532,2025-06-03 03:00:00,司马冲,邵阳市,武冈市,26.6056,110.7369,452.0,957.7,22.9,63.0,17.586802669578645,26.8436815661656
P6561,2025-06-03 03:00:00,马头桥,邵阳市,新宁县,26.7736,111.0414,265.1,977.9,24.9,58.0,18.26173341733192,37.23168502800407
P6563,2025-06-03 03:00:00,安山,邵阳市,新宁县,26.6775,110.9225,470.0,956.6,23.8,48.0,14.148318221597368,24.658432887070276
P6567,2025-06-03 03:00:00,一渡水,邵阳市,新宁县,26.6006,111.2153,368.0,966.2,23.7,69.0,20.21605411899585,31.27540700882436
P6570,2025-06-03 03:00:00,黄龙,邵阳市,新宁县,26.5406,110.9478,283.5,972.3,23.8,69.0,20.338207443546214,38.90371847125508
P6574,2025-06-03 03:00:00,麻林,邵阳市,新宁县,26.4447,110.6247,643.0,932.9,21.8,87.0,22.71341681669702,40.86091023860789
P6579,2025-06-03 03:00:00,崀山,邵阳市,新宁县,26.2936,110.7842,338.5,970.7,22.9,77.0,21.494981040596123,41.33247409783863
P6605,2025-06-03 03:00:00,蒋坊,邵阳市,城步苗族自治县,26.5072,110.3542,435.2,957.1,23.1,84.0,23.734915131958168,46.17436065247546
P6606,2025-06-03 03:00:00,威溪,邵阳市,城步苗族自治县,26.6275,110.5789,456.8,956.5,22.6,82.0,22.4777211239831,39.17732486951857
P6607,2025-06-03 03:00:00,西岩,邵阳市,城步苗族自治县,26.615,110.4706,388.7,964.4,22.8,63.0,17.480461682193713,24.76957706137088
P6609,2025-06-03 03:00:00,茅坪,邵阳市,城步苗族自治县,26.5194,110.4164,476.6,953.8,21.7,68.0,17.644779972008372,32.67182972855685
P6610,2025-06-03 03:00:00,丹口,邵阳市,城步苗族自治县,26.3547,110.2361,424.5,959.5,24.3,62.0,18.83247365874464,40.34890598220999
P6612,2025-06-03 03:00:00,兰蓉,邵阳市,城步苗族自治县,26.295,110.4233,606.8,940.6,21.2,77.0,19.37708928194092,34.122688224507726
P6613,2025-06-03 03:00:00,长安营,邵阳市,城步苗族自治县,26.2764,110.1003,820.8,916.0,23.7,50.0,14.6493145789825,21.53914762083931
P6614,2025-06-03 03:00:00,白毛坪,邵阳市,城步苗族自治县,26.2436,110.37,544.1,945.1,22.4,85.0,23.01841922364634,36.6806663119164
P6617,2025-06-03 03:00:00,汀坪,邵阳市,城步苗族自治县,26.0964,110.2806,777.7,919.8,21.9,65.0,17.073810506191574,34.65319395005883
P6618,2025-06-03 03:00:00,五团,邵阳市,城步苗族自治县,26.0594,110.1519,539.1,946.4,24.8,57.0,17.83996445034322,30.5200751042968
P6622,2025-06-03 03:00:00,南山牧场,邵阳市,城步苗族自治县,26.1706,110.1167,1621.7,834.6,17.4,71.0,14.100570490820129,20.212972806831267
P6903,2025-06-03 03:00:00,酃湖,衡阳市,珠晖区,26.8806,112.7092,49.7,1001.2,26.2,60.0,20.409085150712052,36.54000957773621
P6905,2025-06-03 03:00:00,山林,衡阳市,雁峰区,26.7892,112.5617,75.4,998.6,25.4,63.0,20.43619253712534,42.33981003440518
P6906,2025-06-03 03:00:00,白沙洲,衡阳市,雁峰区,26.8344,112.6394,64.7,1000.7,25.4,63.0,20.43619253712534,40.55360006736973
P6912,2025-06-03 03:00:00,张家山,衡阳市,蒸湘区,26.8892,112.5958,104.9,997.0,25.9,61.0,20.38387040294411,39.93641123700754
P6914,2025-06-03 03:00:00,新竹,衡阳市,蒸湘区,26.8542,112.5139,72.7,999.3,25.6,65.0,21.33720331668812,37.87696749771936
P6919,2025-06-03 03:00:00,农气实验基地,衡阳市,石鼓区,26.9622,112.5686,45.5,1001.9,26.5,64.0,22.159021992962668,42.08571698361646
P6925,2025-06-03 03:00:00,红星,衡阳市,南岳区,27.2208,112.7531,80.0,999.2,27.0,61.0,21.751692188907228,43.77577159517816
P6952,2025-06-03 03:00:00,应伏,衡阳市,常宁市,26.3983,112.2789,101.0,996.2,24.7,63.0,19.600306702320108,34.69168969716471
P6953,2025-06-03 03:00:00,胜桥,衡阳市,常宁市,26.3492,112.3358,118.0,995.8,24.7,66.0,20.53365464052583,39.66863797443586
P6954,2025-06-03 03:00:00,朱陂,衡阳市,常宁市,26.5783,112.5906,62.0,1000.5,25.5,63.0,20.55811527721376,38.56941792615733
P6955,2025-06-03 03:00:00,荫田,衡阳市,常宁市,26.3625,112.6269,86.0,999.7,25.4,69.0,22.38249658828013,49.47352460276885
P6956,2025-06-03 03:00:00,庙前,衡阳市,常宁市,26.1497,112.5133,188.0,987.1,23.4,81.0,23.30621310652306,52.8022124858886
P6957,2025-06-03 03:00:00,弥泉林场,衡阳市,常宁市,26.2097,112.4206,266.0,980.0,22.6,72.0,19.736535621058334,36.71538309618771
P6958,2025-06-03 03:00:00,罗桥,衡阳市,常宁市,26.2436,112.4594,166.0,989.8,23.6,74.0,21.55067017991341,42.17854335394714
P6959,2025-06-03 03:00:00,烟洲,衡阳市,常宁市,26.4772,112.6417,108.0,995.5,24.7,66.0,20.53365464052583,39.49061514498386
P6960,2025-06-03 03:00:00,大堡,衡阳市,常宁市,26.4333,112.18,189.5,987.4,25.0,68.0,21.538520166073543,38.25385165151955
P6961,2025-06-03 03:00:00,曲潭,衡阳市,常宁市,26.4467,112.4339,185.0,988.4,24.6,70.0,21.64819091543885,37.55636286757698
P6963,2025-06-03 03:00:00,蓬塘,衡阳市,常宁市,26.5017,112.5247,86.0,997.8,25.1,73.0,23.26059508243501,50.76246432007803
P6965,2025-06-03 03:00:00,柏坊,衡阳市,常宁市,26.5408,112.46,99.3,996.6,25.4,65.0,21.084960554176934,40.99310784898344
P6967,2025-06-03 03:00:00,板桥,衡阳市,常宁市,26.2736,112.3736,128.0,995.0,24.5,68.0,20.90411539971887,40.80495775691502
P6968,2025-06-03 03:00:00,白沙,衡阳市,常宁市,26.1606,112.6792,69.6,999.2,23.4,72.0,20.716633872464943,45.93065615042406
P6969,2025-06-03 03:00:00,官岭,衡阳市,常宁市,26.3697,112.2244,142.0,993.0,25.3,70.0,22.572114407214084,41.58441675594655
P6970,2025-06-03 03:00:00,梅花,衡阳市,常宁市,26.4239,112.5139,126.0,995.1,24.2,68.0,20.53137677735826,36.99549760256512
P6971,2025-06-03 03:00:00,塔山,衡阳市,常宁市,26.1897,112.2731,670.0,933.8,19.6,80.0,18.23716778807844,36.73966141487383
P6972,2025-06-03 03:00:00,宜阳,衡阳市,常宁市,26.4481,112.3647,103.0,996.5,24.2,66.0,19.927512754494774,32.006929282867695
P6973,2025-06-03 03:00:00,培元,衡阳市,常宁市,26.4406,112.3764,102.0,997.1,25.2,63.0,20.19424377806605,34.72104317265818
P6974,2025-06-03 03:00:00,兰江,衡阳市,常宁市,26.3725,112.3189,97.0,997.7,25.3,71.0,22.894573184460004,47.58333919380658
P6975,2025-06-03 03:00:00,茶山,衡阳市,常宁市,26.5194,112.3603,108.9,995.2,25.6,71.0,23.306791315151635,46.021328148015485
P6976,2025-06-03 03:00:00,水邻,衡阳市,常宁市,26.5439,112.6064,79.8,998.2,24.7,65.0,20.222538661123924,44.0497022530315
P6977,2025-06-03 03:00:00,土桥,衡阳市,常宁市,26.3106,112.2694,194.0,986.7,24.7,71.0,22.08923453753536,39.93556632576674
P6978,2025-06-03 03:00:00,天堂山,衡阳市,常宁市,26.2397,112.3181,192.0,987.3,23.5,74.0,21.421041319236867,40.273010779352944
P6979,2025-06-03 03:00:00,西岭,衡阳市,常宁市,26.2692,112.605,140.0,992.7,23.6,70.0,20.38576908910728,35.82418279349585
P7002,2025-06-03 03:00:00,石滩,衡阳市,衡东县,26.9406,112.8167,76.3,1001.1,26.0,64.0,21.51347277690443,39.97722352999658
P7003,2025-06-03 03:00:00,三樟,衡阳市,衡东县,27.3772,112.9917,56.3,1003.7,25.8,63.0,20.927710534748076,33.4325004184902
P7004,2025-06-03 03:00:00,石湾,衡阳市,衡东县,27.2833,112.9419,75.3,1001.3,25.6,62.0,20.35240931745636,40.30761972872328
P7006,2025-06-03 03:00:00,蓬源,衡阳市,衡东县,27.1986,113.1861,74.9,994.9,24.1,73.0,21.9090503460764,42.72296421429984
P7007,2025-06-03 03:00:00,荣桓,衡阳市,衡东县,27.105,113.1375,123.4,994.8,23.7,66.0,19.3370952442569,30.36081335163283
P7009,2025-06-03 03:00:00,高湖,衡阳市,衡东县,26.9475,113.1611,80.6,1000.0,22.7,85.0,23.44203468104901,42.19584778099121
P7011,2025-06-03 03:00:00,南湾,衡阳市,衡东县,26.7911,113.1294,138.4,994.7,22.9,79.0,22.05329223645576,47.74073139797191
P7012,2025-06-03 03:00:00,新塘,衡阳市,衡东县,27.2092,112.8747,87.2,999.9,24.7,70.0,21.77811855813345,45.16498161896581
P7014,2025-06-03 03:00:00,杨林,衡阳市,衡东县,26.9792,113.1158,87.0,999.2,23.8,71.0,20.927720702779443,42.43617807290415
P7015,2025-06-03 03:00:00,甘溪,衡阳市,衡东县,27.0572,113.045,74.8,1000.8,24.6,66.0,20.411151434556636,39.36699709934769
P7016,2025-06-03 03:00:00,大浦,衡阳市,衡东县,26.9842,112.8122,88.8,998.6,25.9,64.0,21.386355832597097,40.92840602239684
P7018,2025-06-03 03:00:00,白莲,衡阳市,衡东县,27.2192,113.0267,99.1,998.2,24.6,73.0,22.57597052610052,47.70002501193926
P7019,2025-06-03 03:00:00,草市,衡阳市,衡东县,26.8986,113.1847,96.5,999.1,22.6,83.0,22.75183967427558,45.11186745678271
P7020,2025-06-03 03:00:00,杨桥,衡阳市,衡东县,27.1753,113.1489,132.7,994.0,24.5,69.0,21.211528861479437,37.065259932046295
P7022,2025-06-03 03:00:00,霞流,衡阳市,衡东县,27.07,112.8433,52.9,1000.8,24.9,69.0,21.72516561717073,42.28247747273007
P7051,2025-06-03 03:00:00,新桥水库,衡阳市,衡山县,27.3669,112.5217,96.0,997.1,26.2,57.0,19.38863089317645,28.78609374289532
P7052,2025-06-03 03:00:00,九观桥水库,衡阳市,衡山县,27.1261,112.6933,152.0,991.5,26.8,61.0,21.497189678374017,45.00060083983625
P7057,2025-06-03 03:00:00,永和,衡阳市,衡山县,27.1478,112.8031,95.0,998.0,25.3,64.0,20.637361743738595,41.11664048017356
P7058,2025-06-03 03:00:00,红旗电站,衡阳市,衡山县,27.3347,112.6628,172.0,993.2,25.7,57.0,18.82255037226089,30.443719061198653
P7059,2025-06-03 03:00:00,萱洲,衡阳市,衡山县,27.0956,112.7475,90.0,999.5,24.8,96.0,30.04625591636753,57.58259461874287
P7060,2025-06-03 03:00:00,长江,衡阳市,衡山县,27.3075,112.8908,48.0,1002.2,26.5,60.0,20.7740831184025,31.100861452602835
P7061,2025-06-03 03:00:00,白果,衡阳市,衡山县,27.4131,112.6364,101.0,997.9,26.6,67.0,23.33499574891991,46.73357711780035
P7062,2025-06-03 03:00:00,紫金山林场,衡阳市,衡山县,27.2367,112.8378,345.0,969.6,24.2,73.0,22.04103683451695,39.385269697638215
P7063,2025-06-03 03:00:00,江东,衡阳市,衡山县,27.3503,112.5919,117.0,995.9,26.2,69.0,23.470447923318865,42.792801143884
P7065,2025-06-03 03:00:00,福田,衡阳市,衡山县,27.3622,112.7789,68.0,999.7,26.2,58.0,19.728782312354987,37.34154113874411
P7067,2025-06-03 03:00:00,东湖,衡阳市,衡山县,27.3164,112.5997,118.0,995.1,25.9,78.0,26.064621170977716,54.71385109545224
P7068,2025-06-03 03:00:00,贯塘,衡阳市,衡山县,27.3847,112.5653,98.0,994.1,26.4,64.0,22.028573825677817,45.88822064650526
P7101,2025-06-03 03:00:00,鸟江,衡阳市,祁东县,26.6242,112.1661,82.2,998.1,25.8,66.0,21.924268179259887,44.17146322249189
P7102,2025-06-03 03:00:00,风石堰,衡阳市,祁东县,26.8194,112.0158,133.3,983.7,25.3,60.0,19.34752663475493,37.573830173757166
P7103,2025-06-03 03:00:00,官家嘴,衡阳市,祁东县,26.9447,111.8422,180.0,987.0,26.0,55.0,18.48814066765224,35.31167817087581
P7104,2025-06-03 03:00:00,太和堂,衡阳市,祁东县,26.8967,111.6489,208.0,985.1,25.9,58.0,19.38138497329112,40.1373697627984
P7106,2025-06-03 03:00:00,河洲,衡阳市,祁东县,26.4997,112.2661,87.8,997.1,26.0,62.0,20.841176752626165,41.19944525289243
P7107,2025-06-03 03:00:00,蒋家桥,衡阳市,祁东县,26.9311,111.6869,148.7,989.9,26.8,54.0,19.030299059544213,27.640120041354844
P7108,2025-06-03 03:00:00,金桥,衡阳市,祁东县,26.7033,112.1731,106.1,994.5,26.2,67.0,22.7901450849618,40.80118958292972
P7109,2025-06-03 03:00:00,过水坪,衡阳市,祁东县,26.6983,112.1078,124.3,993.3,25.2,67.0,21.476417986197223,40.23143594943851
P7110,2025-06-03 03:00:00,砖塘,衡阳市,祁东县,26.825,111.7597,127.6,992.9,27.2,52.0,18.76162128098334,33.71294856000375
