Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q5633,2025-06-03 02:00:00,中坪,恩施土家族苗族自治州,鹤峰县,29.9917,110.4858,1137.0,882.8,16.3,90.0,16.668478190060792,28.99750000000004
Q5634,2025-06-03 02:00:00,水泉,恩施土家族苗族自治州,鹤峰县,29.9133,110.2561,606.5,941.3,20.4,88.0,21.080473124554725,31.95099999999997
Q5706,2025-06-03 02:00:00,溪丘湾,恩施土家族苗族自治州,巴东县,31.1572,110.4386,741.0,926.8,17.9,91.0,18.6517420053096,35.635499999999965
Q5707,2025-06-03 02:00:00,大支坪,恩施土家族苗族自治州,巴东县,30.6875,110.1708,1411.0,857.4,17.1,80.0,15.589180501744616,29.155000000000022
Q5708,2025-06-03 02:00:00,朱砂土,恩施土家族苗族自治州,巴东县,30.8936,110.3064,1166.0,880.7,16.8,89.0,17.01607000251672,34.22049999999998
Q5709,2025-06-03 02:00:00,玉米塘,恩施土家族苗族自治州,巴东县,30.6925,110.2486,1570.6,839.8,16.7,57.0,10.828921295653636,21.02299999999998
Q5710,2025-06-03 02:00:00,茅山岭,恩施土家族苗族自治州,巴东县,31.2233,110.2003,942.7,904.1,16.0,100.0,18.16930843102324,33.42088333333334
Q5712,2025-06-03 02:00:00,税家,恩施土家族苗族自治州,巴东县,30.9331,110.2219,1150.3,884.4,16.9,89.0,17.124427447966475,34.71200000000001
Q5720,2025-06-03 02:00:00,高家坡,恩施土家族苗族自治州,巴东县,31.1225,110.4797,735.0,928.0,18.7,90.0,19.396854766952963,34.66600000000001
Q5730,2025-06-03 02:00:00,麻沙坪,恩施土家族苗族自治州,巴东县,30.7125,110.4111,1234.0,874.2,17.3,81.0,15.98516473460881,32.415000000000006
Q5732,2025-06-03 02:00:00,庙坪,恩施土家族苗族自治州,巴东县,30.6672,110.2142,1261.9,871.5,16.6,82.0,15.47972201234574,29.53750000000002
Q5736,2025-06-03 02:00:00,倒卜龙,恩施土家族苗族自治州,巴东县,30.4069,110.1308,950.0,904.1,17.3,90.0,17.76129414956534,30.997499999999988
Q5751,2025-06-03 02:00:00,绿葱坡滑雪场,恩施土家族苗族自治州,巴东县,30.8117,110.2419,1663.0,831.5,16.7,49.0,9.30907269275488,18.731000000000005
Q5802,2025-06-03 02:00:00,茅田,恩施土家族苗族自治州,建始县,30.8097,109.8839,1364.3,861.8,16.8,79.0,15.104152024705852,29.737
Q5804,2025-06-03 02:00:00,高坪,恩施土家族苗族自治州,建始县,30.5989,110.0597,1239.1,871.9,15.6,93.0,16.47041975356484,26.217500000000037
Q5819,2025-06-03 02:00:00,封竹,恩施土家族苗族自治州,建始县,30.8222,109.9811,1731.3,825.6,14.2,71.0,11.489468091627508,22.586
Q5823,2025-06-03 02:00:00,石垭子,恩施土家族苗族自治州,建始县,30.6128,110.0208,777.3,922.7,18.7,80.0,17.24164868173597,32.09199999999996
Q5824,2025-06-03 02:00:00,落水洞,恩施土家族苗族自治州,建始县,30.5825,109.9603,917.0,906.8,18.0,85.0,17.53196442383916,33.21349999999997
Q5827,2025-06-03 02:00:00,冷竹,恩施土家族苗族自治州,建始县,30.5347,109.9972,1227.8,874.8,16.1,91.0,16.640010899663682,32.48300000000004
Q5829,2025-06-03 02:00:00,粟谷坝,恩施土家族苗族自治州,建始县,30.3572,110.0744,754.5,924.1,19.0,84.0,18.446452826771157,35.058500000000066
Q5831,2025-06-03 02:00:00,竹园坝,恩施土家族苗族自治州,建始县,30.2125,109.9622,1551.0,843.5,16.5,67.0,12.56784879441125,23.043000000000006
Q5836,2025-06-03 02:00:00,野三河景区,恩施土家族苗族自治州,建始县,30.6983,110.0806,896.7,911.3,17.3,88.0,17.366598724019447,32.70499999999996
Q6080,2025-06-03 02:00:00,掇刀,荆门市,掇刀区,30.975,112.2028,108.5,995.5,25.1,61.0,19.436935616829253,39.80750000000003
Q6082,2025-06-03 02:00:00,麻城,荆门市,掇刀区,30.9114,112.2447,85.0,998.7,24.4,74.0,22.612676615316705,37.40300000000002
Q6083,2025-06-03 02:00:00,樊桥,荆门市,掇刀区,30.7958,112.2522,82.0,999.3,24.5,75.0,23.056009632042866,42.918
Q6084,2025-06-03 02:00:00,凤凰,荆门市,掇刀区,30.9525,112.1789,106.0,996.2,24.9,70.0,22.040023089883352,37.05849999999999
Q6085,2025-06-03 02:00:00,龙泉,荆门市,掇刀区,30.8675,112.0964,97.5,997.4,24.7,75.0,23.333698455142983,44.68349999999999
Q6086,2025-06-03 02:00:00,仙女,荆门市,掇刀区,31.0422,112.1217,190.0,986.8,24.0,76.0,22.67273271661791,41.38800000000002
Q6111,2025-06-03 02:00:00,后港,荆门市,沙洋县,30.5242,112.3883,31.2,1004.8,24.3,79.0,23.99621643614236,45.9815
Q6113,2025-06-03 02:00:00,高阳,荆门市,沙洋县,30.7592,112.46,65.0,1001.0,24.8,76.0,23.786619267124298,40.78049999999994
Q6114,2025-06-03 02:00:00,五里,荆门市,沙洋县,30.7297,112.2397,67.0,1000.9,24.2,79.0,23.852628903107384,34.07600000000003
Q6115,2025-06-03 02:00:00,十里,荆门市,沙洋县,30.6244,112.1758,56.2,1001.9,25.2,79.0,25.32294061059076,51.53150000000009
Q6117,2025-06-03 02:00:00,拾回桥,荆门市,沙洋县,30.5508,112.275,36.5,1004.4,24.5,80.0,24.593076940845727,47.43850000000002
Q6118,2025-06-03 02:00:00,曾集,荆门市,沙洋县,30.7172,112.3717,71.0,1000.3,24.5,80.0,24.593076940845727,41.28399999999997
Q6122,2025-06-03 02:00:00,雷集,荆门市,掇刀区,30.8122,112.2886,104.0,996.4,24.3,78.0,23.692466861001314,43.05200000000001
Q6125,2025-06-03 02:00:00,双堰,荆门市,沙洋县,30.8186,112.4253,60.1,1001.7,24.7,78.0,24.267046393348707,49.67000000000005
Q6128,2025-06-03 02:00:00,港口,荆门市,沙洋县,30.4275,112.3442,40.0,1004.1,24.7,77.0,23.9559304139468,43.399500000000025
Q6129,2025-06-03 02:00:00,姚集,荆门市,沙洋县,30.8017,112.6122,40.0,1003.9,24.3,77.0,23.388717285860277,39.54650000000003
Q6160,2025-06-03 02:00:00,石桥驿,荆门市,东宝区,31.2861,112.1533,98.0,997.2,24.6,65.0,20.10189156433608,30.924499999999963
Q6162,2025-06-03 02:00:00,仙居,荆门市,东宝区,31.3903,112.0286,129.0,993.6,25.3,61.0,19.669985412000848,30.6045
Q6163,2025-06-03 02:00:00,马河,荆门市,东宝区,31.1444,111.935,134.0,993.0,24.1,70.0,21.00867841404586,40.87600000000008
Q6164,2025-06-03 02:00:00,栗溪,荆门市,东宝区,31.2678,111.9847,231.2,981.9,24.4,73.0,22.307099904298912,33.400499999999994
Q6167,2025-06-03 02:00:00,观音寺,荆门市,东宝区,31.0697,111.925,129.0,993.3,23.0,78.0,21.90649814374728,31.26550000000001
Q6168,2025-06-03 02:00:00,东宝,荆门市,东宝区,31.0633,112.2033,110.0,995.8,25.2,60.0,19.23261312196766,37.08400000000006
Q6169,2025-06-03 02:00:00,岩垱,荆门市,东宝区,31.2031,112.1422,112.5,995.7,24.7,69.0,21.467002578731545,38.58800000000002
Q6170,2025-06-03 02:00:00,象河,荆门市,东宝区,31.3072,112.1028,121.0,994.5,24.7,64.0,19.911422681722016,38.46749999999993
Q6171,2025-06-03 02:00:00,安河,荆门市,东宝区,31.0814,112.1022,246.3,980.4,25.5,75.0,24.473946758587804,47.96500000000011
Q6172,2025-06-03 02:00:00,圣境山,荆门市,东宝区,31.12,112.1464,355.3,968.2,23.5,69.0,19.973673662531677,43.29249999999998
Q6173,2025-06-03 02:00:00,东宝八角,荆门市,东宝区,31.1497,112.2619,70.8,999.8,24.6,70.0,21.64819091543885,33.69249999999999
Q6174,2025-06-03 02:00:00,文丰,荆门市,东宝区,31.1786,112.0386,179.5,987.4,24.7,70.0,21.77811855813345,46.37799999999993
Q6175,2025-06-03 02:00:00,琵琶洲,荆门市,东宝区,31.135,111.9811,156.5,990.2,24.0,75.0,22.37440728613609,46.094500000000025
Q6176,2025-06-03 02:00:00,铁坪,荆门市,东宝区,31.2347,111.9575,270.2,977.5,23.0,78.0,21.90649814374728,42.18749999999997
Q6210,2025-06-03 02:00:00,长寿,荆门市,钟祥市,31.4994,112.5936,124.4,993.8,26.6,65.0,22.63842871163872,45.46500000000002
Q6213,2025-06-03 02:00:00,客店,荆门市,钟祥市,31.4353,112.8739,207.8,984.2,27.9,55.0,20.67444217012206,31.03200000000001
Q6217,2025-06-03 02:00:00,张集,荆门市,钟祥市,31.5064,112.72,136.9,992.4,26.4,63.0,21.6843773596516,36.55950000000005
Q6218,2025-06-03 02:00:00,洋梓,荆门市,钟祥市,31.2917,112.6356,56.0,1002.8,25.4,72.0,23.35564861385753,41.37350000000005
Q6219,2025-06-03 02:00:00,柴湖,荆门市,钟祥市,30.9944,112.5881,40.0,1003.7,27.1,72.0,25.82548921481234,42.29399999999991
Q6220,2025-06-03 02:00:00,磷矿,荆门市,钟祥市,31.2944,112.4272,47.9,1002.7,23.9,76.0,22.53676097386864,41.76600000000002
Q6223,2025-06-03 02:00:00,九里,荆门市,钟祥市,31.1669,112.6503,53.0,1002.9,25.9,65.0,21.72051764248143,45.83050000000004
Q6224,2025-06-03 02:00:00,文集,荆门市,钟祥市,31.1594,112.5319,54.6,1002.9,24.9,76.0,23.92916792615907,42.0675
Q6235,2025-06-03 02:00:00,洪山寺,荆门市,钟祥市,31.4969,112.5197,56.0,1001.0,26.2,67.0,22.7901450849618,45.0825
Q6236,2025-06-03 02:00:00,北山,荆门市,钟祥市,31.2022,112.4103,93.0,997.8,25.1,72.0,22.941956793634528,41.5225
Q6237,2025-06-03 02:00:00,陈坡,荆门市,钟祥市,31.0467,112.4686,43.0,1002.6,24.4,76.0,23.223830037352293,46.365000000000016
Q6260,2025-06-03 02:00:00,钟祥杨集,荆门市,钟祥市,31.3961,112.4883,59.0,1002.4,26.9,67.0,23.75107557035457,41.71199999999996
Q6263,2025-06-03 02:00:00,明显陵,荆门市,钟祥市,31.2106,112.6344,65.0,1001.2,23.4,78.0,22.44302002850369,43.08199999999998
Q6264,2025-06-03 02:00:00,郢中,荆门市,钟祥市,31.1667,112.5667,65.8,1001.1,25.2,66.0,21.155874434164428,44.411499999999954
Q6317,2025-06-03 02:00:00,宋河,荆门市,京山市,31.1814,113.3008,77.2,999.0,26.1,70.0,23.67011734186902,48.78349999999994
Q6319,2025-06-03 02:00:00,永兴,荆门市,京山市,30.9697,113.2225,63.0,1000.0,26.5,70.0,24.23643030480292,47.68150000000004
Q6320,2025-06-03 02:00:00,钱场,荆门市,京山市,30.8547,113.0992,49.6,1002.4,26.7,64.0,22.42194637912809,37.69550000000001
Q6321,2025-06-03 02:00:00,石龙,荆门市,京山市,30.8972,112.8411,34.0,1003.6,25.7,62.0,20.473651282108342,36.43949999999996
Q6322,2025-06-03 02:00:00,永漋,荆门市,京山市,30.7744,112.8278,33.9,1004.3,25.5,67.0,21.863392437671774,34.97599999999997
Q6323,2025-06-03 02:00:00,坪坝,荆门市,京山市,31.2839,113.3547,73.0,999.1,25.4,69.0,22.38249658828013,38.5735
Q6324,2025-06-03 02:00:00,屈家岭,荆门市,市辖区,30.8344,112.945,77.0,999.4,26.0,67.0,22.521916813321823,42.585
Q6333,2025-06-03 02:00:00,三阳,荆门市,京山市,31.3436,113.1756,203.2,984.6,25.5,66.0,21.53707314755727,38.07749999999999
Q6335,2025-06-03 02:00:00,三台,荆门市,京山市,31.2819,112.9369,174.2,987.5,26.2,65.0,22.10984224660473,41.18300000000002
Q6336,2025-06-03 02:00:00,将军岭,荆门市,京山市,31.2428,112.9794,208.9,984.2,27.1,64.0,22.95599041316652,43.82199999999998
Q6339,2025-06-03 02:00:00,空山洞,荆门市,京山市,30.9928,113.045,105.0,996.0,27.2,68.0,24.534427828978217,41.79150000000001
Q6343,2025-06-03 02:00:00,四股泉,荆门市,京山市,31.1531,113.2286,226.5,982.0,25.6,65.0,21.33720331668812,43.67900000000002
Q6344,2025-06-03 02:00:00,马岭,荆门市,京山市,31.0558,113.4464,45.0,1002.0,23.8,75.0,22.10674722124589,41.24449999999995
Q6349,2025-06-03 02:00:00,中南山,荆门市,京山市,30.9269,113.0072,111.0,995.6,26.6,61.0,21.24529463707633,37.41749999999999
Q6353,2025-06-03 02:00:00,黄台,荆门市,京山市,31.1539,112.8736,115.4,995.0,25.6,66.0,21.665467983098704,51.99266666666671
Q6358,2025-06-03 02:00:00,绿林寨,荆门市,京山市,31.3367,113.0661,174.0,988.7,25.8,65.0,21.59208229775595,45.66450000000002
Q6370,2025-06-03 02:00:00,罗汉寺,荆门市,市辖区,30.9961,112.6831,38.0,1003.9,26.2,67.0,22.7901450849618,45.21600000000002
Q6371,2025-06-03 02:00:00,长滩办事处,荆门市,市辖区,30.9972,112.7556,57.0,1002.1,25.5,69.0,22.51603101790078,43.30500000000007
Q6372,2025-06-03 02:00:00,月宝山,荆门市,市辖区,30.9675,112.7822,89.0,998.0,25.3,71.0,22.894573184460004,44.185
Q6373,2025-06-03 02:00:00,牙谷山,荆门市,市辖区,30.9711,112.8208,105.0,996.2,25.3,71.0,22.894573184460004,43.31150000000002
Q6374,2025-06-03 02:00:00,刘台,荆门市,市辖区,30.8964,112.7422,38.5,1004.2,26.2,68.0,23.130296504140336,34.63500000000006
Q6375,2025-06-03 02:00:00,种业基地,荆门市,市辖区,30.8661,112.8697,73.3,1000.2,25.3,67.0,21.60473807547634,36.036499999999954
Q6376,2025-06-03 02:00:00,蔡垱,荆门市,市辖区,30.7656,112.8836,33.1,1004.3,25.9,69.0,23.057164882018743,34.89249999999998
Q6401,2025-06-03 02:00:00,洈水,荆州市,松滋市,29.9694,111.5644,100.3,997.8,25.5,67.0,21.863392437671774,40.9365
Q6402,2025-06-03 02:00:00,沙道观,荆州市,松滋市,30.1794,111.9433,38.4,1003.9,24.1,74.0,22.209174323419912,50.67279166666666
Q6403,2025-06-03 02:00:00,纸厂河,荆州市,松滋市,30.0286,111.8453,52.1,1003.3,25.6,65.0,21.33720331668812,42.83150000000001
Q6404,2025-06-03 02:00:00,南海,荆州市,松滋市,30.1169,111.85,48.2,1004.0,25.4,65.0,21.084960554176934,37.67050000000005
Q6406,2025-06-03 02:00:00,卸甲坪,荆州市,松滋市,30.03,111.37,136.0,994.1,23.8,72.0,21.222477332396053,37.69049999999996
Q6407,2025-06-03 02:00:00,北干渠,荆州市,松滋市,30.0261,111.6894,43.0,1002.0,25.5,66.0,21.53707314755727,42.318000000000055
Q6408,2025-06-03 02:00:00,北河,荆州市,松滋市,30.0728,111.6294,164.0,989.6,25.6,63.0,20.680673983866946,36.41350000000005
Q6409,2025-06-03 02:00:00,陈店,荆州市,松滋市,30.2792,111.6517,122.0,993.6,26.0,67.0,22.521916813321823,36.11299999999997
Q6411,2025-06-03 02:00:00,涴市,荆州市,松滋市,30.2714,112.0189,50.1,1003.9,23.4,76.0,21.86755797649077,49.16399999999996
Q6412,2025-06-03 02:00:00,杨林市,荆州市,松滋市,29.9758,111.7756,69.2,1000.8,25.8,64.0,21.25989641625201,39.4105
Q6414,2025-06-03 02:00:00,八宝,荆州市,松滋市,30.18,111.8686,46.1,1003.9,24.3,77.0,23.388717285860277,47.484000000000016
Q6415,2025-06-03 02:00:00,万家,荆州市,松滋市,29.9686,111.6961,76.2,1001.2,25.6,67.0,21.99373264950929,43.974500000000056
Q6417,2025-06-03 02:00:00,三堰淌,荆州市,松滋市,30.0903,111.4008,626.8,938.6,24.2,54.0,16.30432861731391,26.94549999999997
Q6418,2025-06-03 02:00:00,卸甲坪村,荆州市,松滋市,30.0397,111.3681,220.0,982.6,25.2,66.0,21.155874434164428,45.47200000000002
Q6426,2025-06-03 02:00:00,新江口,荆州市,松滋市,30.1769,111.7736,69.5,1000.7,24.6,69.0,21.338931045218292,37.01749999999996
Q6494,2025-06-03 02:00:00,南平,荆州市,公安县,29.9206,112.0969,44.0,1004.1,24.5,75.0,23.056009632042866,44.85800000000004
Q6495,2025-06-03 02:00:00,狮子口,荆州市,公安县,29.99,112.0072,48.0,1003.6,25.4,71.0,23.03126460533173,39.926000000000016
Q6496,2025-06-03 02:00:00,杨家厂,荆州市,公安县,30.0592,112.3197,30.0,1004.6,25.9,68.0,22.72300307213442,41.905499999999975
Q6497,2025-06-03 02:00:00,孟家溪,荆州市,公安县,29.8575,112.0914,40.0,1004.8,24.5,75.0,23.056009632042866,40.766000000000005
Q6498,2025-06-03 02:00:00,麻豪口,荆州市,公安县,29.9631,112.3392,40.0,1004.5,25.7,69.0,22.785192555894767,43.85350000000001
Q6499,2025-06-03 02:00:00,夹竹园,荆州市,公安县,29.99,112.1083,37.0,1004.6,24.8,78.0,24.412582932048625,43.22250000000002
Q6500,2025-06-03 02:00:00,甘厂,荆州市,公安县,29.7447,112.0739,36.9,1004.8,24.7,70.0,21.77811855813345,34.73550000000003
Q6502,2025-06-03 02:00:00,斑竹垱,荆州市,公安县,30.0544,112.0081,39.5,1004.4,24.7,79.0,24.57816237275061,40.471
Q6503,2025-06-03 02:00:00,埠河,荆州市,公安县,30.2919,112.2406,44.0,1004.0,24.9,71.0,22.354880562595973,39.11200000000002
Q6577,2025-06-03 02:00:00,大垸,荆州市,石首市,29.8425,112.4731,35.7,1004.7,26.6,67.0,23.33499574891991,40.4415
Q6651,2025-06-03 02:00:00,监利汪桥,荆州市,监利市,29.98,112.7044,26.1,1005.4,25.3,68.0,21.92719685272226,28.454500000000017
Q6656,2025-06-03 02:00:00,监利上车,荆州市,监利市,29.8086,113.0083,26.5,1005.5,25.1,71.0,22.62331850483405,43.71149999999996
Q6657,2025-06-03 02:00:00,监利周老嘴,荆州市,监利市,30.0322,112.9767,25.1,1005.2,25.0,75.0,23.75572077140464,53.80999999999995
Q6658,2025-06-03 02:00:00,监利朱河,荆州市,监利市,29.7317,113.1064,24.9,1005.7,25.2,70.0,22.4380486422956,39.31949999999997
Q6659,2025-06-03 02:00:00,监利福田,荆州市,监利市,29.9039,113.0831,24.7,1005.6,25.6,73.0,23.963320647972807,33.002499999999934
Q6660,2025-06-03 02:00:00,监利黄歇口,荆州市,监利市,30.0361,112.8011,26.1,1005.5,26.0,70.0,23.53036084973921,50.55000000000001
Q6661,2025-06-03 02:00:00,监利大垸,荆州市,监利市,29.8486,112.7075,24.2,1004.8,25.6,71.0,23.306791315151635,40.66199999999999
Q6662,2025-06-03 02:00:00,监利网市,荆州市,监利市,30.1097,113.1147,25.8,1005.5,25.8,73.0,24.24956934978745,53.58399999999992
Q6665,2025-06-03 02:00:00,监利分盐,荆州市,监利市,29.9844,113.0503,31.9,1005.2,24.5,74.0,22.74859617028229,36.55100000000001
Q6667,2025-06-03 02:00:00,监利柘木,荆州市,监利市,29.59,113.1403,26.4,1005.8,25.1,65.0,20.71148877203117,33.81850000000003
Q6668,2025-06-03 02:00:00,监利汴河,荆州市,监利市,29.8086,113.0872,25.1,1005.8,25.9,70.0,23.391326691903075,44.78400000000002
Q6670,2025-06-03 02:00:00,三洲,荆州市,监利市,29.545,112.9406,29.0,1005.7,24.9,75.0,23.61431045344645,32.0185
Q6750,2025-06-03 02:00:00,曹市,荆州市,洪湖市,29.8625,113.5478,29.8,1005.4,25.7,72.0,23.77585310180324,38.57099999999996
Q6751,2025-06-03 02:00:00,黄家口,荆州市,洪湖市,30.0486,113.5617,20.0,1005.8,25.0,70.0,22.17200605331099,42.2455
Q6753,2025-06-03 02:00:00,瞿家湾渡口,荆州市,洪湖市,29.9325,113.2267,30.0,1005.5,24.6,78.0,24.12226987720329,38.166500000000006
Q6754,2025-06-03 02:00:00,洪狮渔场,荆州市,洪湖市,29.9217,113.29,20.0,1005.7,24.0,82.0,24.462685299508795,45.9725
Q6755,2025-06-03 02:00:00,瞿家湾,荆州市,洪湖市,29.9614,113.1831,23.5,1005.5,24.4,77.0,23.52940674837009,43.22350000000007
Q6756,2025-06-03 02:00:00,八卦洲,荆州市,洪湖市,29.8175,113.4078,34.0,1006.2,24.5,88.0,27.05238463493029,41.81000000000001
Q6757,2025-06-03 02:00:00,螺山,荆州市,洪湖市,29.6706,113.3161,26.7,1005.9,25.2,58.0,18.591526017902076,28.58750000000001
Q6758,2025-06-03 02:00:00,乌林,荆州市,洪湖市,29.9078,113.6072,30.0,1006.0,23.7,79.0,23.145917034792348,37.93308333333334
Q6759,2025-06-03 02:00:00,大沙,荆州市,洪湖市,30.0072,113.8642,30.0,1006.1,24.4,65.0,19.862486216156565,43.08049999999994
Q6760,2025-06-03 02:00:00,燕窝,荆州市,洪湖市,30.0958,113.9672,30.0,1005.6,24.1,74.0,22.209174323419912,42.06749999999992
Q6761,2025-06-03 02:00:00,汊河,荆州市,洪湖市,29.9578,113.4517,27.6,1006.0,24.9,75.0,23.61431045344645,43.71150000000002
Q6764,2025-06-03 02:00:00,大同湖,荆州市,洪湖市,30.0467,113.7133,23.7,1006.0,25.3,71.0,22.894573184460004,38.01649999999997
Q6767,2025-06-03 02:00:00,峰口,荆州市,洪湖市,30.1211,113.3494,25.3,1005.7,25.7,67.0,22.12475219195579,37.86399999999997
Q6769,2025-06-03 02:00:00,土地湖,荆州市,洪湖市,29.9361,113.3403,20.0,1005.8,24.3,78.0,23.692466861001314,42.36400000000008
Q6770,2025-06-03 02:00:00,袁新泵站,荆州市,洪湖市,29.7106,113.3156,20.0,1005.9,24.7,68.0,21.155886599329644,39.25199999999998
Q6771,2025-06-03 02:00:00,府场,荆州市,洪湖市,30.1222,113.1589,31.2,1005.4,25.8,71.0,23.58519758677957,34.27999999999995
Q6772,2025-06-03 02:00:00,洪湖龙口,荆州市,洪湖市,29.9878,113.7756,25.1,1005.9,24.0,69.0,20.584454703245207,44.55549999999997
Q6773,2025-06-03 02:00:00,洪湖经开区,荆州市,洪湖市,29.8489,113.4908,23.2,1005.9,24.4,71.0,21.695946482263327,37.93050000000002
Q6847,2025-06-03 02:00:00,江滩公园,荆州市,洪湖市,29.8033,113.4594,28.5,1005.1,24.9,71.0,22.354880562595973,33.99599999999998
Q6853,2025-06-03 02:00:00,纪南,荆州市,荆州区,30.4272,112.2525,33.0,1004.4,24.7,83.0,25.82262629035824,53.88550000000001
Q6856,2025-06-03 02:00:00,荆州中学,荆州市,荆州区,30.3653,112.2097,32.0,1004.9,24.7,72.0,22.400350516937262,36.97650000000002
Q6862,2025-06-03 02:00:00,乐居,荆州市,荆州区,30.3531,112.1147,38.6,1005.0,24.2,80.0,24.15456091453913,46.13100000000008
Q6863,2025-06-03 02:00:00,麋鹿,荆州市,石首市,29.7822,112.5547,35.4,1004.8,25.4,84.0,27.24825671616712,50.466
Q6901,2025-06-03 02:00:00,观音垱,荆州市,沙市区,30.3797,112.4003,28.0,1004.6,24.3,77.0,23.388717285860277,44.087
Q6951,2025-06-03 02:00:00,秦市,荆州市,江陵县,29.9672,112.6025,30.3,1005.3,26.0,75.0,25.211100910434872,40.75150000000008
Q6953,2025-06-03 02:00:00,沙岗,荆州市,江陵县,30.0603,112.6308,30.0,1005.2,26.4,66.0,22.71696675773025,42.31600000000001
Q6954,2025-06-03 02:00:00,熊河,荆州市,江陵县,30.1106,112.44,30.1,1005.1,25.8,67.0,22.256454060763826,39.856499999999976
Q6957,2025-06-03 02:00:00,三湖,荆州市,江陵县,30.1967,112.5561,26.0,1005.5,25.6,69.0,22.65026198233046,35.23050000000004
Q6958,2025-06-03 02:00:00,郝穴,荆州市,江陵县,29.9919,112.4553,31.3,1004.9,26.2,69.0,23.470447923318865,38.222499999999954
Q6960,2025-06-03 02:00:00,江北农场,荆州市,江陵县,30.1814,112.3494,30.0,1005.0,25.3,73.0,23.539490738951837,35.353999999999964
