Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
Q5210,2025-06-03 11:00:00,30.2089,108.7014,1479.9,恩施土家族苗族自治州,福宝山,利川市,849.4,16.7,84.0,27.686999999999994,15.958410330436937
Q5211,2025-06-03 11:00:00,30.4353,108.5392,676,恩施土家族苗族自治州,建南,利川市,933.4,22.3,83.0,43.400499999999944,22.34039013414024
Q5214,2025-06-03 11:00:00,30.43,108.7925,1129,恩施土家族苗族自治州,南坪,利川市,885.7,19.2,64.0,27.464500000000044,14.230922997651671
Q5222,2025-06-03 11:00:00,30.2664,108.805,1092.5,恩施土家族苗族自治州,凉雾,利川市,887.8,20.5,77.0,31.42349999999998,18.559681385052823
Q5226,2025-06-03 11:00:00,30.3353,109.1494,986.8,恩施土家族苗族自治州,利川团堡,利川市,899.5,20.6,81.0,38.609999999999964,19.64467681948476
Q5241,2025-06-03 11:00:00,30.0786,108.6025,1074,恩施土家族苗族自治州,小河,利川市,892.1,19.0,85.0,37.16550000000004,18.666053455661284
Q5249,2025-06-03 11:00:00,30.4533,108.6578,1558.5,恩施土家族苗族自治州,铁峰,利川市,842.1,15.8,87.0,29.84899999999996,15.606431047356823
Q5250,2025-06-03 11:00:00,30.4922,108.7469,1406,恩施土家族苗族自治州,药材,利川市,855.7,16.6,96.0,33.56549999999997,18.12260138030721
Q5301,2025-06-03 11:00:00,29.9539,109.0781,788.1,恩施土家族苗族自治州,黄金洞,咸丰县,919.8,20.6,89.0,44.51504166666669,21.58489181400177
Q5307,2025-06-03 11:00:00,29.6125,108.9175,468,恩施土家族苗族自治州,朝阳寺,咸丰县,955.2,23.6,86.0,45.91800000000003,25.045373452331802
Q5309,2025-06-03 11:00:00,29.3997,108.9803,1268.8,恩施土家族苗族自治州,坪坝营,咸丰县,871.2,17.1,90.0,32.79849999999995,17.53782806446269
Q5310,2025-06-03 11:00:00,29.7658,108.8233,723.6,恩施土家族苗族自治州,茅坝,咸丰县,927.8,21.5,85.0,38.24250000000002,21.78755414429706
Q5326,2025-06-03 11:00:00,29.8839,108.9089,832,恩施土家族苗族自治州,李子溪,咸丰县,916.8,20.7,90.0,47.449999999999946,21.962431938595405
Q5327,2025-06-03 11:00:00,29.9194,108.9083,847,恩施土家族苗族自治州,中心场,咸丰县,915.0,19.7,92.0,47.98599999999996,21.103460517236712
Q5330,2025-06-03 11:00:00,29.8736,108.8114,869,恩施土家族苗族自治州,八家台,咸丰县,910.3,21.2,86.0,47.465000000000074,21.64194387333661
Q5338,2025-06-03 11:00:00,29.8175,109.0397,872.4,恩施土家族苗族自治州,柏杨坪,咸丰县,909.5,20.3,76.0,32.122500000000024,18.09368940596187
Q5409,2025-06-03 11:00:00,29.4669,109.4019,458,恩施土家族苗族自治州,翔凤,来凤县,956.3,24.9,77.0,44.23950000000003,24.244025398871692
Q5421,2025-06-03 11:00:00,29.3261,109.2883,602,恩施土家族苗族自治州,兴隆坳,来凤县,938.6,23.5,87.0,48.12899999999997,25.184197226670374
Q5422,2025-06-03 11:00:00,29.4094,109.3228,512,恩施土家族苗族自治州,沙坝水库,来凤县,949.8,23.4,78.0,47.09149999999996,22.44302002850369
Q5508,2025-06-03 11:00:00,29.6986,109.5653,589,恩施土家族苗族自治州,沙道,宣恩县,941.7,23.7,78.0,48.31799999999995,22.8529307432127
Q5509,2025-06-03 11:00:00,30.0575,109.8269,1681,恩施土家族苗族自治州,椿木营,宣恩县,830.3,16.3,82.0,22.95649999999999,15.18683568427761
Q5515,2025-06-03 11:00:00,30.1294,109.6347,664.8,恩施土家族苗族自治州,中间河,宣恩县,933.6,22.6,80.0,44.27850000000002,21.92948402339815
Q5516,2025-06-03 11:00:00,30.0081,109.5883,490.9,恩施土家族苗族自治州,长潭北,宣恩县,952.4,22.6,85.0,47.89549999999999,23.300076774860532
Q5517,2025-06-03 11:00:00,29.96,109.3461,1134.7,恩施土家族苗族自治州,荆竹坪,宣恩县,884.7,17.6,84.0,35.437000000000005,16.89443944101863
Q5530,2025-06-03 11:00:00,29.9867,109.3608,743.4,恩施土家族苗族自治州,洗草坝,宣恩县,925.7,19.4,91.0,44.64850000000001,20.488292069239908
Q5532,2025-06-03 11:00:00,29.8356,109.6717,655.8,恩施土家族苗族自治州,金盆村,宣恩县,934.9,22.0,87.0,54.78950000000002,22.99260805802451
Q5539,2025-06-03 11:00:00,29.9019,109.26,1180.2,恩施土家族苗族自治州,竹园,宣恩县,880.5,18.3,84.0,32.323000000000015,17.65547288328658
Q5543,2025-06-03 11:00:00,29.6717,109.6153,582.9,恩施土家族苗族自治州,彭家寨,宣恩县,941.8,21.9,91.0,48.37949999999997,23.903334708668204
Q5601,2025-06-03 11:00:00,29.7383,110.3472,467,恩施土家族苗族自治州,江坪河,鹤峰县,954.2,22.6,74.0,38.85649999999999,20.284772721643286
Q5603,2025-06-03 11:00:00,30.0658,110.2706,1382,恩施土家族苗族自治州,蛤蟆颈,鹤峰县,858.0,17.9,77.0,28.370000000000022,15.782243235261964
Q5605,2025-06-03 11:00:00,30.0139,110.2697,1300,恩施土家族苗族自治州,清湖,鹤峰县,865.9,18.6,70.0,20.922000000000015,14.9922831652754
Q5610,2025-06-03 11:00:00,29.8969,110.3406,1142,恩施土家族苗族自治州,五里,鹤峰县,884.5,19.6,75.0,36.62449999999997,17.097344801323533
Q5620,2025-06-03 11:00:00,29.8628,109.8564,1175,恩施土家族苗族自治州,堰塘,鹤峰县,880.5,18.0,86.0,33.69075000000004,17.738222828825503
Q5621,2025-06-03 11:00:00,30.0564,110.0675,1011.3,恩施土家族苗族自治州,云蒙,鹤峰县,896.9,17.8,94.0,32.08125000000003,19.145650239027187
Q5626,2025-06-03 11:00:00,30.1083,110.1294,1215.7,恩施土家族苗族自治州,龚家垭,鹤峰县,876.4,19.6,72.0,28.10050000000001,16.413451009270595
Q5628,2025-06-03 11:00:00,29.7681,110.5636,509,恩施土家族苗族自治州,马家,鹤峰县,948.5,22.4,84.0,43.484999999999985,22.747614291603444
Q5629,2025-06-03 11:00:00,29.8014,110.6133,673.7,恩施土家族苗族自治州,细杉,鹤峰县,932.2,20.8,87.0,31.655000000000026,21.36157128960829
Q5630,2025-06-03 11:00:00,29.7203,110.2667,912.3,恩施土家族苗族自治州,堰垭,鹤峰县,907.4,21.4,81.0,36.3635,20.635389510561822
Q5632,2025-06-03 11:00:00,29.9206,110.4636,1194,恩施土家族苗族自治州,上六峰,鹤峰县,878.4,17.4,87.0,35.77149999999998,17.278163840864103
Q5633,2025-06-03 11:00:00,29.9917,110.4858,1137,恩施土家族苗族自治州,中坪,鹤峰县,882.1,18.0,85.0,33.06575000000005,17.53196442383916
Q5634,2025-06-03 11:00:00,29.9133,110.2561,606.5,恩施土家族苗族自治州,水泉,鹤峰县,939.4,22.8,84.0,43.02100000000002,23.307282242924952
Q5706,2025-06-03 11:00:00,31.1572,110.4386,741,恩施土家族苗族自治州,溪丘湾,巴东县,925.2,20.5,100.0,49.40899999999998,24.103482318250418
Q5707,2025-06-03 11:00:00,30.6875,110.1708,1411,恩施土家族苗族自治州,大支坪,巴东县,857.0,18.2,46.0,16.50200000000002,9.60794514147464
Q5708,2025-06-03 11:00:00,30.8936,110.3064,1166,恩施土家族苗族自治州,朱砂土,巴东县,879.5,19.1,65.0,24.435000000000016,14.363415562310056
Q5709,2025-06-03 11:00:00,30.6925,110.2486,1570.6,恩施土家族苗族自治州,玉米塘,巴东县,839.4,16.2,63.0,21.141,11.593763692412086
Q5710,2025-06-03 11:00:00,31.2233,110.2003,942.7,恩施土家族苗族自治州,茅山岭,巴东县,902.6,19.3,100.0,43.859583333333354,22.37483075849228
Q5712,2025-06-03 11:00:00,30.9331,110.2219,1150.3,恩施土家族苗族自治州,税家,巴东县,883.2,17.8,76.0,26.112000000000027,15.479461895383684
Q5720,2025-06-03 11:00:00,31.1225,110.4797,735,恩施土家族苗族自治州,高家坡,巴东县,926.4,20.9,90.0,40.84449999999998,22.234657832325297
Q5730,2025-06-03 11:00:00,30.7125,110.4111,1234,恩施土家族苗族自治州,麻沙坪,巴东县,873.5,17.9,82.0,34.64149999999992,16.807064224564687
Q5732,2025-06-03 11:00:00,30.6672,110.2142,1261.9,恩施土家族苗族自治州,庙坪,巴东县,870.9,17.3,77.0,27.553500000000014,15.195773883517015
Q5736,2025-06-03 11:00:00,30.4069,110.1308,950,恩施土家族苗族自治州,倒卜龙,巴东县,902.8,21.4,51.0,25.597499999999997,12.992652654798182
Q5751,2025-06-03 11:00:00,30.8117,110.2419,1663,恩施土家族苗族自治州,绿葱坡滑雪场,巴东县,831.1,15.8,80.0,28.6385,14.35074119297179
Q5802,2025-06-03 11:00:00,30.8097,109.8839,1364.3,恩施土家族苗族自治州,茅田,建始县,861.4,16.2,83.0,30.976999999999972,15.27432359476513
Q5804,2025-06-03 11:00:00,30.5989,110.0597,1239.1,恩施土家族苗族自治州,高坪,建始县,871.2,19.0,60.0,26.430999999999987,13.176037733407966
Q5819,2025-06-03 11:00:00,30.8222,109.9811,1731.3,恩施土家族苗族自治州,封竹,建始县,825.3,13.7,81.0,28.03950000000002,12.689085268748828
Q5823,2025-06-03 11:00:00,30.6128,110.0208,777.3,恩施土家族苗族自治州,石垭子,建始县,921.1,21.1,74.0,33.282000000000025,18.508089670582258
Q5824,2025-06-03 11:00:00,30.5825,109.9603,917,恩施土家族苗族自治州,落水洞,建始县,905.4,20.4,84.0,39.72950000000004,20.12226980071133
Q5827,2025-06-03 11:00:00,30.5347,109.9972,1227.8,恩施土家族苗族自治州,冷竹,建始县,874.2,17.4,81.0,32.2145,16.086566334597613
Q5829,2025-06-03 11:00:00,30.3572,110.0744,754.5,恩施土家族苗族自治州,粟谷坝,建始县,922.4,21.1,70.0,30.04700000000001,17.507652391091323
Q5831,2025-06-03 11:00:00,30.2125,109.9622,1551,恩施土家族苗族自治州,竹园坝,建始县,842.8,17.4,64.0,23.87550000000002,12.710373400175891
Q5836,2025-06-03 11:00:00,30.6983,110.0806,896.7,恩施土家族苗族自治州,野三河景区,建始县,910.1,19.6,86.0,36.942499999999974,19.604955372184317
Q6080,2025-06-03 11:00:00,30.975,112.2028,108.5,荆门市,掇刀,掇刀区,993.9,26.6,65.0,34.10050000000004,22.638428711638717
Q6082,2025-06-03 11:00:00,30.9114,112.2447,85,荆门市,麻城,掇刀区,997.1,25.7,78.0,33.147000000000006,25.757174193620173
Q6083,2025-06-03 11:00:00,30.7958,112.2522,82,荆门市,樊桥,掇刀区,997.7,25.8,77.0,31.762500000000017,25.5783128758032
Q6084,2025-06-03 11:00:00,30.9525,112.1789,106,荆门市,凤凰,掇刀区,994.7,25.7,76.0,26.095500000000047,25.096733829681195
Q6085,2025-06-03 11:00:00,30.8675,112.0964,97.5,荆门市,龙泉,掇刀区,995.7,25.5,75.0,25.058500000000034,24.473946758587804
Q6086,2025-06-03 11:00:00,31.0422,112.1217,190,荆门市,仙女,掇刀区,985.3,24.6,76.0,35.72450000000007,23.503750136762186
Q6111,2025-06-03 11:00:00,30.5242,112.3883,31.2,荆门市,后港,沙洋县,1003.2,25.9,73.0,46.14449999999997,24.393812121556063
Q6113,2025-06-03 11:00:00,30.7592,112.46,65,荆门市,高阳,沙洋县,999.5,25.4,81.0,42.126000000000005,26.275104690589725
Q6114,2025-06-03 11:00:00,30.7297,112.2397,67,荆门市,五里,沙洋县,999.3,25.8,75.0,25.557500000000047,24.91394111279532
Q6115,2025-06-03 11:00:00,30.6244,112.1758,56.2,荆门市,十里,沙洋县,1000.3,25.0,79.0,40.2955,25.02269254587955
Q6117,2025-06-03 11:00:00,30.5508,112.275,36.5,荆门市,拾回桥,沙洋县,1002.7,26.5,69.0,47.558499999999974,23.890195586162875
Q6118,2025-06-03 11:00:00,30.7172,112.3717,71,荆门市,曾集,沙洋县,998.9,25.8,74.0,43.26350000000004,24.581755231291385
Q6122,2025-06-03 11:00:00,30.8122,112.2886,104,荆门市,雷集,掇刀区,994.9,25.4,80.0,32.8775,25.950720682063924
Q6125,2025-06-03 11:00:00,30.8186,112.4253,60.1,荆门市,双堰,沙洋县,1000.1,25.8,79.0,40.72016666666674,26.242684638811074
Q6128,2025-06-03 11:00:00,30.4275,112.3442,40,荆门市,港口,沙洋县,1002.3,26.0,79.0,55.66750000000012,26.5556929589914
Q6129,2025-06-03 11:00:00,30.8017,112.6122,40,荆门市,姚集,沙洋县,1002.3,26.1,77.0,48.22150000000002,26.037129076055926
Q6160,2025-06-03 11:00:00,31.2861,112.1533,98,荆门市,石桥驿,东宝区,995.5,25.9,76.0,30.870500000000035,25.396297551209056
Q6162,2025-06-03 11:00:00,31.3903,112.0286,129,荆门市,仙居,东宝区,991.9,25.0,74.0,38.43700000000008,23.43897782778591
Q6163,2025-06-03 11:00:00,31.1444,111.935,134,荆门市,马河,东宝区,991.5,23.4,85.0,45.409499999999916,24.45713721054889
Q6164,2025-06-03 11:00:00,31.2678,111.9847,231.2,荆门市,栗溪,东宝区,980.6,24.2,79.0,46.206500000000005,23.852628903107384
Q6167,2025-06-03 11:00:00,31.0697,111.925,129,荆门市,观音寺,东宝区,991.7,24.5,84.0,48.965499999999984,25.82273078788801
Q6168,2025-06-03 11:00:00,31.0633,112.2033,110,荆门市,东宝,东宝区,994.1,26.4,60.0,37.833999999999975,20.651787961572953
Q6169,2025-06-03 11:00:00,31.2031,112.1422,112.5,荆门市,岩垱,东宝区,994.0,24.8,67.0,36.406499999999966,20.96978277496484
Q6170,2025-06-03 11:00:00,31.3072,112.1028,121,荆门市,象河,东宝区,992.9,24.0,71.0,40.90500000000006,21.18110556420884
Q6171,2025-06-03 11:00:00,31.0814,112.1022,246.3,荆门市,安河,东宝区,979.0,24.9,73.0,44.238000000000014,22.98459550802121
Q6172,2025-06-03 11:00:00,31.12,112.1464,355.3,荆门市,圣境山,东宝区,966.8,24.8,49.0,28.675500000000035,15.33610979064593
Q6173,2025-06-03 11:00:00,31.1497,112.2619,70.8,荆门市,东宝八角,东宝区,998.0,25.5,80.0,32.86949999999999,26.105543209160327
Q6174,2025-06-03 11:00:00,31.1786,112.0386,179.5,荆门市,文丰,东宝区,986.1,23.8,82.0,46.260000000000055,24.17004362856217
Q6175,2025-06-03 11:00:00,31.135,111.9811,156.5,荆门市,琵琶洲,东宝区,988.7,23.1,76.0,39.84,21.474447024152628
Q6176,2025-06-03 11:00:00,31.2347,111.9575,270.2,荆门市,铁坪,东宝区,976.2,23.4,79.0,39.948500000000074,22.730751054510144
Q6210,2025-06-03 11:00:00,31.4994,112.5936,124.4,荆门市,长寿,钟祥市,992.4,25.5,76.0,55.70500000000003,24.800266048702312
Q6213,2025-06-03 11:00:00,31.4353,112.8739,207.8,荆门市,客店,钟祥市,983.1,25.2,70.0,38.16800000000001,22.438048642295602
Q6217,2025-06-03 11:00:00,31.5064,112.72,136.9,荆门市,张集,钟祥市,990.9,25.5,74.0,43.385000000000076,24.1476274684733
Q6218,2025-06-03 11:00:00,31.2917,112.6356,56,荆门市,洋梓,钟祥市,1001.2,26.2,71.0,44.65800000000003,24.150750761675937
Q6219,2025-06-03 11:00:00,30.9944,112.5881,40,荆门市,柴湖,钟祥市,1002.2,26.0,75.0,43.78199999999999,25.211100910434872
Q6220,2025-06-03 11:00:00,31.2944,112.4272,47.9,荆门市,磷矿,钟祥市,1001.0,24.8,85.0,49.90199999999997,26.60345575928375
Q6223,2025-06-03 11:00:00,31.1669,112.6503,53,荆门市,九里,钟祥市,1001.4,26.6,73.0,44.03199999999997,25.424696860763483
Q6224,2025-06-03 11:00:00,31.1594,112.5319,54.6,荆门市,文集,钟祥市,1001.3,25.6,80.0,42.81549999999996,26.261173312846918
Q6235,2025-06-03 11:00:00,31.4969,112.5197,56,荆门市,洪山寺,钟祥市,999.3,26.7,71.0,49.052,24.87434676434523
Q6236,2025-06-03 11:00:00,31.2022,112.4103,93,荆门市,北山,钟祥市,996.1,25.4,76.0,42.65150000000001,24.653184647960728
Q6237,2025-06-03 11:00:00,31.0467,112.4686,43,荆门市,陈坡,钟祥市,1000.9,26.6,76.0,49.79199999999994,26.46954741668527
Q6260,2025-06-03 11:00:00,31.3961,112.4883,59,荆门市,钟祥杨集,钟祥市,1000.7,26.3,74.0,47.2355,25.320484896232664
Q6263,2025-06-03 11:00:00,31.2106,112.6344,65,荆门市,明显陵,钟祥市,999.7,24.3,88.0,56.7629999999999,26.72996261241174
Q6264,2025-06-03 11:00:00,31.1667,112.5667,65.8,荆门市,郢中,钟祥市,999.5,26.5,63.0,42.497999999999955,21.812787274322627
Q6317,2025-06-03 11:00:00,31.1814,113.3008,77.2,荆门市,宋河,京山市,997.7,26.1,73.0,48.27199999999998,24.684550942234836
Q6319,2025-06-03 11:00:00,30.9697,113.2225,63,荆门市,永兴,京山市,998.9,26.4,73.0,40.56700000000002,25.12634201991376
Q6320,2025-06-03 11:00:00,30.8547,113.0992,49.6,荆门市,钱场,京山市,1001.2,26.7,71.0,44.950499999999955,24.87434676434523
Q6321,2025-06-03 11:00:00,30.8972,112.8411,34,荆门市,石龙,京山市,1002.2,26.3,73.0,51.78366666666671,24.97831618141871
Q6322,2025-06-03 11:00:00,30.7744,112.8278,33.9,荆门市,永漋,京山市,1002.9,26.1,74.0,44.53499999999998,25.022695475690107
Q6323,2025-06-03 11:00:00,31.2839,113.3547,73,荆门市,坪坝,京山市,997.8,26.4,75.0,48.5255,25.81473495196619
Q6324,2025-06-03 11:00:00,30.8344,112.945,77,荆门市,屈家岭,市辖区,998.1,25.5,75.0,47.44950000000001,24.473946758587804
Q6333,2025-06-03 11:00:00,31.3436,113.1756,203.2,荆门市,三阳,京山市,983.5,25.2,71.0,41.34450000000001,22.7585921943284
Q6335,2025-06-03 11:00:00,31.2819,112.9369,174.2,荆门市,三台,京山市,986.3,24.9,76.0,46.53550000000001,23.92916792615907
Q6336,2025-06-03 11:00:00,31.2428,112.9794,208.9,荆门市,将军岭,京山市,983.1,25.7,70.0,44.87650000000008,23.115412737864254
Q6339,2025-06-03 11:00:00,30.9928,113.045,105,荆门市,空山洞,京山市,994.8,25.3,76.0,39.321999999999996,24.506867070689584
Q6343,2025-06-03 11:00:00,31.1531,113.2286,226.5,荆门市,四股泉,京山市,980.9,24.7,76.0,46.83850000000001,23.644814434544895
Q6344,2025-06-03 11:00:00,31.0558,113.4464,45,荆门市,马岭,京山市,1000.7,26.3,73.0,43.73199999999997,24.97831618141871
Q6349,2025-06-03 11:00:00,30.9269,113.0072,111,荆门市,中南山,京山市,994.4,25.7,73.0,42.68049999999996,24.106073283772723
Q6353,2025-06-03 11:00:00,31.1539,112.8736,115.4,荆门市,黄台,京山市,993.7,25.9,74.0,44.620999999999924,24.727973931440392
Q6358,2025-06-03 11:00:00,31.3367,113.0661,174,荆门市,绿林寨,京山市,987.7,25.9,72.0,45.468000000000046,24.059650311671735
Q6370,2025-06-03 11:00:00,30.9961,112.6831,38,荆门市,罗汉寺,市辖区,1002.4,26.2,78.0,40.72,26.531810695925675
Q6371,2025-06-03 11:00:00,30.9972,112.7556,57,荆门市,长滩办事处,市辖区,1000.6,26.2,76.0,52.33550000000002,25.851507857568606
Q6372,2025-06-03 11:00:00,30.9675,112.7822,89,荆门市,月宝山,市辖区,996.6,25.5,78.0,49.22550000000002,25.452904628931318
Q6373,2025-06-03 11:00:00,30.9711,112.8208,105,荆门市,牙谷山,市辖区,994.9,25.6,78.0,42.24050000000002,25.60464398002574
Q6374,2025-06-03 11:00:00,30.8964,112.7422,38.5,荆门市,刘台,市辖区,1002.7,26.2,79.0,49.829500000000024,26.871962115104207
Q6375,2025-06-03 11:00:00,30.8661,112.8697,73.3,荆门市,种业基地,市辖区,998.8,25.8,75.0,42.3665,24.91394111279532
Q6376,2025-06-03 11:00:00,30.7656,112.8836,33.1,荆门市,蔡垱,市辖区,1002.9,26.2,76.0,52.7354999999999,25.851507857568606
Q6401,2025-06-03 11:00:00,29.9694,111.5644,100.3,荆州市,洈水,松滋市,996.3,26.9,58.0,36.304999999999986,20.560632583292012
Q6402,2025-06-03 11:00:00,30.1794,111.9433,38.4,荆州市,沙道观,松滋市,1002.1,27.0,62.0,40.533499999999975,22.108277306758165
Q6403,2025-06-03 11:00:00,30.0286,111.8453,52.1,荆州市,纸厂河,松滋市,1001.6,25.6,71.0,37.53250000000005,23.306791315151635
Q6404,2025-06-03 11:00:00,30.1169,111.85,48.2,荆州市,南海,松滋市,1002.4,26.5,55.0,30.39399999999994,19.042909525202294
Q6406,2025-06-03 11:00:00,30.03,111.37,136,荆州市,卸甲坪,松滋市,992.6,26.4,60.0,32.53900000000001,20.651787961572953
Q6407,2025-06-03 11:00:00,30.0261,111.6894,43,荆州市,北干渠,松滋市,1000.4,27.5,59.0,43.19200000000003,21.665096093192737
Q6408,2025-06-03 11:00:00,30.0728,111.6294,164,荆州市,北河,松滋市,988.1,26.3,54.0,23.497500000000006,18.47711059995357
Q6409,2025-06-03 11:00:00,30.2792,111.6517,122,荆州市,陈店,松滋市,992.1,26.2,62.0,37.56150000000001,21.089387989069124
Q6411,2025-06-03 11:00:00,30.2714,112.0189,50.1,荆州市,涴市,松滋市,1002.1,26.3,57.0,38.282999999999994,19.50361674439543
Q6412,2025-06-03 11:00:00,29.9758,111.7756,69.2,荆州市,杨林市,松滋市,999.2,26.4,64.0,42.7095,22.028573825677817
Q6414,2025-06-03 11:00:00,30.18,111.8686,46.1,荆州市,八宝,松滋市,1002.2,26.0,72.0,47.97847499999999,24.20265687401748
Q6415,2025-06-03 11:00:00,29.9686,111.6961,76.2,荆州市,万家,松滋市,999.7,27.1,59.0,36.46399999999996,21.16255366213789
Q6417,2025-06-03 11:00:00,30.0903,111.4008,626.8,荆州市,三堰淌,松滋市,937.8,21.6,72.0,28.476999999999972,18.5687189723709
Q6418,2025-06-03 11:00:00,30.0397,111.3681,220,荆州市,卸甲坪村,松滋市,981.5,24.5,66.0,34.01600000000006,20.289288476197722
Q6426,2025-06-03 11:00:00,30.1769,111.7736,69.5,荆州市,新江口,松滋市,999.0,27.6,51.0,32.79300000000002,18.83745471522067
Q6494,2025-06-03 11:00:00,29.9206,112.0969,44,荆州市,南平,公安县,1002.5,26.8,66.0,39.92350000000002,23.259254406109594
Q6495,2025-06-03 11:00:00,29.99,112.0072,48,荆州市,狮子口,公安县,1001.8,25.8,64.0,35.43100000000005,21.259896416252012
Q6496,2025-06-03 11:00:00,30.0592,112.3197,30,荆州市,杨家厂,公安县,1002.9,26.5,67.0,30.51400000000004,23.197726148882793
Q6497,2025-06-03 11:00:00,29.8575,112.0914,40,荆州市,孟家溪,公安县,1003.0,26.6,68.0,27.874499999999983,23.683279267560508
Q6498,2025-06-03 11:00:00,29.9631,112.3392,40,荆州市,麻豪口,公安县,1002.9,27.6,62.0,37.10450000000001,22.900435143993754
Q6499,2025-06-03 11:00:00,29.99,112.1083,37,荆州市,夹竹园,公安县,1002.8,27.0,62.0,36.04799999999995,22.108277306758165
Q6500,2025-06-03 11:00:00,29.7447,112.0739,36.9,荆州市,甘厂,公安县,1003.1,26.6,76.0,42.643000000000036,26.46954741668527
Q6502,2025-06-03 11:00:00,30.0544,112.0081,39.5,荆州市,斑竹垱,公安县,1002.6,26.9,58.0,32.43150000000002,20.560632583292012
Q6503,2025-06-03 11:00:00,30.2919,112.2406,44,荆州市,埠河,公安县,1002.1,26.9,65.0,37.423500000000004,23.042088239896223
Q6577,2025-06-03 11:00:00,29.8425,112.4731,35.7,荆州市,大垸,石首市,1002.9,27.4,60.0,32.31900000000002,21.90355176276961
Q6651,2025-06-03 11:00:00,29.98,112.7044,26.1,荆州市,监利汪桥,监利市,1003.5,26.5,69.0,38.733500000000014,23.890195586162875
Q6656,2025-06-03 11:00:00,29.8086,113.0083,26.5,荆州市,监利上车,监利市,1003.6,26.9,63.0,39.51099999999993,22.333100909437878
Q6657,2025-06-03 11:00:00,30.0322,112.9767,25.1,荆州市,监利周老嘴,监利市,1003.4,25.9,67.0,48.703,22.388841262250086
Q6658,2025-06-03 11:00:00,29.7317,113.1064,24.9,荆州市,监利朱河,监利市,1003.8,26.5,65.0,34.94549999999997,22.505256711602712
Q6659,2025-06-03 11:00:00,29.9039,113.0831,24.7,荆州市,监利福田,监利市,1003.8,25.5,72.0,39.84600000000001,23.494988888244293
Q6660,2025-06-03 11:00:00,30.0361,112.8011,26.1,荆州市,监利黄歇口,监利市,1003.6,27.5,58.0,38.98400000000001,21.297891074664044
Q6661,2025-06-03 11:00:00,29.8486,112.7075,24.2,荆州市,监利大垸,监利市,1003.0,26.9,65.0,34.03200000000002,23.042088239896223
Q6662,2025-06-03 11:00:00,30.1097,113.1147,25.8,荆州市,监利网市,监利市,1003.7,26.8,71.0,48.539999999999985,25.021319133845168
Q6665,2025-06-03 11:00:00,29.9844,113.0503,31.9,荆州市,监利分盐,监利市,1003.5,26.7,62.0,32.9865,21.72126055478034
Q6667,2025-06-03 11:00:00,29.59,113.1403,26.4,荆州市,监利柘木,监利市,1003.8,26.3,60.0,31.388500000000025,20.530122888837294
Q6668,2025-06-03 11:00:00,29.8086,113.0872,25.1,荆州市,监利汴河,监利市,1003.9,26.5,65.0,35.13549999999996,22.505256711602712
Q6670,2025-06-03 11:00:00,29.545,112.9406,29,荆州市,三洲,监利市,1003.6,26.7,62.0,33.94949999999997,21.72126055478034
Q6750,2025-06-03 11:00:00,29.8625,113.5478,29.8,荆州市,曹市,洪湖市,1003.7,26.8,73.0,45.47,25.726145024939395
Q6751,2025-06-03 11:00:00,30.0486,113.5617,20,荆州市,黄家口,洪湖市,1004.1,25.4,76.0,49.70549999999991,24.653184647960728
Q6753,2025-06-03 11:00:00,29.9325,113.2267,30,荆州市,瞿家湾渡口,洪湖市,1003.8,26.7,71.0,40.32999999999998,24.87434676434523
Q6754,2025-06-03 11:00:00,29.9217,113.29,20,荆州市,洪狮渔场,洪湖市,1004.0,26.5,69.0,37.22249999999997,23.890195586162875
Q6755,2025-06-03 11:00:00,29.9614,113.1831,23.5,荆州市,瞿家湾,洪湖市,1003.8,26.0,70.0,42.00850000000005,23.530360849739214
Q6756,2025-06-03 11:00:00,29.8175,113.4078,34,荆州市,八卦洲,洪湖市,1004.3,26.1,82.0,49.42150000000005,27.72785174333228
Q6757,2025-06-03 11:00:00,29.6706,113.3161,26.7,荆州市,螺山,洪湖市,1004.0,25.4,65.0,39.54550000000004,21.084960554176938
Q6758,2025-06-03 11:00:00,29.9078,113.6072,30,荆州市,乌林,洪湖市,1004.1,26.6,69.0,38.227500000000006,24.031562786201096
Q6759,2025-06-03 11:00:00,30.0072,113.8642,30,荆州市,大沙,洪湖市,1004.2,26.2,66.0,35.922500000000035,22.449993665783264
Q6760,2025-06-03 11:00:00,30.0958,113.9672,30,荆州市,燕窝,洪湖市,1003.8,25.6,71.0,42.16999999999999,23.306791315151635
Q6761,2025-06-03 11:00:00,29.9578,113.4517,27.6,荆州市,汊河,洪湖市,1004.1,26.8,64.0,41.565999999999974,22.554428515015363
Q6764,2025-06-03 11:00:00,30.0467,113.7133,23.7,荆州市,大同湖,洪湖市,1004.3,26.1,69.0,42.91649999999998,23.33197280841375
Q6767,2025-06-03 11:00:00,30.1211,113.3494,25.3,荆州市,峰口,洪湖市,1004.0,27.0,69.0,40.63100000000003,24.60437313171473
Q6769,2025-06-03 11:00:00,29.9361,113.3403,20,荆州市,土地湖,洪湖市,1004.0,25.9,71.0,42.44050000000003,23.725488501787407
Q6770,2025-06-03 11:00:00,29.7106,113.3156,20,荆州市,袁新泵站,洪湖市,1004.1,25.0,77.0,38.36150000000001,24.389206658642095
Q6771,2025-06-03 11:00:00,30.1222,113.1589,31.2,荆州市,府场,洪湖市,1003.7,26.9,71.0,41.48887499999998,25.16905023127126
