Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P8004,2025-06-03 15:00:00,松柏,永州市,江永县,25.1181,111.4728,443.1,959.1,19.8,91.0,21.004078535271677,38.2435778812064
P8005,2025-06-03 15:00:00,源口,永州市,江永县,24.9956,111.0739,327.2,971.7,21.9,100.0,26.267400778756265,64.48968557307703
P8006,2025-06-03 15:00:00,大地坪,永州市,江永县,25.06,111.1283,251.7,981.6,20.9,93.0,22.97581309340281,53.71594592074461
P8015,2025-06-03 15:00:00,云雾山,永州市,江永县,25.1231,111.035,233.0,982.9,20.0,96.0,22.43469238470185,52.80752779476792
P8046,2025-06-03 15:00:00,沱江下蒋,永州市,江华瑶族自治县,25.2917,111.5142,215.0,982.3,21.7,85.0,22.05597496501046,40.47960745926532
P8049,2025-06-03 15:00:00,水口贝江,永州市,江华瑶族自治县,24.9528,111.8097,318.2,971.6,20.8,95.0,23.32585370704353,36.07483927150951
P8051,2025-06-03 15:00:00,大路铺,永州市,江华瑶族自治县,25.0372,111.5317,245.8,981.2,20.4,95.0,22.75732894128067,46.554156858426985
P8052,2025-06-03 15:00:00,花江洞,永州市,江华瑶族自治县,25.0303,111.675,340.9,969.8,19.6,100.0,22.796459735098047,39.56591689470152
P8054,2025-06-03 15:00:00,白芒营,永州市,江华瑶族自治县,24.9331,111.5306,276.0,977.2,21.4,95.0,24.20200004325152,55.92506263914304
P8055,2025-06-03 15:00:00,小圩清塘,永州市,江华瑶族自治县,24.9828,111.7269,315.4,972.5,21.2,44.0,11.072622446823384,23.15934444386017
P8057,2025-06-03 15:00:00,码市,永州市,江华瑶族自治县,24.9181,112.0233,321.9,971.7,21.0,86.0,21.37757157628147,39.98094089071301
P8058,2025-06-03 15:00:00,涛圩,永州市,江华瑶族自治县,24.8125,111.5372,368.7,966.0,19.6,92.0,20.972742956290205,37.98710883635029
P8061,2025-06-03 15:00:00,蔚竹口,永州市,江华瑶族自治县,24.8744,111.8228,545.4,946.6,20.5,95.0,22.898308202337898,33.557818810842555
P8062,2025-06-03 15:00:00,大锡,永州市,江华瑶族自治县,24.8,111.93,437.5,959.4,20.4,91.0,21.79912561743728,44.25201851694634
P8064,2025-06-03 15:00:00,香草源,永州市,江华瑶族自治县,25.1764,111.8975,854.3,913.0,15.9,96.0,17.33140116563546,34.65218156481551
P8065,2025-06-03 15:00:00,大石桥,永州市,江华瑶族自治县,24.8753,111.5106,321.9,975.8,20.3,92.0,21.902887175638053,41.566695587647246
P8070,2025-06-03 15:00:00,桐木井,永州市,冷水滩区,26.4292,111.6292,107.0,994.3,21.8,76.0,19.84160549504567,36.62158554338073
P8073,2025-06-03 15:00:00,公龙岭,永州市,零陵区,26.2289,111.7833,220.4,983.7,19.6,93.0,21.200707553641184,46.34355738997693
P8074,2025-06-03 15:00:00,窑头铺完小,永州市,祁阳市,26.8036,111.7167,155.6,989.7,20.9,91.0,22.481709586017804,49.745098140328885
P8076,2025-06-03 15:00:00,进宝塘,永州市,祁阳市,26.4303,112.0653,87.1,998.1,22.0,100.0,26.4282851241661,55.487941410143314
P8077,2025-06-03 15:00:00,大忠桥政府,永州市,祁阳市,26.3739,111.8678,119.9,994.5,20.8,100.0,24.55353021794056,50.86004970911654
P8078,2025-06-03 15:00:00,十里坪农场,永州市,祁阳市,26.7206,111.7528,121.2,994.9,21.3,100.0,25.320002254222786,53.52170750196845
P8082,2025-06-03 15:00:00,凡龙圩,永州市,东安县,26.3844,111.4861,206.2,984.5,20.4,91.0,21.79912561743728,44.44458241745341
P8086,2025-06-03 15:00:00,白马渡,永州市,道县,25.5539,111.6956,168.0,987.2,22.7,80.0,22.06309146451672,45.04352906458778
P8088,2025-06-03 15:00:00,仙子脚,永州市,道县,25.6406,111.3653,281.0,973.1,19.1,94.0,20.771708659340696,42.434204231774565
P8090,2025-06-03 15:00:00,梅岗,永州市,宁远县,25.4717,111.8017,212.0,983.9,22.0,85.0,22.46404235554118,45.201070167401205
P8091,2025-06-03 15:00:00,湾井,永州市,宁远县,25.4758,112.0069,234.9,982.0,20.8,98.0,24.06245961358175,47.51448827463981
P8092,2025-06-03 15:00:00,幕投,永州市,宁远县,25.6689,111.8139,215.7,983.9,21.1,89.0,22.259729468673257,46.164463717730406
P8095,2025-06-03 15:00:00,毛俊,永州市,蓝山县,25.3383,112.3111,342.5,970.4,19.2,100.0,22.235817183830736,55.78891516787252
P8098,2025-06-03 15:00:00,桥市,永州市,江华瑶族自治县,25.0469,111.5789,278.0,975.2,19.5,93.0,21.069288079086977,40.548965242528006
P8099,2025-06-03 15:00:00,大圩,永州市,江华瑶族自治县,24.8736,111.7033,377.8,965.4,20.8,89.0,21.8526418939671,39.37210795145189
P8101,2025-06-03 15:00:00,涔天河水东,永州市,江华瑶族自治县,25.1664,111.6556,226.0,980.8,20.8,89.0,21.8526418939671,43.152524264717385
P8102,2025-06-03 15:00:00,界牌,永州市,江华瑶族自治县,25.2892,111.6233,219.9,983.9,21.4,88.0,22.41869477690667,45.66749416306741
P8103,2025-06-03 15:00:00,河路口,永州市,江华瑶族自治县,24.7378,111.4889,336.0,970.8,20.4,100.0,23.95508309608492,39.957537464518246
P8105,2025-06-03 15:00:00,李家塘,永州市,江永县,25.1269,111.3686,388.1,964.9,17.0,100.0,19.36336058484809,42.06005421464107
P8107,2025-06-03 15:00:00,盘王广场,永州市,江永县,25.3858,111.3128,287.7,975.9,19.6,87.0,19.8329199695353,41.948504004255135
P8201,2025-06-03 15:00:00,渡口,郴州市,安仁县,26.7894,113.2142,102.9,996.9,22.7,90.0,24.820977897581308,53.05844537371491
P8205,2025-06-03 15:00:00,灵官,郴州市,安仁县,26.5475,113.2822,157.0,989.8,21.8,92.0,24.01878559926581,51.30815033874956
P8206,2025-06-03 15:00:00,洋际,郴州市,安仁县,26.6264,113.2317,120.0,995.5,21.4,100.0,25.475789519212125,48.98636340315326
P8214,2025-06-03 15:00:00,茶安水库,郴州市,安仁县,26.4592,113.4894,191.5,988.6,21.9,88.0,23.115312685305515,48.56579668912747
P8225,2025-06-03 15:00:00,平背,郴州市,安仁县,26.5553,113.3192,155.0,991.8,22.0,91.0,24.049739462991152,55.93415446017508
P8233,2025-06-03 15:00:00,芙蓉,郴州市,嘉禾县,25.7494,112.4361,222.0,981.7,20.8,89.0,21.8526418939671,53.45887200012282
P8234,2025-06-03 15:00:00,车头,郴州市,嘉禾县,25.5772,112.3994,318.0,973.6,19.3,93.0,20.808592605397823,40.19933874754325
P8236,2025-06-03 15:00:00,石壁垄水库,郴州市,永兴县,26.3286,113.2981,181.0,989.4,21.4,94.0,23.947242148059395,54.70592226467701
P8237,2025-06-03 15:00:00,黄口堰水库,郴州市,永兴县,26.1278,112.8106,199.0,983.5,19.8,100.0,23.081404983815023,46.64132464407186
P8238,2025-06-03 15:00:00,涌水,郴州市,永兴县,26.2078,113.1956,178.0,987.3,21.2,93.0,23.40349744442215,57.91385573391058
P8246,2025-06-03 15:00:00,飞天山,郴州市,苏仙区,25.9075,113.13,118.0,994.0,21.9,94.0,24.69135673203089,48.54182727013269
P8255,2025-06-03 15:00:00,天塘山,郴州市,桂阳县,26.1428,112.3767,972.0,902.1,17.5,86.0,17.1878248751002,39.77163222635297
P8259,2025-06-03 15:00:00,观山洞,郴州市,苏仙区,25.7872,113.1208,173.0,988.4,20.9,90.0,22.234657832325297,40.95625441165993
P8261,2025-06-03 15:00:00,水湄,郴州市,永兴县,26.2603,113.1231,168.0,989.2,20.8,100.0,24.55353021794056,57.65457635552539
P8265,2025-06-03 15:00:00,文明,郴州市,永兴县,26.0217,112.8603,207.0,986.1,19.2,96.0,21.34638449647751,40.38541833064873
P8267,2025-06-03 15:00:00,儒林,郴州市,永兴县,26.04,112.9233,110.0,994.2,20.2,95.0,22.477653144646453,41.33548283111152
P8273,2025-06-03 15:00:00,牛形垅水库,郴州市,永兴县,26.4433,113.2381,218.0,983.7,21.0,100.0,24.85764136776915,59.35383543279831
P8274,2025-06-03 15:00:00,太和,郴州市,永兴县,26.3122,113.2225,184.2,987.6,21.3,91.0,23.041202051342733,56.93852647683473
P8279,2025-06-03 15:00:00,大布江,郴州市,永兴县,26.2111,113.4397,246.0,981.4,20.4,100.0,23.95508309608492,52.11282583325233
P8280,2025-06-03 15:00:00,七甲,郴州市,永兴县,26.2911,113.4592,217.0,983.2,20.6,96.0,23.28257993420416,43.55654547515029
P8291,2025-06-03 15:00:00,邝家,郴州市,永兴县,26.105,112.8558,185.6,987.6,20.1,95.0,22.33894960968055,43.77039011883225
P8296,2025-06-03 15:00:00,花坪,郴州市,永兴县,26.1697,113.3358,179.0,989.5,21.1,92.0,23.01005742829146,59.94583327878397
P8304,2025-06-03 15:00:00,洞洪,郴州市,永兴县,26.1453,113.0269,105.0,996.3,21.2,94.0,23.655147954577227,42.74047074914629
P8314,2025-06-03 15:00:00,飞仙,郴州市,桂阳县,25.7842,112.5008,145.0,992.6,20.1,100.0,23.514683799663736,49.51905414844892
P8316,2025-06-03 15:00:00,莲塘,郴州市,桂阳县,26.0886,112.4661,307.0,974.9,20.0,90.0,21.032524110657988,46.48425220472625
P8317,2025-06-03 15:00:00,湘山,郴州市,桂阳县,25.9372,112.6203,245.0,981.0,18.9,95.0,20.732149368589624,44.2223642673441
P8318,2025-06-03 15:00:00,欧阳海,郴州市,桂阳县,26.0283,112.5253,341.1,969.2,18.8,93.0,20.16920351624428,53.87982687841074
P8322,2025-06-03 15:00:00,全义,郴州市,桂阳县,25.7728,112.8006,217.6,985.3,20.0,95.0,22.20099767236121,42.780085955595
P8323,2025-06-03 15:00:00,平岗,郴州市,桂阳县,25.7561,112.6522,265.0,978.7,19.1,96.0,21.21365990741177,39.17366575676424
P8330,2025-06-03 15:00:00,新塘,郴州市,安仁县,26.6119,113.3825,128.0,994.3,22.8,87.0,24.139685180172272,52.69707283556152
P8332,2025-06-03 15:00:00,农科所,郴州市,安仁县,26.6881,113.265,95.0,998.3,22.7,87.0,23.99361196766193,55.680172547920826
P8350,2025-06-03 15:00:00,茶坞,郴州市,嘉禾县,25.7125,112.4969,176.0,989.3,19.9,95.0,22.06379386544913,40.908489531585694
P8352,2025-06-03 15:00:00,石燕,郴州市,嘉禾县,25.6403,112.3386,208.0,985.7,19.9,95.0,22.06379386544913,39.25669299098983
P8353,2025-06-03 15:00:00,乐塘,郴州市,嘉禾县,25.6925,112.4536,216.5,983.6,19.5,100.0,22.65514847213653,50.998907569932
P8370,2025-06-03 15:00:00,石盖塘,郴州市,北湖区,25.6722,112.9936,215.0,983.3,19.8,100.0,23.081404983815023,55.30636399552181
P8374,2025-06-03 15:00:00,江口,郴州市,北湖区,25.615,112.93,490.6,954.4,18.8,92.0,19.95233036015563,45.29860184694186
P8375,2025-06-03 15:00:00,鲁塘,郴州市,北湖区,25.5681,112.7214,342.0,969.4,19.0,95.0,20.86205974456261,52.30703351475288
P8377,2025-06-03 15:00:00,四清水库,郴州市,北湖区,25.7075,112.8758,314.0,974.5,19.8,94.0,21.696520684786123,42.232366538798296
P8383,2025-06-03 15:00:00,永春,郴州市,北湖区,25.5492,112.8892,810.0,920.2,17.2,92.0,18.041455853206863,23.637284918632066
P8384,2025-06-03 15:00:00,月峰,郴州市,北湖区,25.6561,112.8442,312.0,972.7,20.0,91.0,21.266218822998635,47.837750451699286
P8385,2025-06-03 15:00:00,物流园,郴州市,北湖区,25.7547,113.0406,180.7,987.4,20.8,94.0,23.08031840486413,52.160464151490736
P8386,2025-06-03 15:00:00,十亩田,郴州市,北湖区,25.5303,112.805,1205.0,877.2,15.0,100.0,17.0404945379493,32.28974171557358
P8387,2025-06-03 15:00:00,海泉,郴州市,北湖区,25.7522,113.0581,255.0,982.3,20.4,100.0,23.95508309608492,52.11282583325233
P8390,2025-06-03 15:00:00,栖凤渡,郴州市,苏仙区,25.9886,113.0058,99.0,995.4,22.3,91.0,24.493680749479054,49.06264480627024
P8392,2025-06-03 15:00:00,五里牌,郴州市,苏仙区,25.9664,113.0511,161.0,990.5,21.9,89.0,23.377986693093074,46.79183715076883
P8396,2025-06-03 15:00:00,北湖机场,郴州市,北湖区,25.7431,112.8544,263.4,979.0,19.8,96.0,22.15814878446242,39.72765498639411
P8397,2025-06-03 15:00:00,茶场,郴州市,北湖区,25.7842,112.925,284.0,977.0,20.4,100.0,23.95508309608492,49.14110689690523
P8403,2025-06-03 15:00:00,桥市,郴州市,桂阳县,26.0606,112.6258,286.6,976.9,18.9,100.0,21.823315124831183,46.38269527086586
P8405,2025-06-03 15:00:00,方元,郴州市,桂阳县,25.6533,112.6514,331.9,971.5,19.2,98.0,21.79110084015412,54.1966043640525
P8407,2025-06-03 15:00:00,荷叶,郴州市,桂阳县,25.5106,112.6519,696.0,931.4,17.2,94.0,18.4336614152331,44.05981341142852
P8409,2025-06-03 15:00:00,地界,郴州市,桂阳县,25.6519,112.7283,263.7,979.3,18.4,97.0,20.516208532128186,38.51098393262147
P8411,2025-06-03 15:00:00,樟市,郴州市,桂阳县,25.8208,112.7531,215.4,984.1,19.5,95.0,21.52239104852971,38.89945698722057
P8413,2025-06-03 15:00:00,洋市,郴州市,桂阳县,25.9719,112.8111,259.5,979.2,19.2,100.0,22.235817183830736,50.57909053184266
P8417,2025-06-03 15:00:00,青兰,郴州市,桂阳县,26.035,112.7353,467.6,957.1,17.8,96.0,19.55300449943202,44.01912038089452
P8433,2025-06-03 15:00:00,五盖山,郴州市,苏仙区,25.6844,113.1481,816.0,919.0,17.4,97.0,19.264159684641584,40.482743462357085
P8435,2025-06-03 15:00:00,望仙,郴州市,苏仙区,25.835,113.1694,185.0,988.8,21.4,94.0,23.947242148059395,55.21191494378716
P8437,2025-06-03 15:00:00,王仙岭,郴州市,苏仙区,25.7769,113.0639,192.0,986.8,20.8,93.0,22.834783102684725,54.33654834314016
P8439,2025-06-03 15:00:00,香山坪,郴州市,苏仙区,25.8164,113.1011,202.0,986.6,20.9,99.0,24.458123615557827,54.50150787023361
P8440,2025-06-03 15:00:00,苏仙岭,郴州市,苏仙区,25.8139,113.0431,184.0,986.7,20.3,94.0,22.379036896847573,60.14243073492267
P8442,2025-06-03 15:00:00,百丈,郴州市,苏仙区,25.6106,113.04,350.6,969.3,19.3,93.0,20.808592605397823,41.99656831382791
P8480,2025-06-03 15:00:00,源兴,郴州市,资兴市,26.065,113.2789,140.0,991.9,22.0,95.0,25.106870867957795,51.27509629677096
P8481,2025-06-03 15:00:00,东湾,郴州市,资兴市,26.0772,113.2639,123.0,994.3,21.9,100.0,26.267400778756265,61.56882017605117
P8483,2025-06-03 15:00:00,高湾,郴州市,资兴市,25.7317,113.4039,296.0,976.2,21.4,89.0,22.67345267209879,56.984559202098055
P8493,2025-06-03 15:00:00,天鹅山,郴州市,资兴市,25.9725,113.4506,311.0,973.0,21.3,98.0,24.813602209138327,57.12988812028863
P8494,2025-06-03 15:00:00,黄草,郴州市,资兴市,25.6808,113.4875,294.0,975.5,20.8,96.0,23.571389009222937,33.71026250517211
P8499,2025-06-03 15:00:00,州门司,郴州市,资兴市,26.0989,113.5397,620.0,939.2,19.2,97.0,21.568742668315814,48.14585746559886
P8514,2025-06-03 15:00:00,十龙潭,郴州市,资兴市,26.0378,113.3886,1102.0,888.4,16.2,100.0,18.402799511765217,42.3801424925968
P8527,2025-06-03 15:00:00,白廊,郴州市,资兴市,25.8906,113.385,353.9,970.5,21.6,87.0,22.43720209161484,57.776512527946494
P8540,2025-06-03 15:00:00,青山,郴州市,桂东县,25.9228,113.7011,786.3,922.8,18.7,97.0,20.905499026604858,39.576677775338936
P8545,2025-06-03 15:00:00,大塘,郴州市,桂东县,25.9331,113.8667,850.0,915.2,18.6,100.0,21.41754737896486,41.79754092449427
P8551,2025-06-03 15:00:00,新坊,郴州市,桂东县,25.9442,113.9453,774.6,924.2,20.0,87.0,20.33143997363605,36.44179690445584
P8552,2025-06-03 15:00:00,桥头,郴州市,桂东县,26.1461,114.1322,489.0,954.8,19.6,97.0,22.112565943045105,31.928907164807264
P8553,2025-06-03 15:00:00,清泉,郴州市,桂东县,26.1689,114.18,454.2,960.1,20.3,100.0,23.807486060476144,37.31659136877981
P8591,2025-06-03 15:00:00,盘江水库,郴州市,嘉禾县,25.6211,112.2831,284.0,976.8,19.5,96.0,21.74894253325107,55.46452458215579
P8593,2025-06-03 15:00:00,邓林,郴州市,嘉禾县,25.5114,112.3786,256.0,980.6,20.0,95.0,22.20099767236121,46.66211920659671
P8594,2025-06-03 15:00:00,观音山水库,郴州市,嘉禾县,25.6808,112.4939,199.6,986.2,19.9,95.0,22.06379386544913,40.908489531585694
P8595,2025-06-03 15:00:00,石市,郴州市,嘉禾县,25.7397,112.4033,201.0,986.3,21.2,88.0,22.145244893646765,42.825809226417086
P8598,2025-06-03 15:00:00,泮头水库,郴州市,嘉禾县,25.5244,112.4569,281.0,976.3,19.5,96.0,21.74894253325107,42.87587433697062
P8604,2025-06-03 15:00:00,青草,郴州市,资兴市,25.7742,113.31,395.0,966.6,21.4,93.0,23.692484252867278,57.0658872788419
P8642,2025-06-03 15:00:00,林里,郴州市,临武县,25.4461,112.4322,468.5,957.4,18.4,93.0,19.670179314308463,39.47234163919709
P8648,2025-06-03 15:00:00,邹家,郴州市,临武县,25.1742,112.6331,343.2,970.8,19.7,91.0,20.874075076831964,34.77756277225998
P8656,2025-06-03 15:00:00,深渡,郴州市,临武县,25.3931,112.7225,269.9,978.5,20.3,91.0,21.66481231503329,42.42181158690007
P8658,2025-06-03 15:00:00,镇南,郴州市,临武县,25.4703,112.6064,620.6,940.4,17.1,100.0,19.48647562718077,32.15478360705352
P8663,2025-06-03 15:00:00,大塘,郴州市,临武县,25.3275,112.455,451.7,957.8,18.4,0.0,0.0,4.898201077955228
P8676,2025-06-03 15:00:00,油麻,郴州市,永兴县,26.0539,112.8011,289.0,977.2,17.5,100.0,19.98584287802349,50.95648708979933
P8677,2025-06-03 15:00:00,大枧,郴州市,永兴县,26.2703,113.3617,193.0,986.1,20.2,99.0,23.424080645473676,59.2145558025009
P8681,2025-06-03 15:00:00,团桥,郴州市,资兴市,25.995,113.5867,352.7,969.6,20.7,96.0,23.426594067835097,37.32860241337336
P8682,2025-06-03 15:00:00,文泉,郴州市,汝城县,25.7125,113.7192,314.8,973.7,20.9,96.0,23.716968354480315,34.11622981334432
P8683,2025-06-03 15:00:00,牌楼,郴州市,安仁县,26.6125,113.3389,129.5,993.9,21.8,94.0,24.54093311229333,51.18082807098557
P8684,2025-06-03 15:00:00,肖家山水库,郴州市,桂阳县,25.5953,112.7147,362.0,968.2,19.6,95.0,21.656636748343143,50.080180562541344
P8690,2025-06-03 15:00:00,黄沙,郴州市,宜章县,25.1403,112.7367,288.0,975.7,20.5,100.0,24.103482318250418,51.32285785463583
P8696,2025-06-03 15:00:00,天塘,郴州市,宜章县,25.1028,112.8111,277.0,978.3,21.4,97.0,24.71151583363576,50.04740948976607
P8697,2025-06-03 15:00:00,林子坪水库,郴州市,宜章县,24.95,112.9347,1253.0,872.7,15.2,97.0,16.74335161680457,39.26460040932954
P8699,2025-06-03 15:00:00,一六,郴州市,宜章县,25.19,112.8461,216.0,985.1,20.6,100.0,24.252687431462665,51.49006159745834
P8701,2025-06-03 15:00:00,栗源,郴州市,宜章县,25.2367,112.9489,243.2,981.2,21.8,82.0,21.40804803412822,41.85424968597009
P8706,2025-06-03 15:00:00,杨梅山,郴州市,宜章县,25.4708,113.1219,357.9,968.7,20.1,94.0,22.103802771683917,54.27872207906788
P8751,2025-06-03 15:00:00,文明水库,郴州市,汝城县,25.5303,113.3686,475.7,955.7,21.1,87.0,21.759510828927795,31.5605891493924
P8754,2025-06-03 15:00:00,延寿,郴州市,汝城县,25.4422,113.4942,615.0,941.2,19.3,95.0,21.256089220567667,43.051680733760094
P8755,2025-06-03 15:00:00,小垣,郴州市,汝城县,25.3806,113.5217,923.0,907.5,17.4,98.0,19.462759269019333,56.56176961729221
P8758,2025-06-03 15:00:00,金宝,郴州市,汝城县,25.5894,113.6342,633.0,939.4,19.1,97.0,21.434635531447316,43.73469102079513
P8759,2025-06-03 15:00:00,龙虎洞水库,郴州市,汝城县,25.405,113.6069,676.0,934.1,19.2,97.0,21.568742668315814,41.2145408489022
P8760,2025-06-03 15:00:00,淇岭,郴州市,汝城县,25.7367,113.6628,422.2,960.3,20.4,97.0,23.236430603202365,33.251662095591044
P8762,2025-06-03 15:00:00,集龙,郴州市,汝城县,25.6106,113.9461,280.0,976.6,20.9,97.0,23.964020108172814,34.083702479566995
P8763,2025-06-03 15:00:00,大坪,郴州市,汝城县,25.4558,113.6908,654.0,937.9,19.5,95.0,21.52239104852971,35.70550241892881
P8765,2025-06-03 15:00:00,泉水,郴州市,汝城县,25.4858,113.6467,608.0,941.2,19.6,93.0,21.200707553641184,41.22980862166142
P8767,2025-06-03 15:00:00,九龙江公园,郴州市,汝城县,25.3992,113.7789,254.5,981.4,21.6,100.0,25.789887461626247,46.42327715698414
P8768,2025-06-03 15:00:00,永丰,郴州市,汝城县,25.625,113.7517,627.0,939.5,19.3,97.0,21.70358583573751,46.07242287251936
P8769,2025-06-03 15:00:00,红星,郴州市,汝城县,25.7253,113.8419,476.0,955.7,20.0,97.0,22.668387097042498,34.99430705625492
P8772,2025-06-03 15:00:00,热水,郴州市,汝城县,25.5225,113.9056,358.0,969.4,20.8,97.0,23.816924311402342,34.32974972859815
P8888,2025-06-03 15:00:00,太山里,郴州市,北湖区,25.52,112.7572,1168.0,880.7,14.9,100.0,16.93108210778884,34.051150903554465
P8889,2025-06-03 15:00:00,黄沙坪,郴州市,桂阳县,25.6811,112.7019,289.0,975.2,19.3,95.0,21.256089220567667,46.42099458229691
SYCB,2025-06-03 15:00:00,儒林镇,邵阳市,城步苗族自治县,26.3725,110.3108,458.99,960.4153,22.3804,999999.0,,43.4918
SYDK,2025-06-03 15:00:00,花古街道,邵阳市,洞口县,27.025,110.6067,321.74,975.7444,23.1672,999999.0,,44.6125
SYHL,2025-06-03 15:00:00,回龙寺镇,邵阳市,新宁县,26.7467,111.1028,260.6,982.6953,23.5798,999999.0,,47.2047
SYLH,2025-06-03 15:00:00,花门街道,邵阳市,隆回县,27.1264,111.0064,290.99,979.257,23.3508,999999.0,,44.6213
SYSD,2025-06-03 15:00:00,两市塘街道,邵阳市,邵东市,27.2375,111.7361,235.78,985.6378,23.6902,999999.0,,47.4527
SYSN,2025-06-03 15:00:00,长铺镇,邵阳市,绥宁县,26.5872,110.1508,294.9,971.1864,22.9599,999999.0,,43.7782
SYWG,2025-06-03 15:00:00,迎春亭街道,邵阳市,武冈市,26.7383,110.6369,320.01,975.9705,23.2095,999999.0,,45.1635
SYXC,2025-06-03 15:00:00,塘渡口镇,邵阳市,邵阳县,27.0019,111.2883,269.51,981.7184,23.4994,999999.0,,45.9723
SYXN,2025-06-03 15:00:00,金石镇,邵阳市,新宁县,26.4597,110.8347,329.02,974.9941,23.1844,999999.0,,45.5624
SYXS,2025-06-03 15:00:00,酿溪镇,邵阳市,新邵县,27.3411,111.4481,273.72,981.2931,23.4406,999999.0,,44.1066
XTXX,2025-06-03 15:00:00,育塅乡,湘潭市,湘乡市,27.7508,112.5058,70.03,1004.6779,24.6719,999999.0,,48.3101
XXBC,2025-06-03 15:00:00,边城镇,湘西土家族苗族自治州,花垣县,28.5047,109.2789,296.25,978.1394,23.1457,999999.0,,45.9694
