Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q4606,2025-06-03 18:00:00,王店,宜昌市,当阳市,30.7075,111.675,158.6,989.6,21.3,94,23.80080211896941,50.46199999999996
Q4610,2025-06-03 18:00:00,红旗岗,宜昌市,当阳市,31.0844,111.9219,102.3,994.0,21.1,89,22.259729468673257,48.27199999999998
Q4611,2025-06-03 18:00:00,淯溪光明,宜昌市,当阳市,30.9275,111.9269,58.0,1001.7,20.8,96,23.571389009222937,53.972499999999954
Q4612,2025-06-03 18:00:00,向家草坝,宜昌市,当阳市,30.9167,111.685,96.0,997.3,20.6,95,23.040053059889534,54.52349999999992
Q4614,2025-06-03 18:00:00,长坂雄风,宜昌市,当阳市,30.8369,111.7611,70.0,1000.3,22.2,80,21.402117715185245,41.731000000000016
Q4701,2025-06-03 18:00:00,嫘祖,宜昌市,远安县,31.1906,111.4081,553.8,946.9,17.9,94,19.26663459889123,36.29850000000002
Q4708,2025-06-03 18:00:00,茅坪场,宜昌市,远安县,31.1481,111.6794,179.8,987.2,19.4,92,20.71343813593485,37.04549999999999
Q4709,2025-06-03 18:00:00,洋坪,宜昌市,远安县,31.2208,111.5594,152.4,991.5,20.4,95,22.75732894128067,46.02850000000002
Q4710,2025-06-03 18:00:00,晓坪水库,宜昌市,远安县,31.1881,111.7553,391.9,963.9,18.1,92,19.09550024737679,35.151000000000025
Q4718,2025-06-03 18:00:00,芭芒店,宜昌市,远安县,31.2361,111.5361,186.0,985.3,20.5,87,20.970029616877863,35.798500000000026
Q4729,2025-06-03 18:00:00,龙凤,宜昌市,远安县,30.9167,111.5608,723.5,925.3,20.2,46,10.88391625951302,19.83550000000004
Q4801,2025-06-03 18:00:00,高桥,宜昌市,兴山县,31.2092,110.53,992.5,900.5,16.9,64,12.314195018762408,18.548999999999985
Q4802,2025-06-03 18:00:00,昭君,宜昌市,兴山县,31.2261,110.7697,286.0,977.8,20.0,89,20.798829398317345,32.30500000000006
Q4804,2025-06-03 18:00:00,峡口,宜昌市,兴山县,31.1192,110.7786,266.0,981.1,20.9,93,22.97581309340281,38.94199999999999
Q4806,2025-06-03 18:00:00,榛子,宜昌市,兴山县,31.5008,111.0083,1281.0,870.8,14.0,80,12.779080904739674,18.09299999999999
Q4808,2025-06-03 18:00:00,南对河,宜昌市,兴山县,31.1778,111.0017,644.1,938.5,17.3,96,18.94538042620303,40.608999999999966
Q4818,2025-06-03 18:00:00,观音河,宜昌市,兴山县,31.5183,110.8078,498.7,957.2,18.2,93,19.424758655590036,37.46899999999999
Q4837,2025-06-03 18:00:00,和平,宜昌市,兴山县,31.4728,110.9975,1301.6,869.7,13.7,96,15.038915874072682,28.867000000000036
Q4901,2025-06-03 18:00:00,彭家坡,宜昌市,秭归县,31.0306,110.6972,190.3,987.4,21.3,91,23.041202051342733,39.07749999999999
Q4902,2025-06-03 18:00:00,郭家坝,宜昌市,秭归县,30.9564,110.7569,351.0,971.0,20.5,91,21.934168909607884,43.04400000000001
Q4903,2025-06-03 18:00:00,两河口,宜昌市,秭归县,30.8722,110.5756,620.5,940.8,18.6,88,18.84744169348908,31.575500000000037
Q4905,2025-06-03 18:00:00,杨林桥,宜昌市,秭归县,30.7458,110.7553,421.8,963.3,17.6,92,18.5034336734966,25.478000000000023
Q4909,2025-06-03 18:00:00,沙镇溪,宜昌市,秭归县,30.9614,110.6022,420.0,963.0,19.9,91,21.13479201848286,39.17250000000005
Q4911,2025-06-03 18:00:00,九畹溪,宜昌市,秭归县,30.8442,110.7836,499.0,954.6,17.3,95,18.748032713430085,40.76699999999997
Q4918,2025-06-03 18:00:00,金缸城,宜昌市,秭归县,30.8361,110.9464,547.7,947.3,19.3,91,20.361095990227977,39.142499999999984
Q4920,2025-06-03 18:00:00,烟墩堡,宜昌市,秭归县,30.9039,110.7792,918.0,908.5,17.0,100,19.36336058484809,40.920499999999976
Q4921,2025-06-03 18:00:00,芝兰,宜昌市,秭归县,30.7814,110.7939,271.1,979.6,19.0,90,19.76405660011195,29.73940000000001
Q4932,2025-06-03 18:00:00,九岭头,宜昌市,秭归县,30.9803,110.8039,1385.0,860.9,15.0,84,14.314015411877412,29.43899999999998
Q4941,2025-06-03 18:00:00,高潮,宜昌市,秭归县,30.9881,110.4783,753.0,927.8,18.3,94,19.75731489320165,35.96999999999996
Q4945,2025-06-03 18:00:00,七甲,宜昌市,秭归县,30.7944,110.4961,1330.0,866.6,16.7,62,11.77882667246536,22.824499999999954
Q4950,2025-06-03 18:00:00,雁落坪,宜昌市,秭归县,30.8117,110.3497,985.0,901.3,16.7,80,15.198486028987562,29.952999999999992
Q4957,2025-06-03 18:00:00,三台寺,宜昌市,秭归县,30.6814,110.7139,1085.0,892.2,16.5,47,8.816252139363115,12.462000000000003
Q4962,2025-06-03 18:00:00,吴家沟,宜昌市,秭归县,30.9811,110.7606,209.2,984.3,21.4,87,22.163936881714548,47.85450000000004
Q5102,2025-06-03 18:00:00,白杨坪,恩施土家族苗族自治州,恩施市,30.4808,109.5828,638.9,938.7,17.1,97,18.901881358365344,31.36700000000004
Q5106,2025-06-03 18:00:00,三岔,恩施土家族苗族自治州,恩施市,30.2978,109.6278,1054.7,894.7,17.2,96,18.82586697725933,43.64650000000002
Q5109,2025-06-03 18:00:00,芭蕉,恩施土家族苗族自治州,恩施市,30.1222,109.3956,599.8,942.7,18.8,93,20.16920351624428,38.43650000000008
Q5116,2025-06-03 18:00:00,金龙坝,恩施土家族苗族自治州,恩施市,30.0906,109.1692,881.0,914.1,16.7,93,17.66824000869804,34.9845
Q5122,2025-06-03 18:00:00,望城坡,恩施土家族苗族自治州,恩施市,30.3303,109.4231,1113.0,888.6,15.5,82,14.42949182512234,26.46500000000002
Q5133,2025-06-03 18:00:00,小卫家山,恩施土家族苗族自治州,恩施市,30.3539,109.6558,1312.4,869.0,17.2,74,14.511605794970738,27.413
Q5135,2025-06-03 18:00:00,神堂,恩施土家族苗族自治州,恩施市,30.3583,109.8217,1567.0,843.2,16.0,41,7.4494164567195265,17.112499999999983
Q5150,2025-06-03 18:00:00,大峡谷顶,恩施土家族苗族自治州,恩施市,30.4167,109.1628,1615.0,836.5,12.7,76,11.15324576013553,19.840000000000003
Q5153,2025-06-03 18:00:00,马者滑坡点,恩施土家族苗族自治州,恩施市,30.3733,109.3019,946.0,907.2,18.0,66,13.61305472909864,30.64600000000002
Q5206,2025-06-03 18:00:00,宜影古镇,恩施土家族苗族自治州,利川市,30.3353,109.1053,1025.3,899.1,15.2,87,15.017232893422657,27.620000000000008
Q5207,2025-06-03 18:00:00,元堡,恩施土家族苗族自治州,利川市,30.2233,109.0339,1088.3,890.1,14.7,95,15.878404569931844,33.62200000000002
Q5208,2025-06-03 18:00:00,黄泥塘,恩施土家族苗族自治州,利川市,30.0775,108.8592,1469.7,857.8,13.1,84,12.654253656511802,20.21999999999998
Q5209,2025-06-03 18:00:00,龙桥,恩施土家族苗族自治州,利川市,29.9294,108.7097,474.0,956.5,18.6,97,20.775020957595917,39.59649999999998
Q5211,2025-06-03 18:00:00,建南,恩施土家族苗族自治州,利川市,30.4353,108.5392,676.0,935.0,18.0,89,18.35699804378453,35.76749999999999
Q5214,2025-06-03 18:00:00,南坪,恩施土家族苗族自治州,利川市,30.43,108.7925,1129.0,887.3,15.0,86,14.654825302636398,21.49274999999999
Q5222,2025-06-03 18:00:00,凉雾,恩施土家族苗族自治州,利川市,30.2664,108.805,1092.5,889.6,15.6,86,15.230710739855656,35.439500000000045
Q5226,2025-06-03 18:00:00,利川团堡,恩施土家族苗族自治州,利川市,30.3353,109.1494,986.8,901.5,15.7,92,16.398039660300523,34.89700000000004
Q5241,2025-06-03 18:00:00,小河,恩施土家族苗族自治州,利川市,30.0786,108.6025,1074.0,893.7,15.7,92,16.398039660300523,31.866566666666667
Q5249,2025-06-03 18:00:00,铁峰,恩施土家族苗族自治州,利川市,30.4533,108.6578,1558.5,843.2,14.1,59,9.485903635371164,10.99299999999999
Q5250,2025-06-03 18:00:00,药材,恩施土家族苗族自治州,利川市,30.4922,108.7469,1406.0,856.8,14.8,76,12.784939095107964,21.564999999999987
Q5301,2025-06-03 18:00:00,黄金洞,恩施土家族苗族自治州,咸丰县,29.9539,109.0781,788.1,921.7,17.2,98,19.21807253928557,42.14074999999999
Q5307,2025-06-03 18:00:00,朝阳寺,恩施土家族苗族自治州,咸丰县,29.6125,108.9175,468.0,957.5,19.5,95,21.52239104852971,43.1185
Q5309,2025-06-03 18:00:00,坪坝营,恩施土家族苗族自治州,咸丰县,29.3997,108.9803,1268.8,872.7,14.7,95,15.878404569931844,31.93299999999996
Q5310,2025-06-03 18:00:00,茅坝,恩施土家族苗族自治州,咸丰县,29.7658,108.8233,723.6,929.6,17.0,97,18.782459767302647,39.732500000000016
Q5326,2025-06-03 18:00:00,李子溪,恩施土家族苗族自治州,咸丰县,29.8839,108.9089,832.0,918.6,17.4,98,19.462759269019333,41.64950000000008
Q5327,2025-06-03 18:00:00,中心场,恩施土家族苗族自治州,咸丰县,29.9194,108.9083,847.0,916.8,17.0,98,18.97609337315113,36.91000000000007
Q5330,2025-06-03 18:00:00,八家台,恩施土家族苗族自治州,咸丰县,29.8736,108.8114,869.0,912.0,17.2,96,18.82586697725933,34.42275000000004
Q5338,2025-06-03 18:00:00,柏杨坪,恩施土家族苗族自治州,咸丰县,29.8175,109.0397,872.4,911.1,16.8,97,18.54560438476541,34.97274999999999
Q5409,2025-06-03 18:00:00,翔凤,恩施土家族苗族自治州,来凤县,29.4669,109.4019,458.0,958.1,20.6,94,22.797526185574903,38.64449999999993
Q5421,2025-06-03 18:00:00,兴隆坳,恩施土家族苗族自治州,来凤县,29.3261,109.2883,602.0,940.2,19.5,94,21.295839563808343,38.209500000000055
Q5422,2025-06-03 18:00:00,沙坝水库,恩施土家族苗族自治州,来凤县,29.4094,109.3228,512.0,951.6,19.9,95,22.06379386544913,40.116749999999946
Q5508,2025-06-03 18:00:00,沙道,恩施土家族苗族自治州,宣恩县,29.6986,109.5653,589.0,943.3,19.5,93,21.069288079086977,38.95316666666671
Q5509,2025-06-03 18:00:00,椿木营,恩施土家族苗族自治州,宣恩县,30.0575,109.8269,1681.0,831.7,10.7,89,11.444402243359155,22.13350000000001
Q5515,2025-06-03 18:00:00,中间河,恩施土家族苗族自治州,宣恩县,30.1294,109.6347,664.8,935.5,19.0,97,21.30126100234288,57.06800000000007
Q5516,2025-06-03 18:00:00,长潭北,恩施土家族苗族自治州,宣恩县,30.0081,109.5883,490.9,954.7,18.9,96,20.950382519837937,43.775499999999965
Q5517,2025-06-03 18:00:00,荆竹坪,恩施土家族苗族自治州,宣恩县,29.96,109.3461,1134.7,886.1,16.7,93,17.66824000869804,32.487000000000016
Q5530,2025-06-03 18:00:00,洗草坝,恩施土家族苗族自治州,宣恩县,29.9867,109.3608,743.4,927.5,17.1,99,19.29161087090896,41.68050000000006
Q5532,2025-06-03 18:00:00,金盆村,恩施土家族苗族自治州,宣恩县,29.8356,109.6717,655.8,936.8,18.4,95,20.09319392321833,44.14549999999992
Q5539,2025-06-03 18:00:00,竹园,恩施土家族苗族自治州,宣恩县,29.9019,109.26,1180.2,881.9,15.4,91,15.910795380273887,35.305499999999995
Q5543,2025-06-03 18:00:00,彭家寨,恩施土家族苗族自治州,宣恩县,29.6717,109.6153,582.9,943.5,18.6,95,20.346670010016616,37.02599999999998
Q5601,2025-06-03 18:00:00,江坪河,恩施土家族苗族自治州,鹤峰县,29.7383,110.3472,467.0,956.0,19.8,83,19.15756613656647,37.3755
Q5603,2025-06-03 18:00:00,蛤蟆颈,恩施土家族苗族自治州,鹤峰县,30.0658,110.2706,1382.0,859.5,12.1,84,11.850751402305246,25.15949999999998
Q5605,2025-06-03 18:00:00,清湖,恩施土家族苗族自治州,鹤峰县,30.0139,110.2697,1300.0,867.3,13.6,73,11.361673952749973,22.910500000000024
Q5610,2025-06-03 18:00:00,五里,恩施土家族苗族自治州,鹤峰县,29.8969,110.3406,1142.0,885.8,14.3,90,14.65874459859491,25.287500000000005
Q5620,2025-06-03 18:00:00,堰塘,恩施土家族苗族自治州,鹤峰县,29.8628,109.8564,1175.0,881.6,15.6,93,16.47041975356484,28.873000000000005
Q5621,2025-06-03 18:00:00,云蒙,恩施土家族苗族自治州,鹤峰县,30.0564,110.0675,1011.3,898.6,14.2,90,14.564114482344728,26.12300000000001
Q5626,2025-06-03 18:00:00,龚家垭,恩施土家族苗族自治州,鹤峰县,30.1083,110.1294,1215.7,877.7,16.2,70,12.88195965823565,26.240499999999937
Q5628,2025-06-03 18:00:00,马家,恩施土家族苗族自治州,鹤峰县,29.7681,110.5636,509.0,950.1,17.2,90,17.64925029118063,32.13550000000004
Q5629,2025-06-03 18:00:00,细杉,恩施土家族苗族自治州,鹤峰县,29.8014,110.6133,673.7,933.5,15.9,84,15.164976019931029,23.903499999999998
Q5630,2025-06-03 18:00:00,堰垭,恩施土家族苗族自治州,鹤峰县,29.7203,110.2667,912.3,908.4,17.7,93,18.822936663301093,39.53150000000002
Q5632,2025-06-03 18:00:00,上六峰,恩施土家族苗族自治州,鹤峰县,29.9206,110.4636,1194.0,879.8,13.0,93,13.918778708306078,29.46550000000002
Q5633,2025-06-03 18:00:00,中坪,恩施土家族苗族自治州,鹤峰县,29.9917,110.4858,1137.0,883.4,13.4,88,13.518978099349503,29.490500000000036
Q5634,2025-06-03 18:00:00,水泉,恩施土家族苗族自治州,鹤峰县,29.9133,110.2561,606.5,941.4,18.6,95,20.346670010016616,40.17650000000001
Q5706,2025-06-03 18:00:00,溪丘湾,恩施土家族苗族自治州,巴东县,31.1572,110.4386,741.0,926.9,17.5,100,19.98584287802349,37.81600000000004
Q5707,2025-06-03 18:00:00,大支坪,恩施土家族苗族自治州,巴东县,30.6875,110.1708,1411.0,857.9,17.3,29,5.723083670415499,10.145000000000016
Q5708,2025-06-03 18:00:00,朱砂土,恩施土家族苗族自治州,巴东县,30.8936,110.3064,1166.0,881.2,16.2,76,13.986127628941563,28.14300000000002
Q5709,2025-06-03 18:00:00,玉米塘,恩施土家族苗族自治州,巴东县,30.6925,110.2486,1570.6,840.4,15.3,32,5.55919153241383,11.980000000000008
Q5710,2025-06-03 18:00:00,茅山岭,恩施土家族苗族自治州,巴东县,31.2233,110.2003,942.7,904.2,17.8,90,18.33094171821752,30.18399999999998
Q5712,2025-06-03 18:00:00,税家,恩施土家族苗族自治州,巴东县,30.9331,110.2219,1150.3,884.6,15.8,71,12.736282808762464,25.318
Q5720,2025-06-03 18:00:00,高家坡,恩施土家族苗族自治州,巴东县,31.1225,110.4797,735.0,928.1,18.3,80,16.814736079320557,32.046499999999945
Q5730,2025-06-03 18:00:00,麻沙坪,恩施土家族苗族自治州,巴东县,30.7125,110.4111,1234.0,874.7,15.4,66,11.539697748330513,21.553500000000007
Q5732,2025-06-03 18:00:00,庙坪,恩施土家族苗族自治州,巴东县,30.6672,110.2142,1261.9,872.0,15.9,63,11.37373201494827,21.032000000000004
Q5736,2025-06-03 18:00:00,倒卜龙,恩施土家族苗族自治州,巴东县,30.4069,110.1308,950.0,904.3,17.1,77,15.004586232929192,29.819000000000003
Q5751,2025-06-03 18:00:00,绿葱坡滑雪场,恩施土家族苗族自治州,巴东县,30.8117,110.2419,1663.0,832.2,12.8,67,9.897105548826332,16.247000000000014
Q5802,2025-06-03 18:00:00,茅田,恩施土家族苗族自治州,建始县,30.8097,109.8839,1364.3,862.4,12.4,87,12.518619205079858,26.42900000000002
Q5804,2025-06-03 18:00:00,高坪,恩施土家族苗族自治州,建始县,30.5989,110.0597,1239.1,872.3,17.2,63,12.35447520382644,25.873999999999995
Q5819,2025-06-03 18:00:00,封竹,恩施土家族苗族自治州,建始县,30.8222,109.9811,1731.3,826.2,13.5,37,5.721279332999677,11.847000000000012
Q5823,2025-06-03 18:00:00,石垭子,恩施土家族苗族自治州,建始县,30.6128,110.0208,777.3,922.9,16.8,93,17.78083719364107,33.398999999999994
Q5824,2025-06-03 18:00:00,落水洞,恩施土家族苗族自治州,建始县,30.5825,109.9603,917.0,907.0,16.2,92,16.930575550824,34.36199999999999
Q5827,2025-06-03 18:00:00,冷竹,恩施土家族苗族自治州,建始县,30.5347,109.9972,1227.8,875.4,13.0,94,14.068442995492164,27.4175
Q5829,2025-06-03 18:00:00,粟谷坝,恩施土家族苗族自治州,建始县,30.3572,110.0744,754.5,924.3,16.7,89,16.90831570724866,33.75699999999996
Q5831,2025-06-03 18:00:00,竹园坝,恩施土家族苗族自治州,建始县,30.2125,109.9622,1551.0,844.1,14.1,56,9.0035695522167,15.70900000000002
Q5836,2025-06-03 18:00:00,野三河景区,恩施土家族苗族自治州,建始县,30.6983,110.0806,896.7,911.6,16.0,74,13.445288238957197,27.417
Q6080,2025-06-03 18:00:00,掇刀,荆门市,掇刀区,30.975,112.2028,108.5,994.8,22.5,86,23.431330082769723,39.45699999999994
Q6082,2025-06-03 18:00:00,麻城,荆门市,掇刀区,30.9114,112.2447,85.0,998.1,21.9,94,24.69135673203089,45.93550000000002
Q6083,2025-06-03 18:00:00,樊桥,荆门市,掇刀区,30.7958,112.2522,82.0,998.7,22.4,96,25.99727347611822,47.15599999999996
Q6084,2025-06-03 18:00:00,凤凰,荆门市,掇刀区,30.9525,112.1789,106.0,995.7,22.5,94,25.610988695120398,47.70299999999998
Q6085,2025-06-03 18:00:00,龙泉,荆门市,掇刀区,30.8675,112.0964,97.5,996.8,22.0,94,24.84258801671613,46.552
Q6086,2025-06-03 18:00:00,仙女,荆门市,掇刀区,31.0422,112.1217,190.0,986.2,20.8,74,18.169612361276016,37.05399999999998
Q6111,2025-06-03 18:00:00,后港,荆门市,沙洋县,30.5242,112.3883,31.2,1004.2,23.1,93,26.2779417532394,41.921999999999926
Q6113,2025-06-03 18:00:00,高阳,荆门市,沙洋县,30.7592,112.46,65.0,1000.4,22.5,92,25.066074042032728,37.71649999999997
Q6114,2025-06-03 18:00:00,五里,荆门市,沙洋县,30.7297,112.2397,67.0,1000.4,22.8,95,26.35942634616512,40.90049999999989
Q6115,2025-06-03 18:00:00,十里,荆门市,沙洋县,30.6244,112.1758,56.2,1001.5,21.7,96,24.910277607541225,45.43400000000001
Q6117,2025-06-03 18:00:00,拾回桥,荆门市,沙洋县,30.5508,112.275,36.5,1003.9,23.2,96,27.290261586570583,45.59800000000001
Q6118,2025-06-03 18:00:00,曾集,荆门市,沙洋县,30.7172,112.3717,71.0,999.8,22.6,95,26.0412622777853,47.869633333333375
Q6122,2025-06-03 18:00:00,雷集,荆门市,掇刀区,30.8122,112.2886,104.0,995.9,22.4,95,25.726468544075324,49.66349999999999
Q6125,2025-06-03 18:00:00,双堰,荆门市,沙洋县,30.8186,112.4253,60.1,1001.0,22.3,93,25.03200340331376,41.19499999999996
Q6128,2025-06-03 18:00:00,港口,荆门市,沙洋县,30.4275,112.3442,40.0,1003.4,23.6,95,27.6664009066456,60.699499999999965
Q6129,2025-06-03 18:00:00,姚集,荆门市,沙洋县,30.8017,112.6122,40.0,1003.2,22.6,94,25.767143727492822,51.33400000000007
Q6160,2025-06-03 18:00:00,石桥驿,荆门市,东宝区,31.2861,112.1533,98.0,996.6,19.8,94,21.696520684786123,41.66349999999999
Q6162,2025-06-03 18:00:00,仙居,荆门市,东宝区,31.3903,112.0286,129.0,992.9,20.3,91,21.66481231503329,45.78149999999994
Q6163,2025-06-03 18:00:00,马河,荆门市,东宝区,31.1444,111.935,134.0,992.8,19.0,96,21.081660373452745,53.5515
Q6164,2025-06-03 18:00:00,栗溪,荆门市,东宝区,31.2678,111.9847,231.2,981.9,18.4,97,20.516208532128186,46.5255
Q6167,2025-06-03 18:00:00,观音寺,荆门市,东宝区,31.0697,111.925,129.0,992.9,20.7,91,22.20645896013536,40.30550000000009
Q6168,2025-06-03 18:00:00,东宝,荆门市,东宝区,31.0633,112.2033,110.0,995.0,22.9,75,20.93666984473648,36.84549999999999
Q6169,2025-06-03 18:00:00,岩垱,荆门市,东宝区,31.2031,112.1422,112.5,994.9,19.8,91,21.004078535271677,47.54100000000001
Q6170,2025-06-03 18:00:00,象河,荆门市,东宝区,31.3072,112.1028,121.0,994.0,19.6,88,20.060884566886283,41.909000000000034
Q6171,2025-06-03 18:00:00,安河,荆门市,东宝区,31.0814,112.1022,246.3,980.0,20.7,83,20.25424278781576,46.24249999999998
Q6172,2025-06-03 18:00:00,圣境山,荆门市,东宝区,31.12,112.1464,355.3,967.6,25.5,35,11.42117515400764,19.941000000000024
Q6173,2025-06-03 18:00:00,东宝八角,荆门市,东宝区,31.1497,112.2619,70.8,999.0,21.1,95,23.760385387909658,45.36150000000004
Q6174,2025-06-03 18:00:00,文丰,荆门市,东宝区,31.1786,112.0386,179.5,987.5,18.6,96,20.560845483806265,47.531500000000015
Q6175,2025-06-03 18:00:00,琵琶洲,荆门市,东宝区,31.135,111.9811,156.5,990.0,19.2,94,20.90166815280089,53.00350000000005
Q6176,2025-06-03 18:00:00,铁坪,荆门市,东宝区,31.2347,111.9575,270.2,977.3,19.0,90,19.76405660011195,41.86050000000002
Q6210,2025-06-03 18:00:00,长寿,荆门市,钟祥市,31.4994,112.5936,124.4,993.6,21.1,91,22.75994810841873,45.49749999999999
Q6213,2025-06-03 18:00:00,客店,荆门市,钟祥市,31.4353,112.8739,207.8,984.1,21.7,73,18.942190264067808,34.069
Q6217,2025-06-03 18:00:00,张集,荆门市,钟祥市,31.5064,112.72,136.9,992.2,20.0,96,22.43469238470185,53.03749999999998
Q6218,2025-06-03 18:00:00,洋梓,荆门市,钟祥市,31.2917,112.6356,56.0,1002.4,21.9,95,24.954030739818453,47.448
Q6219,2025-06-03 18:00:00,柴湖,荆门市,钟祥市,30.9944,112.5881,40.0,1003.2,22.7,93,25.648343827500685,44.32599999999996
Q6220,2025-06-03 18:00:00,磷矿,荆门市,钟祥市,31.2944,112.4272,47.9,1002.2,19.7,92,21.103460517236712,45.35999999999997
Q6223,2025-06-03 18:00:00,九里,荆门市,钟祥市,31.1669,112.6503,53.0,1002.5,22.1,94,24.994630646581783,46.791
Q6224,2025-06-03 18:00:00,文集,荆门市,钟祥市,31.1594,112.5319,54.6,1002.4,22.5,100,27.2457326543834,51.87300000000004
Q6235,2025-06-03 18:00:00,洪山寺,荆门市,钟祥市,31.4969,112.5197,56.0,1000.5,22.4,90,24.372443883860832,43.6222
Q6236,2025-06-03 18:00:00,北山,荆门市,钟祥市,31.2022,112.4103,93.0,997.2,20.8,83,20.379430080890668,33.63900000000003
Q6237,2025-06-03 18:00:00,陈坡,荆门市,钟祥市,31.0467,112.4686,43.0,1001.9,22.8,94,26.081958700416017,42.03041666666663
Q6260,2025-06-03 18:00:00,钟祥杨集,荆门市,钟祥市,31.3961,112.4883,59.0,1001.9,21.5,94,24.094471641928514,43.18350000000006
