Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P3630,2025-06-03 06:00:00,建设,岳阳市,云溪区,29.4447,113.3122,60.1,1000.5,28.4,56.0,21.673059271959648,30.26301301127369
P3631,2025-06-03 06:00:00,伍家洞水库,岳阳市,岳阳楼区,29.4083,113.3064,134.5,992.0,27.8,54.0,20.18027380390432,37.926472935124906
P3633,2025-06-03 06:00:00,桥坪水库,岳阳市,汨罗市,28.5319,113.0111,58.8,999.5,28.5,64.0,24.913732441376737,39.2315094176298
P3636,2025-06-03 06:00:00,沱龙峡,岳阳市,平江县,28.5908,113.835,130.5,991.9,28.8,58.0,22.975002757981517,41.168436030969154
P3637,2025-06-03 06:00:00,幕阜山,岳阳市,平江县,28.9742,113.8178,1160.0,880.6,20.5,81.0,19.52382067778284,41.93659459427632
P3640,2025-06-03 06:00:00,白水苗圃,岳阳市,汨罗市,28.6933,113.0358,60.6,997.8,29.7,59.0,24.619890962278664,47.86690054874921
P3641,2025-06-03 06:00:00,源潭,岳阳市,临湘市,29.6411,113.4997,21.0,1004.0,28.6,52.0,20.360429680158767,30.783517128789494
P3643,2025-06-03 06:00:00,桃矿,岳阳市,临湘市,29.3719,113.4747,103.6,995.3,28.4,51.0,19.737964694106104,36.80047733146015
P3650,2025-06-03 06:00:00,团山,岳阳市,平江县,28.7758,113.6053,80.6,995.9,28.9,50.0,19.921259698715836,35.48595226402099
P3659,2025-06-03 06:00:00,八一水厂,岳阳市,华容县,29.3592,112.5042,14.0,1004.1,29.5,58.0,23.924965152763665,39.96050835639943
P3660,2025-06-03 06:00:00,砂山,岳阳市,华容县,29.4222,112.6369,14.4,1003.8,29.8,21.0,8.813655165243508,15.43898559952647
P3661,2025-06-03 06:00:00,隆庆莲场,岳阳市,华容县,29.2167,112.705,29.3,1004.3,29.4,60.0,24.607439154101236,40.56304795055672
P3663,2025-06-03 06:00:00,蔡田湖,岳阳市,华容县,29.5189,112.4686,6.6,1004.1,29.1,46.0,18.5411858788516,31.6213392659032
P3664,2025-06-03 06:00:00,燎原,岳阳市,湘阴县,28.5367,112.9592,60.0,998.1,27.9,61.0,22.9298358614081,45.99141757571908
P3665,2025-06-03 06:00:00,河市乡,岳阳市,市辖区,28.8464,113.0339,40.0,1003.7,29.1,45.0,18.13811662061569,32.34491053974948
P3666,2025-06-03 06:00:00,归义,岳阳市,汨罗市,28.7961,113.0722,46.7,1001.5,28.8,41.0,16.240950225469692,28.67102192343809
P3676,2025-06-03 06:00:00,长炼,岳阳市,云溪区,29.5422,113.3636,32.9,1002.8,28.4,58.0,22.447097103101058,35.447514078320665
P3692,2025-06-03 06:00:00,江湖,岳阳市,云溪区,29.5169,113.3128,57.6,1002.4,28.8,55.0,21.786640546361784,26.957983178394542
P3694,2025-06-03 06:00:00,芭蕉湖,岳阳市,岳阳楼区,29.4369,113.1664,16.6,1003.9,28.5,56.0,21.79951588620465,33.3237622524745
P3703,2025-06-03 06:00:00,七甲坪,怀化市,沅陵县,28.8864,110.8531,214.0,983.3,28.2,51.0,19.509382673399543,37.709452224079165
P3705,2025-06-03 06:00:00,曹家,怀化市,沅陵县,28.76,110.4319,204.0,984.1,29.3,54.0,22.019068358722752,41.926359274305895
P3709,2025-06-03 06:00:00,陈家滩,怀化市,沅陵县,28.6936,110.7453,165.0,988.6,28.0,57.0,21.55171887822696,35.468644877679345
P3718,2025-06-03 06:00:00,官庄,怀化市,沅陵县,28.5253,110.9103,336.0,969.5,27.4,51.0,18.61801899835417,27.312413579902216
P3720,2025-06-03 06:00:00,楠木铺,怀化市,沅陵县,28.5236,110.7211,163.0,989.3,28.9,60.0,23.905511638459,41.70419008811235
P3722,2025-06-03 06:00:00,杜家坪,怀化市,沅陵县,28.425,110.7939,413.0,962.3,28.0,45.0,17.01451490386339,30.168327578366576
P3728,2025-06-03 06:00:00,张家滩,怀化市,沅陵县,28.3294,110.5158,276.0,976.2,27.0,62.0,22.108277306758165,42.69551863160083
P3729,2025-06-03 06:00:00,麻溪铺,怀化市,沅陵县,28.2933,110.3239,164.0,989.1,28.2,66.0,25.24743640087,44.38548203087058
P3733,2025-06-03 06:00:00,筲箕湾,怀化市,沅陵县,28.2306,110.2917,179.0,988.7,27.4,61.0,22.26861095881577,41.474234037674286
P3734,2025-06-03 06:00:00,田头坪,怀化市,辰溪县,28.1694,110.2081,172.5,988.0,28.7,55.0,21.660536187573285,40.2113710636341
P3739,2025-06-03 06:00:00,下寨,怀化市,通道侗族自治县,26.3494,109.7725,382.8,964.8,28.7,45.0,17.722256880741778,38.67438549328263
P3749,2025-06-03 06:00:00,倒洑,怀化市,辰溪县,27.9703,110.2892,149.0,990.8,28.8,75.0,29.70905529049334,55.637727077564
P3750,2025-06-03 06:00:00,潭湾敬老院,怀化市,辰溪县,27.9644,110.1589,131.5,992.6,27.9,74.0,27.81652219252786,43.64634824522463
P3751,2025-06-03 06:00:00,三江,怀化市,溆浦县,27.9511,110.8358,323.8,971.5,26.5,68.0,23.54396086752284,44.04872386186671
P3759,2025-06-03 06:00:00,兰里,怀化市,麻阳苗族自治县,27.8892,109.8911,162.9,989.0,26.7,72.0,25.224689676519105,51.09756062171565
P3761,2025-06-03 06:00:00,和平溪,怀化市,麻阳苗族自治县,27.8553,109.9197,233.6,979.9,26.8,68.0,23.964080297203825,43.27680107443922
P3763,2025-06-03 06:00:00,岩门镇黄土溪,怀化市,麻阳苗族自治县,27.8783,109.695,179.8,983.9,27.8,70.0,26.159614190246337,49.35249508561216
P3778,2025-06-03 06:00:00,黄溪口,怀化市,辰溪县,27.7256,110.4086,121.0,989.9,27.8,65.0,24.29107031951446,47.72564986010454
P3781,2025-06-03 06:00:00,两丫坪,怀化市,溆浦县,27.6931,110.6811,528.9,948.9,26.6,47.0,16.369325376107994,27.26766948541904
P3782,2025-06-03 06:00:00,锦和,怀化市,麻阳苗族自治县,27.7019,109.6039,265.2,976.4,26.6,63.0,21.94186167435753,40.867376017079806
P3783,2025-06-03 06:00:00,花桥,怀化市,中方县,27.6689,110.1556,325.0,968.1,26.5,64.0,22.159021992962668,40.00345732433042
P3784,2025-06-03 06:00:00,江口圩,怀化市,麻阳苗族自治县,27.6725,109.7108,314.0,975.1,26.7,65.0,22.77228929130197,46.13786121953562
P3790,2025-06-03 06:00:00,贺家田,怀化市,鹤城区,27.6664,109.8514,230.0,981.2,28.0,72.0,27.223223846181423,52.13078177365853
P3796,2025-06-03 06:00:00,泸阳,怀化市,中方县,27.6089,110.0964,246.0,979.4,28.2,55.0,21.03953033405833,45.50471614902506
P3798,2025-06-03 06:00:00,北斗溪,怀化市,溆浦县,27.6269,110.6014,265.2,976.1,28.7,50.0,19.691396534157533,34.84031708717746
P3800,2025-06-03 06:00:00,铜湾,怀化市,中方县,27.5886,110.28,186.0,986.9,29.5,58.0,23.924965152763665,46.00346691763252
P3803,2025-06-03 06:00:00,桃田坳,怀化市,辰溪县,27.9714,110.3422,173.5,987.9,27.6,67.0,24.747244429799704,45.19652648326228
P3811,2025-06-03 06:00:00,肖家溪,怀化市,辰溪县,27.7506,110.1411,213.0,986.1,26.4,67.0,23.061163223756463,40.9542334664849
P3820,2025-06-03 06:00:00,高坡街,怀化市,洪江市,27.1161,109.9783,536.5,946.3,25.5,70.0,22.84235030801528,36.60522986117142
P3823,2025-06-03 06:00:00,靖州县排牙山,怀化市,靖州苗族侗族自治县,26.5053,109.5308,450.0,956.8,26.0,60.0,20.1688807283479,32.618903184902486
P3825,2025-06-03 06:00:00,新建敬老院,怀化市,中方县,27.5183,110.1769,259.7,980.8,28.0,65.0,24.57652152780268,46.68220445945517
P3827,2025-06-03 06:00:00,芷江县大树坳,怀化市,芷江侗族自治县,27.5089,109.4536,370.0,966.0,27.7,54.0,20.06260702487576,33.12931405896675
P3833,2025-06-03 06:00:00,岩桥,怀化市,芷江侗族自治县,27.4483,109.7589,263.0,977.4,28.0,65.0,24.57652152780268,40.9605266850307
P3846,2025-06-03 06:00:00,波州,怀化市,新晃侗族自治县,27.4039,109.2453,444.0,955.3,26.2,62.0,21.089387989069124,35.97333653256049
P3849,2025-06-03 06:00:00,牌楼,怀化市,中方县,27.3447,109.9131,240.0,980.4,28.1,60.0,22.818778232029903,40.68493560487105
P3853,2025-06-03 06:00:00,梨溪口水库,怀化市,芷江侗族自治县,27.3089,109.4775,466.0,955.8,26.1,61.0,20.62681654077157,33.31785911367211
P3857,2025-06-03 06:00:00,鱼市,怀化市,新晃侗族自治县,27.325,109.0644,341.0,969.4,27.3,45.0,16.331595394597247,28.08706405264999
P3860,2025-06-03 06:00:00,横岩,怀化市,洪江市,27.1392,109.9714,172.1,984.5,28.3,58.0,22.316788404066795,46.36403640743408
P3870,2025-06-03 06:00:00,降溪,怀化市,新晃侗族自治县,27.2317,109.2867,473.0,953.7,26.2,54.0,18.36817663564085,29.16522353172868
P3871,2025-06-03 06:00:00,扶罗,怀化市,新晃侗族自治县,27.1842,109.1325,437.0,959.4,25.8,57.0,18.934595245724445,31.270128501438062
P3883,2025-06-03 06:00:00,凉伞,怀化市,新晃侗族自治县,27.1044,108.9556,501.0,951.9,26.4,58.0,19.96339502952052,34.90681970983231
P3896,2025-06-03 06:00:00,木寨,怀化市,会同县,26.7839,109.8633,344.7,968.3,26.8,59.0,20.792363787279783,27.848393524862928
P3897,2025-06-03 06:00:00,会同县地灵,怀化市,会同县,26.7228,109.5947,306.0,971.8,27.1,54.0,19.369116911109256,34.0077121814245
P3899,2025-06-03 06:00:00,大堡子,怀化市,靖州苗族侗族自治县,26.7006,109.4481,394.0,962.7,27.2,53.0,19.12242169023302,29.410562983383837
P3901,2025-06-03 06:00:00,坳上,怀化市,靖州苗族侗族自治县,26.6728,109.6456,346.4,967.5,28.7,52.0,20.479052395523837,36.77636409548879
P3904,2025-06-03 06:00:00,三锹,怀化市,靖州苗族侗族自治县,26.65,109.385,617.2,939.1,24.5,56.0,17.215153858592007,31.97404078052048
P3909,2025-06-03 06:00:00,藕团,怀化市,靖州苗族侗族自治县,26.4108,109.4269,398.3,963.5,28.1,53.0,20.15658743829308,27.873761954914304
P3914,2025-06-03 06:00:00,播阳,怀化市,通道侗族自治县,26.2025,109.5192,359.0,966.9,27.5,48.0,17.62584088937714,42.755891583058585
P3917,2025-06-03 06:00:00,独坡,怀化市,通道侗族自治县,26.08,109.5481,455.3,955.8,27.0,52.0,18.542426128248785,36.11957818247493
P3918,2025-06-03 06:00:00,陇城,怀化市,通道侗族自治县,26.0089,109.7683,512.0,949.4,27.1,51.0,18.293054860492077,34.73848937564437
P4001,2025-06-03 06:00:00,五强溪,怀化市,沅陵县,28.8097,111.0122,73.0,998.2,29.0,63.0,25.24670510934854,47.03611933857048
P4014,2025-06-03 06:00:00,高竹坪,怀化市,沅陵县,28.5272,110.2183,136.0,992.5,28.1,65.0,24.720343084699063,51.9851626202052
P4019,2025-06-03 06:00:00,新店坪镇上坪,怀化市,芷江侗族自治县,27.4256,109.3614,331.0,970.0,28.2,53.0,20.27445650372894,34.28180081544284
P4021,2025-06-03 06:00:00,低庄镇大渭溪,怀化市,溆浦县,28.1625,110.6406,348.4,967.6,28.3,62.0,23.85587725951968,44.242033610823526
P4023,2025-06-03 06:00:00,靖州县新厂,怀化市,靖州苗族侗族自治县,26.325,109.4625,397.0,963.1,28.4,44.0,17.02883228511115,31.34383499219068
P4030,2025-06-03 06:00:00,高砌头,怀化市,沅陵县,28.6453,110.3453,320.0,970.3,26.9,65.0,23.042088239896223,43.29496516732024
P4038,2025-06-03 06:00:00,统溪河,怀化市,溆浦县,27.7356,110.5281,566.3,943.7,24.8,72.0,22.53469193727565,41.32329376105557
P4042,2025-06-03 06:00:00,水宽,怀化市,芷江侗族自治县,27.4094,109.8139,369.0,966.1,26.4,64.0,22.028573825677817,41.16369289400398
P4043,2025-06-03 06:00:00,谭家场,怀化市,辰溪县,28.0339,110.4381,488.0,950.1,26.8,65.0,22.90684146056248,39.3099365475421
P4050,2025-06-03 06:00:00,大华,怀化市,溆浦县,27.425,110.6067,541.0,946.5,26.6,56.0,19.50387704387336,35.377892792916995
P4051,2025-06-03 06:00:00,坪村,怀化市,会同县,26.9703,109.7375,334.0,969.3,26.7,61.0,21.370917642606464,33.90816812355453
P4055,2025-06-03 06:00:00,铜鼎,怀化市,中方县,27.6414,110.3222,210.0,985.3,30.0,53.0,22.50154984717208,46.02078286819105
P4056,2025-06-03 06:00:00,接龙,怀化市,中方县,27.5292,110.3503,255.0,975.8,27.9,61.0,22.9298358614081,38.09219585144534
P4057,2025-06-03 06:00:00,桐木,怀化市,中方县,27.3539,109.8394,343.0,968.9,26.5,63.0,21.812787274322627,41.16906724554935
P4059,2025-06-03 06:00:00,洪江市托口,怀化市,洪江市,27.1203,109.6225,244.0,978.1,25.5,87.0,28.389778239961856,54.094482011529
P4061,2025-06-03 06:00:00,江市,怀化市,洪江市,27.1197,109.6967,204.0,983.7,27.0,70.0,24.960958249565667,49.63106177776493
P4063,2025-06-03 06:00:00,盘古,怀化市,沅陵县,28.3528,110.3003,134.0,991.9,27.1,70.0,25.10811451440088,46.53800251210733
P4068,2025-06-03 06:00:00,大溪水库,怀化市,会同县,27.0119,109.8433,400.0,962.9,27.6,56.0,20.68426400102662,29.905552402698696
P4069,2025-06-03 06:00:00,大合坪,怀化市,沅陵县,28.8036,110.6261,150.0,990.1,28.5,57.0,22.188792955601155,47.61386737028872
P4070,2025-06-03 06:00:00,长界,怀化市,沅陵县,28.5286,110.6353,320.0,971.8,26.6,59.0,20.548727599795143,38.030486865432245
P4079,2025-06-03 06:00:00,桥江镇新田,怀化市,溆浦县,27.8842,110.7317,535.2,948.3,25.4,69.0,22.38249658828013,41.0850147680929
P4080,2025-06-03 06:00:00,红敏,怀化市,辰溪县,27.8681,110.0928,163.0,989.2,27.0,67.0,23.891202896012857,42.79362530395322
P4092,2025-06-03 06:00:00,靖州县甘棠,怀化市,靖州苗族侗族自治县,26.7067,109.7314,294.7,973.7,28.1,55.0,20.917213379360746,40.34991854056317
P4093,2025-06-03 06:00:00,平茶,怀化市,靖州苗族侗族自治县,26.3322,109.335,482.0,953.7,26.3,49.0,16.766267025883792,34.54850181019733
P4094,2025-06-03 06:00:00,联团,怀化市,通道侗族自治县,26.4539,109.895,381.9,959.4,26.9,51.0,18.079176926687804,33.72535066028395
P4095,2025-06-03 06:00:00,石岩,怀化市,通道侗族自治县,26.2911,109.9364,433.1,957.1,28.3,46.0,17.69952183770815,36.07439875317838
P4116,2025-06-03 06:00:00,石羊哨,怀化市,麻阳苗族自治县,27.8944,109.6364,220.1,982.6,27.5,63.0,23.1339161673075,39.59990006220904
P4121,2025-06-03 06:00:00,祖师殿,怀化市,溆浦县,28.0506,110.7606,247.6,979.3,27.8,60.0,22.422526448782573,44.67691274323745
P4122,2025-06-03 06:00:00,油洋,怀化市,溆浦县,27.9525,110.7689,290.3,974.8,27.2,61.0,22.008824964230456,40.55510651031422
P4123,2025-06-03 06:00:00,大江口,怀化市,溆浦县,27.8836,110.3986,146.1,990.6,27.7,63.0,23.40637486235505,49.295363983777605
P4126,2025-06-03 06:00:00,陶金坪,怀化市,溆浦县,27.8461,110.6906,225.2,980.8,26.2,64.0,21.7696908274262,41.23939842797749
P4131,2025-06-03 06:00:00,龙潭镇横板桥,怀化市,溆浦县,27.4036,110.5142,510.0,949.7,28.1,42.0,15.973144762420931,25.21880251755793
P4143,2025-06-03 06:00:00,洪江市安江,怀化市,洪江市,27.315,110.1617,225.0,980.8,27.8,58.0,21.67510890048982,39.06875000231457
P4144,2025-06-03 06:00:00,洪江市熟坪,怀化市,洪江市,27.1914,110.1669,326.0,971.1,26.7,71.0,24.87434676434523,42.05269442542521
P4149,2025-06-03 06:00:00,岩垅,怀化市,洪江市,27.2317,109.7297,281.0,975.2,26.5,57.0,19.735378962482372,39.45810906125172
P4155,2025-06-03 06:00:00,会同县高椅,怀化市,会同县,26.9625,110.0258,221.6,981.3,27.0,65.0,23.178032660310983,45.50671472670094
P4156,2025-06-03 06:00:00,堡子,怀化市,会同县,26.9819,109.7731,340.4,970.8,26.5,72.0,24.928899742083004,49.124202877440695
P4167,2025-06-03 06:00:00,县溪镇江口,怀化市,通道侗族自治县,26.3656,109.6619,349.9,964.2,27.4,61.0,22.26861095881577,39.35831447080741
P4175,2025-06-03 06:00:00,长安堡,怀化市,通道侗族自治县,26.085,109.8053,407.3,959.1,28.8,62.0,24.559485706807827,49.72290346700317
P4198,2025-06-03 06:00:00,落坪,怀化市,沅陵县,28.6917,110.5306,158.0,989.4,28.5,61.0,23.7459012331872,44.57258013361652
P4200,2025-06-03 06:00:00,中方站,怀化市,中方县,27.4572,109.9464,236.0,979.8,27.8,57.0,21.301400126343445,40.21392665578088
P4201,2025-06-03 06:00:00,黄桑乡军田,怀化市,麻阳苗族自治县,27.8675,110.0128,207.8,978.1,26.5,64.0,22.159021992962668,42.36901831164389
P4205,2025-06-03 06:00:00,塘款,怀化市,靖州苗族侗族自治县,26.6747,109.3367,635.0,936.7,24.1,68.0,20.408430459358843,36.206946228053496
P4404,2025-06-03 06:00:00,华新,娄底市,新化县,27.8869,111.5178,442.0,957.0,28.3,54.0,20.77769954861392,33.671927048972215
P4416,2025-06-03 06:00:00,科头,娄底市,新化县,27.6861,111.2781,211.0,980.8,27.8,54.0,20.18027380390432,36.2054365903646
P4420,2025-06-03 06:00:00,龙溪,娄底市,新化县,28.08,111.3736,243.0,977.0,28.1,48.0,18.255022585623923,27.6939762366096
P4432,2025-06-03 06:00:00,何家坪,娄底市,新化县,28.0161,111.2794,156.6,985.0,28.9,48.0,19.1244093107672,38.30393458275463
P4435,2025-06-03 06:00:00,古台山林场,娄底市,新化县,27.7942,111.0617,504.0,947.5,25.0,43.0,13.619946575605324,25.126570286730804
P4440,2025-06-03 06:00:00,半山水库,娄底市,新化县,27.6244,111.1006,274.0,975.9,27.3,47.0,17.05744407880157,31.61292118011964
P4446,2025-06-03 06:00:00,水竹,娄底市,新化县,27.8789,111.3722,279.4,974.8,29.2,40.0,16.216358646118163,26.13404185511471
P4481,2025-06-03 06:00:00,大桥,娄底市,新化县,27.7511,110.8889,851.1,913.0,25.5,42.0,13.705410184809171,22.75658216795793
P4512,2025-06-03 06:00:00,连岩,娄底市,冷水江市,27.5672,111.3708,289.0,972.9,27.6,58.0,21.422987715348995,42.6213060310395
P4515,2025-06-03 06:00:00,谭家,娄底市,冷水江市,27.7794,111.4869,677.0,929.9,23.6,55.0,16.017389998584296,19.26008969200616
P4516,2025-06-03 06:00:00,杨源,娄底市,冷水江市,27.6011,111.4764,178.0,984.5,28.2,54.0,20.65699341889364,43.94413952180733
P4517,2025-06-03 06:00:00,大冲,娄底市,冷水江市,27.6461,111.5622,338.0,969.5,26.3,55.0,18.819279314767524,42.78169820335434
P4561,2025-06-03 06:00:00,龙山林场,娄底市,涟源市,27.5222,111.7556,693.0,929.8,24.2,55.0,16.60626062874565,25.87780622976486
P4562,2025-06-03 06:00:00,迎宾,娄底市,涟源市,27.85,111.7756,141.0,988.1,28.7,45.0,17.722256880741778,36.38119149338866
P4563,2025-06-03 06:00:00,古塘,娄底市,涟源市,27.8811,111.6511,613.5,939.6,26.0,49.0,16.471252594817454,21.653420873091022
P4564,2025-06-03 06:00:00,芙蓉,娄底市,涟源市,27.72,111.6253,185.0,987.1,28.2,55.0,21.03953033405833,41.71687580318199
P4565,2025-06-03 06:00:00,安平,娄底市,涟源市,27.8219,111.6697,350.0,965.3,27.9,51.0,19.17084637593136,50.19876897790608
P4567,2025-06-03 06:00:00,七星中学,娄底市,涟源市,27.9064,111.8492,181.0,985.9,28.8,55.0,21.786640546361784,38.60422090913561
P4568,2025-06-03 06:00:00,渡头塘,娄底市,涟源市,27.7781,111.8789,97.0,993.3,28.5,51.0,19.85313053922209,45.16080353585601
P4569,2025-06-03 06:00:00,坝塘,娄底市,涟源市,27.4906,111.9294,298.7,969.2,26.4,48.0,16.52143036925836,18.674781356028976
P4570,2025-06-03 06:00:00,龙塘,娄底市,涟源市,27.7767,111.7514,166.0,986.2,28.3,50.0,19.238610693161032,37.78724104836397
P4571,2025-06-03 06:00:00,孙家桥,娄底市,涟源市,27.55,111.6817,185.6,984.7,28.3,48.0,18.46906626543459,39.44756176114758
P4572,2025-06-03 06:00:00,水洞底,娄底市,娄星区,27.6306,111.9314,148.0,991.6,29.2,50.0,20.2704483076477,43.8191599176327
P4573,2025-06-03 06:00:00,荷塘,娄底市,涟源市,27.5897,111.9006,146.8,988.4,28.3,47.0,18.08429405157137,44.45296613568853
P4574,2025-06-03 06:00:00,茶亭子,娄底市,涟源市,27.575,111.8128,148.8,987.4,28.5,51.0,19.85313053922209,30.31911693416128
P4575,2025-06-03 06:00:00,斗笠山,娄底市,涟源市,27.6592,111.8269,185.0,984.4,28.2,49.0,18.74430884307015,36.45154082282559
P4576,2025-06-03 06:00:00,谢家,娄底市,涟源市,27.6225,111.6239,281.2,980.4,26.4,72.0,24.782145553887545,48.74120432471273
P4577,2025-06-03 06:00:00,湖泉,娄底市,涟源市,27.7153,111.7697,108.0,992.1,29.0,51.0,20.437808898044054,33.68229104662015
P4578,2025-06-03 06:00:00,茅塘,娄底市,涟源市,27.5856,111.7683,208.3,981.4,27.8,47.0,17.564312384879685,42.43652681900242
P4580,2025-06-03 06:00:00,桥头河,娄底市,涟源市,27.8442,111.8475,134.6,991.5,29.6,46.0,19.08479353590319,37.32697246878161
P4582,2025-06-03 06:00:00,青树,娄底市,涟源市,27.6583,111.7725,146.5,988.2,28.7,51.0,20.08522446484068,39.371304378261605
P4583,2025-06-03 06:00:00,漆树,娄底市,涟源市,27.9822,111.6572,488.0,950.2,26.1,50.0,16.90722667276359,29.494259429263376
P4594,2025-06-03 06:00:00,杨岭水库,娄底市,涟源市,27.6264,111.6889,199.0,981.9,27.6,56.0,20.68426400102662,41.781801907460206
P4601,2025-06-03 06:00:00,石井,娄底市,娄星区,27.7633,111.9192,165.0,988.6,28.5,48.0,18.685299331032557,42.4580355784551
P4602,2025-06-03 06:00:00,黄泥塘,娄底市,娄星区,27.7783,111.9608,117.0,991.9,29.1,43.0,17.331978104143882,34.29179245975805
P4611,2025-06-03 06:00:00,春园中学,娄底市,娄星区,27.7747,112.0722,77.0,994.0,28.1,51.0,19.395961497225414,43.48999259355218
P4614,2025-06-03 06:00:00,花溪谷,娄底市,娄星区,27.8078,112.0092,146.0,991.1,28.6,55.0,21.53506985401408,46.78750783047034
P4615,2025-06-03 06:00:00,军分区仓库,娄底市,娄星区,27.6531,111.995,154.0,990.2,32.7,37.0,18.32006138096306,34.96493260790651
P4618,2025-06-03 06:00:00,双江水库,娄底市,娄星区,27.9219,111.9692,272.0,978.0,27.2,48.0,17.31841964398462,28.629459920274307
P4627,2025-06-03 06:00:00,乐坪,娄底市,娄星区,27.7464,112.0158,112.5,992.0,28.8,48.0,19.01379538591574,38.86978164829247
P4639,2025-06-03 06:00:00,市气象局,娄底市,娄星区,27.7286,112.0014,151.5,989.6,28.9,42.0,16.7338581469213,30.176709501086457
P4651,2025-06-03 06:00:00,金开街道,娄底市,双峰县,27.4397,112.1436,83.5,995.9,28.0,51.0,19.28311689104517,32.27671912033296
